Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:30:16.144,44,106.0,1039.0,0.0,12.0,18.38,83.5,2.0,14.1,14.5
19:30:16.264,45,106.0,1039.0,0.0,12.0,18.38,83.5,2.0,14.1,14.5
19:30:16.384,45,106.0,1039.0,0.0,12.0,18.38,83.5,2.0,14.1,14.5
19:30:16.505,45,106.0,1039.0,0.0,12.0,18.38,83.5,2.0,14.1,14.5
19:30:16.654,45,106.0,1039.0,0.0,12.0,18.38,83.5,2.0,14.1,14.5
19:30:16.745,45,106.0,1039.0,0.0,12.0,18.38,83.5,2.0,14.1,14.5
19:30:16.864,45,106.0,1039.0,0.0,12.0,18.52,83.5,2.0,14.1,14.5
19:30:17.013,45,106.0,1039.0,0.0,12.0,18.52,83.5,2.0,14.1,14.5
19:30:17.105,45,106.0,1039.0,0.0,12.0,18.52,83.5,2.0,14.1,14.5
19:30:17.195,45,106.0,1039.0,0.0,12.0,18.52,83.5,2.0,14.1,14.5
19:30:17.314,45,106.0,1039.0,0.0,12.0,18.52,83.5,2.0,14.1,14.5
19:30:17.464,45,106.0,1039.0,0.0,12.0,18.52,83.5,2.0,14.1,14.5
19:30:17.584,45,106.0,1039.0,0.0,12.0,18.52,83.5,2.0,14.1,14.5
19:30:17.734,45,106.0,1040.0,0.0,12.0,18.52,83.5,2.0,14.1,14.5
19:30:17.825,45,106.0,1040.0,0.0,12.0,18.52,83.5,2.0,14.1,14.5
19:30:17.945,45,106.0,1040.0,0.0,12.0,18.52,83.5,2.0,14.1,14.5
19:30:18.095,45,106.0,1040.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:18.214,45,106.0,1040.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:18.364,45,106.0,1040.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:18.484,45,106.0,1040.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:18.634,45,106.0,1040.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:18.725,45,106.0,1040.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:18.815,45,106.0,1040.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:18.934,45,106.0,1041.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:19.084,45,106.0,1041.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:19.204,45,106.0,1041.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:19.354,45,106.0,1041.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:19.445,45,106.0,1041.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:19.564,45,106.0,1041.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:19.744,45,106.0,1041.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:19.894,45,106.0,1041.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:19.985,45,106.0,1041.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:20.075,45,106.0,1041.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:20.165,45,106.0,1040.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:20.284,45,106.0,1040.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:20.434,45,106.0,1040.0,0.0,12.0,18.36,83.5,2.0,14.1,14.5
19:30:20.554,45,106.0,1040.0,0.0,12.0,18.22,83.5,2.0,14.1,14.5
19:30:20.733,45,106.0,1040.0,0.0,12.0,18.22,83.5,2.0,14.1,14.5
19:30:20.825,45,106.0,1040.0,0.0,12.0,18.22,83.5,2.0,14.1,14.5
19:30:20.915,45,106.0,1040.0,0.0,12.0,18.22,83.5,2.0,14.1,14.5
19:30:21.034,45,106.0,1040.0,0.0,12.0,18.22,83.5,2.0,14.1,14.5
19:30:21.184,45,106.0,1040.0,0.0,12.0,18.22,83.5,2.0,14.1,14.5
19:30:21.305,45,106.0,1040.0,0.0,12.0,18.22,83.5,2.0,14.1,14.5
19:30:21.484,45,106.0,1039.0,0.0,12.0,18.22,83.5,2.0,14.1,14.5
19:30:21.634,45,106.0,1039.0,0.0,12.0,18.22,83.5,2.0,14.1,14.5
19:30:21.754,45,106.0,1039.0,0.0,12.0,18.22,83.5,2.0,14.1,14.5
19:30:21.904,45,106.0,1039.0,0.0,12.0,18.27,83.5,2.0,14.1,14.5
19:30:22.084,45,106.0,1039.0,0.0,12.0,18.27,83.5,2.0,14.1,14.5
19:30:22.204,45,106.0,1039.0,0.0,12.0,18.27,83.5,2.0,14.1,14.5
19:30:22.354,45,106.0,1039.0,0.0,12.0,18.27,83.5,2.0,14.1,14.5
19:30:22.474,45,106.0,1039.0,0.0,12.0,18.27,83.5,2.0,14.1,14.5
19:30:22.624,45,106.0,1039.0,0.0,12.0,18.27,83.5,2.0,14.1,14.5
19:30:22.716,45,106.0,1039.0,0.0,12.0,18.27,83.5,2.0,14.1,14.5
19:30:22.805,45,106.0,1040.0,0.0,12.0,18.27,83.5,2.0,14.1,14.5
19:30:22.924,45,106.0,1040.0,0.0,12.0,18.27,83.5,2.0,14.1,14.5
19:30:23.074,45,106.0,1040.0,0.0,12.0,18.27,83.5,2.0,14.1,14.5
19:30:23.195,45,106.0,1040.0,0.0,12.0,18.3,83.5,2.0,14.1,14.5
19:30:23.344,45,106.0,1040.0,0.0,12.0,18.3,83.5,2.0,14.1,14.5
19:30:23.436,45,106.0,1040.0,0.0,12.0,18.3,83.5,2.0,14.1,14.5
19:30:23.554,45,106.0,1040.0,0.0,12.0,18.3,83.5,2.0,14.1,14.5
19:30:23.704,45,106.0,1040.0,0.0,12.0,18.3,83.5,2.0,14.1,14.5
19:30:23.824,45,106.0,1040.0,0.0,12.0,18.3,83.5,2.0,14.1,14.5
19:30:23.974,45,106.0,1040.0,0.0,12.0,18.3,83.5,2.0,14.1,14.5
19:30:24.095,45,106.0,1040.0,0.0,12.0,18.3,83.5,2.0,14.1,14.5
19:30:24.244,45,106.0,1040.0,0.0,12.0,18.3,83.5,2.0,14.1,14.5
19:30:24.335,45,106.0,1040.0,0.0,12.0,18.3,83.5,2.0,14.1,14.5
19:30:24.426,45,106.0,1040.0,0.0,12.0,18.61,83.5,2.0,14.1,14.5
19:30:24.545,45,106.0,1040.0,0.0,12.0,18.61,83.5,2.0,14.1,14.5
19:30:24.693,45,106.0,1040.0,0.0,12.0,18.61,83.5,2.0,14.1,14.5
19:30:24.785,45,106.0,1040.0,0.0,12.0,18.61,83.5,2.0,14.1,14.5
19:30:24.875,45,106.0,1040.0,0.0,12.0,18.61,83.5,2.0,14.1,14.5
19:30:24.995,45,106.0,1040.0,0.0,12.0,18.61,83.5,2.0,14.1,14.5
19:30:25.144,45,106.0,1040.0,0.0,12.0,18.61,83.5,2.0,14.1,14.5
19:30:25.235,45,106.0,1039.0,0.0,12.0,18.61,83.5,2.0,14.1,14.5
19:30:25.355,45,106.0,1039.0,0.0,12.0,18.61,83.5,2.0,14.1,14.5
19:30:25.504,45,106.0,1039.0,0.0,12.0,18.61,83.5,2.0,14.1,14.5
19:30:25.624,45,106.0,1039.0,0.0,12.0,18.24,83.5,2.0,14.1,14.5
19:30:25.774,45,106.0,1039.0,0.0,12.0,18.24,83.5,2.0,14.1,14.5
19:30:25.895,45,106.0,1039.0,0.0,12.0,18.24,83.5,2.0,14.1,14.5
19:30:26.044,45,106.0,1039.0,0.0,12.0,18.24,83.5,2.0,14.1,14.5
19:30:26.135,45,106.0,1039.0,0.0,12.0,18.24,83.5,2.0,14.1,14.5
19:30:26.225,45,106.0,1039.0,0.0,12.0,18.24,83.5,2.0,14.1,14.5
19:30:26.316,45,106.0,1039.0,0.0,12.0,18.24,83.5,2.0,14.1,14.5
19:30:26.405,45,106.0,1041.0,0.0,12.0,18.24,83.5,2.0,14.1,14.5
19:30:26.524,45,106.0,1041.0,0.0,12.0,18.24,83.5,2.0,14.1,14.5
19:30:26.674,45,106.0,1041.0,0.0,12.0,18.24,83.5,2.0,14.1,14.5
19:30:26.855,45,106.0,1041.0,0.0,12.0,18.47,83.5,2.0,14.1,14.5
19:30:26.974,45,106.0,1041.0,0.0,12.0,18.47,83.5,2.0,14.1,14.5
19:30:27.124,45,106.0,1041.0,0.0,12.0,18.47,83.5,2.0,14.1,14.5
19:30:27.245,45,106.0,1041.0,0.0,12.0,18.47,83.5,2.0,14.1,14.5
19:30:27.394,45,106.0,1041.0,0.0,12.0,18.47,83.5,2.0,14.1,14.5
19:30:27.485,45,106.0,1041.0,0.0,12.0,18.47,83.5,2.0,14.1,14.5
19:30:27.575,45,106.0,1041.0,0.0,12.0,18.47,83.5,2.0,14.1,14.5
19:30:27.695,45,106.0,1039.0,0.0,12.0,18.47,83.5,2.0,14.1,14.5
19:30:27.844,45,106.0,1039.0,0.0,12.0,18.47,83.5,2.0,14.1,14.5
19:30:27.935,45,106.0,1039.0,0.0,12.0,18.47,83.5,2.0,14.1,14.5
19:30:28.025,45,106.0,1039.0,0.0,12.0,18.55,83.5,2.0,14.1,14.5
19:30:28.145,45,106.0,1039.0,0.0,12.0,18.55,83.5,2.0,14.1,14.5
19:30:28.293,45,106.0,1039.0,0.0,12.0,18.55,83.5,2.0,14.1,14.5
19:30:28.414,45,106.0,1039.0,0.0,12.0,18.55,83.5,2.0,14.1,14.5
19:30:28.505,45,106.0,1039.0,0.0,12.0,18.55,83.5,2.0,14.1,14.5
19:30:28.624,45,106.0,1039.0,0.0,12.0,18.55,83.5,2.0,14.1,14.5
19:30:28.774,45,106.0,1039.0,0.0,12.0,18.55,83.5,2.0,14.1,14.5
19:30:28.895,45,106.0,1040.0,0.0,12.0,18.55,83.5,2.0,14.1,14.5
19:30:29.044,45,106.0,1040.0,0.0,12.0,18.55,83.5,2.0,14.1,14.5
19:30:29.165,45,106.0,1040.0,0.0,12.0,18.55,83.5,2.0,14.1,14.5
19:30:29.314,45,106.0,1040.0,0.0,12.0,10.19,83.5,2.0,14.1,14.5
19:30:29.495,45,106.0,1040.0,0.0,12.0,10.19,83.5,2.0,14.1,14.5
19:30:29.614,45,106.0,1040.0,0.0,12.0,10.19,83.5,2.0,14.1,14.5
19:30:29.764,45,106.0,1040.0,0.0,12.0,10.19,83.5,2.0,14.1,14.5
19:30:29.856,45,106.0,1040.0,0.0,12.0,10.19,83.5,2.0,14.1,14.5
19:30:29.974,45,106.0,1040.0,0.0,12.0,10.19,83.5,2.0,14.1,14.5
19:30:30.123,45,105.0,1040.0,0.0,12.0,10.19,83.5,2.0,14.1,14.5
19:30:30.245,45,105.0,1038.0,0.0,12.0,10.19,83.5,2.0,14.1,14.5
19:30:30.395,45,105.0,1038.0,0.0,12.0,10.19,83.5,2.0,14.1,14.5
19:30:30.514,45,105.0,1038.0,0.0,10.0,10.19,83.5,2.0,14.1,14.5
19:30:30.664,45,105.0,1038.0,0.0,10.0,11.02,83.5,2.0,14.1,14.5
19:30:30.784,45,105.0,1038.0,0.0,10.0,11.02,83.5,2.0,14.1,14.5
19:30:30.875,45,105.0,1038.0,0.0,10.0,11.02,83.5,2.0,14.1,14.5
19:30:30.995,45,105.0,1038.0,0.0,10.0,11.02,83.5,2.0,14.1,14.5
19:30:31.144,45,105.0,1038.0,0.0,10.0,11.02,83.5,2.0,14.1,14.5
19:30:31.264,45,105.0,1038.0,0.0,10.0,11.02,83.5,2.0,14.1,14.5
19:30:31.384,45,106.0,1038.0,0.0,10.0,11.02,83.5,2.0,14.1,14.5
19:30:31.474,45,106.0,1025.0,0.0,10.0,11.02,83.5,2.0,14.1,14.5
19:30:31.624,45,106.0,1025.0,0.0,10.0,11.02,83.5,2.0,14.1,14.5
19:30:31.715,45,106.0,1025.0,0.0,10.0,11.02,83.5,2.0,14.1,14.5
19:30:31.805,45,106.0,1025.0,0.0,10.0,10.97,83.5,2.0,14.1,14.5
19:30:31.895,45,106.0,1025.0,0.0,10.0,10.97,83.5,2.0,14.1,14.5
19:30:32.014,45,106.0,1025.0,0.0,10.0,10.97,83.5,2.0,14.1,14.5
19:30:32.164,45,106.0,1025.0,0.0,10.0,10.97,83.5,2.0,14.1,14.5
19:30:32.285,45,106.0,1025.0,0.0,10.0,10.97,83.5,2.0,14.1,14.5
19:30:32.434,45,106.0,1025.0,0.0,10.0,10.97,83.5,2.0,14.1,14.5
19:30:32.525,45,106.0,1025.0,0.0,10.0,10.97,83.5,2.0,14.1,14.5
19:30:32.616,45,106.0,1042.0,0.0,10.0,10.97,83.5,2.0,14.1,14.5
19:30:32.705,45,106.0,1042.0,0.0,10.0,10.97,83.5,2.0,14.1,14.5
19:30:32.824,45,106.0,1042.0,0.0,11.0,10.97,83.5,2.0,14.1,14.5
19:30:32.974,45,106.0,1042.0,0.0,11.0,10.91,83.5,2.0,14.1,14.5
19:30:33.094,45,106.0,1042.0,0.0,11.0,10.91,83.5,2.0,14.1,14.5
19:30:33.243,45,106.0,1042.0,0.0,11.0,10.91,83.5,2.0,14.1,14.5
19:30:33.424,45,106.0,1042.0,0.0,11.0,10.91,83.5,2.0,14.1,14.5
19:30:33.634,45,106.0,1042.0,0.0,11.0,10.91,83.5,2.0,14.1,14.5
19:30:33.783,45,106.0,1042.0,0.0,11.0,10.91,83.5,2.0,14.1,14.5
19:30:33.875,45,106.0,1042.0,0.0,11.0,10.91,83.5,2.0,14.1,14.5
19:30:33.994,45,106.0,1040.0,0.0,11.0,10.91,83.5,2.0,14.1,14.5
19:30:34.143,45,106.0,1040.0,0.0,11.0,10.91,83.5,2.0,14.1,14.5
19:30:34.264,45,106.0,1040.0,0.0,11.0,10.91,83.5,2.0,14.1,14.5
19:30:34.414,45,106.0,1040.0,0.0,11.0,10.83,83.5,2.0,14.1,14.5
19:30:34.535,45,106.0,1040.0,0.0,11.0,10.83,83.5,2.0,14.1,14.5
19:30:34.715,45,106.0,1040.0,0.0,11.0,10.83,83.5,2.0,14.1,14.5
19:30:34.894,45,106.0,1040.0,0.0,11.0,10.83,83.5,2.0,14.1,14.5
19:30:35.044,45,106.0,1040.0,0.0,11.0,10.83,83.5,2.0,14.1,14.5
19:30:35.165,45,106.0,1040.0,0.0,11.0,10.83,83.5,2.0,14.1,14.5
19:30:35.314,45,106.0,1040.0,0.0,11.0,10.83,83.5,2.0,14.1,14.5
19:30:35.435,45,106.0,1046.0,0.0,11.0,10.83,83.5,2.0,14.1,14.5
19:30:35.584,45,106.0,1046.0,0.0,11.0,10.83,83.5,2.0,14.1,14.5
19:30:35.675,45,106.0,1046.0,0.0,11.0,10.83,83.5,2.0,14.1,14.5
19:30:35.795,45,106.0,1046.0,0.0,11.0,10.94,83.5,2.0,14.1,14.5
19:30:35.943,45,106.0,1046.0,0.0,11.0,10.94,83.5,2.0,14.1,14.5
19:30:36.065,45,106.0,1046.0,0.0,11.0,10.94,83.5,2.0,14.1,14.5
19:30:36.214,45,106.0,1046.0,0.0,11.0,10.94,83.5,2.0,22.0,14.5
19:30:36.335,45,106.0,1046.0,0.0,11.0,10.94,83.5,2.0,22.0,21.6
19:30:36.484,45,106.0,1046.0,0.0,11.0,10.94,83.5,2.0,22.0,21.6
19:30:36.575,45,104.0,1046.0,0.0,11.0,10.94,83.5,2.0,22.0,21.6
19:30:36.665,45,104.0,1126.0,0.0,11.0,10.94,83.5,2.0,22.0,21.6
19:30:36.785,45,104.0,1126.0,2.0,11.0,10.94,83.5,2.0,22.0,21.6
19:30:36.934,45,104.0,1126.0,2.0,11.0,10.94,83.5,2.0,22.0,21.6
19:30:37.054,45,104.0,1126.0,2.0,11.0,13.16,83.5,2.0,22.0,21.6
19:30:37.145,45,104.0,1126.0,2.0,11.0,13.16,83.5,2.0,22.0,21.6
19:30:37.324,45,104.0,1126.0,2.0,11.0,13.16,83.5,2.0,22.0,21.6
19:30:37.534,45,104.0,1126.0,2.0,11.0,13.16,83.5,2.0,23.1,21.6
19:30:37.625,45,104.0,1126.0,2.0,11.0,13.16,83.5,2.0,23.1,23.1
19:30:37.744,45,104.0,1126.0,2.0,11.0,13.16,83.5,2.0,23.1,23.1
19:30:37.925,45,108.0,1126.0,2.0,11.0,13.16,83.5,2.0,23.1,23.1
19:30:38.074,45,108.0,1364.0,2.0,11.0,13.16,83.5,2.0,23.1,23.1
19:30:38.194,45,108.0,1364.0,12.0,11.0,13.16,83.5,2.0,23.1,23.1
19:30:38.344,45,108.0,1364.0,12.0,13.0,13.16,83.5,2.0,23.1,23.1
19:30:38.464,45,108.0,1364.0,12.0,13.0,28.13,83.5,2.0,23.1,23.1
19:30:38.613,45,108.0,1364.0,12.0,13.0,28.13,83.5,2.0,23.1,23.1
19:30:38.735,45,108.0,1364.0,12.0,13.0,28.13,83.5,2.0,23.1,23.1
19:30:38.974,45,108.0,1364.0,12.0,13.0,28.13,83.5,2.0,36.1,23.1
19:30:39.155,45,108.0,1364.0,12.0,13.0,28.13,83.5,2.0,36.1,34.1
19:30:39.245,45,108.0,1364.0,12.0,13.0,28.13,83.5,2.0,36.1,34.1
19:30:39.364,45,113.0,1364.0,12.0,13.0,28.13,83.5,2.0,36.1,34.1
19:30:39.514,45,113.0,1684.0,12.0,13.0,28.13,83.5,2.0,36.1,34.1
19:30:39.635,45,113.0,1684.0,18.0,13.0,28.13,83.5,2.0,36.1,34.1
19:30:39.783,45,113.0,1684.0,18.0,14.0,28.13,83.5,2.0,36.1,34.1
19:30:39.875,45,113.0,1684.0,18.0,14.0,10.44,83.5,2.0,36.1,34.1
19:30:39.965,45,113.0,1684.0,18.0,14.0,10.44,83.5,2.0,36.1,34.1
19:30:40.085,45,113.0,1684.0,18.0,14.0,10.44,83.5,2.0,36.1,34.1
19:30:40.234,45,113.0,1684.0,18.0,14.0,10.44,83.5,2.0,17.6,34.1
19:30:40.325,45,113.0,1684.0,18.0,14.0,10.44,83.5,2.0,17.6,14.5
19:30:40.445,45,113.0,1684.0,18.0,14.0,10.44,83.5,2.0,17.6,14.5
19:30:40.595,45,110.0,1684.0,18.0,14.0,10.44,83.5,2.0,17.6,14.5
19:30:40.715,45,110.0,1017.0,18.0,14.0,10.44,83.5,2.0,17.6,14.5
19:30:40.864,45,110.0,1017.0,17.0,14.0,10.44,83.5,2.0,17.6,14.5
19:30:40.985,45,110.0,1017.0,17.0,11.0,10.44,83.5,2.0,17.6,14.5
19:30:41.134,45,110.0,1017.0,17.0,11.0,11.19,83.5,2.0,17.6,14.5
19:30:41.225,45,110.0,1017.0,17.0,11.0,11.19,83.5,2.0,17.6,14.5
19:30:41.315,45,110.0,1017.0,17.0,11.0,11.19,83.5,2.0,17.6,14.5
19:30:41.435,45,110.0,1017.0,17.0,11.0,11.19,83.5,2.0,14.1,14.5
19:30:41.584,45,110.0,1017.0,17.0,11.0,11.19,83.5,2.0,14.1,14.5
19:30:41.675,45,110.0,1017.0,17.0,11.0,11.19,83.5,2.0,14.1,14.5
19:30:41.765,45,107.0,1017.0,17.0,11.0,11.19,83.5,2.0,14.1,14.5
19:30:41.974,45,107.0,1001.0,17.0,11.0,11.19,83.5,2.0,14.1,14.5
19:30:42.124,45,107.0,1001.0,17.0,11.0,11.19,83.5,2.0,14.1,14.5
19:30:42.244,45,107.0,1001.0,17.0,11.0,11.19,83.5,2.0,14.1,14.5
19:30:42.395,45,107.0,1001.0,17.0,11.0,11.61,83.5,2.0,14.1,14.5
19:30:42.514,45,107.0,1001.0,17.0,11.0,11.61,83.5,2.0,14.1,14.5
19:30:42.664,45,107.0,1001.0,17.0,11.0,11.61,83.5,2.0,14.1,14.5
19:30:42.755,45,107.0,1001.0,17.0,11.0,11.61,83.5,2.0,14.1,14.5
19:30:42.845,45,107.0,1001.0,17.0,11.0,11.61,83.5,2.0,14.1,14.5
19:30:42.964,45,107.0,1001.0,17.0,11.0,11.61,83.5,2.0,14.1,14.5
19:30:43.114,45,107.0,1001.0,17.0,11.0,11.61,83.5,2.0,14.1,14.5
19:30:43.205,45,107.0,1056.0,17.0,11.0,11.61,83.5,2.0,14.1,14.5
19:30:43.295,45,107.0,1056.0,15.0,11.0,11.61,83.5,2.0,14.1,14.5
19:30:43.414,45,107.0,1056.0,15.0,12.0,11.61,83.5,2.0,14.1,14.5
19:30:43.533,45,107.0,1056.0,15.0,12.0,11.13,83.5,2.0,14.1,14.5
19:30:43.625,45,107.0,1056.0,15.0,12.0,11.13,83.5,2.0,14.1,14.5
19:30:43.744,45,107.0,1056.0,15.0,12.0,11.13,83.5,2.0,14.1,14.5
19:30:43.894,45,107.0,1056.0,15.0,12.0,11.13,83.5,2.0,14.1,14.5
19:30:44.014,45,107.0,1056.0,15.0,12.0,11.13,83.5,2.0,14.1,14.5
19:30:44.164,45,107.0,1056.0,15.0,12.0,11.13,83.5,2.0,14.1,14.5
19:30:44.284,45,106.0,1056.0,15.0,12.0,11.13,83.5,2.0,14.1,14.5
19:30:44.434,45,106.0,1047.0,15.0,12.0,11.13,83.5,2.0,14.1,14.5
19:30:44.526,45,106.0,1047.0,12.0,12.0,11.13,83.5,2.0,14.1,14.5
19:30:44.615,45,106.0,1047.0,12.0,12.0,11.13,83.5,2.0,14.1,14.5
19:30:44.795,45,106.0,1047.0,12.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:44.914,45,106.0,1047.0,12.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:45.064,45,106.0,1047.0,12.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:45.185,45,106.0,1047.0,12.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:45.334,45,106.0,1047.0,12.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:45.425,45,106.0,1047.0,12.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:45.515,45,106.0,1047.0,12.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:45.635,45,106.0,1042.0,12.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:45.784,45,106.0,1042.0,11.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:45.875,45,106.0,1042.0,11.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:45.965,45,106.0,1042.0,11.0,12.0,11.05,83.5,2.0,14.1,14.5
19:30:46.084,45,106.0,1042.0,11.0,12.0,11.05,83.5,2.0,14.1,14.5
19:30:46.234,45,106.0,1042.0,11.0,12.0,11.05,83.5,2.0,14.1,14.5
19:30:46.325,45,106.0,1042.0,11.0,12.0,11.05,83.5,2.0,14.1,14.5
19:30:46.444,45,106.0,1042.0,11.0,12.0,11.05,83.5,2.0,14.1,14.1
19:30:46.593,45,106.0,1042.0,11.0,12.0,11.05,83.5,2.0,14.1,14.1
19:30:46.715,45,106.0,1042.0,11.0,12.0,11.05,83.5,2.0,14.1,14.1
19:30:46.864,45,106.0,1041.0,11.0,12.0,11.05,83.5,2.0,14.1,14.1
19:30:46.984,45,106.0,1041.0,11.0,12.0,11.05,83.5,2.0,14.1,14.1
19:30:47.134,45,106.0,1041.0,11.0,12.0,11.05,83.5,2.0,14.1,14.1
19:30:47.225,45,106.0,1041.0,11.0,12.0,11.11,83.5,2.0,14.1,14.1
19:30:47.344,45,106.0,1041.0,11.0,12.0,11.11,83.5,2.0,14.1,14.1
19:30:47.435,45,106.0,1041.0,11.0,12.0,11.11,83.5,2.0,14.1,14.1
19:30:47.583,45,106.0,1041.0,11.0,12.0,11.11,83.5,2.0,14.1,14.1
19:30:47.675,45,106.0,1041.0,11.0,12.0,11.11,83.5,2.0,14.1,14.5
19:30:47.794,45,106.0,1041.0,11.0,12.0,11.11,83.5,2.0,14.1,14.5
19:30:47.885,45,106.0,1041.0,11.0,12.0,11.11,83.5,2.0,14.1,14.5
19:30:48.034,45,106.0,1041.0,11.0,12.0,11.11,83.5,2.0,14.1,14.5
19:30:48.125,45,106.0,1041.0,10.0,12.0,11.11,83.5,2.0,14.1,14.5
19:30:48.244,45,106.0,1041.0,10.0,12.0,11.11,83.5,2.0,14.1,14.5
19:30:48.394,45,106.0,1041.0,10.0,12.0,10.99,83.5,2.0,14.1,14.5
19:30:48.514,45,106.0,1041.0,10.0,12.0,10.99,83.5,2.0,14.1,14.5
19:30:48.664,45,106.0,1041.0,10.0,12.0,10.99,83.5,2.0,14.1,14.5
19:30:48.755,45,106.0,1041.0,10.0,12.0,10.99,83.5,2.0,14.1,14.5
19:30:48.845,45,106.0,1041.0,10.0,12.0,10.99,83.5,2.0,14.1,14.5
19:30:48.964,45,106.0,1041.0,10.0,12.0,10.99,83.5,2.0,14.1,14.5
19:30:49.114,45,106.0,1041.0,10.0,12.0,10.99,83.5,2.0,14.1,14.5
19:30:49.205,45,106.0,1036.0,10.0,12.0,10.99,83.5,2.0,14.1,14.5
19:30:49.295,45,106.0,1036.0,10.0,12.0,10.99,83.5,2.0,14.1,14.5
19:30:49.385,45,106.0,1036.0,10.0,12.0,10.99,83.5,2.0,14.1,14.5
19:30:49.475,45,106.0,1036.0,10.0,12.0,11.11,83.5,2.0,14.1,14.5
19:30:49.595,45,106.0,1036.0,10.0,12.0,11.11,83.5,2.0,14.1,14.5
19:30:49.744,45,106.0,1036.0,10.0,12.0,11.11,83.5,2.0,14.1,14.5
19:30:49.864,45,106.0,1036.0,10.0,12.0,11.11,83.5,2.0,14.1,14.5
19:30:50.044,45,106.0,1036.0,10.0,12.0,11.11,83.5,2.0,14.1,14.5
19:30:50.195,45,106.0,1036.0,10.0,12.0,11.11,83.5,2.0,14.1,14.5
19:30:50.314,45,106.0,1036.0,10.0,12.0,11.11,83.5,2.0,14.1,14.5
19:30:50.464,45,106.0,1041.0,10.0,12.0,11.11,83.5,2.0,14.1,14.5
19:30:50.555,45,106.0,1041.0,6.0,12.0,11.11,83.5,2.0,14.1,14.5
19:30:50.645,45,106.0,1041.0,6.0,12.0,11.11,83.5,2.0,14.1,14.5
19:30:50.735,45,106.0,1041.0,6.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:50.855,45,106.0,1041.0,6.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:51.005,45,106.0,1041.0,6.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:51.095,45,106.0,1041.0,6.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:51.185,45,106.0,1041.0,6.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:51.275,45,106.0,1041.0,6.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:51.394,45,106.0,1041.0,6.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:51.485,45,106.0,1040.0,6.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:51.634,45,106.0,1040.0,3.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:51.725,45,106.0,1040.0,3.0,12.0,11.02,83.5,2.0,14.1,14.5
19:30:51.844,45,106.0,1040.0,3.0,12.0,11.08,83.5,2.0,14.1,14.5
19:30:51.994,45,106.0,1040.0,3.0,12.0,11.08,83.5,2.0,14.1,14.5
19:30:52.085,45,106.0,1040.0,3.0,12.0,11.08,83.5,2.0,14.1,14.5
19:30:52.175,45,106.0,1040.0,3.0,12.0,11.08,83.5,2.0,14.1,14.5
19:30:52.294,45,106.0,1040.0,3.0,12.0,11.08,83.5,2.0,14.1,14.5
19:30:52.444,45,106.0,1040.0,3.0,12.0,11.08,83.5,2.0,14.1,14.5
19:30:52.535,45,106.0,1040.0,3.0,12.0,11.08,83.5,2.0,14.1,14.5
19:30:52.685,45,106.0,1042.0,3.0,12.0,11.08,83.5,2.0,14.1,14.5
