Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:58:41.683,91,101.0,1195.0,32.0,18.0,14.61,83.5,13.0,17.3,21.2
07:58:41.773,91,104.0,1195.0,32.0,18.0,14.61,83.5,13.0,17.3,21.2
07:58:41.863,91,104.0,1131.0,32.0,18.0,14.61,83.5,13.0,17.3,21.2
07:58:41.953,91,104.0,1131.0,30.0,18.0,14.61,83.5,13.0,17.3,21.2
07:58:42.043,91,104.0,1131.0,30.0,19.0,14.61,83.5,13.0,17.3,21.2
07:58:42.132,91,104.0,1131.0,30.0,19.0,10.91,83.5,13.0,17.3,21.2
07:58:42.223,91,104.0,1131.0,30.0,19.0,10.91,83.5,13.0,17.3,21.2
07:58:42.313,91,104.0,1131.0,30.0,19.0,10.91,83.5,13.0,17.3,21.2
07:58:42.403,91,104.0,1131.0,30.0,19.0,10.91,83.5,13.0,29.8,21.2
07:58:42.493,91,104.0,1131.0,30.0,19.0,10.91,83.5,13.0,29.8,32.5
07:58:42.583,91,104.0,1131.0,30.0,19.0,10.91,83.5,13.0,29.8,32.5
07:58:42.644,91,102.0,1131.0,30.0,19.0,10.91,83.5,13.0,29.8,32.5
07:58:42.734,91,102.0,1108.0,30.0,19.0,10.91,83.5,13.0,29.8,32.5
07:58:42.823,91,102.0,1108.0,30.0,19.0,10.91,83.5,13.0,29.8,32.5
07:58:42.914,91,102.0,1108.0,30.0,20.0,10.91,83.5,13.0,29.8,32.5
07:58:43.003,91,102.0,1108.0,30.0,20.0,15.44,83.5,13.0,29.8,32.5
07:58:43.092,91,102.0,1108.0,30.0,20.0,15.44,83.5,13.0,29.8,32.5
07:58:43.183,91,102.0,1108.0,30.0,20.0,15.44,83.5,13.0,29.8,32.5
07:58:43.273,91,102.0,1108.0,30.0,20.0,15.44,83.5,13.0,42.4,32.5
07:58:43.363,91,102.0,1108.0,30.0,20.0,15.44,83.5,13.0,42.4,43.1
07:58:43.453,91,102.0,1108.0,30.0,20.0,15.44,83.5,13.0,42.4,43.1
07:58:43.543,91,112.0,1108.0,30.0,20.0,15.44,83.5,13.0,42.4,43.1
07:58:43.633,91,112.0,1179.0,30.0,20.0,15.44,83.5,13.0,42.4,43.1
07:58:43.724,91,112.0,1179.0,32.0,20.0,15.44,83.5,13.0,42.4,43.1
07:58:43.813,91,112.0,1179.0,32.0,19.0,15.44,83.5,13.0,42.4,43.1
07:58:43.903,91,112.0,1179.0,32.0,19.0,18.22,83.5,13.0,42.4,43.1
07:58:43.993,91,112.0,1179.0,32.0,19.0,18.22,83.5,13.0,42.4,43.1
07:58:44.082,91,112.0,1179.0,32.0,19.0,18.22,83.5,13.0,42.4,43.1
07:58:44.172,91,112.0,1179.0,32.0,19.0,18.22,83.5,13.0,45.1,43.1
07:58:44.263,91,112.0,1179.0,32.0,19.0,18.22,83.5,13.0,45.1,46.7
07:58:44.353,91,112.0,1179.0,32.0,19.0,18.22,83.5,13.0,45.1,46.7
07:58:44.443,91,123.0,1179.0,32.0,19.0,18.22,83.5,13.0,45.1,46.7
07:58:44.534,91,123.0,1269.0,32.0,19.0,18.22,83.5,13.0,45.1,46.7
07:58:44.623,91,123.0,1269.0,34.0,19.0,18.22,83.5,13.0,45.1,46.7
07:58:44.713,91,123.0,1269.0,34.0,21.0,18.22,83.5,13.0,45.1,46.7
07:58:44.803,91,123.0,1269.0,34.0,21.0,23.11,83.5,13.0,45.1,46.7
07:58:44.893,91,123.0,1269.0,34.0,21.0,23.11,83.5,13.0,45.1,46.7
07:58:44.983,91,123.0,1269.0,34.0,21.0,23.11,83.5,13.0,45.1,46.7
07:58:45.046,91,123.0,1269.0,34.0,21.0,23.11,83.5,13.0,47.1,46.7
07:58:45.133,91,123.0,1269.0,34.0,21.0,23.11,83.5,13.0,47.1,47.8
07:58:45.223,91,123.0,1269.0,34.0,21.0,23.11,83.5,13.0,47.1,47.8
07:58:45.373,91,138.0,1269.0,34.0,21.0,23.11,83.5,13.0,47.1,47.8
07:58:45.463,91,138.0,1376.0,34.0,21.0,23.11,83.5,13.0,47.1,47.8
07:58:45.553,91,138.0,1376.0,37.0,21.0,23.11,83.5,13.0,47.1,47.8
07:58:45.643,91,138.0,1376.0,37.0,22.0,23.11,83.5,13.0,47.1,47.8
07:58:45.734,91,138.0,1376.0,37.0,22.0,26.52,83.5,13.0,47.1,47.8
07:58:45.794,91,138.0,1376.0,37.0,22.0,26.52,83.5,13.0,47.1,47.8
07:58:45.883,91,138.0,1376.0,37.0,22.0,26.52,83.5,13.0,47.1,47.8
07:58:45.973,91,138.0,1376.0,37.0,22.0,26.52,83.5,13.0,45.1,47.8
07:58:46.064,91,138.0,1376.0,37.0,22.0,26.52,83.5,13.0,45.1,45.9
07:58:46.153,91,138.0,1376.0,37.0,22.0,26.52,83.5,13.0,45.1,45.9
07:58:46.243,91,154.0,1376.0,37.0,22.0,26.52,83.5,13.0,45.1,45.9
07:58:46.333,91,154.0,1481.0,37.0,22.0,26.52,83.5,13.0,45.1,45.9
07:58:46.423,91,154.0,1481.0,40.0,22.0,26.52,83.5,13.0,45.1,45.9
07:58:46.513,91,154.0,1481.0,40.0,23.0,26.52,83.5,13.0,45.1,45.9
07:58:46.603,91,154.0,1481.0,40.0,23.0,23.16,83.5,13.0,45.1,45.9
07:58:46.693,91,154.0,1481.0,40.0,23.0,23.16,83.5,13.0,45.1,45.9
07:58:46.783,91,154.0,1481.0,40.0,23.0,23.16,83.5,13.0,45.1,45.9
07:58:46.873,91,154.0,1481.0,40.0,23.0,23.16,83.5,13.0,32.2,45.9
07:58:46.963,91,154.0,1481.0,40.0,23.0,23.16,83.5,13.0,32.2,30.2
07:58:47.074,91,154.0,1481.0,40.0,23.0,23.16,83.5,13.0,32.2,30.2
07:58:47.142,91,125.0,1481.0,40.0,23.0,23.16,83.5,13.0,32.2,30.2
07:58:47.232,91,125.0,1517.0,40.0,23.0,23.16,83.5,13.0,32.2,30.2
07:58:47.322,91,125.0,1517.0,41.0,23.0,23.16,83.5,13.0,32.2,30.2
07:58:47.412,91,125.0,1517.0,41.0,20.0,23.16,83.5,13.0,32.2,30.2
07:58:47.503,91,125.0,1517.0,41.0,20.0,14.02,83.5,13.0,32.2,30.2
07:58:47.593,91,125.0,1517.0,41.0,20.0,14.02,83.5,13.0,32.2,30.2
07:58:47.683,91,125.0,1517.0,41.0,20.0,14.02,83.5,13.0,32.2,30.2
07:58:47.773,91,125.0,1517.0,41.0,20.0,14.02,83.5,13.0,36.1,30.2
07:58:47.863,91,125.0,1517.0,41.0,20.0,14.02,83.5,13.0,36.1,36.9
07:58:47.953,91,125.0,1517.0,41.0,20.0,14.02,83.5,13.0,36.1,36.9
07:58:48.043,91,111.0,1517.0,41.0,20.0,14.02,83.5,13.0,36.1,36.9
07:58:48.133,91,111.0,1516.0,41.0,20.0,14.02,83.5,13.0,36.1,36.9
07:58:48.223,91,111.0,1516.0,41.0,20.0,14.02,83.5,13.0,36.1,36.9
07:58:48.313,91,111.0,1516.0,41.0,20.0,14.02,83.5,13.0,36.1,36.9
07:58:48.403,91,111.0,1516.0,41.0,20.0,18.66,83.5,13.0,36.1,36.9
07:58:48.493,91,111.0,1516.0,41.0,20.0,18.66,83.5,13.0,36.1,36.9
07:58:48.583,91,111.0,1516.0,41.0,20.0,18.66,83.5,13.0,36.1,36.9
07:58:48.644,91,111.0,1516.0,41.0,20.0,18.66,83.5,13.0,37.6,36.9
07:58:48.733,91,111.0,1516.0,41.0,20.0,18.66,83.5,13.0,37.6,38.4
07:58:48.823,91,111.0,1516.0,41.0,20.0,18.66,83.5,13.0,37.6,38.4
07:58:48.913,91,128.0,1516.0,41.0,20.0,18.66,83.5,13.0,37.6,38.4
07:58:49.004,91,128.0,1540.0,41.0,20.0,18.66,83.5,13.0,37.6,38.4
07:58:49.092,91,128.0,1540.0,41.0,20.0,18.66,83.5,13.0,37.6,38.4
07:58:49.183,91,128.0,1540.0,41.0,21.0,18.66,83.5,13.0,37.6,38.4
07:58:49.273,91,128.0,1540.0,41.0,21.0,19.49,83.5,13.0,37.6,38.4
07:58:49.363,91,128.0,1540.0,41.0,21.0,19.49,83.5,13.0,37.6,38.4
07:58:49.453,91,128.0,1540.0,41.0,21.0,19.49,83.5,13.0,37.6,38.4
07:58:49.543,91,128.0,1540.0,41.0,21.0,19.49,83.5,13.0,38.0,38.4
07:58:49.633,91,128.0,1540.0,41.0,21.0,19.49,83.5,13.0,38.0,38.4
07:58:49.723,91,128.0,1540.0,41.0,21.0,19.49,83.5,13.0,38.0,38.4
07:58:49.813,91,130.0,1540.0,41.0,21.0,19.49,83.5,13.0,38.0,38.4
07:58:49.903,91,130.0,1573.0,41.0,21.0,19.49,83.5,13.0,38.0,38.4
07:58:49.993,91,130.0,1573.0,42.0,21.0,19.49,83.5,13.0,38.0,38.4
07:58:50.082,91,130.0,1573.0,42.0,21.0,19.49,83.5,13.0,38.0,38.4
07:58:50.173,91,130.0,1573.0,42.0,21.0,18.61,83.5,13.0,38.0,38.4
07:58:50.293,91,130.0,1573.0,42.0,21.0,18.61,83.5,13.0,38.0,38.4
07:58:50.384,91,130.0,1573.0,42.0,21.0,18.61,83.5,13.0,38.0,38.4
07:58:50.473,91,130.0,1573.0,42.0,21.0,18.61,83.5,13.0,34.1,38.4
07:58:50.563,91,130.0,1573.0,42.0,21.0,18.61,83.5,13.0,34.1,34.5
07:58:50.653,91,130.0,1573.0,42.0,21.0,18.61,83.5,13.0,34.1,34.5
07:58:50.743,91,121.0,1573.0,42.0,21.0,18.61,83.5,13.0,34.1,34.5
07:58:50.834,91,121.0,1586.0,42.0,21.0,18.61,83.5,13.0,34.1,34.5
07:58:50.923,91,121.0,1586.0,43.0,21.0,18.61,83.5,13.0,34.1,34.5
07:58:51.013,91,121.0,1586.0,43.0,21.0,18.61,83.5,13.0,34.1,34.5
07:58:51.103,91,121.0,1586.0,43.0,21.0,16.36,83.5,13.0,34.1,34.5
07:58:51.193,91,121.0,1586.0,43.0,21.0,16.36,83.5,13.0,34.1,34.5
07:58:51.283,91,121.0,1586.0,43.0,21.0,16.36,83.5,13.0,34.1,34.5
07:58:51.373,91,121.0,1586.0,43.0,21.0,16.36,83.5,13.0,34.1,34.5
07:58:51.463,91,121.0,1586.0,43.0,21.0,16.36,83.5,13.0,34.1,34.5
07:58:51.553,91,121.0,1586.0,43.0,21.0,16.36,83.5,13.0,34.1,34.5
07:58:51.643,91,115.0,1586.0,43.0,21.0,16.36,83.5,13.0,34.1,34.5
07:58:51.733,91,115.0,1591.0,43.0,21.0,16.36,83.5,13.0,34.1,34.5
07:58:51.823,91,115.0,1591.0,43.0,21.0,16.36,83.5,13.0,34.1,34.5
07:58:51.913,91,115.0,1591.0,43.0,20.0,16.36,83.5,13.0,34.1,34.5
07:58:52.004,91,115.0,1591.0,43.0,20.0,16.11,83.5,13.0,34.1,34.5
07:58:52.092,91,115.0,1591.0,43.0,20.0,16.11,83.5,13.0,34.1,34.5
07:58:52.183,91,115.0,1591.0,43.0,20.0,16.11,83.5,13.0,34.1,34.5
07:58:52.273,91,115.0,1591.0,43.0,20.0,16.11,83.5,13.0,36.1,34.5
07:58:52.364,91,115.0,1591.0,43.0,20.0,16.11,83.5,13.0,36.1,37.3
07:58:52.453,91,115.0,1591.0,43.0,20.0,16.11,83.5,13.0,36.1,37.3
07:58:52.543,91,118.0,1591.0,43.0,20.0,16.11,83.5,13.0,36.1,37.3
07:58:52.633,91,118.0,1598.0,43.0,20.0,16.11,83.5,13.0,36.1,37.3
07:58:52.723,91,118.0,1598.0,43.0,20.0,16.11,83.5,13.0,36.1,37.3
07:58:52.813,91,118.0,1598.0,43.0,20.0,16.11,83.5,13.0,36.1,37.3
07:58:52.904,91,118.0,1598.0,43.0,20.0,19.19,83.5,13.0,36.1,37.3
07:58:52.993,91,118.0,1598.0,43.0,20.0,19.19,83.5,13.0,36.1,37.3
07:58:53.083,91,118.0,1598.0,43.0,20.0,19.19,83.5,13.0,36.1,37.3
07:58:53.173,91,118.0,1598.0,43.0,20.0,19.19,83.5,13.0,36.9,37.3
07:58:53.263,91,118.0,1598.0,43.0,20.0,19.19,83.5,13.0,36.9,37.6
07:58:53.353,91,118.0,1598.0,43.0,20.0,19.19,83.5,13.0,36.9,37.6
07:58:53.443,91,126.0,1598.0,43.0,20.0,19.19,83.5,13.0,36.9,37.6
07:58:53.533,91,126.0,1614.0,43.0,20.0,19.19,83.5,13.0,36.9,37.6
07:58:53.623,91,126.0,1614.0,43.0,20.0,19.19,83.5,13.0,36.9,37.6
07:58:53.713,91,126.0,1614.0,43.0,21.0,19.19,83.5,13.0,36.9,37.6
07:58:53.804,91,126.0,1614.0,43.0,21.0,18.63,83.5,13.0,36.9,37.6
07:58:53.893,91,126.0,1614.0,43.0,21.0,18.63,83.5,13.0,36.9,37.6
07:58:53.983,91,126.0,1614.0,43.0,21.0,18.63,83.5,13.0,36.9,37.6
07:58:54.073,91,126.0,1614.0,43.0,21.0,18.63,83.5,13.0,37.6,37.6
07:58:54.163,91,126.0,1614.0,43.0,21.0,18.63,83.5,13.0,37.6,40.0
07:58:54.253,91,126.0,1614.0,43.0,21.0,18.63,83.5,13.0,37.6,40.0
07:58:54.343,91,125.0,1614.0,43.0,21.0,18.63,83.5,13.0,37.6,40.0
07:58:54.434,91,125.0,1635.0,43.0,21.0,18.63,83.5,13.0,37.6,40.0
07:58:54.523,91,125.0,1635.0,44.0,21.0,18.63,83.5,13.0,37.6,40.0
07:58:54.613,91,125.0,1635.0,44.0,20.0,18.63,83.5,13.0,37.6,40.0
07:58:54.703,91,125.0,1635.0,44.0,20.0,23.08,83.5,13.0,37.6,40.0
07:58:54.794,91,125.0,1635.0,44.0,20.0,23.08,83.5,13.0,37.6,40.0
07:58:54.883,91,125.0,1635.0,44.0,20.0,23.08,83.5,13.0,37.6,40.0
07:58:54.973,91,125.0,1635.0,44.0,20.0,23.08,83.5,13.0,41.2,40.0
07:58:55.063,91,125.0,1635.0,44.0,20.0,23.08,83.5,13.0,41.2,41.6
07:58:55.153,91,125.0,1635.0,44.0,20.0,23.08,83.5,13.0,41.2,41.6
07:58:55.273,91,141.0,1635.0,44.0,20.0,23.08,83.5,13.0,41.2,41.6
07:58:55.394,91,141.0,1680.0,44.0,20.0,23.08,83.5,13.0,41.2,41.6
07:58:55.483,91,141.0,1680.0,45.0,20.0,23.08,83.5,13.0,41.2,41.6
07:58:55.573,91,141.0,1680.0,45.0,21.0,23.08,83.5,13.0,41.2,41.6
07:58:55.663,91,141.0,1680.0,45.0,21.0,28.36,83.5,13.0,41.2,41.6
07:58:55.753,91,141.0,1680.0,45.0,21.0,28.36,83.5,13.0,41.2,41.6
07:58:55.843,91,141.0,1680.0,45.0,21.0,28.36,83.5,13.0,41.2,41.6
07:58:55.933,91,141.0,1680.0,45.0,21.0,28.36,83.5,13.0,44.7,41.6
07:58:56.023,91,141.0,1680.0,45.0,21.0,28.36,83.5,13.0,44.7,45.5
07:58:56.084,91,141.0,1680.0,45.0,21.0,28.36,83.5,13.0,44.7,45.5
07:58:56.173,91,161.0,1680.0,45.0,21.0,28.36,83.5,13.0,44.7,45.5
07:58:56.263,91,161.0,1752.0,45.0,21.0,28.36,83.5,13.0,44.7,45.5
07:58:56.353,91,161.0,1752.0,47.0,21.0,28.36,83.5,13.0,44.7,45.5
07:58:56.443,91,161.0,1752.0,47.0,22.0,28.36,83.5,13.0,44.7,45.5
07:58:56.533,91,161.0,1752.0,47.0,22.0,30.08,83.5,13.0,44.7,45.5
07:58:56.623,91,161.0,1752.0,47.0,22.0,30.08,83.5,13.0,44.7,45.5
07:58:56.713,91,161.0,1752.0,47.0,22.0,30.08,83.5,13.0,44.7,45.5
07:58:56.803,91,161.0,1752.0,47.0,22.0,30.08,83.5,13.0,43.5,45.5
07:58:56.894,91,161.0,1752.0,47.0,22.0,30.08,83.5,13.0,43.5,43.5
07:58:56.983,91,161.0,1752.0,47.0,22.0,30.08,83.5,13.0,43.5,43.5
07:58:57.073,91,153.0,1752.0,47.0,22.0,30.08,83.5,13.0,43.5,43.5
07:58:57.163,91,153.0,1828.0,47.0,22.0,30.08,83.5,13.0,43.5,43.5
07:58:57.253,91,153.0,1828.0,49.0,22.0,30.08,83.5,13.0,43.5,43.5
07:58:57.343,91,153.0,1828.0,49.0,23.0,30.08,83.5,13.0,43.5,43.5
07:58:57.433,91,153.0,1828.0,49.0,23.0,24.3,83.5,13.0,43.5,43.5
07:58:57.523,91,153.0,1828.0,49.0,23.0,24.3,83.5,13.0,43.5,43.5
07:58:57.613,91,153.0,1828.0,49.0,23.0,24.3,83.5,13.0,43.5,43.5
07:58:57.703,91,153.0,1828.0,49.0,23.0,24.3,83.5,13.0,32.5,43.5
07:58:57.793,91,153.0,1828.0,49.0,23.0,24.3,83.5,13.0,32.5,32.2
07:58:57.883,91,153.0,1828.0,49.0,23.0,24.3,83.5,13.0,32.5,32.2
07:58:57.973,91,118.0,1828.0,49.0,23.0,24.3,83.5,13.0,32.5,32.2
07:58:58.035,91,118.0,1830.0,49.0,23.0,24.3,83.5,13.0,32.5,32.2
07:58:58.123,91,118.0,1830.0,49.0,23.0,24.3,83.5,13.0,32.5,32.2
07:58:58.213,91,118.0,1830.0,49.0,22.0,24.3,83.5,13.0,32.5,32.2
07:58:58.303,91,118.0,1830.0,49.0,22.0,16.99,83.5,13.0,32.5,32.2
07:58:58.393,91,118.0,1830.0,49.0,22.0,16.99,83.5,13.0,32.5,32.2
07:58:58.483,91,118.0,1830.0,49.0,22.0,16.99,83.5,13.0,32.5,32.2
07:58:58.573,91,118.0,1830.0,49.0,22.0,16.99,83.5,13.0,29.8,32.2
07:58:58.663,91,118.0,1830.0,49.0,22.0,16.99,83.5,13.0,29.8,29.8
07:58:58.753,91,118.0,1830.0,49.0,22.0,16.99,83.5,13.0,29.8,29.8
07:58:58.843,91,106.0,1830.0,49.0,22.0,16.99,83.5,13.0,29.8,29.8
07:58:58.934,91,106.0,1798.0,49.0,22.0,16.99,83.5,13.0,29.8,29.8
07:58:59.023,91,106.0,1798.0,48.0,22.0,16.99,83.5,13.0,29.8,29.8
07:58:59.112,91,106.0,1798.0,48.0,19.0,16.99,83.5,13.0,29.8,29.8
07:58:59.203,91,106.0,1798.0,48.0,19.0,15.58,83.5,13.0,29.8,29.8
07:58:59.293,91,106.0,1798.0,48.0,19.0,15.58,83.5,13.0,29.8,29.8
07:58:59.384,91,106.0,1798.0,48.0,19.0,15.58,83.5,13.0,29.8,29.8
07:58:59.473,91,106.0,1798.0,48.0,19.0,15.58,83.5,13.0,14.1,29.8
07:58:59.563,91,106.0,1798.0,48.0,19.0,15.58,83.5,13.0,14.1,14.5
07:58:59.653,91,106.0,1798.0,48.0,19.0,15.58,83.5,13.0,14.1,14.5
07:58:59.743,91,110.0,1798.0,48.0,19.0,15.58,83.5,13.0,14.1,14.5
07:58:59.834,91,110.0,1724.0,48.0,19.0,15.58,83.5,13.0,14.1,14.5
07:58:59.924,91,110.0,1724.0,46.0,19.0,15.58,83.5,13.0,14.1,14.5
07:59:00.027,91,110.0,1724.0,46.0,19.0,15.58,83.5,13.0,14.1,14.5
07:59:00.102,91,110.0,1724.0,46.0,19.0,17.41,83.5,13.0,14.1,14.5
07:59:00.193,91,110.0,1724.0,46.0,19.0,17.41,83.5,13.0,14.1,14.5
07:59:00.313,91,110.0,1724.0,46.0,19.0,17.41,83.5,13.0,14.1,14.5
07:59:00.403,91,110.0,1724.0,46.0,19.0,17.41,83.5,13.0,14.1,14.5
07:59:00.494,91,110.0,1724.0,46.0,19.0,17.41,83.5,13.0,14.1,14.5
07:59:00.583,91,110.0,1724.0,46.0,19.0,17.41,83.5,13.0,14.1,14.5
07:59:00.673,91,118.0,1724.0,46.0,19.0,17.41,83.5,13.0,14.1,14.5
07:59:00.766,91,118.0,1631.0,46.0,19.0,17.41,83.5,13.0,14.1,14.5
07:59:00.853,91,118.0,1631.0,44.0,19.0,17.41,83.5,13.0,14.1,14.5
07:59:00.943,91,118.0,1631.0,44.0,21.0,17.41,83.5,13.0,14.1,14.5
07:59:01.033,91,118.0,1631.0,44.0,21.0,29.52,83.5,13.0,14.1,14.5
07:59:01.123,91,118.0,1631.0,44.0,21.0,29.52,83.5,13.0,14.1,14.5
07:59:01.184,91,118.0,1631.0,44.0,21.0,29.52,83.5,13.0,14.1,14.5
07:59:01.273,91,118.0,1631.0,44.0,21.0,29.52,83.5,13.0,14.1,14.5
07:59:01.363,91,118.0,1631.0,44.0,21.0,29.52,83.5,13.0,14.1,14.5
07:59:01.454,91,118.0,1631.0,44.0,21.0,29.52,83.5,13.0,14.1,14.5
07:59:01.543,91,117.0,1631.0,44.0,21.0,29.52,83.5,13.0,14.1,14.5
07:59:01.633,91,117.0,1552.0,44.0,21.0,29.52,83.5,13.0,14.1,14.5
07:59:01.723,91,117.0,1552.0,42.0,21.0,29.52,83.5,13.0,14.1,14.5
07:59:01.813,91,117.0,1552.0,42.0,22.0,29.52,83.5,13.0,14.1,14.5
07:59:01.903,91,117.0,1552.0,42.0,22.0,27.41,83.5,13.0,14.1,14.5
07:59:01.993,91,117.0,1552.0,42.0,22.0,27.41,83.5,13.0,14.1,14.5
07:59:02.082,91,117.0,1552.0,42.0,22.0,27.41,83.5,13.0,14.1,14.5
07:59:02.173,91,117.0,1552.0,42.0,22.0,27.41,83.5,13.0,14.1,14.5
07:59:02.263,91,117.0,1552.0,42.0,22.0,27.41,83.5,13.0,14.1,14.5
07:59:02.353,91,117.0,1552.0,42.0,22.0,27.41,83.5,13.0,14.1,14.5
07:59:02.443,91,114.0,1552.0,42.0,22.0,27.41,83.5,13.0,14.1,14.5
07:59:02.533,91,114.0,1466.0,42.0,22.0,27.41,83.5,13.0,14.1,14.5
07:59:02.623,91,114.0,1466.0,39.0,22.0,27.41,83.5,13.0,14.1,14.5
07:59:02.713,91,114.0,1466.0,39.0,22.0,27.41,83.5,13.0,14.1,14.5
07:59:02.803,91,114.0,1466.0,39.0,22.0,24.99,83.5,13.0,14.1,14.5
07:59:02.893,91,114.0,1466.0,39.0,22.0,24.99,83.5,13.0,14.1,14.5
07:59:02.983,91,114.0,1466.0,39.0,22.0,24.99,83.5,13.0,14.1,14.5
07:59:03.073,91,114.0,1466.0,39.0,22.0,24.99,83.5,13.0,14.1,14.5
07:59:03.163,91,114.0,1466.0,39.0,22.0,24.99,83.5,13.0,14.1,14.5
07:59:03.253,91,114.0,1466.0,39.0,22.0,24.99,83.5,13.0,14.1,14.5
07:59:03.343,91,112.0,1466.0,39.0,22.0,24.99,83.5,13.0,14.1,14.5
07:59:03.433,91,112.0,1378.0,39.0,22.0,24.99,83.5,13.0,14.1,14.5
07:59:03.523,91,112.0,1378.0,37.0,22.0,24.99,83.5,13.0,14.1,14.5
07:59:03.585,91,112.0,1378.0,37.0,21.0,24.99,83.5,13.0,14.1,14.5
07:59:03.673,91,112.0,1378.0,37.0,21.0,23.61,83.5,13.0,14.1,14.5
07:59:03.763,91,112.0,1378.0,37.0,21.0,23.61,83.5,13.0,14.1,14.5
07:59:03.853,91,112.0,1378.0,37.0,21.0,23.61,83.5,13.0,14.1,14.5
07:59:03.943,91,112.0,1378.0,37.0,21.0,23.61,83.5,13.0,14.1,14.5
07:59:04.033,91,112.0,1378.0,37.0,21.0,23.61,83.5,13.0,14.1,14.5
07:59:04.123,91,112.0,1378.0,37.0,21.0,23.61,83.5,13.0,14.1,14.5
07:59:04.213,91,110.0,1378.0,37.0,21.0,23.61,83.5,13.0,14.1,14.5
07:59:04.303,91,110.0,1194.0,37.0,21.0,23.61,83.5,13.0,14.1,14.5
07:59:04.423,91,110.0,1194.0,35.0,21.0,23.61,83.5,13.0,14.1,14.5
07:59:04.485,91,110.0,1194.0,35.0,21.0,23.61,83.5,13.0,14.1,14.5
07:59:04.573,91,110.0,1194.0,35.0,21.0,16.24,83.5,13.0,14.1,14.5
07:59:04.663,91,110.0,1194.0,35.0,21.0,16.24,83.5,13.0,14.1,14.5
07:59:04.753,91,110.0,1194.0,35.0,21.0,16.24,83.5,13.0,14.1,14.5
07:59:04.843,91,110.0,1194.0,35.0,21.0,16.24,83.5,13.0,14.1,14.5
07:59:04.933,91,110.0,1194.0,35.0,21.0,16.24,83.5,13.0,14.1,14.5
07:59:05.023,91,110.0,1194.0,35.0,21.0,16.24,83.5,13.0,14.1,14.5
07:59:05.084,91,105.0,1194.0,35.0,21.0,16.24,83.5,13.0,14.1,14.5
07:59:05.173,91,105.0,919.0,35.0,21.0,16.24,83.5,13.0,14.1,14.5
07:59:05.234,91,105.0,919.0,33.0,21.0,16.24,83.5,13.0,14.1,14.5
07:59:05.323,91,105.0,919.0,33.0,18.0,16.24,83.5,13.0,14.1,14.5
07:59:05.414,91,105.0,919.0,33.0,18.0,9.83,83.5,13.0,14.1,14.5
07:59:05.503,91,105.0,919.0,33.0,18.0,9.83,83.5,13.0,14.1,14.5
07:59:05.593,91,105.0,919.0,33.0,18.0,9.83,83.5,13.0,14.1,14.5
07:59:05.684,91,105.0,919.0,33.0,18.0,9.83,83.5,13.0,14.1,14.5
07:59:05.773,91,105.0,919.0,33.0,18.0,9.83,83.5,13.0,14.1,14.5
07:59:05.863,91,105.0,919.0,33.0,18.0,9.83,83.5,13.0,14.1,14.5
07:59:05.953,91,103.0,919.0,33.0,18.0,9.83,83.5,13.0,14.1,14.5
07:59:06.044,91,103.0,1761.0,33.0,18.0,9.83,83.5,13.0,14.1,14.5
07:59:06.133,91,103.0,1761.0,30.0,18.0,9.83,83.5,13.0,14.1,14.5
07:59:06.224,91,103.0,1761.0,30.0,15.0,9.83,83.5,13.0,14.1,14.5
07:59:06.313,91,103.0,1761.0,30.0,15.0,21.47,83.5,13.0,14.1,14.5
07:59:06.403,91,103.0,1761.0,30.0,15.0,21.47,83.5,13.0,14.1,14.5
07:59:06.493,91,103.0,1761.0,30.0,15.0,21.47,83.5,13.0,14.1,14.5
07:59:06.583,91,103.0,1761.0,30.0,15.0,21.47,83.5,13.0,14.5,14.5
07:59:06.673,91,103.0,1761.0,30.0,15.0,21.47,83.5,13.0,14.5,15.7
07:59:06.734,91,103.0,1761.0,30.0,15.0,21.47,83.5,13.0,14.5,15.7
07:59:06.823,91,111.0,1761.0,30.0,15.0,21.47,83.5,13.0,14.5,15.7
07:59:06.884,91,111.0,1564.0,30.0,15.0,21.47,83.5,13.0,14.5,15.7
07:59:06.973,91,111.0,1564.0,27.0,15.0,21.47,83.5,13.0,14.5,15.7
07:59:07.063,91,111.0,1564.0,27.0,21.0,21.47,83.5,13.0,14.5,15.7
07:59:07.153,91,111.0,1564.0,27.0,21.0,19.27,83.5,13.0,14.5,15.7
07:59:07.243,91,111.0,1564.0,27.0,21.0,19.27,83.5,13.0,14.5,15.7
07:59:07.333,91,111.0,1564.0,27.0,21.0,19.27,83.5,13.0,14.5,15.7
07:59:07.423,91,111.0,1564.0,27.0,21.0,19.27,83.5,13.0,31.4,15.7
07:59:07.484,91,111.0,1564.0,27.0,21.0,19.27,83.5,13.0,31.4,32.5
07:59:07.573,91,111.0,1564.0,27.0,21.0,19.27,83.5,13.0,31.4,32.5
07:59:07.634,91,108.0,1564.0,27.0,21.0,19.27,83.5,13.0,31.4,32.5
07:59:07.723,91,108.0,1545.0,27.0,21.0,19.27,83.5,13.0,31.4,32.5
07:59:07.813,91,108.0,1545.0,26.0,21.0,19.27,83.5,13.0,31.4,32.5
