Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
20:01:17.596,58,99.0,0.0,0.0,114.0,0.0,88.6,17.0,14.1,14.5
20:01:17.687,58,99.0,0.0,0.0,114.0,0.0,88.6,17.0,14.1,14.5
20:01:17.807,58,99.0,0.0,0.0,114.0,0.0,88.6,17.0,14.1,14.5
20:01:17.956,58,99.0,0.0,0.0,114.0,0.0,88.6,17.0,14.1,14.5
20:01:18.077,58,99.0,0.0,0.0,114.0,0.0,88.6,17.0,14.1,14.5
20:01:18.226,58,99.0,0.0,0.0,114.0,0.0,88.6,17.0,14.1,14.5
20:01:18.317,58,99.0,0.0,0.0,114.0,0.0,88.6,17.0,14.1,14.5
20:01:18.407,58,99.0,0.0,0.0,114.0,0.0,88.6,17.0,14.1,14.5
20:01:18.527,58,99.0,0.0,0.0,111.0,0.0,88.6,17.0,14.1,14.5
20:01:18.676,58,99.0,0.0,0.0,111.0,0.0,88.6,17.0,14.1,14.5
20:01:18.797,58,99.0,0.0,0.0,111.0,0.0,88.6,17.0,14.1,14.5
20:01:18.946,58,99.0,0.0,0.0,111.0,0.0,88.6,17.0,14.1,14.5
20:01:19.038,58,99.0,0.0,0.0,111.0,0.0,88.6,17.0,14.1,14.5
20:01:19.157,58,99.0,0.0,0.0,111.0,0.0,88.6,17.0,14.1,14.5
20:01:19.306,58,99.0,0.0,0.0,111.0,0.0,88.6,17.0,14.1,14.5
20:01:19.398,58,99.0,0.0,0.0,111.0,0.0,88.6,17.0,14.1,14.5
20:01:19.487,58,99.0,0.0,0.0,111.0,0.0,88.6,17.0,14.1,14.5
20:01:19.607,58,99.0,0.0,0.0,111.0,0.0,88.6,17.0,14.1,14.5
20:01:19.756,58,99.0,0.0,0.0,106.0,0.0,88.6,17.0,14.1,14.5
20:01:19.848,58,99.0,0.0,0.0,106.0,0.0,88.6,17.0,14.1,14.5
20:01:19.967,58,99.0,0.0,0.0,106.0,0.0,88.6,17.0,14.1,14.5
20:01:20.116,58,99.0,0.0,0.0,106.0,0.0,88.6,17.0,14.1,14.5
20:01:20.207,58,99.0,0.0,0.0,106.0,0.0,88.6,17.0,14.1,14.5
20:01:20.328,58,99.0,0.0,0.0,106.0,0.0,88.6,17.0,14.1,14.5
20:01:20.476,58,99.0,0.0,0.0,106.0,0.0,88.6,17.0,14.1,14.5
20:01:20.567,58,99.0,0.0,0.0,106.0,0.0,88.6,17.0,14.1,14.5
20:01:20.657,58,99.0,0.0,0.0,106.0,0.0,88.6,17.0,14.1,14.5
20:01:20.777,58,99.0,0.0,0.0,106.0,0.0,88.6,17.0,14.1,14.5
20:01:20.926,58,99.0,0.0,0.0,103.0,0.0,88.6,17.0,14.1,14.5
20:01:21.017,58,99.0,0.0,0.0,103.0,0.0,88.6,17.0,14.1,14.5
20:01:21.137,58,99.0,0.0,0.0,103.0,0.0,88.6,17.0,14.1,14.5
20:01:21.286,58,99.0,0.0,0.0,103.0,0.0,88.6,17.0,14.1,14.5
20:01:21.377,58,99.0,0.0,0.0,103.0,0.0,88.6,17.0,14.1,14.5
20:01:21.557,58,99.0,0.0,0.0,103.0,0.0,88.6,17.0,14.1,14.5
20:01:21.648,58,99.0,0.0,0.0,103.0,0.0,88.6,17.0,14.1,14.5
20:01:21.737,58,99.0,0.0,0.0,103.0,0.0,88.6,17.0,14.1,14.5
20:01:21.827,58,99.0,0.0,0.0,103.0,0.0,88.6,17.0,14.1,14.5
20:01:21.947,58,99.0,0.0,0.0,103.0,0.0,88.6,17.0,14.1,14.5
20:01:22.096,58,99.0,0.0,0.0,101.0,0.0,88.6,17.0,14.1,14.5
20:01:22.217,58,99.0,0.0,0.0,101.0,0.0,88.6,17.0,14.1,14.5
20:01:22.367,58,99.0,0.0,0.0,101.0,0.0,88.6,17.0,14.1,14.5
20:01:22.457,58,99.0,0.0,0.0,101.0,0.0,88.6,17.0,14.1,14.5
20:01:22.577,58,99.0,0.0,0.0,101.0,0.0,88.6,17.0,14.1,14.5
20:01:22.728,58,99.0,0.0,0.0,101.0,0.0,88.6,17.0,14.1,14.5
20:01:22.817,58,99.0,0.0,0.0,101.0,0.0,88.6,17.0,14.1,14.5
20:01:22.997,58,99.0,0.0,0.0,101.0,0.0,88.6,17.0,14.1,14.5
20:01:23.176,58,99.0,0.0,0.0,101.0,0.0,88.6,17.0,14.1,14.5
20:01:23.357,58,99.0,0.0,0.0,101.0,0.0,88.6,17.0,14.1,14.5
20:01:23.448,58,99.0,0.0,0.0,97.0,0.0,88.6,17.0,14.1,14.5
20:01:23.567,58,99.0,0.0,0.0,97.0,0.0,88.6,17.0,14.1,14.5
20:01:23.716,58,99.0,0.0,0.0,97.0,0.0,88.6,17.0,14.1,14.5
20:01:23.807,58,99.0,0.0,0.0,97.0,0.0,88.6,17.0,14.1,14.5
20:01:23.928,58,99.0,0.0,0.0,97.0,0.0,88.6,17.0,14.1,14.5
20:01:24.076,58,99.0,0.0,0.0,97.0,0.0,88.6,17.0,14.1,14.5
20:01:24.167,58,99.0,0.0,0.0,97.0,0.0,88.6,17.0,14.1,14.5
20:01:24.287,58,99.0,0.0,0.0,97.0,0.0,88.6,17.0,14.1,14.5
20:01:24.437,58,99.0,0.0,0.0,97.0,0.0,88.6,17.0,14.1,14.5
20:01:24.527,58,99.0,0.0,0.0,97.0,0.0,88.6,17.0,14.1,14.5
20:01:24.617,58,99.0,0.0,0.0,95.0,0.0,88.6,17.0,14.1,14.5
20:01:24.707,58,99.0,0.0,0.0,95.0,0.0,88.6,17.0,14.1,14.5
20:01:24.798,58,99.0,0.0,0.0,95.0,0.0,88.6,17.0,14.1,14.5
20:01:24.917,58,99.0,0.0,0.0,95.0,0.0,88.6,17.0,14.1,14.5
20:01:25.066,58,99.0,0.0,0.0,95.0,0.0,88.6,17.0,14.1,14.5
20:01:25.157,58,99.0,0.0,0.0,95.0,0.0,88.6,17.0,14.1,14.5
20:01:25.277,58,99.0,0.0,0.0,95.0,0.0,88.6,17.0,14.1,14.5
20:01:25.426,58,97.0,0.0,0.0,95.0,0.0,88.6,17.0,14.1,14.5
20:01:25.517,58,97.0,1021.0,0.0,95.0,0.0,88.6,17.0,14.1,14.5
20:01:25.607,58,97.0,1021.0,0.0,95.0,0.0,88.6,17.0,14.1,14.5
20:01:25.727,58,97.0,1021.0,0.0,69.0,0.0,88.6,17.0,14.1,14.5
20:01:25.876,58,97.0,1021.0,0.0,69.0,14.19,88.6,17.0,14.1,14.5
20:01:25.967,58,97.0,1021.0,0.0,69.0,14.19,83.1,17.0,14.1,14.5
20:01:26.087,58,97.0,1021.0,0.0,69.0,14.19,83.1,17.0,14.1,14.5
20:01:26.207,58,97.0,1021.0,0.0,69.0,14.19,83.1,17.0,20.8,14.5
20:01:26.328,58,97.0,1021.0,0.0,69.0,14.19,83.1,17.0,20.8,20.4
20:01:26.476,58,97.0,1021.0,0.0,69.0,14.19,83.1,17.0,20.8,20.4
20:01:26.567,58,101.0,1021.0,0.0,69.0,14.19,83.1,17.0,20.8,20.4
20:01:26.687,58,101.0,1009.0,0.0,69.0,14.19,83.1,17.0,20.8,20.4
20:01:26.836,58,101.0,1009.0,2.0,69.0,14.19,83.1,17.0,20.8,20.4
20:01:26.927,58,101.0,1009.0,2.0,50.0,14.19,83.1,17.0,20.8,20.4
20:01:27.047,58,101.0,1009.0,2.0,50.0,10.33,83.1,17.0,20.8,20.4
20:01:27.196,58,101.0,1009.0,2.0,50.0,10.33,83.1,17.0,20.8,20.4
20:01:27.288,58,101.0,1009.0,2.0,50.0,10.33,83.1,17.0,20.8,20.4
20:01:27.377,58,101.0,1009.0,2.0,50.0,10.33,83.1,17.0,20.8,20.4
20:01:27.467,58,101.0,1009.0,2.0,50.0,10.33,83.1,17.0,20.8,20.8
20:01:27.557,58,101.0,1009.0,2.0,50.0,10.33,83.1,17.0,20.8,20.8
20:01:27.677,58,106.0,1009.0,2.0,50.0,10.33,83.1,17.0,20.8,20.8
20:01:27.826,58,106.0,1070.0,2.0,50.0,10.33,83.1,17.0,20.8,20.8
20:01:27.917,58,106.0,1070.0,10.0,50.0,10.33,83.1,17.0,20.8,20.8
20:01:28.007,58,106.0,1070.0,10.0,35.0,10.33,83.1,17.0,20.8,20.8
20:01:28.098,58,106.0,1070.0,10.0,35.0,13.24,83.1,17.0,20.8,20.8
20:01:28.218,58,106.0,1070.0,10.0,35.0,13.24,83.1,17.0,20.8,20.8
20:01:28.336,58,106.0,1070.0,10.0,35.0,13.24,83.1,17.0,20.8,20.8
20:01:28.487,58,106.0,1070.0,10.0,35.0,13.24,83.1,17.0,36.9,20.8
20:01:28.606,58,106.0,1070.0,10.0,35.0,13.24,83.1,17.0,36.9,39.2
20:01:28.756,58,106.0,1070.0,10.0,35.0,13.24,83.1,17.0,36.9,39.2
20:01:28.877,58,117.0,1070.0,10.0,35.0,13.24,83.1,17.0,36.9,39.2
20:01:29.026,58,117.0,1709.0,10.0,35.0,13.24,83.1,17.0,36.9,39.2
20:01:29.117,58,117.0,1709.0,15.0,35.0,13.24,83.1,17.0,36.9,39.2
20:01:29.237,58,117.0,1709.0,15.0,24.0,13.24,83.1,17.0,36.9,39.2
20:01:29.386,58,117.0,1709.0,15.0,24.0,25.36,83.1,17.0,36.9,39.2
20:01:29.477,58,117.0,1709.0,15.0,24.0,25.36,83.1,17.0,36.9,39.2
20:01:29.597,58,117.0,1709.0,15.0,24.0,25.36,83.1,17.0,36.9,39.2
20:01:29.746,58,117.0,1709.0,15.0,24.0,25.36,83.1,17.0,39.2,39.2
20:01:29.927,58,117.0,1709.0,15.0,24.0,25.36,83.1,17.0,39.2,39.6
20:01:30.017,58,117.0,1709.0,15.0,24.0,25.36,83.1,17.0,39.2,39.6
20:01:30.107,58,136.0,1709.0,15.0,24.0,25.36,83.1,17.0,39.2,39.6
20:01:30.227,58,136.0,2159.0,15.0,24.0,25.36,83.1,17.0,39.2,39.6
20:01:30.376,58,136.0,2159.0,19.0,24.0,25.36,83.1,17.0,39.2,39.6
20:01:30.467,58,136.0,2159.0,19.0,20.0,25.36,83.1,17.0,39.2,39.6
20:01:30.587,58,136.0,2159.0,19.0,20.0,22.69,83.1,17.0,39.2,39.6
20:01:30.736,58,136.0,2159.0,19.0,20.0,22.69,83.1,17.0,39.2,39.6
20:01:30.827,58,136.0,2159.0,19.0,20.0,22.69,83.1,17.0,39.2,39.6
20:01:30.917,58,136.0,2159.0,19.0,20.0,22.69,83.1,17.0,19.6,39.6
20:01:31.037,58,136.0,2159.0,19.0,20.0,22.69,83.1,17.0,19.6,27.8
20:01:31.186,58,136.0,2159.0,19.0,20.0,22.69,83.1,17.0,19.6,27.8
20:01:31.277,58,116.0,2159.0,19.0,20.0,22.69,83.1,17.0,19.6,27.8
20:01:31.397,58,116.0,1152.0,19.0,20.0,22.69,83.1,17.0,19.6,27.8
20:01:31.546,58,116.0,1152.0,20.0,20.0,22.69,83.1,17.0,19.6,27.8
20:01:31.638,58,116.0,1152.0,20.0,9.0,22.69,83.1,17.0,19.6,27.8
20:01:31.816,58,116.0,1152.0,20.0,9.0,18.8,83.1,17.0,19.6,27.8
20:01:31.908,58,116.0,1152.0,20.0,9.0,18.8,83.1,17.0,19.6,27.8
20:01:31.997,58,116.0,1152.0,20.0,9.0,18.8,83.1,17.0,19.6,27.8
20:01:32.088,58,116.0,1152.0,20.0,9.0,18.8,83.1,17.0,38.8,27.8
20:01:32.177,58,116.0,1152.0,20.0,9.0,18.8,83.1,17.0,38.8,39.6
20:01:32.268,58,116.0,1152.0,20.0,9.0,18.8,83.1,17.0,38.8,39.6
20:01:32.447,58,121.0,1152.0,20.0,9.0,18.8,83.1,17.0,38.8,39.6
20:01:32.567,58,121.0,1389.0,20.0,9.0,18.8,83.1,17.0,38.8,39.6
20:01:32.716,58,121.0,1389.0,24.0,9.0,18.8,83.1,17.0,38.8,39.6
20:01:32.808,58,121.0,1389.0,24.0,9.0,18.8,83.1,17.0,38.8,39.6
20:01:32.927,58,121.0,1389.0,24.0,9.0,19.19,83.1,17.0,38.8,39.6
20:01:33.076,58,121.0,1389.0,24.0,9.0,19.19,83.1,17.0,38.8,39.6
20:01:33.197,58,121.0,1389.0,24.0,9.0,19.19,83.1,17.0,38.8,39.6
20:01:33.346,58,121.0,1389.0,24.0,9.0,19.19,83.1,17.0,27.8,39.6
20:01:33.438,58,121.0,1389.0,24.0,9.0,19.19,83.1,17.0,27.8,27.5
20:01:33.558,58,121.0,1389.0,24.0,9.0,19.19,83.1,17.0,27.8,27.5
20:01:33.706,58,114.0,1389.0,24.0,9.0,19.19,83.1,17.0,27.8,27.5
20:01:33.797,58,114.0,1524.0,24.0,9.0,19.19,83.1,17.0,27.8,27.5
20:01:33.888,58,114.0,1524.0,26.0,9.0,19.19,83.1,17.0,27.8,27.5
20:01:33.977,58,114.0,1524.0,26.0,8.0,19.19,83.1,17.0,27.8,27.5
20:01:34.067,58,114.0,1524.0,26.0,8.0,14.05,83.1,17.0,27.8,27.5
20:01:34.186,58,114.0,1524.0,26.0,8.0,14.05,83.1,17.0,27.8,27.5
20:01:34.367,58,114.0,1524.0,26.0,8.0,14.05,83.1,17.0,27.8,27.5
20:01:34.546,58,114.0,1524.0,26.0,8.0,14.05,83.1,17.0,27.1,27.5
20:01:34.696,58,114.0,1524.0,26.0,8.0,14.05,83.1,17.0,27.1,32.2
20:01:34.788,58,114.0,1524.0,26.0,8.0,14.05,83.1,17.0,27.1,32.2
20:01:34.877,58,106.0,1524.0,26.0,8.0,14.05,83.1,17.0,27.1,32.2
20:01:34.967,58,106.0,1524.0,26.0,8.0,14.05,83.1,17.0,27.1,32.2
20:01:35.058,58,106.0,1524.0,26.0,8.0,14.05,83.1,17.0,27.1,32.2
20:01:35.147,58,106.0,1524.0,26.0,4.0,14.05,83.1,17.0,27.1,32.2
20:01:35.296,58,106.0,1524.0,26.0,4.0,15.77,83.1,17.0,27.1,32.2
20:01:35.566,58,106.0,1524.0,26.0,4.0,15.77,83.1,17.0,27.1,32.2
20:01:35.657,58,106.0,1524.0,26.0,4.0,15.77,83.1,17.0,27.1,32.2
20:01:35.747,58,106.0,1524.0,26.0,4.0,15.77,83.1,17.0,35.7,32.2
20:01:35.838,58,106.0,1524.0,26.0,4.0,15.77,83.1,17.0,35.7,36.5
20:01:35.927,57,106.0,1524.0,26.0,4.0,15.77,83.1,17.0,35.7,36.5
20:01:36.017,57,124.0,1524.0,26.0,4.0,15.77,83.1,17.0,35.7,36.5
20:01:36.137,57,124.0,1620.0,26.0,4.0,15.77,83.1,17.0,35.7,36.5
20:01:36.286,57,124.0,1620.0,28.0,4.0,15.77,83.1,17.0,35.7,36.5
20:01:36.377,57,124.0,1620.0,28.0,5.0,15.77,83.1,17.0,35.7,36.5
20:01:36.467,57,124.0,1620.0,28.0,5.0,19.58,83.1,17.0,35.7,36.5
20:01:36.587,57,124.0,1620.0,28.0,5.0,19.58,83.1,17.0,35.7,36.5
20:01:36.737,57,124.0,1620.0,28.0,5.0,19.58,83.1,17.0,35.7,36.5
20:01:36.827,57,124.0,1620.0,28.0,5.0,19.58,83.1,17.0,43.5,36.5
20:01:36.917,57,124.0,1620.0,28.0,5.0,19.58,83.1,17.0,43.5,45.9
20:01:37.007,57,124.0,1620.0,28.0,5.0,19.58,83.1,17.0,43.5,45.9
20:01:37.127,57,142.0,1620.0,28.0,5.0,19.58,83.1,17.0,43.5,45.9
20:01:37.276,57,142.0,1839.0,28.0,5.0,19.58,83.1,17.0,43.5,45.9
20:01:37.367,57,142.0,1839.0,32.0,5.0,19.58,83.1,17.0,43.5,45.9
20:01:37.457,57,142.0,1839.0,32.0,7.0,19.58,83.1,17.0,43.5,45.9
20:01:37.577,57,142.0,1839.0,32.0,7.0,40.05,83.1,17.0,43.5,45.9
20:01:37.726,57,142.0,1839.0,32.0,7.0,40.05,83.1,17.0,43.5,45.9
20:01:37.817,57,142.0,1839.0,32.0,7.0,40.05,83.1,17.0,43.5,45.9
20:01:37.937,57,142.0,1839.0,32.0,7.0,40.05,83.1,17.0,48.6,45.9
20:01:38.086,57,142.0,1839.0,32.0,7.0,40.05,83.1,17.0,48.6,49.4
20:01:38.207,57,142.0,1839.0,32.0,7.0,40.05,83.1,17.0,48.6,49.4
20:01:38.356,57,198.0,1839.0,32.0,7.0,40.05,83.1,17.0,48.6,49.4
20:01:38.506,57,198.0,2263.0,32.0,7.0,40.05,83.1,17.0,48.6,49.4
20:01:38.597,57,198.0,2263.0,39.0,7.0,40.05,83.1,17.0,48.6,49.4
20:01:38.717,57,198.0,2263.0,39.0,9.0,40.05,83.1,17.0,48.6,49.4
20:01:38.866,57,198.0,2263.0,39.0,9.0,41.36,83.1,17.0,48.6,49.4
20:01:38.957,57,198.0,2263.0,39.0,9.0,41.36,30.6,17.0,48.6,49.4
20:01:39.077,57,198.0,2263.0,39.0,9.0,41.36,30.6,17.0,48.6,49.4
20:01:39.226,57,198.0,2263.0,39.0,9.0,41.36,30.6,17.0,14.1,49.4
20:01:39.317,57,198.0,2263.0,39.0,9.0,41.36,30.6,17.0,14.1,14.5
20:01:39.407,57,198.0,2263.0,39.0,9.0,41.36,30.6,17.0,14.1,14.5
20:01:39.497,57,99.0,2263.0,39.0,9.0,41.36,30.6,17.0,14.1,14.5
20:01:39.588,57,99.0,1514.0,39.0,9.0,41.36,30.6,17.0,14.1,14.5
20:01:39.677,57,99.0,1514.0,40.0,9.0,41.36,30.6,17.0,14.1,14.5
20:01:39.767,57,99.0,1514.0,40.0,9.0,41.36,30.6,17.0,14.1,14.5
20:01:39.887,57,99.0,1514.0,40.0,9.0,21.86,30.6,17.0,14.1,14.5
20:01:40.036,57,99.0,1514.0,40.0,9.0,21.86,83.5,17.0,14.1,14.5
20:01:40.128,57,99.0,1514.0,40.0,9.0,21.86,83.5,17.0,14.1,14.5
20:01:40.217,57,99.0,1514.0,40.0,9.0,21.86,83.5,17.0,55.7,14.5
20:01:40.307,57,99.0,1514.0,40.0,9.0,21.86,83.5,17.0,55.7,56.5
20:01:40.427,57,99.0,1514.0,40.0,9.0,21.86,83.5,17.0,55.7,56.5
20:01:40.576,57,147.0,1514.0,40.0,9.0,21.86,83.5,17.0,55.7,56.5
20:01:40.668,57,147.0,1657.0,40.0,9.0,21.86,83.5,17.0,55.7,56.5
20:01:40.757,57,147.0,1657.0,44.0,9.0,21.86,83.5,17.0,55.7,56.5
20:01:40.847,57,147.0,1657.0,44.0,7.0,21.86,83.5,17.0,55.7,56.5
20:01:40.938,57,147.0,1657.0,44.0,7.0,50.11,83.5,17.0,55.7,56.5
20:01:41.057,57,147.0,1657.0,44.0,7.0,50.11,83.5,17.0,55.7,56.5
20:01:41.206,57,147.0,1657.0,44.0,7.0,50.11,83.5,17.0,55.7,56.5
20:01:41.326,57,147.0,1657.0,44.0,7.0,50.11,83.5,17.0,55.7,56.5
20:01:41.447,57,147.0,1657.0,44.0,7.0,50.11,83.5,17.0,55.7,55.7
20:01:41.596,57,147.0,1657.0,44.0,7.0,50.11,83.5,17.0,55.7,55.7
20:01:41.688,57,218.0,1657.0,44.0,7.0,50.11,83.5,17.0,55.7,55.7
20:01:41.807,57,218.0,1939.0,44.0,7.0,50.11,83.5,17.0,55.7,55.7
20:01:41.956,57,218.0,1939.0,53.0,7.0,50.11,83.5,17.0,55.7,55.7
20:01:42.047,57,218.0,1939.0,53.0,9.0,50.11,83.5,17.0,55.7,55.7
20:01:42.138,57,218.0,1939.0,53.0,9.0,63.24,83.5,17.0,55.7,55.7
20:01:42.257,57,218.0,1939.0,53.0,9.0,63.24,83.5,17.0,55.7,55.7
20:01:42.407,57,218.0,1939.0,53.0,9.0,63.24,83.5,17.0,55.7,55.7
20:01:42.497,57,218.0,1939.0,53.0,9.0,63.24,83.5,17.0,45.1,55.7
20:01:42.617,57,218.0,1939.0,53.0,9.0,63.24,83.5,17.0,45.1,45.1
20:01:42.766,57,218.0,1939.0,53.0,9.0,63.24,83.5,17.0,45.1,45.1
20:01:42.857,57,161.0,1939.0,53.0,9.0,63.24,83.5,17.0,45.1,45.1
20:01:42.948,57,161.0,2113.0,53.0,9.0,63.24,83.5,17.0,45.1,45.1
20:01:43.038,57,161.0,2113.0,57.0,9.0,63.24,83.5,17.0,45.1,45.1
20:01:43.128,57,161.0,2113.0,57.0,9.0,63.24,83.5,17.0,45.1,45.1
20:01:43.247,57,161.0,2113.0,57.0,9.0,22.74,83.5,17.0,45.1,45.1
20:01:43.396,57,161.0,2113.0,57.0,9.0,22.74,83.5,17.0,45.1,45.1
20:01:43.488,57,161.0,2113.0,57.0,9.0,22.74,83.5,17.0,45.1,45.1
20:01:43.607,57,161.0,2113.0,57.0,9.0,22.74,83.5,17.0,29.0,45.1
20:01:43.758,57,161.0,2113.0,57.0,9.0,22.74,83.5,17.0,29.0,29.8
20:01:43.877,57,161.0,2113.0,57.0,9.0,22.74,83.5,17.0,29.0,29.8
20:01:44.027,57,108.0,2113.0,57.0,9.0,22.74,83.5,17.0,29.0,29.8
20:01:44.117,57,108.0,2111.0,57.0,9.0,22.74,83.5,17.0,29.0,29.8
20:01:44.207,57,108.0,2111.0,57.0,9.0,22.74,83.5,17.0,29.0,29.8
20:01:44.297,57,108.0,2111.0,57.0,5.0,22.74,83.5,17.0,29.0,29.8
20:01:44.417,57,108.0,2111.0,57.0,5.0,20.22,83.5,17.0,29.0,29.8
20:01:44.566,57,108.0,2111.0,57.0,5.0,20.22,83.5,17.0,29.0,29.8
20:01:44.657,57,108.0,2111.0,57.0,5.0,20.22,83.5,17.0,29.0,29.8
20:01:44.777,57,108.0,2111.0,57.0,5.0,20.22,83.5,17.0,31.4,29.8
20:01:44.926,57,108.0,2111.0,57.0,5.0,20.22,83.5,17.0,31.4,31.8
20:01:45.017,57,108.0,2111.0,57.0,5.0,20.22,83.5,17.0,31.4,31.8
20:01:45.107,57,121.0,2111.0,57.0,5.0,20.22,83.5,17.0,31.4,31.8
20:01:45.227,57,121.0,2087.0,57.0,5.0,20.22,83.5,17.0,31.4,31.8
20:01:45.376,57,121.0,2087.0,56.0,5.0,20.22,83.5,17.0,31.4,31.8
20:01:45.468,57,121.0,2087.0,56.0,6.0,20.22,83.5,17.0,31.4,31.8
20:01:45.587,57,121.0,2087.0,56.0,6.0,20.91,83.5,17.0,31.4,31.8
20:01:45.736,57,121.0,2087.0,56.0,6.0,20.91,83.5,17.0,31.4,31.8
20:01:45.828,57,121.0,2087.0,56.0,6.0,20.91,83.5,17.0,31.4,31.8
20:01:45.947,57,121.0,2087.0,56.0,6.0,20.91,83.5,17.0,36.5,31.8
20:01:46.097,57,121.0,2087.0,56.0,6.0,20.91,83.5,17.0,36.5,39.2
20:01:46.187,57,121.0,2087.0,56.0,6.0,20.91,83.5,17.0,36.5,39.2
20:01:46.278,57,132.0,2087.0,56.0,6.0,20.91,83.5,17.0,36.5,39.2
20:01:46.367,57,132.0,2062.0,56.0,6.0,20.91,83.5,17.0,36.5,39.2
20:01:46.457,57,132.0,2062.0,55.0,6.0,20.91,83.5,17.0,36.5,39.2
20:01:46.577,57,132.0,2062.0,55.0,6.0,20.91,83.5,17.0,36.5,39.2
20:01:46.726,57,132.0,2062.0,55.0,6.0,27.16,83.5,17.0,36.5,39.2
20:01:46.817,57,132.0,2062.0,55.0,6.0,27.16,83.5,17.0,36.5,39.2
20:01:46.937,57,132.0,2062.0,55.0,6.0,27.16,83.5,17.0,36.5,39.2
20:01:47.086,57,132.0,2062.0,55.0,6.0,27.16,83.5,17.0,38.4,39.2
20:01:47.178,57,132.0,2062.0,55.0,6.0,27.16,83.5,17.0,38.4,38.8
20:01:47.297,57,132.0,2062.0,55.0,6.0,27.16,83.5,17.0,38.4,38.8
20:01:47.446,57,133.0,2062.0,55.0,6.0,27.16,83.5,17.0,38.4,38.8
20:01:47.567,57,133.0,2081.0,55.0,6.0,27.16,83.5,17.0,38.4,38.8
20:01:47.716,57,133.0,2081.0,56.0,6.0,27.16,83.5,17.0,38.4,38.8
20:01:47.807,57,133.0,2081.0,56.0,10.0,27.16,83.5,17.0,38.4,38.8
20:01:47.898,57,133.0,2081.0,56.0,10.0,27.24,83.5,17.0,38.4,38.8
20:01:47.988,57,133.0,2081.0,56.0,10.0,27.24,83.5,17.0,38.4,38.8
20:01:48.078,57,133.0,2081.0,56.0,10.0,27.24,83.5,17.0,38.4,38.8
20:01:48.167,57,133.0,2081.0,56.0,10.0,27.24,83.5,17.0,38.0,38.8
20:01:48.257,57,133.0,2081.0,56.0,10.0,27.24,83.5,17.0,38.0,38.4
20:01:48.348,57,133.0,2081.0,56.0,10.0,27.24,83.5,17.0,38.0,38.4
20:01:48.437,57,133.0,2081.0,56.0,10.0,27.24,83.5,17.0,38.0,38.4
20:01:48.557,57,133.0,2100.0,56.0,10.0,27.24,83.5,17.0,38.0,38.4
20:01:48.706,57,133.0,2100.0,57.0,10.0,27.24,83.5,17.0,38.0,38.4
20:01:48.797,57,133.0,2100.0,57.0,11.0,27.24,83.5,17.0,38.0,38.4
20:01:48.917,57,133.0,2100.0,57.0,11.0,27.22,83.5,17.0,38.0,38.4
20:01:49.066,57,133.0,2100.0,57.0,11.0,27.22,83.5,17.0,38.0,38.4
20:01:49.158,57,133.0,2100.0,57.0,11.0,27.22,83.5,17.0,38.0,38.4
20:01:49.247,57,133.0,2100.0,57.0,11.0,27.22,83.5,17.0,35.7,38.4
20:01:49.337,57,133.0,2100.0,57.0,11.0,27.22,83.5,17.0,35.7,36.9
20:01:49.428,57,133.0,2100.0,57.0,11.0,27.22,83.5,17.0,35.7,36.9
20:01:49.547,57,128.0,2100.0,57.0,11.0,27.22,83.5,17.0,35.7,36.9
20:01:49.696,57,128.0,2112.0,57.0,11.0,27.22,83.5,17.0,35.7,36.9
20:01:49.787,57,128.0,2112.0,57.0,11.0,27.22,83.5,17.0,35.7,36.9
20:01:49.907,57,128.0,2112.0,57.0,11.0,27.22,83.5,17.0,35.7,36.9
20:01:50.056,57,128.0,2112.0,57.0,11.0,36.94,83.5,17.0,35.7,36.9
20:01:50.237,57,128.0,2112.0,57.0,11.0,36.94,83.5,17.0,35.7,36.9
20:01:50.387,57,128.0,2112.0,57.0,11.0,36.94,83.5,17.0,35.7,36.9
20:01:50.478,57,128.0,2112.0,57.0,11.0,36.94,83.5,17.0,38.8,36.9
20:01:50.597,57,128.0,2112.0,57.0,11.0,36.94,83.5,17.0,38.8,36.5
20:01:50.746,57,128.0,2112.0,57.0,11.0,36.94,83.5,17.0,38.8,36.5
20:01:50.837,57,133.0,2112.0,57.0,11.0,36.94,83.5,17.0,38.8,36.5
20:01:50.957,57,133.0,1989.0,57.0,11.0,36.94,83.5,17.0,38.8,36.5
20:01:51.106,57,133.0,1989.0,58.0,11.0,36.94,83.5,17.0,38.8,36.5
20:01:51.197,57,133.0,1989.0,58.0,13.0,36.94,83.5,17.0,38.8,36.5
20:01:51.287,57,133.0,1989.0,58.0,13.0,26.61,83.5,17.0,38.8,36.5
20:01:51.407,57,133.0,1989.0,58.0,13.0,26.61,31.0,17.0,38.8,36.5
20:01:51.556,57,133.0,1989.0,58.0,13.0,26.61,31.0,17.0,38.8,36.5
20:01:51.647,57,133.0,1989.0,58.0,13.0,26.61,31.0,17.0,14.1,36.5
20:01:51.767,57,133.0,1989.0,58.0,13.0,26.61,31.0,17.0,14.1,14.5
20:01:51.916,57,133.0,1989.0,58.0,13.0,26.61,31.0,17.0,14.1,14.5
