Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:38:56.312,90.0,162.0,1910.0,113,-5.0,33.27,83.5,-10.0,14.1,14.5
07:38:56.400,90.0,161.0,1910.0,113,-5.0,33.27,83.5,-10.0,14.1,14.5
07:38:56.462,90.0,161.0,1921.0,113,-5.0,33.27,83.5,-10.0,14.1,14.5
07:38:56.551,90.0,161.0,1921.0,114,-5.0,33.27,83.5,-10.0,14.1,14.5
07:38:56.612,90.0,161.0,1921.0,114,-5.0,33.27,83.5,-10.0,14.1,14.5
07:38:56.700,90.0,161.0,1921.0,114,-5.0,33.91,83.5,-10.0,14.1,14.5
07:38:56.763,90.0,161.0,1921.0,114,-5.0,33.91,83.5,-10.0,14.1,14.5
07:38:56.850,90.0,161.0,1921.0,114,-5.0,33.91,83.5,-10.0,14.1,14.5
07:38:56.912,90.0,161.0,1921.0,114,-5.0,33.91,83.5,-10.0,14.1,14.5
07:38:57.001,90.0,161.0,1921.0,114,-5.0,33.91,83.5,-10.0,14.1,14.5
07:38:57.063,90.0,161.0,1921.0,114,-5.0,33.91,83.5,-10.0,14.1,14.5
07:38:57.151,90.0,165.0,1921.0,114,-5.0,33.91,83.5,-10.0,14.1,14.5
07:38:57.211,90.0,165.0,1932.0,114,-5.0,33.91,83.5,-10.0,14.1,14.5
07:38:57.300,90.0,165.0,1932.0,114,-5.0,33.91,83.5,-10.0,14.1,14.5
07:38:57.362,90.0,165.0,1932.0,114,-5.0,33.91,83.5,-10.0,14.1,14.5
07:38:57.450,90.0,165.0,1932.0,114,-5.0,34.16,83.5,-10.0,14.1,14.5
07:38:57.512,90.0,165.0,1932.0,114,-5.0,34.16,83.5,-10.0,14.1,14.5
07:38:57.600,90.0,165.0,1932.0,114,-5.0,34.16,83.5,-10.0,14.1,14.5
07:38:57.661,90.0,165.0,1932.0,114,-5.0,34.16,83.5,-10.0,14.1,14.5
07:38:57.751,90.0,165.0,1932.0,114,-5.0,34.16,83.5,-10.0,14.1,14.5
07:38:57.812,90.0,165.0,1932.0,114,-5.0,34.16,83.5,-10.0,14.1,14.5
07:38:57.900,90.0,165.0,1932.0,114,-5.0,34.16,83.5,-10.0,14.1,14.5
07:38:57.962,90.0,165.0,1941.0,114,-5.0,34.16,83.5,-10.0,14.1,14.5
07:38:58.050,90.0,165.0,1941.0,115,-5.0,34.16,83.5,-10.0,14.1,14.5
07:38:58.111,90.0,165.0,1941.0,115,-5.0,34.16,83.5,-10.0,14.1,14.5
07:38:58.200,90.0,165.0,1941.0,115,-5.0,33.74,83.5,-10.0,14.1,14.5
07:38:58.262,90.0,165.0,1941.0,115,-5.0,33.74,83.5,-10.0,14.1,14.5
07:38:58.350,90.0,165.0,1941.0,115,-5.0,33.74,83.5,-10.0,14.1,14.5
07:38:58.412,90.0,165.0,1941.0,115,-5.0,33.74,83.5,-10.0,14.1,14.5
07:38:58.502,90.0,165.0,1941.0,115,-5.0,33.74,83.5,-10.0,14.1,14.5
07:38:58.563,89.0,165.0,1941.0,115,-5.0,33.74,83.5,-10.0,14.1,14.5
07:38:58.650,89.0,163.0,1941.0,115,-5.0,33.74,83.5,-10.0,14.1,14.5
07:38:58.712,89.0,163.0,1951.0,115,-5.0,33.74,83.5,-10.0,14.1,14.5
07:38:58.801,89.0,163.0,1951.0,115,-5.0,33.74,83.5,-10.0,14.1,14.5
07:38:58.862,89.0,163.0,1951.0,115,-5.0,33.74,83.5,-10.0,14.1,14.5
07:38:58.951,89.0,163.0,1951.0,115,-5.0,34.05,83.5,-10.0,14.1,14.5
07:38:59.012,89.0,163.0,1951.0,115,-5.0,34.05,83.5,-10.0,14.1,14.5
07:38:59.100,89.0,163.0,1951.0,115,-5.0,34.05,83.5,-10.0,14.1,14.5
07:38:59.161,89.0,163.0,1951.0,115,-5.0,34.05,83.5,-10.0,14.1,14.5
07:38:59.250,89.0,163.0,1951.0,115,-5.0,34.05,83.5,-10.0,14.1,14.5
07:38:59.313,89.0,163.0,1951.0,115,-5.0,34.05,83.5,-10.0,14.1,14.5
07:38:59.401,89.0,159.0,1951.0,115,-5.0,34.05,83.5,-10.0,14.1,14.5
07:38:59.463,89.0,159.0,1960.0,115,-5.0,34.05,83.5,-10.0,14.1,14.5
07:38:59.550,89.0,159.0,1960.0,116,-5.0,34.05,83.5,-10.0,14.1,14.5
07:38:59.612,89.0,159.0,1960.0,116,-5.0,34.05,83.5,-10.0,14.1,14.5
07:38:59.700,89.0,159.0,1960.0,116,-5.0,32.83,83.5,-10.0,14.1,14.5
07:38:59.762,89.0,159.0,1960.0,116,-5.0,32.83,83.5,-10.0,14.1,14.5
07:38:59.851,89.0,159.0,1960.0,116,-5.0,32.83,83.5,-10.0,14.1,14.5
07:38:59.913,89.0,159.0,1960.0,116,-5.0,32.83,83.5,-10.0,14.1,14.5
07:39:00.033,89.0,159.0,1960.0,116,-5.0,32.83,83.5,-10.0,14.1,14.5
07:39:00.120,89.0,159.0,1960.0,116,-5.0,32.83,83.5,-10.0,14.1,14.5
07:39:00.210,89.0,156.0,1960.0,116,-5.0,32.83,83.5,-10.0,14.1,14.5
07:39:00.300,89.0,156.0,1967.0,116,-5.0,32.83,83.5,-10.0,14.1,14.5
07:39:00.361,89.0,156.0,1967.0,116,-5.0,32.83,83.5,-10.0,14.1,14.5
07:39:00.450,89.0,156.0,1967.0,116,-5.0,32.83,83.5,-10.0,14.1,14.5
07:39:00.512,89.0,156.0,1967.0,116,-5.0,31.99,83.5,-10.0,14.1,14.5
07:39:00.600,89.0,156.0,1967.0,116,-5.0,31.99,83.5,-10.0,14.1,14.5
07:39:00.662,89.0,156.0,1967.0,116,-5.0,31.99,83.5,-10.0,14.1,14.5
07:39:00.751,89.0,156.0,1967.0,116,-5.0,31.99,83.5,-10.0,14.1,14.5
07:39:00.812,89.0,156.0,1967.0,116,-5.0,31.99,83.5,-10.0,14.1,14.5
07:39:00.900,89.0,156.0,1967.0,116,-5.0,31.99,83.5,-10.0,14.1,14.5
07:39:00.962,89.0,152.0,1967.0,116,-5.0,31.99,83.5,-10.0,14.1,14.5
07:39:01.051,89.0,152.0,1973.0,116,-5.0,31.99,83.5,-10.0,14.1,14.5
07:39:01.111,89.0,152.0,1973.0,117,-5.0,31.99,83.5,-10.0,14.1,14.5
07:39:01.200,89.0,152.0,1973.0,117,-5.0,31.99,83.5,-10.0,14.1,14.5
07:39:01.321,89.0,152.0,1973.0,117,-5.0,30.55,83.5,-10.0,14.1,14.5
07:39:01.410,89.0,152.0,1973.0,117,-5.0,30.55,83.5,-10.0,14.1,14.5
07:39:01.500,89.0,152.0,1973.0,117,-5.0,30.55,83.5,-10.0,14.1,14.5
07:39:01.562,89.0,152.0,1973.0,117,-5.0,30.55,83.5,-10.0,14.1,14.5
07:39:01.650,89.0,152.0,1973.0,117,-5.0,30.55,83.5,-10.0,14.1,14.5
07:39:01.712,89.0,152.0,1973.0,117,-5.0,30.55,83.5,-10.0,14.1,14.5
07:39:01.800,89.0,148.0,1973.0,117,-5.0,30.55,83.5,-10.0,14.1,14.5
07:39:01.862,89.0,148.0,1974.0,117,-5.0,30.55,83.5,-10.0,14.1,14.5
07:39:01.950,89.0,148.0,1974.0,117,-5.0,30.55,83.5,-10.0,14.1,14.5
07:39:02.012,89.0,148.0,1974.0,117,-5.0,30.55,83.5,-10.0,14.1,14.5
07:39:02.100,89.0,148.0,1974.0,117,-5.0,31.13,83.5,-10.0,14.1,14.5
07:39:02.161,89.0,148.0,1974.0,117,-5.0,31.13,83.5,-10.0,14.1,14.5
07:39:02.250,89.0,148.0,1974.0,117,-5.0,31.13,83.5,-10.0,14.1,14.5
07:39:02.312,89.0,148.0,1974.0,117,-5.0,31.13,83.5,-10.0,14.1,14.5
07:39:02.400,89.0,148.0,1974.0,117,-5.0,31.13,83.5,-10.0,14.1,14.5
07:39:02.462,89.0,148.0,1974.0,117,-5.0,31.13,83.5,-10.0,14.1,14.5
07:39:02.550,89.0,152.0,1974.0,117,-5.0,31.13,83.5,-10.0,14.1,14.5
07:39:02.612,89.0,152.0,1980.0,117,-5.0,31.13,83.5,-10.0,14.1,14.5
07:39:02.700,89.0,152.0,1980.0,117,-5.0,31.13,83.5,-10.0,14.1,14.5
07:39:02.762,89.0,152.0,1980.0,117,-5.0,31.13,83.5,-10.0,14.1,14.5
07:39:02.850,89.0,152.0,1980.0,117,-5.0,32.16,83.5,-10.0,14.1,14.5
07:39:02.912,89.0,152.0,1980.0,117,-5.0,32.16,83.5,-10.0,14.1,14.5
07:39:03.000,89.0,152.0,1980.0,117,-5.0,32.16,83.5,-10.0,14.1,14.5
07:39:03.063,89.0,152.0,1980.0,117,-5.0,32.16,83.5,-10.0,14.1,14.5
07:39:03.150,89.0,152.0,1980.0,117,-5.0,32.16,83.5,-10.0,14.1,14.5
07:39:03.214,89.0,152.0,1980.0,117,-5.0,32.16,83.5,-10.0,14.1,14.5
07:39:03.300,89.0,159.0,1980.0,117,-5.0,32.16,83.5,-10.0,14.1,14.5
07:39:03.363,89.0,159.0,1991.0,117,-5.0,32.16,83.5,-10.0,14.1,14.5
07:39:03.450,89.0,159.0,1991.0,118,-5.0,32.16,83.5,-10.0,14.1,14.5
07:39:03.513,89.0,159.0,1991.0,118,-5.0,32.16,83.5,-10.0,14.1,14.5
07:39:03.600,89.0,159.0,1991.0,118,-5.0,34.27,83.5,-10.0,14.1,14.5
07:39:03.668,89.0,159.0,1991.0,118,-5.0,34.27,83.5,-10.0,14.1,14.5
07:39:03.750,89.0,159.0,1991.0,118,-5.0,34.27,83.5,-10.0,14.1,14.5
07:39:03.812,89.0,159.0,1991.0,118,-5.0,34.27,83.5,-10.0,14.1,14.5
07:39:03.901,89.0,159.0,1991.0,118,-5.0,34.27,83.5,-10.0,14.1,14.5
07:39:03.962,89.0,159.0,1991.0,118,-5.0,34.27,83.5,-10.0,14.1,14.5
07:39:04.051,89.0,164.0,1991.0,118,-5.0,34.27,83.5,-10.0,14.1,14.5
07:39:04.125,89.0,164.0,1996.0,118,-5.0,34.27,83.5,-10.0,14.1,14.5
07:39:04.200,89.0,164.0,1996.0,118,-5.0,34.27,83.5,-10.0,14.1,14.5
07:39:04.261,89.0,164.0,1996.0,118,-5.0,34.27,83.5,-10.0,14.1,14.5
07:39:04.350,89.0,164.0,1996.0,118,-5.0,34.86,83.5,-10.0,14.1,14.5
07:39:04.411,89.0,164.0,1996.0,118,-5.0,34.86,83.5,-10.0,14.1,14.5
07:39:04.500,89.0,164.0,1996.0,118,-5.0,34.86,83.5,-10.0,14.1,14.5
07:39:04.563,89.0,164.0,1996.0,118,-5.0,34.86,83.5,-10.0,14.1,14.5
07:39:04.653,89.0,164.0,1996.0,118,-5.0,34.86,83.5,-10.0,14.1,14.5
07:39:04.712,89.0,164.0,1996.0,118,-5.0,34.86,83.5,-10.0,14.1,14.5
07:39:04.800,89.0,164.0,1996.0,118,-5.0,34.86,83.5,-10.0,14.1,14.5
07:39:04.862,89.0,164.0,2004.0,118,-5.0,34.86,83.5,-10.0,14.1,14.5
07:39:04.950,89.0,164.0,2004.0,118,-5.0,34.86,83.5,-10.0,14.1,14.5
07:39:05.012,89.0,164.0,2004.0,118,-5.0,34.86,83.5,-10.0,14.1,14.5
07:39:05.100,89.0,164.0,2004.0,118,-5.0,36.69,83.5,-10.0,14.1,14.5
07:39:05.160,89.0,164.0,2004.0,118,-5.0,36.69,83.5,-10.0,14.1,14.5
07:39:05.250,89.0,164.0,2004.0,118,-5.0,36.69,83.5,-10.0,14.1,14.5
07:39:05.312,89.0,164.0,2004.0,118,-5.0,36.69,83.5,-10.0,14.1,14.5
07:39:05.400,89.0,164.0,2004.0,118,-5.0,36.69,83.5,-10.0,14.1,14.5
07:39:05.462,89.0,164.0,2004.0,118,-5.0,36.69,83.5,-10.0,14.1,14.5
07:39:05.550,89.0,172.0,2004.0,118,-5.0,36.69,83.5,-10.0,14.1,14.5
07:39:05.612,89.0,172.0,2013.0,118,-5.0,36.69,83.5,-10.0,14.1,14.5
07:39:05.700,89.0,172.0,2013.0,119,-5.0,36.69,83.5,-10.0,14.1,14.5
07:39:05.764,89.0,172.0,2013.0,119,-4.0,36.69,83.5,-10.0,14.1,14.5
07:39:05.850,89.0,172.0,2013.0,119,-4.0,39.08,83.5,-10.0,14.1,14.5
07:39:05.910,89.0,172.0,2013.0,119,-4.0,39.08,83.5,-10.0,14.1,14.5
07:39:06.000,89.0,172.0,2013.0,119,-4.0,39.08,83.5,-10.0,14.1,14.5
07:39:06.061,89.0,172.0,2013.0,119,-4.0,39.08,83.5,-10.0,14.1,14.5
07:39:06.150,89.0,172.0,2013.0,119,-4.0,39.08,83.5,-10.0,14.1,14.5
07:39:06.211,89.0,172.0,2013.0,119,-4.0,39.08,83.5,-10.0,14.1,14.5
07:39:06.360,89.0,182.0,2013.0,119,-4.0,39.08,83.5,-10.0,14.1,14.5
07:39:06.451,89.0,182.0,2022.0,119,-4.0,39.08,83.5,-10.0,14.1,14.5
07:39:06.511,89.0,182.0,2022.0,120,-4.0,39.08,83.5,-10.0,14.1,14.5
07:39:06.602,89.0,182.0,2022.0,120,-4.0,39.08,83.5,-10.0,14.1,14.5
07:39:06.662,89.0,182.0,2022.0,120,-4.0,42.36,83.5,-10.0,14.1,14.5
07:39:06.750,89.0,182.0,2022.0,120,-4.0,42.36,83.5,-10.0,14.1,14.5
07:39:06.812,89.0,182.0,2022.0,120,-4.0,42.36,83.5,-10.0,14.1,14.5
07:39:06.900,89.0,182.0,2022.0,120,-4.0,42.36,83.5,-10.0,14.1,14.5
07:39:06.963,89.0,182.0,2022.0,120,-4.0,42.36,83.5,-10.0,14.1,14.5
07:39:07.050,89.0,182.0,2022.0,120,-4.0,42.36,83.5,-10.0,14.1,14.5
07:39:07.111,89.0,190.0,2022.0,120,-4.0,42.36,83.5,-10.0,14.1,14.5
07:39:07.200,89.0,190.0,2035.0,120,-4.0,42.36,83.5,-10.0,14.1,14.5
07:39:07.261,89.0,190.0,2035.0,120,-4.0,42.36,83.5,-10.0,14.1,14.5
07:39:07.350,89.0,190.0,2035.0,120,-3.0,42.36,83.5,-10.0,14.1,14.5
07:39:07.413,89.0,190.0,2035.0,120,-3.0,41.91,83.5,-10.0,14.1,14.5
07:39:07.500,89.0,190.0,2035.0,120,-3.0,41.91,83.5,-10.0,14.1,14.5
07:39:07.562,89.0,190.0,2035.0,120,-3.0,41.91,83.5,-10.0,14.1,14.5
07:39:07.651,89.0,190.0,2035.0,120,-3.0,41.91,83.5,-10.0,14.1,14.5
07:39:07.712,89.0,190.0,2035.0,120,-3.0,41.91,83.5,-10.0,14.1,14.5
07:39:07.800,89.0,190.0,2035.0,120,-3.0,41.91,83.5,-10.0,14.1,14.5
07:39:07.862,89.0,185.0,2035.0,120,-3.0,41.91,83.5,-10.0,14.1,14.5
07:39:07.950,89.0,185.0,2042.0,120,-3.0,41.91,83.5,-10.0,14.1,14.5
07:39:08.012,89.0,185.0,2042.0,121,-3.0,41.91,83.5,-10.0,14.1,14.5
07:39:08.100,89.0,185.0,2042.0,121,-4.0,41.91,83.5,-10.0,14.1,14.5
07:39:08.162,89.0,185.0,2042.0,121,-4.0,41.77,83.5,-10.0,14.1,14.5
07:39:08.249,89.0,185.0,2042.0,121,-4.0,41.77,83.5,-10.0,14.1,14.5
07:39:08.339,89.0,185.0,2042.0,121,-4.0,41.77,83.5,-10.0,14.1,14.5
07:39:08.430,89.0,185.0,2042.0,121,-4.0,41.77,83.5,-10.0,14.1,14.5
07:39:08.521,89.0,185.0,2042.0,121,-4.0,41.77,83.5,-10.0,14.1,14.5
07:39:08.610,89.0,185.0,2042.0,121,-4.0,41.77,83.5,-10.0,14.1,14.5
07:39:08.700,89.0,183.0,2042.0,121,-4.0,41.77,83.5,-10.0,14.1,14.5
07:39:08.791,89.0,183.0,2052.0,121,-4.0,41.77,83.5,-10.0,14.1,14.5
07:39:08.881,89.0,183.0,2052.0,122,-4.0,41.77,83.5,-10.0,14.1,14.5
07:39:08.970,89.0,183.0,2052.0,122,-4.0,41.77,83.5,-10.0,14.1,14.5
07:39:09.060,89.0,183.0,2052.0,122,-4.0,41.08,83.5,-10.0,14.1,14.5
07:39:09.150,89.0,183.0,2052.0,122,-4.0,41.08,83.5,-10.0,14.1,14.5
07:39:09.240,89.0,183.0,2052.0,122,-4.0,41.08,83.5,-10.0,14.1,14.5
07:39:09.330,89.0,183.0,2052.0,122,-4.0,41.08,83.5,-10.0,14.1,14.5
07:39:09.420,89.0,183.0,2052.0,122,-4.0,41.08,83.5,-10.0,14.1,14.5
07:39:09.510,89.0,183.0,2052.0,122,-4.0,41.08,83.5,-10.0,14.1,14.5
07:39:09.601,89.0,181.0,2052.0,122,-4.0,41.08,83.5,-10.0,14.1,14.5
07:39:09.690,89.0,181.0,2063.0,122,-4.0,41.08,83.5,-10.0,14.1,14.5
07:39:09.780,89.0,181.0,2063.0,122,-4.0,41.08,83.5,-10.0,14.1,14.5
07:39:09.870,89.0,181.0,2063.0,122,-4.0,41.08,83.5,-10.0,14.1,14.5
07:39:09.960,89.0,181.0,2063.0,122,-4.0,41.27,83.5,-10.0,14.1,14.5
07:39:10.050,89.0,181.0,2063.0,122,-4.0,41.27,83.5,-10.0,14.1,14.5
07:39:10.141,89.0,181.0,2063.0,122,-4.0,41.27,83.5,-10.0,14.1,14.5
07:39:10.230,89.0,181.0,2063.0,122,-4.0,41.27,83.5,-10.0,14.1,14.5
07:39:10.320,89.0,181.0,2063.0,122,-4.0,41.27,83.5,-10.0,14.1,14.5
07:39:10.410,89.0,181.0,2063.0,122,-4.0,41.27,83.5,-10.0,14.1,14.5
07:39:10.501,89.0,178.0,2063.0,122,-4.0,41.27,83.5,-10.0,14.1,14.5
07:39:10.591,89.0,178.0,2072.0,122,-4.0,41.27,83.5,-10.0,14.1,14.5
07:39:10.680,89.0,178.0,2072.0,123,-4.0,41.27,83.5,-10.0,14.1,14.5
07:39:10.770,89.0,178.0,2072.0,123,-4.0,41.27,83.5,-10.0,14.1,14.5
07:39:10.860,89.0,178.0,2072.0,123,-4.0,40.08,83.5,-10.0,14.1,14.5
07:39:10.951,89.0,178.0,2072.0,123,-4.0,40.08,83.5,-10.0,14.1,14.5
07:39:11.040,89.0,178.0,2072.0,123,-4.0,40.08,83.5,-10.0,14.1,14.5
07:39:11.130,89.0,178.0,2072.0,123,-4.0,40.08,83.5,-10.0,14.1,14.5
07:39:11.220,89.0,178.0,2072.0,123,-4.0,40.08,83.5,-10.0,14.1,14.5
07:39:11.340,89.0,178.0,2072.0,123,-4.0,40.08,83.5,-10.0,14.1,14.5
07:39:11.431,89.0,174.0,2072.0,123,-4.0,40.08,83.5,-10.0,14.1,14.5
07:39:11.521,89.0,174.0,2082.0,123,-4.0,40.08,83.5,-10.0,14.1,14.5
07:39:11.610,89.0,174.0,2082.0,123,-4.0,40.08,83.5,-10.0,14.1,14.5
07:39:11.700,89.0,174.0,2082.0,123,-4.0,40.08,83.5,-10.0,14.1,14.5
07:39:11.790,89.0,174.0,2082.0,123,-4.0,38.94,83.5,-10.0,14.1,14.5
07:39:11.880,89.0,174.0,2082.0,123,-4.0,38.94,83.5,-10.0,14.1,14.5
07:39:11.970,89.0,174.0,2082.0,123,-4.0,38.94,83.5,-10.0,14.1,14.5
07:39:12.060,89.0,174.0,2082.0,123,-4.0,38.94,83.5,-10.0,14.1,14.5
07:39:12.150,89.0,174.0,2082.0,123,-4.0,38.94,83.5,-10.0,14.1,14.5
07:39:12.240,89.0,174.0,2082.0,123,-4.0,38.94,83.5,-10.0,14.1,14.5
07:39:12.330,89.0,169.0,2082.0,123,-4.0,38.94,83.5,-10.0,14.1,14.5
07:39:12.421,89.0,169.0,2087.0,123,-4.0,38.94,83.5,-10.0,14.1,14.5
07:39:12.510,89.0,169.0,2087.0,124,-4.0,38.94,83.5,-10.0,14.1,14.5
07:39:12.600,89.0,169.0,2087.0,124,-4.0,38.94,83.5,-10.0,14.1,14.5
07:39:12.690,89.0,169.0,2087.0,124,-4.0,37.74,83.5,-10.0,14.1,14.5
07:39:12.780,89.0,169.0,2087.0,124,-4.0,37.74,83.5,-10.0,14.1,14.5
07:39:12.870,89.0,169.0,2087.0,124,-4.0,37.74,83.5,-10.0,14.1,14.5
07:39:12.960,89.0,169.0,2087.0,124,-4.0,37.74,83.5,-10.0,14.1,14.5
07:39:13.050,89.0,169.0,2087.0,124,-4.0,37.74,83.5,-10.0,14.1,14.5
07:39:13.140,89.0,169.0,2087.0,124,-4.0,37.74,83.5,-10.0,14.1,14.5
07:39:13.230,89.0,167.0,2087.0,124,-4.0,37.74,83.5,-10.0,14.1,14.5
07:39:13.321,89.0,167.0,2090.0,124,-4.0,37.74,83.5,-10.0,14.1,14.5
07:39:13.410,89.0,167.0,2090.0,124,-4.0,37.74,83.5,-10.0,14.1,14.5
07:39:13.500,89.0,167.0,2090.0,124,-5.0,37.74,83.5,-10.0,14.1,14.5
07:39:13.590,89.0,167.0,2090.0,124,-5.0,37.74,83.5,-10.0,14.1,14.5
07:39:13.680,89.0,167.0,2090.0,124,-5.0,37.74,83.5,-10.0,14.1,14.5
07:39:13.770,89.0,167.0,2090.0,124,-5.0,37.74,83.5,-10.0,14.1,14.5
07:39:13.860,89.0,167.0,2090.0,124,-5.0,37.74,83.5,-10.0,14.1,14.5
07:39:13.950,89.0,167.0,2090.0,124,-5.0,37.74,83.5,-10.0,14.1,14.5
07:39:14.040,89.0,167.0,2090.0,124,-5.0,37.74,83.5,-10.0,14.1,14.5
07:39:14.130,89.0,165.0,2090.0,124,-5.0,37.74,83.5,-10.0,14.1,14.5
07:39:14.220,89.0,165.0,2094.0,124,-5.0,37.74,83.5,-10.0,14.1,14.5
07:39:14.310,89.0,165.0,2094.0,124,-5.0,37.74,83.5,-10.0,14.1,14.5
07:39:14.400,89.0,165.0,2094.0,124,-5.0,37.74,83.5,-10.0,14.1,14.5
07:39:14.490,89.0,165.0,2094.0,124,-5.0,36.99,83.5,-10.0,14.1,14.5
07:39:14.580,89.0,165.0,2094.0,124,-5.0,36.99,83.5,-10.0,14.1,14.5
07:39:14.670,89.0,165.0,2094.0,124,-5.0,36.99,83.5,-10.0,14.1,14.5
07:39:14.760,89.0,165.0,2094.0,124,-5.0,36.99,83.5,-10.0,14.1,14.5
07:39:14.850,89.0,165.0,2094.0,124,-5.0,36.99,83.5,-10.0,14.1,14.1
07:39:14.940,89.0,165.0,2094.0,124,-5.0,36.99,83.5,-10.0,14.1,14.1
07:39:15.030,89.0,164.0,2094.0,124,-5.0,36.99,83.5,-10.0,14.1,14.1
07:39:15.120,89.0,164.0,2099.0,124,-5.0,36.99,83.5,-10.0,14.1,14.1
07:39:15.211,89.0,164.0,2099.0,124,-5.0,36.99,83.5,-10.0,14.1,14.1
07:39:15.300,89.0,164.0,2099.0,124,-5.0,36.99,83.5,-10.0,14.1,14.1
07:39:15.390,89.0,164.0,2099.0,124,-5.0,37.05,83.5,-10.0,14.1,14.1
07:39:15.481,89.0,164.0,2099.0,124,-5.0,37.05,83.5,-10.0,14.1,14.1
07:39:15.570,89.0,164.0,2099.0,124,-5.0,37.05,83.5,-10.0,14.1,14.1
07:39:15.660,89.0,164.0,2099.0,124,-5.0,37.05,83.5,-10.0,14.1,14.1
07:39:15.750,89.0,164.0,2099.0,124,-5.0,37.05,83.5,-10.0,14.1,14.5
07:39:15.840,89.0,164.0,2099.0,124,-5.0,37.05,83.5,-10.0,14.1,14.5
07:39:15.931,89.0,162.0,2099.0,124,-5.0,37.05,83.5,-10.0,14.1,14.5
07:39:16.020,89.0,162.0,2101.0,124,-5.0,37.05,83.5,-10.0,14.1,14.5
07:39:16.110,89.0,162.0,2101.0,124,-5.0,37.05,83.5,-10.0,14.1,14.5
07:39:16.200,89.0,162.0,2101.0,124,-5.0,37.05,83.5,-10.0,14.1,14.5
07:39:16.290,89.0,162.0,2101.0,124,-5.0,36.61,83.5,-10.0,14.1,14.5
07:39:16.380,89.0,162.0,2101.0,124,-5.0,36.61,83.5,-10.0,14.1,14.5
07:39:16.470,89.0,162.0,2101.0,124,-5.0,36.61,83.5,-10.0,14.1,14.5
07:39:16.560,89.0,162.0,2101.0,124,-5.0,36.61,83.5,-10.0,14.1,14.5
07:39:16.650,89.0,162.0,2101.0,124,-5.0,36.61,83.5,-10.0,14.1,14.5
07:39:16.740,89.0,162.0,2101.0,124,-5.0,36.61,83.5,-10.0,14.1,14.5
07:39:16.830,89.0,161.0,2101.0,124,-5.0,36.61,83.5,-10.0,14.1,14.5
07:39:16.920,89.0,161.0,2102.0,124,-5.0,36.61,83.5,-10.0,14.1,14.5
07:39:17.010,89.0,161.0,2102.0,124,-5.0,36.61,83.5,-10.0,14.1,14.5
07:39:17.100,89.0,161.0,2102.0,124,-5.0,36.61,83.5,-10.0,14.1,14.5
07:39:17.190,89.0,161.0,2102.0,124,-5.0,36.63,83.5,-10.0,14.1,14.5
07:39:17.280,89.0,161.0,2102.0,124,-5.0,36.63,83.5,-10.0,14.1,14.5
07:39:17.370,89.0,161.0,2102.0,124,-5.0,36.63,83.5,-10.0,14.1,14.5
07:39:17.460,89.0,161.0,2102.0,124,-5.0,36.63,83.5,-10.0,14.1,14.5
07:39:17.550,89.0,161.0,2102.0,124,-5.0,36.63,83.5,-10.0,14.1,14.5
07:39:17.640,90.0,161.0,2102.0,124,-5.0,36.63,83.5,-10.0,14.1,14.5
07:39:17.730,90.0,164.0,2102.0,124,-5.0,36.63,83.5,-10.0,14.1,14.5
07:39:17.820,90.0,164.0,2098.0,124,-5.0,36.63,83.5,-10.0,14.1,14.5
07:39:17.910,90.0,164.0,2098.0,124,-5.0,36.63,83.5,-10.0,14.1,14.5
07:39:18.000,90.0,164.0,2098.0,124,-5.0,36.63,83.5,-10.0,14.1,14.5
07:39:18.091,90.0,164.0,2098.0,124,-5.0,37.88,83.5,-10.0,14.1,14.5
07:39:18.179,90.0,164.0,2098.0,124,-5.0,37.88,83.5,-10.0,14.1,14.5
07:39:18.269,90.0,164.0,2098.0,124,-5.0,37.88,83.5,-10.0,14.1,14.5
07:39:18.360,90.0,164.0,2098.0,124,-5.0,37.88,83.5,-10.0,14.1,14.5
07:39:18.450,90.0,164.0,2098.0,124,-5.0,37.88,83.5,-10.0,14.1,14.5
07:39:18.540,90.0,164.0,2098.0,124,-5.0,37.88,83.5,-10.0,14.1,14.5
07:39:18.630,90.0,169.0,2098.0,124,-5.0,37.88,83.5,-10.0,14.1,14.5
07:39:18.720,90.0,169.0,2098.0,124,-5.0,37.88,83.5,-10.0,14.1,14.5
07:39:18.810,90.0,169.0,2098.0,124,-5.0,37.88,83.5,-10.0,14.1,14.5
07:39:18.900,90.0,169.0,2098.0,124,-5.0,37.88,83.5,-10.0,14.1,14.5
07:39:18.990,90.0,169.0,2098.0,124,-5.0,38.88,83.5,-10.0,14.1,14.5
07:39:19.080,90.0,169.0,2098.0,124,-5.0,38.88,83.5,-10.0,14.1,14.5
07:39:19.170,90.0,169.0,2098.0,124,-5.0,38.88,83.5,-10.0,14.1,14.5
07:39:19.260,90.0,169.0,2098.0,124,-5.0,38.88,83.5,-10.0,14.1,14.5
07:39:19.350,90.0,169.0,2098.0,124,-5.0,38.88,83.5,-10.0,14.1,14.5
07:39:19.440,90.0,169.0,2098.0,124,-5.0,38.88,83.5,-10.0,14.1,14.5
07:39:19.531,90.0,169.0,2098.0,124,-5.0,38.88,83.5,-10.0,14.1,14.5
