Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:43:48.422,62,125.0,1395.0,54.0,20.0,20.61,83.5,13.0,37.3,37.6
07:43:48.602,62,125.0,1395.0,54.0,20.0,20.61,83.5,13.0,37.3,37.6
07:43:48.695,62,125.0,1395.0,54.0,20.0,20.61,83.5,13.0,37.3,37.6
07:43:48.903,62,125.0,1395.0,54.0,20.0,20.61,83.5,13.0,36.9,37.6
07:43:48.994,62,125.0,1395.0,54.0,20.0,20.61,83.5,13.0,36.9,36.9
07:43:49.116,62,125.0,1395.0,54.0,20.0,20.61,83.5,13.0,36.9,36.9
07:43:49.203,62,130.0,1395.0,54.0,20.0,20.61,83.5,13.0,36.9,36.9
07:43:49.293,62,130.0,1423.0,54.0,20.0,20.61,83.5,13.0,36.9,36.9
07:43:49.417,62,130.0,1423.0,55.0,20.0,20.61,83.5,13.0,36.9,36.9
07:43:49.624,62,130.0,1423.0,55.0,20.0,20.61,83.5,13.0,36.9,36.9
07:43:49.713,62,130.0,1423.0,55.0,20.0,17.36,83.5,13.0,36.9,36.9
07:43:49.803,62,130.0,1423.0,55.0,20.0,17.36,83.5,13.0,36.9,36.9
07:43:49.864,62,130.0,1423.0,55.0,20.0,17.36,83.5,13.0,36.9,36.9
07:43:50.043,62,130.0,1423.0,55.0,20.0,17.36,83.5,13.0,36.9,36.9
07:43:50.138,62,130.0,1423.0,55.0,20.0,17.36,83.5,13.0,36.9,37.3
07:43:50.254,62,130.0,1423.0,55.0,20.0,17.36,83.5,13.0,36.9,37.3
07:43:50.343,62,124.0,1423.0,55.0,20.0,17.36,83.5,13.0,36.9,37.3
07:43:50.465,62,124.0,1437.0,55.0,20.0,17.36,83.5,13.0,36.9,37.3
07:43:50.582,62,124.0,1437.0,56.0,20.0,17.36,83.5,13.0,36.9,37.3
07:43:50.772,62,124.0,1437.0,56.0,19.0,17.36,83.5,13.0,36.9,37.3
07:43:50.823,62,124.0,1437.0,56.0,19.0,16.94,83.5,13.0,36.9,37.3
07:43:51.002,62,124.0,1437.0,56.0,19.0,16.94,83.5,13.0,36.9,37.3
07:43:51.182,62,124.0,1437.0,56.0,19.0,16.94,83.5,13.0,36.9,37.3
07:43:51.273,62,124.0,1437.0,56.0,19.0,16.94,83.5,13.0,37.3,37.3
07:43:51.363,62,124.0,1437.0,56.0,19.0,16.94,83.5,13.0,37.3,37.6
07:43:51.483,63,124.0,1437.0,56.0,19.0,16.94,83.5,13.0,37.3,37.6
07:43:51.575,63,126.0,1437.0,56.0,19.0,16.94,83.5,13.0,37.3,37.6
07:43:51.663,63,126.0,1455.0,56.0,19.0,16.94,83.5,13.0,37.3,37.6
07:43:51.815,63,126.0,1455.0,56.0,19.0,16.94,83.5,13.0,37.3,37.6
07:43:51.994,63,126.0,1455.0,56.0,20.0,16.94,83.5,13.0,37.3,37.6
07:43:52.117,63,126.0,1455.0,56.0,20.0,17.47,83.5,13.0,37.3,37.6
07:43:52.232,63,126.0,1455.0,56.0,20.0,17.47,83.5,13.0,37.3,37.6
07:43:52.323,63,126.0,1455.0,56.0,20.0,17.47,83.5,13.0,37.3,37.6
07:43:52.473,63,126.0,1455.0,56.0,20.0,17.47,83.5,13.0,37.3,37.6
07:43:52.623,63,126.0,1455.0,56.0,20.0,17.47,83.5,13.0,37.3,38.8
07:43:52.773,63,126.0,1455.0,56.0,20.0,17.47,83.5,13.0,37.3,38.8
07:43:52.892,63,127.0,1455.0,56.0,20.0,17.47,83.5,13.0,37.3,38.8
07:43:53.015,63,127.0,1477.0,56.0,20.0,17.47,83.5,13.0,37.3,38.8
07:43:53.104,63,127.0,1477.0,57.0,20.0,17.47,83.5,13.0,37.3,38.8
07:43:53.223,63,127.0,1477.0,57.0,20.0,17.47,83.5,13.0,37.3,38.8
07:43:53.313,63,127.0,1477.0,57.0,20.0,20.3,83.5,13.0,37.3,38.8
07:43:53.465,63,127.0,1477.0,57.0,20.0,20.3,83.5,13.0,37.3,38.8
07:43:53.644,63,127.0,1477.0,57.0,20.0,20.3,83.5,13.0,37.3,38.8
07:43:53.735,63,127.0,1477.0,57.0,20.0,20.3,83.5,13.0,39.2,38.8
07:43:53.824,63,127.0,1477.0,57.0,20.0,20.3,83.5,13.0,39.2,40.0
07:43:53.943,63,127.0,1477.0,57.0,20.0,20.3,83.5,13.0,39.2,40.0
07:43:54.033,63,135.0,1477.0,57.0,20.0,20.3,83.5,13.0,39.2,40.0
07:43:54.124,63,135.0,1493.0,57.0,20.0,20.3,83.5,13.0,39.2,40.0
07:43:54.242,63,135.0,1493.0,58.0,20.0,20.3,83.5,13.0,39.2,40.0
07:43:54.364,63,135.0,1493.0,58.0,20.0,20.3,83.5,13.0,39.2,40.0
07:43:54.423,63,135.0,1493.0,58.0,20.0,19.94,83.5,13.0,39.2,40.0
07:43:54.574,63,135.0,1493.0,58.0,20.0,19.94,83.5,13.0,39.2,40.0
07:43:54.754,63,135.0,1493.0,58.0,20.0,19.94,83.5,13.0,39.2,40.0
07:43:54.844,63,135.0,1493.0,58.0,20.0,19.94,83.5,13.0,36.5,40.0
07:43:54.962,63,135.0,1493.0,58.0,20.0,19.94,83.5,13.0,36.5,36.9
07:43:55.054,63,135.0,1493.0,58.0,20.0,19.94,83.5,13.0,36.5,36.9
07:43:55.142,63,127.0,1493.0,58.0,20.0,19.94,83.5,13.0,36.5,36.9
07:43:55.292,63,127.0,1508.0,58.0,20.0,19.94,83.5,13.0,36.5,36.9
07:43:55.472,63,127.0,1508.0,59.0,20.0,19.94,83.5,13.0,36.5,36.9
07:43:55.563,63,127.0,1508.0,59.0,20.0,19.94,83.5,13.0,36.5,36.9
07:43:55.623,63,127.0,1508.0,59.0,20.0,17.08,83.5,13.0,36.5,36.9
07:43:55.774,63,127.0,1508.0,59.0,20.0,17.08,83.5,13.0,36.5,36.9
07:43:55.922,63,127.0,1508.0,59.0,20.0,17.08,83.5,13.0,36.5,36.9
07:43:56.042,63,127.0,1508.0,59.0,20.0,17.08,83.5,13.0,36.1,36.9
07:43:56.192,63,127.0,1508.0,59.0,20.0,17.08,83.5,13.0,36.1,36.1
07:43:56.283,63,127.0,1508.0,59.0,20.0,17.08,83.5,13.0,36.1,36.1
07:43:56.522,63,122.0,1508.0,59.0,20.0,17.08,83.5,13.0,36.1,36.1
07:43:56.702,63,122.0,1512.0,59.0,20.0,17.08,83.5,13.0,36.1,36.1
07:43:56.793,63,122.0,1512.0,59.0,20.0,17.08,83.5,13.0,36.1,36.1
07:43:56.912,63,122.0,1512.0,59.0,19.0,17.08,83.5,13.0,36.1,36.1
07:43:57.004,63,122.0,1512.0,59.0,19.0,16.83,83.5,13.0,36.1,36.1
07:43:57.122,63,122.0,1512.0,59.0,19.0,16.83,83.5,13.0,36.1,36.1
07:43:57.213,63,122.0,1512.0,59.0,19.0,16.83,83.5,13.0,36.1,36.1
07:43:57.341,63,122.0,1512.0,59.0,19.0,16.83,83.5,13.0,37.3,36.1
07:43:57.427,63,122.0,1512.0,59.0,19.0,16.83,83.5,13.0,37.3,38.0
07:43:57.547,63,122.0,1512.0,59.0,19.0,16.83,83.5,13.0,37.3,38.0
07:43:57.633,63,122.0,1512.0,59.0,19.0,16.83,83.5,13.0,37.3,38.0
07:43:57.724,63,122.0,1516.0,59.0,19.0,16.83,83.5,13.0,37.3,38.0
07:43:57.844,63,122.0,1516.0,59.0,19.0,16.83,83.5,13.0,37.3,38.0
07:43:57.933,63,122.0,1516.0,59.0,19.0,16.83,83.5,13.0,37.3,38.0
07:43:58.062,63,122.0,1516.0,59.0,19.0,19.86,83.5,13.0,37.3,38.0
07:43:58.143,63,122.0,1516.0,59.0,19.0,19.86,83.5,13.0,37.3,38.0
07:43:58.233,63,122.0,1516.0,59.0,19.0,19.86,83.5,13.0,37.3,38.0
07:43:58.382,63,122.0,1516.0,59.0,19.0,19.86,83.5,13.0,41.2,38.0
07:43:58.564,63,122.0,1516.0,59.0,19.0,19.86,83.5,13.0,41.2,42.7
07:43:58.653,63,122.0,1516.0,59.0,19.0,19.86,83.5,13.0,41.2,42.7
07:43:58.744,63,137.0,1516.0,59.0,19.0,19.86,83.5,13.0,41.2,42.7
07:43:58.863,63,137.0,1539.0,59.0,19.0,19.86,83.5,13.0,41.2,42.7
07:43:58.953,63,137.0,1539.0,60.0,19.0,19.86,83.5,13.0,41.2,42.7
07:43:59.072,63,137.0,1539.0,60.0,20.0,19.86,83.5,13.0,41.2,42.7
07:43:59.162,63,137.0,1539.0,60.0,20.0,27.41,83.5,13.0,41.2,42.7
07:43:59.283,63,137.0,1539.0,60.0,20.0,27.41,83.5,13.0,41.2,42.7
07:43:59.374,63,137.0,1539.0,60.0,20.0,27.41,83.5,13.0,41.2,42.7
07:43:59.463,63,137.0,1539.0,60.0,20.0,27.41,83.5,13.0,45.1,42.7
07:43:59.614,63,137.0,1539.0,60.0,20.0,27.41,83.5,13.0,45.1,45.9
07:43:59.732,64,137.0,1539.0,60.0,20.0,27.41,83.5,13.0,45.1,45.9
07:43:59.914,64,163.0,1539.0,60.0,20.0,27.41,83.5,13.0,45.1,45.9
07:44:00.032,64,163.0,1585.0,60.0,20.0,27.41,83.5,13.0,45.1,45.9
07:44:00.213,64,163.0,1585.0,62.0,20.0,27.41,83.5,13.0,45.1,45.9
07:44:00.303,64,163.0,1585.0,62.0,21.0,27.41,83.5,13.0,45.1,45.9
07:44:00.424,64,163.0,1585.0,62.0,21.0,30.97,83.5,13.0,45.1,45.9
07:44:00.513,64,163.0,1585.0,62.0,21.0,30.97,83.5,13.0,45.1,45.9
07:44:00.633,64,163.0,1585.0,62.0,21.0,30.97,83.5,13.0,45.1,45.9
07:44:00.752,64,163.0,1585.0,62.0,21.0,30.97,83.5,13.0,45.1,45.9
07:44:00.932,64,163.0,1585.0,62.0,21.0,30.97,83.5,13.0,45.1,45.9
07:44:01.026,64,163.0,1585.0,62.0,21.0,30.97,83.5,13.0,45.1,45.9
07:44:01.143,64,161.0,1585.0,62.0,21.0,30.97,83.5,13.0,45.1,45.9
07:44:01.233,64,161.0,1638.0,62.0,21.0,30.97,83.5,13.0,45.1,45.9
07:44:01.324,64,161.0,1638.0,64.0,21.0,30.97,83.5,13.0,45.1,45.9
07:44:01.443,64,161.0,1638.0,64.0,22.0,30.97,83.5,13.0,45.1,45.9
07:44:01.563,64,161.0,1638.0,64.0,22.0,28.38,83.5,13.0,45.1,45.9
07:44:01.681,64,161.0,1638.0,64.0,22.0,28.38,83.5,13.0,45.1,45.9
07:44:01.832,64,161.0,1638.0,64.0,22.0,28.38,83.5,13.0,45.1,45.9
07:44:01.924,64,161.0,1638.0,64.0,22.0,28.38,83.5,13.0,39.2,45.9
07:44:02.043,64,161.0,1638.0,64.0,22.0,28.38,83.5,13.0,39.2,38.8
07:44:02.163,64,161.0,1638.0,64.0,22.0,28.38,83.5,13.0,39.2,38.8
07:44:02.253,64,131.0,1638.0,64.0,22.0,28.38,83.5,13.0,39.2,38.8
07:44:02.375,64,131.0,1657.0,64.0,22.0,28.38,83.5,13.0,39.2,38.8
07:44:02.582,64,131.0,1657.0,65.0,22.0,28.38,83.5,13.0,39.2,38.8
07:44:02.702,64,131.0,1657.0,65.0,21.0,28.38,83.5,13.0,39.2,38.8
07:44:02.822,64,131.0,1657.0,65.0,21.0,16.52,83.5,13.0,39.2,38.8
07:44:02.972,64,131.0,1657.0,65.0,21.0,16.52,83.5,13.0,39.2,38.8
07:44:03.063,64,131.0,1657.0,65.0,21.0,16.52,83.5,13.0,39.2,38.8
07:44:03.182,64,131.0,1657.0,65.0,21.0,16.52,83.5,13.0,25.5,38.8
07:44:03.274,64,131.0,1657.0,65.0,21.0,16.52,83.5,13.0,25.5,25.1
07:44:03.363,64,131.0,1657.0,65.0,21.0,16.52,83.5,13.0,25.5,25.1
07:44:03.513,64,106.0,1657.0,65.0,21.0,16.52,83.5,13.0,25.5,25.1
07:44:03.694,64,106.0,1630.0,65.0,21.0,16.52,83.5,13.0,25.5,25.1
07:44:03.784,64,106.0,1630.0,63.0,21.0,16.52,83.5,13.0,25.5,25.1
07:44:03.872,64,106.0,1630.0,63.0,18.0,16.52,83.5,13.0,25.5,25.1
07:44:03.992,64,106.0,1630.0,63.0,18.0,13.38,83.5,13.0,25.5,25.1
07:44:04.113,64,106.0,1630.0,63.0,18.0,13.38,83.5,13.0,25.5,25.1
07:44:04.203,64,106.0,1630.0,63.0,18.0,13.38,83.5,13.0,25.5,25.1
07:44:04.353,64,106.0,1630.0,63.0,18.0,13.38,83.5,13.0,14.1,25.1
07:44:04.655,64,106.0,1630.0,63.0,18.0,13.38,83.5,13.0,14.1,14.5
07:44:04.864,64,106.0,1630.0,63.0,18.0,13.38,83.5,13.0,14.1,14.5
07:44:05.164,64,106.0,1630.0,63.0,18.0,13.38,83.5,13.0,14.1,14.5
07:44:05.372,64,106.0,1547.0,63.0,18.0,13.38,83.5,13.0,14.1,14.5
07:44:05.673,64,106.0,1547.0,60.0,18.0,13.38,83.5,13.0,14.1,14.5
07:44:05.766,64,106.0,1547.0,60.0,18.0,13.38,83.5,13.0,14.1,14.5
07:44:05.942,64,106.0,1547.0,60.0,18.0,14.63,83.5,13.0,14.1,14.5
07:44:06.062,64,106.0,1547.0,60.0,18.0,14.63,83.5,13.0,14.1,14.5
07:44:06.183,64,106.0,1547.0,60.0,18.0,14.63,83.5,13.0,14.1,14.5
07:44:06.276,64,106.0,1547.0,60.0,18.0,14.63,83.5,13.0,14.1,14.5
07:44:06.364,64,106.0,1547.0,60.0,18.0,14.63,83.5,13.0,14.1,14.5
07:44:06.516,65,106.0,1547.0,60.0,18.0,14.63,83.5,13.0,14.1,14.5
07:44:06.664,65,111.0,1547.0,60.0,18.0,14.63,83.5,13.0,14.1,14.5
07:44:06.783,65,111.0,1464.0,60.0,18.0,14.63,83.5,13.0,14.1,14.5
07:44:06.875,65,111.0,1464.0,57.0,18.0,14.63,83.5,13.0,14.1,14.5
07:44:06.994,65,111.0,1464.0,57.0,18.0,14.63,83.5,13.0,14.1,14.5
07:44:07.083,65,111.0,1464.0,57.0,18.0,13.94,83.5,13.0,14.1,14.5
07:44:07.173,65,111.0,1464.0,57.0,18.0,13.94,83.5,13.0,14.1,14.5
07:44:07.262,65,111.0,1464.0,57.0,18.0,13.94,83.5,13.0,14.1,14.5
07:44:07.412,65,111.0,1464.0,57.0,18.0,13.94,83.5,13.0,14.1,14.5
07:44:07.505,65,111.0,1464.0,57.0,18.0,13.94,83.5,13.0,14.1,14.5
07:44:07.623,65,111.0,1464.0,57.0,18.0,13.94,83.5,13.0,14.1,14.5
07:44:07.714,65,110.0,1464.0,57.0,18.0,13.94,83.5,13.0,14.1,14.5
07:44:07.803,65,110.0,1404.0,57.0,18.0,13.94,83.5,13.0,14.1,14.5
07:44:07.893,65,110.0,1404.0,54.0,18.0,13.94,83.5,13.0,14.1,14.5
07:44:08.015,65,110.0,1404.0,54.0,18.0,13.94,83.5,13.0,14.1,14.5
07:44:08.103,65,110.0,1404.0,54.0,18.0,13.19,83.5,13.0,14.1,14.5
07:44:08.222,65,110.0,1404.0,54.0,18.0,13.19,83.5,13.0,14.1,14.5
07:44:08.316,65,110.0,1404.0,54.0,18.0,13.19,83.5,13.0,14.1,14.5
07:44:08.403,65,110.0,1404.0,54.0,18.0,13.19,83.5,13.0,14.1,14.5
07:44:08.612,65,110.0,1404.0,54.0,18.0,13.19,83.5,13.0,14.1,14.5
07:44:08.702,65,110.0,1404.0,54.0,18.0,13.19,83.5,13.0,14.1,14.5
07:44:08.763,65,108.0,1404.0,54.0,18.0,13.19,83.5,13.0,14.1,14.5
07:44:08.854,65,108.0,1328.0,54.0,18.0,13.19,83.5,13.0,14.1,14.5
07:44:09.032,65,108.0,1328.0,51.0,18.0,13.19,83.5,13.0,14.1,14.5
07:44:09.128,65,108.0,1328.0,51.0,18.0,13.19,83.5,13.0,14.1,14.5
07:44:09.241,65,108.0,1328.0,51.0,18.0,11.97,83.5,13.0,14.1,14.5
07:44:09.362,65,108.0,1328.0,51.0,18.0,11.97,83.5,13.0,14.1,14.5
07:44:09.542,65,108.0,1328.0,51.0,18.0,11.97,83.5,13.0,14.1,14.5
07:44:09.663,65,108.0,1328.0,51.0,18.0,11.97,83.5,13.0,14.1,14.5
07:44:09.752,65,108.0,1328.0,51.0,18.0,11.97,83.5,13.0,14.1,14.5
07:44:09.843,65,108.0,1328.0,51.0,18.0,11.97,83.5,13.0,14.1,14.5
07:44:09.962,65,106.0,1328.0,51.0,18.0,11.97,83.5,13.0,14.1,14.5
07:44:10.085,65,106.0,1239.0,51.0,18.0,11.97,83.5,13.0,14.1,14.5
07:44:10.173,65,106.0,1239.0,48.0,18.0,11.97,83.5,13.0,14.1,14.5
07:44:10.264,65,106.0,1239.0,48.0,17.0,11.97,83.5,13.0,14.1,14.5
07:44:10.384,65,106.0,1239.0,48.0,17.0,11.02,83.5,13.0,14.1,14.5
07:44:10.503,65,106.0,1239.0,48.0,17.0,11.02,83.5,13.0,14.1,14.5
07:44:10.623,65,106.0,1239.0,48.0,17.0,11.02,83.5,13.0,14.1,14.5
07:44:10.713,65,106.0,1239.0,48.0,17.0,11.02,83.5,13.0,14.9,14.5
07:44:10.806,65,106.0,1239.0,48.0,17.0,11.02,83.5,13.0,14.9,16.1
07:44:10.982,65,106.0,1239.0,48.0,17.0,11.02,83.5,13.0,14.9,16.1
07:44:11.104,65,105.0,1239.0,48.0,17.0,11.02,83.5,13.0,14.9,16.1
07:44:11.193,65,105.0,1198.0,48.0,17.0,11.02,83.5,13.0,14.9,16.1
07:44:11.313,65,105.0,1198.0,46.0,17.0,11.02,83.5,13.0,14.9,16.1
07:44:11.433,65,105.0,1198.0,46.0,17.0,11.02,83.5,13.0,14.9,16.1
07:44:11.614,65,105.0,1198.0,46.0,17.0,10.44,83.5,13.0,14.9,16.1
07:44:11.703,65,105.0,1198.0,46.0,17.0,10.44,83.5,13.0,14.9,16.1
07:44:11.793,65,105.0,1198.0,46.0,17.0,10.44,83.5,13.0,14.9,16.1
07:44:11.912,65,105.0,1198.0,46.0,17.0,10.44,83.5,13.0,32.2,16.1
07:44:12.003,65,105.0,1198.0,46.0,17.0,10.44,83.5,13.0,32.2,36.1
07:44:12.123,65,105.0,1198.0,46.0,17.0,10.44,83.5,13.0,32.2,36.1
07:44:12.215,65,104.0,1198.0,46.0,17.0,10.44,83.5,13.0,32.2,36.1
07:44:12.303,65,104.0,1159.0,46.0,17.0,10.44,83.5,13.0,32.2,36.1
07:44:12.365,65,104.0,1159.0,45.0,17.0,10.44,83.5,13.0,32.2,36.1
07:44:12.453,65,104.0,1159.0,45.0,17.0,10.44,83.5,13.0,32.2,36.1
07:44:12.632,65,104.0,1159.0,45.0,17.0,16.38,83.5,13.0,32.2,36.1
07:44:12.724,65,104.0,1159.0,45.0,17.0,16.38,83.5,13.0,32.2,36.1
07:44:12.846,65,104.0,1159.0,45.0,17.0,16.38,83.5,13.0,32.2,36.1
07:44:12.934,65,104.0,1159.0,45.0,17.0,16.38,83.5,13.0,41.6,36.1
07:44:13.026,65,104.0,1159.0,45.0,17.0,16.38,83.5,13.0,41.6,42.4
07:44:13.143,65,104.0,1159.0,45.0,17.0,16.38,83.5,13.0,41.6,42.4
07:44:13.264,65,114.0,1159.0,45.0,17.0,16.38,83.5,13.0,41.6,42.4
07:44:13.353,65,114.0,1181.0,45.0,17.0,16.38,83.5,13.0,41.6,42.4
07:44:13.533,65,114.0,1181.0,46.0,17.0,16.38,83.5,13.0,41.6,42.4
07:44:13.682,65,114.0,1181.0,46.0,19.0,16.38,83.5,13.0,41.6,42.4
07:44:13.802,65,114.0,1181.0,46.0,19.0,17.88,83.5,13.0,41.6,42.4
07:44:13.983,65,114.0,1181.0,46.0,19.0,17.88,83.5,13.0,41.6,42.4
07:44:14.073,65,114.0,1181.0,46.0,19.0,17.88,83.5,14.0,41.6,42.4
07:44:14.195,65,114.0,1181.0,46.0,19.0,17.88,83.5,14.0,29.8,42.4
07:44:14.313,65,114.0,1181.0,46.0,19.0,17.88,83.5,14.0,29.8,14.5
07:44:14.403,66,114.0,1181.0,46.0,19.0,17.88,83.5,14.0,29.8,14.5
07:44:14.582,66,108.0,1181.0,46.0,19.0,17.88,83.5,14.0,29.8,14.5
07:44:14.673,66,108.0,929.0,46.0,19.0,17.88,83.5,14.0,29.8,14.5
07:44:14.793,66,108.0,929.0,46.0,19.0,17.88,83.5,14.0,29.8,14.5
07:44:14.913,66,108.0,929.0,46.0,20.0,17.88,83.5,14.0,29.8,14.5
07:44:15.002,66,108.0,929.0,46.0,20.0,15.22,83.5,14.0,29.8,14.5
07:44:15.093,66,108.0,929.0,46.0,20.0,15.22,31.0,14.0,29.8,14.5
07:44:15.213,66,108.0,929.0,46.0,20.0,15.22,31.0,14.0,29.8,14.5
07:44:15.303,66,108.0,929.0,46.0,20.0,15.22,31.0,14.0,28.2,14.5
07:44:15.427,66,108.0,929.0,46.0,20.0,15.22,31.0,14.0,28.2,31.4
07:44:15.516,66,108.0,929.0,46.0,20.0,15.22,31.0,14.0,28.2,31.4
07:44:15.693,66,107.0,929.0,46.0,20.0,15.22,31.0,14.0,28.2,31.4
07:44:15.813,66,107.0,1622.0,46.0,20.0,15.22,31.0,14.0,28.2,31.4
07:44:16.022,66,107.0,1622.0,43.0,20.0,15.22,31.0,14.0,28.2,31.4
07:44:16.145,66,107.0,1622.0,43.0,19.0,15.22,31.0,14.0,28.2,31.4
07:44:16.232,66,107.0,1622.0,43.0,19.0,21.52,31.0,14.0,28.2,31.4
07:44:16.353,66,107.0,1622.0,43.0,19.0,21.52,83.5,14.0,28.2,31.4
07:44:16.413,66,107.0,1622.0,43.0,19.0,21.52,83.5,14.0,28.2,31.4
07:44:16.532,66,107.0,1622.0,43.0,19.0,21.52,83.5,14.0,46.3,31.4
07:44:16.712,66,107.0,1622.0,43.0,19.0,21.52,83.5,14.0,46.3,47.1
07:44:16.862,66,107.0,1622.0,43.0,19.0,21.52,83.5,14.0,46.3,47.1
07:44:16.983,66,154.0,1622.0,43.0,19.0,21.52,83.5,14.0,46.3,47.1
07:44:17.132,66,154.0,1689.0,43.0,19.0,21.52,83.5,14.0,46.3,47.1
07:44:17.282,66,154.0,1689.0,45.0,19.0,21.52,83.5,14.0,46.3,47.1
07:44:17.492,66,154.0,1689.0,45.0,22.0,21.52,83.5,14.0,46.3,47.1
07:44:17.673,66,154.0,1689.0,45.0,22.0,29.11,83.5,14.0,46.3,47.1
07:44:17.764,66,154.0,1689.0,45.0,22.0,29.11,83.5,14.0,46.3,47.1
07:44:17.854,66,154.0,1689.0,45.0,22.0,29.11,83.5,14.0,46.3,47.1
07:44:17.918,66,154.0,1689.0,45.0,22.0,29.11,83.5,14.0,44.7,47.1
07:44:18.003,66,154.0,1689.0,45.0,22.0,29.11,83.5,14.0,44.7,44.7
07:44:18.122,66,154.0,1689.0,45.0,22.0,29.11,83.5,14.0,44.7,44.7
07:44:18.213,66,159.0,1689.0,45.0,22.0,29.11,83.5,14.0,44.7,44.7
07:44:18.393,66,159.0,1786.0,45.0,22.0,29.11,83.5,14.0,44.7,44.7
07:44:18.483,66,159.0,1786.0,48.0,22.0,29.11,83.5,14.0,44.7,44.7
07:44:18.573,66,159.0,1786.0,48.0,22.0,29.11,83.5,14.0,44.7,44.7
07:44:18.664,66,159.0,1786.0,48.0,22.0,22.05,83.5,14.0,44.7,44.7
07:44:18.902,66,159.0,1786.0,48.0,22.0,22.05,83.5,14.0,44.7,44.7
07:44:19.025,66,159.0,1786.0,48.0,22.0,22.05,83.5,14.0,44.7,44.7
07:44:19.204,66,159.0,1786.0,48.0,22.0,22.05,83.5,14.0,40.8,44.7
07:44:19.293,66,159.0,1786.0,48.0,22.0,22.05,83.5,14.0,40.8,41.6
07:44:19.503,66,159.0,1786.0,48.0,22.0,22.05,83.5,14.0,40.8,41.6
07:44:19.563,66,138.0,1786.0,48.0,22.0,22.05,83.5,14.0,40.8,41.6
07:44:19.653,66,138.0,1821.0,48.0,22.0,22.05,83.5,14.0,40.8,41.6
07:44:19.804,66,138.0,1821.0,49.0,22.0,22.05,83.5,14.0,40.8,41.6
07:44:19.865,66,138.0,1821.0,49.0,20.0,22.05,83.5,14.0,40.8,41.6
07:44:19.954,66,138.0,1821.0,49.0,20.0,32.33,83.5,14.0,40.8,41.6
07:44:20.132,66,138.0,1821.0,49.0,20.0,32.33,83.5,14.0,40.8,41.6
07:44:20.254,66,138.0,1821.0,49.0,20.0,32.33,83.5,14.0,40.8,41.6
07:44:20.344,66,138.0,1821.0,49.0,20.0,32.33,83.5,14.0,47.8,41.6
07:44:20.433,66,138.0,1821.0,49.0,20.0,32.33,83.5,14.0,47.8,48.6
07:44:20.523,66,138.0,1821.0,49.0,20.0,32.33,83.5,14.0,47.8,48.6
07:44:20.642,66,185.0,1821.0,49.0,20.0,32.33,83.5,14.0,47.8,48.6
07:44:20.763,66,185.0,1903.0,49.0,20.0,32.33,83.5,14.0,47.8,48.6
07:44:20.855,66,185.0,1903.0,51.0,20.0,32.33,83.5,14.0,47.8,48.6
07:44:21.002,66,185.0,1903.0,51.0,22.0,32.33,83.5,14.0,47.8,48.6
07:44:21.093,66,185.0,1903.0,51.0,22.0,39.55,83.5,14.0,47.8,48.6
07:44:21.273,66,185.0,1903.0,51.0,22.0,39.55,83.5,14.0,47.8,48.6
07:44:21.363,66,185.0,1903.0,51.0,22.0,39.55,83.5,14.0,47.8,48.6
07:44:21.455,66,185.0,1903.0,51.0,22.0,39.55,83.5,14.0,47.8,48.6
07:44:21.514,66,185.0,1903.0,51.0,22.0,39.55,83.5,14.0,47.8,48.2
07:44:21.603,66,185.0,1903.0,51.0,22.0,39.55,83.5,14.0,47.8,48.2
07:44:21.722,66,185.0,1903.0,51.0,22.0,39.55,83.5,14.0,47.8,48.2
07:44:21.814,66,185.0,2005.0,51.0,22.0,39.55,83.5,14.0,47.8,48.2
07:44:21.904,66,185.0,2005.0,54.0,22.0,39.55,83.5,14.0,47.8,48.2
07:44:22.082,66,185.0,2005.0,54.0,22.0,39.55,83.5,14.0,47.8,48.2
07:44:22.203,66,185.0,2005.0,54.0,22.0,42.91,83.5,14.0,47.8,48.2
07:44:22.263,66,185.0,2005.0,54.0,22.0,42.91,83.5,14.0,47.8,48.2
07:44:22.412,66,185.0,2005.0,54.0,22.0,42.91,83.5,14.0,47.8,48.2
07:44:22.594,66,185.0,2005.0,54.0,22.0,42.91,83.5,14.0,48.2,48.2
07:44:22.714,66,185.0,2005.0,54.0,22.0,42.91,83.5,14.0,48.2,48.6
07:44:22.806,67,185.0,2005.0,54.0,22.0,42.91,83.5,14.0,48.2,48.6
07:44:22.925,67,195.0,2005.0,54.0,22.0,42.91,83.5,14.0,48.2,48.6
07:44:23.015,67,195.0,2101.0,54.0,22.0,42.91,83.5,14.0,48.2,48.6
07:44:23.104,67,195.0,2101.0,57.0,22.0,42.91,83.5,14.0,48.2,48.6
07:44:23.193,67,195.0,2101.0,57.0,23.0,42.91,83.5,14.0,48.2,48.6
07:44:23.254,67,195.0,2101.0,57.0,23.0,32.69,83.5,14.0,48.2,48.6
07:44:23.345,67,195.0,2101.0,57.0,23.0,32.69,31.4,14.0,48.2,48.6
07:44:23.464,67,195.0,2101.0,57.0,23.0,32.69,31.4,14.0,48.2,48.6
07:44:23.554,67,195.0,2101.0,57.0,23.0,32.69,31.4,14.0,16.5,48.6
