Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:12:53.430,66,115.0,1435.0,56.0,28.0,12.41,83.5,26.0,14.1,14.5
19:12:53.518,66,115.0,1435.0,56.0,28.0,12.41,83.5,26.0,14.1,14.5
19:12:53.577,66,115.0,1435.0,56.0,28.0,12.41,83.5,26.0,14.1,14.5
19:12:53.668,66,115.0,1435.0,56.0,28.0,12.41,83.5,26.0,14.1,14.5
19:12:53.965,66,115.0,1435.0,56.0,28.0,12.41,83.5,26.0,14.1,14.5
19:12:54.085,66,115.0,1435.0,56.0,28.0,12.41,83.5,26.0,14.1,14.5
19:12:54.176,66,108.0,1435.0,56.0,28.0,12.41,83.5,26.0,14.1,14.5
19:12:54.327,66,108.0,1368.0,56.0,28.0,12.41,83.5,26.0,14.1,14.5
19:12:54.475,66,108.0,1368.0,53.0,28.0,12.41,83.5,26.0,14.1,14.5
19:12:54.596,66,108.0,1368.0,53.0,26.0,12.41,83.5,26.0,14.1,14.5
19:12:54.777,66,108.0,1368.0,53.0,26.0,9.66,83.5,26.0,14.1,14.5
19:12:54.867,66,108.0,1368.0,53.0,26.0,9.66,83.5,26.0,14.1,14.5
19:12:54.956,66,108.0,1368.0,53.0,26.0,9.66,83.5,26.0,14.1,14.5
19:12:55.077,66,108.0,1368.0,53.0,26.0,9.66,83.5,26.0,14.1,14.5
19:12:55.167,66,108.0,1368.0,53.0,26.0,9.66,83.5,26.0,14.1,14.5
19:12:55.256,66,108.0,1368.0,53.0,26.0,9.66,83.5,26.0,14.1,14.5
19:12:55.406,66,108.0,1368.0,53.0,26.0,9.66,83.5,26.0,14.1,14.5
19:12:55.527,66,108.0,954.0,53.0,26.0,9.66,83.5,26.0,14.1,14.5
19:12:55.617,66,108.0,954.0,47.0,26.0,9.66,83.5,26.0,14.1,14.5
19:12:55.768,66,108.0,954.0,47.0,25.0,9.66,83.5,26.0,14.1,14.5
19:12:55.826,66,108.0,954.0,47.0,25.0,8.58,83.5,26.0,14.1,14.5
19:12:55.916,66,108.0,954.0,47.0,25.0,8.58,83.5,26.0,14.1,14.5
19:12:56.096,66,108.0,954.0,47.0,25.0,8.58,83.5,26.0,14.1,14.5
19:12:56.216,66,108.0,954.0,47.0,25.0,8.58,83.5,26.0,14.1,14.5
19:12:56.337,66,108.0,954.0,47.0,25.0,8.58,83.5,26.0,14.1,14.1
19:12:56.427,66,108.0,954.0,47.0,25.0,8.58,83.5,26.0,14.1,14.1
19:12:56.609,66,105.0,954.0,47.0,25.0,8.58,83.5,26.0,14.1,14.1
19:12:56.731,66,105.0,899.0,47.0,25.0,8.58,83.5,26.0,14.1,14.1
19:12:56.907,66,105.0,899.0,35.0,25.0,8.58,83.5,26.0,14.1,14.1
19:12:57.026,66,105.0,899.0,35.0,23.0,8.58,83.5,26.0,14.1,14.1
19:12:57.146,66,105.0,899.0,35.0,23.0,8.33,83.5,26.0,14.1,14.1
19:12:57.235,66,105.0,899.0,35.0,23.0,8.33,83.5,26.0,14.1,14.1
19:12:57.356,66,105.0,899.0,35.0,23.0,8.33,83.5,26.0,14.1,14.1
19:12:57.567,66,105.0,899.0,35.0,23.0,8.33,83.5,26.0,14.1,14.1
19:12:57.748,66,105.0,899.0,35.0,23.0,8.33,83.5,26.0,14.1,14.5
19:12:57.837,66,105.0,899.0,35.0,23.0,8.33,83.5,26.0,14.1,14.5
19:12:57.929,66,104.0,899.0,35.0,23.0,8.33,83.5,26.0,14.1,14.5
19:12:58.075,66,104.0,897.0,35.0,23.0,8.33,83.5,26.0,14.1,14.5
19:12:58.256,66,104.0,897.0,21.0,23.0,8.33,83.5,26.0,14.1,14.5
19:12:58.376,66,104.0,897.0,21.0,23.0,8.33,83.5,26.0,14.1,14.5
19:12:58.467,66,104.0,897.0,21.0,23.0,8.22,83.5,26.0,14.1,14.5
19:12:58.588,66,104.0,897.0,21.0,23.0,8.22,83.5,26.0,14.1,14.5
19:12:58.679,66,104.0,897.0,21.0,23.0,8.22,83.5,26.0,14.1,14.5
19:12:58.889,66,104.0,897.0,21.0,23.0,8.22,83.5,26.0,14.1,14.5
19:12:59.010,66,104.0,897.0,21.0,23.0,8.22,83.5,26.0,14.1,14.5
19:12:59.155,66,104.0,897.0,21.0,23.0,8.22,83.5,26.0,14.1,14.5
19:12:59.216,66,104.0,897.0,21.0,23.0,8.22,83.5,26.0,14.1,14.5
19:12:59.398,66,104.0,898.0,21.0,23.0,8.22,83.5,26.0,14.1,14.5
19:12:59.490,66,104.0,898.0,14.0,23.0,8.22,83.5,26.0,14.1,14.5
19:12:59.576,66,104.0,898.0,14.0,24.0,8.22,83.5,26.0,14.1,14.5
19:12:59.665,66,104.0,898.0,14.0,24.0,8.16,83.5,26.0,14.1,14.5
19:12:59.727,66,104.0,898.0,14.0,24.0,8.16,83.5,26.0,14.1,14.5
19:12:59.818,66,104.0,898.0,14.0,24.0,8.16,83.5,26.0,14.1,14.5
19:12:59.911,66,104.0,898.0,14.0,24.0,8.16,83.5,26.0,14.1,14.5
19:12:59.998,66,104.0,898.0,14.0,24.0,8.16,83.5,26.0,14.1,14.5
19:13:00.235,66,104.0,898.0,14.0,24.0,8.16,83.5,26.0,14.1,14.5
19:13:00.446,66,104.0,898.0,14.0,24.0,8.16,83.5,26.0,14.1,14.5
19:13:00.776,66,104.0,898.0,14.0,24.0,8.16,83.5,26.0,14.1,14.5
19:13:01.376,66,104.0,898.0,12.0,24.0,8.16,83.5,26.0,14.1,14.5
19:13:01.467,66,104.0,898.0,12.0,24.0,8.16,83.5,26.0,14.1,14.5
19:13:01.646,66,104.0,898.0,12.0,24.0,8.16,83.5,26.0,14.1,14.5
19:13:01.772,66,104.0,898.0,12.0,24.0,8.16,83.5,26.0,14.1,14.5
19:13:01.859,66,104.0,898.0,12.0,24.0,8.16,83.5,26.0,14.1,14.5
19:13:01.951,66,104.0,898.0,12.0,24.0,8.16,83.5,26.0,14.1,14.5
19:13:02.156,66,104.0,898.0,12.0,24.0,8.16,83.5,26.0,14.1,14.5
19:13:02.276,67,104.0,898.0,12.0,24.0,8.16,83.5,26.0,14.1,14.5
19:13:02.397,67,104.0,898.0,12.0,24.0,8.16,83.5,26.0,14.1,14.5
19:13:02.515,67,104.0,900.0,12.0,24.0,8.16,83.5,26.0,14.1,14.5
19:13:02.607,67,104.0,900.0,6.0,24.0,8.16,83.5,26.0,14.1,14.5
19:13:02.756,67,104.0,900.0,6.0,25.0,8.16,83.5,26.0,14.1,14.5
19:13:02.816,67,104.0,900.0,6.0,25.0,8.3,83.5,26.0,14.1,14.5
19:13:02.966,67,104.0,900.0,6.0,25.0,8.3,83.5,26.0,14.1,14.5
19:13:03.089,67,104.0,900.0,6.0,25.0,8.3,83.5,26.0,14.1,14.5
19:13:03.206,67,104.0,900.0,6.0,25.0,8.3,83.5,26.0,14.1,14.5
19:13:03.266,67,104.0,900.0,6.0,25.0,8.3,83.5,26.0,14.1,14.5
19:13:03.385,67,104.0,900.0,6.0,25.0,8.3,83.5,26.0,14.1,14.5
19:13:03.476,67,104.0,900.0,6.0,25.0,8.3,83.5,26.0,14.1,14.5
19:13:03.596,67,104.0,898.0,6.0,25.0,8.3,83.5,26.0,14.1,14.5
19:13:03.686,67,104.0,898.0,5.0,25.0,8.3,83.5,26.0,14.1,14.5
19:13:03.807,67,104.0,898.0,5.0,25.0,8.3,83.5,26.0,14.1,14.5
19:13:04.017,67,104.0,898.0,5.0,25.0,8.19,83.5,26.0,14.1,14.5
19:13:04.106,67,104.0,898.0,5.0,25.0,8.19,83.5,26.0,14.1,14.5
19:13:04.226,67,104.0,898.0,5.0,25.0,8.19,83.5,26.0,14.1,14.5
19:13:04.347,67,104.0,898.0,5.0,25.0,8.19,83.5,26.0,14.1,14.5
19:13:04.465,67,104.0,898.0,5.0,25.0,8.19,83.5,26.0,14.1,14.5
19:13:04.556,67,104.0,898.0,5.0,25.0,8.19,83.5,26.0,14.1,14.5
19:13:04.706,67,104.0,898.0,5.0,25.0,8.19,83.5,26.0,14.1,14.5
19:13:04.768,67,104.0,937.0,5.0,25.0,8.19,83.5,26.0,14.1,14.5
19:13:04.887,67,104.0,937.0,5.0,25.0,8.19,83.5,26.0,14.1,14.5
19:13:05.038,67,104.0,937.0,5.0,25.0,8.19,83.5,26.0,14.1,14.5
19:13:05.155,67,104.0,937.0,5.0,25.0,8.13,83.5,26.0,14.1,14.5
19:13:05.334,67,104.0,937.0,5.0,25.0,8.13,83.5,26.0,14.1,14.5
19:13:05.425,67,104.0,937.0,5.0,25.0,8.13,83.5,26.0,14.1,14.5
19:13:05.545,67,104.0,937.0,5.0,25.0,8.13,83.5,26.0,16.1,14.5
19:13:05.636,67,104.0,937.0,5.0,25.0,8.13,83.5,26.0,16.1,16.1
19:13:05.727,67,104.0,937.0,5.0,25.0,8.13,83.5,26.0,16.1,16.1
19:13:05.875,67,105.0,937.0,5.0,25.0,8.13,83.5,26.0,16.1,16.1
19:13:06.088,67,105.0,956.0,5.0,25.0,8.13,83.5,26.0,16.1,16.1
19:13:06.295,67,105.0,956.0,9.0,25.0,8.13,83.5,26.0,16.1,16.1
19:13:06.416,67,105.0,956.0,9.0,26.0,8.13,83.5,26.0,16.1,16.1
19:13:06.508,67,105.0,956.0,9.0,26.0,12.61,83.5,26.0,16.1,16.1
19:13:06.685,67,105.0,956.0,9.0,26.0,12.61,83.5,26.0,16.1,16.1
19:13:06.777,67,105.0,956.0,9.0,26.0,12.61,83.5,26.0,16.1,16.1
19:13:06.868,67,105.0,956.0,9.0,26.0,12.61,83.5,26.0,36.5,16.1
19:13:07.015,67,105.0,956.0,9.0,26.0,12.61,83.5,26.0,36.5,37.6
19:13:07.167,67,105.0,956.0,9.0,26.0,12.61,83.5,26.0,36.5,37.6
19:13:07.315,67,114.0,956.0,9.0,26.0,12.61,83.5,26.0,36.5,37.6
19:13:07.407,67,114.0,1659.0,9.0,26.0,12.61,83.5,26.0,36.5,37.6
19:13:07.497,67,114.0,1659.0,14.0,26.0,12.61,83.5,26.0,36.5,37.6
19:13:07.588,67,114.0,1659.0,14.0,29.0,12.61,83.5,26.0,36.5,37.6
19:13:07.705,67,114.0,1659.0,14.0,29.0,27.58,83.5,26.0,36.5,37.6
19:13:07.796,67,114.0,1659.0,14.0,29.0,27.58,83.5,26.0,36.5,37.6
19:13:07.920,67,114.0,1659.0,14.0,29.0,27.58,83.5,26.0,36.5,37.6
19:13:08.006,67,114.0,1659.0,14.0,29.0,27.58,83.5,26.0,40.8,37.6
19:13:08.096,67,114.0,1659.0,14.0,29.0,27.58,83.5,26.0,40.8,36.5
19:13:08.245,67,114.0,1659.0,14.0,29.0,27.58,83.5,26.0,40.8,36.5
19:13:08.396,67,128.0,1659.0,14.0,29.0,27.58,83.5,26.0,40.8,36.5
19:13:08.695,67,128.0,1865.0,14.0,29.0,27.58,83.5,26.0,40.8,36.5
19:13:09.059,67,128.0,1865.0,19.0,29.0,27.58,83.5,26.0,40.8,36.5
19:13:09.146,67,128.0,1865.0,19.0,34.0,27.58,83.5,26.0,40.8,36.5
19:13:09.266,67,128.0,1865.0,19.0,34.0,20.02,83.5,26.0,40.8,36.5
19:13:09.388,67,128.0,1865.0,19.0,34.0,20.02,80.8,26.0,40.8,36.5
19:13:09.956,67,128.0,1865.0,19.0,34.0,20.02,80.8,26.0,40.8,36.5
19:13:10.078,67,128.0,1865.0,19.0,34.0,20.02,80.8,26.0,38.0,36.5
19:13:10.196,67,128.0,1865.0,19.0,34.0,20.02,80.8,26.0,38.0,40.4
19:13:10.375,68,128.0,1865.0,19.0,34.0,20.02,80.8,26.0,38.0,40.4
19:13:10.500,68,112.0,1865.0,19.0,34.0,20.02,80.8,26.0,38.0,40.4
19:13:10.586,68,112.0,1317.0,19.0,34.0,20.02,80.8,26.0,38.0,40.4
19:13:10.708,68,112.0,1317.0,23.0,34.0,20.02,80.8,26.0,38.0,40.4
19:13:10.795,68,112.0,1317.0,23.0,28.0,20.02,80.8,26.0,38.0,40.4
19:13:10.895,68,112.0,1317.0,23.0,28.0,20.94,80.8,26.0,38.0,40.4
19:13:11.011,68,112.0,1317.0,23.0,28.0,20.94,83.5,26.0,38.0,40.4
19:13:11.095,68,112.0,1317.0,23.0,28.0,20.94,83.5,26.0,38.0,40.4
19:13:11.216,68,112.0,1317.0,23.0,28.0,20.94,83.5,26.0,43.1,40.4
19:13:11.308,68,112.0,1317.0,23.0,28.0,20.94,83.5,26.0,43.1,45.9
19:13:11.428,68,112.0,1317.0,23.0,28.0,20.94,83.5,26.0,43.1,45.9
19:13:11.518,68,135.0,1317.0,23.0,28.0,20.94,83.5,26.0,43.1,45.9
19:13:11.611,68,135.0,1645.0,23.0,28.0,20.94,83.5,26.0,43.1,45.9
19:13:11.816,68,135.0,1645.0,28.0,28.0,20.94,83.5,26.0,43.1,45.9
19:13:11.913,68,135.0,1645.0,28.0,32.0,20.94,83.5,26.0,43.1,45.9
19:13:12.028,68,135.0,1645.0,28.0,32.0,36.22,83.5,26.0,43.1,45.9
19:13:12.145,68,135.0,1645.0,28.0,32.0,36.22,83.5,26.0,43.1,45.9
19:13:12.265,68,135.0,1645.0,28.0,32.0,36.22,83.5,26.0,43.1,45.9
19:13:12.450,68,135.0,1645.0,28.0,32.0,36.22,83.5,26.0,48.6,45.9
19:13:12.536,68,135.0,1645.0,28.0,32.0,36.22,83.5,26.0,48.6,49.0
19:13:12.660,68,135.0,1645.0,28.0,32.0,36.22,83.5,26.0,48.6,49.0
19:13:12.760,68,197.0,1645.0,28.0,32.0,36.22,83.5,26.0,48.6,49.0
19:13:12.955,68,197.0,2121.0,28.0,32.0,36.22,83.5,26.0,48.6,49.0
19:13:13.138,68,197.0,2121.0,37.0,32.0,36.22,83.5,26.0,48.6,49.0
19:13:13.255,68,197.0,2121.0,37.0,34.0,36.22,83.5,26.0,48.6,49.0
19:13:13.377,68,197.0,2121.0,37.0,34.0,30.88,83.5,26.0,48.6,49.0
19:13:13.496,68,197.0,2121.0,37.0,34.0,30.88,30.6,26.0,48.6,49.0
19:13:13.677,68,197.0,2121.0,37.0,34.0,30.88,30.6,26.0,48.6,49.0
19:13:13.767,68,197.0,2121.0,37.0,34.0,30.88,30.6,26.0,19.2,49.0
19:13:13.916,68,197.0,2121.0,37.0,34.0,30.88,30.6,26.0,19.2,25.9
19:13:14.096,68,197.0,2121.0,37.0,34.0,30.88,30.6,26.0,19.2,25.9
19:13:14.186,68,108.0,2121.0,37.0,34.0,30.88,30.6,26.0,19.2,25.9
19:13:14.276,68,108.0,1409.0,37.0,34.0,30.88,30.6,26.0,19.2,25.9
19:13:14.366,68,108.0,1409.0,38.0,34.0,30.88,30.6,26.0,19.2,25.9
19:13:14.485,68,108.0,1409.0,38.0,30.0,30.88,30.6,26.0,19.2,25.9
19:13:14.575,68,108.0,1409.0,38.0,30.0,19.55,30.6,26.0,19.2,25.9
19:13:14.695,68,108.0,1409.0,38.0,30.0,19.55,83.5,26.0,19.2,25.9
19:13:14.786,68,108.0,1409.0,38.0,30.0,19.55,83.5,26.0,19.2,25.9
19:13:14.906,68,108.0,1409.0,38.0,30.0,19.55,83.5,26.0,43.5,25.9
19:13:15.120,68,108.0,1409.0,38.0,30.0,19.55,83.5,26.0,43.5,40.8
19:13:15.206,68,108.0,1409.0,38.0,30.0,19.55,83.5,26.0,43.5,40.8
19:13:15.326,68,132.0,1409.0,38.0,30.0,19.55,83.5,26.0,43.5,40.8
19:13:15.446,68,132.0,1530.0,38.0,30.0,19.55,83.5,26.0,43.5,40.8
19:13:15.596,68,132.0,1530.0,41.0,30.0,19.55,83.5,26.0,43.5,40.8
19:13:15.745,68,132.0,1530.0,41.0,30.0,19.55,83.5,26.0,43.5,40.8
19:13:15.865,68,132.0,1530.0,41.0,30.0,17.97,83.5,26.0,43.5,40.8
19:13:16.048,68,132.0,1530.0,41.0,30.0,17.97,83.5,26.0,43.5,40.8
19:13:16.135,68,132.0,1530.0,41.0,30.0,17.97,83.5,26.0,43.5,40.8
19:13:16.256,68,132.0,1530.0,41.0,30.0,17.97,83.5,26.0,38.0,40.8
19:13:16.437,68,132.0,1530.0,41.0,30.0,17.97,83.5,26.0,38.0,38.0
19:13:16.558,68,132.0,1530.0,41.0,30.0,17.97,83.5,26.0,38.0,38.0
19:13:16.678,68,132.0,1530.0,41.0,30.0,17.97,83.5,26.0,38.0,38.0
19:13:16.795,68,132.0,1653.0,41.0,30.0,17.97,83.5,26.0,38.0,38.0
19:13:17.040,68,132.0,1653.0,45.0,30.0,17.97,83.5,26.0,38.0,38.0
19:13:17.185,68,132.0,1653.0,45.0,29.0,17.97,83.5,26.0,38.0,38.0
19:13:17.368,68,132.0,1653.0,45.0,29.0,27.88,83.5,26.0,38.0,38.0
19:13:17.456,68,132.0,1653.0,45.0,29.0,27.88,83.5,26.0,38.0,38.0
19:13:17.579,68,132.0,1653.0,45.0,29.0,27.88,83.5,26.0,38.0,38.0
19:13:17.668,68,132.0,1653.0,45.0,29.0,27.88,83.5,26.0,46.3,38.0
19:13:17.789,68,132.0,1653.0,45.0,29.0,27.88,83.5,26.0,46.3,47.1
19:13:17.877,68,132.0,1653.0,45.0,29.0,27.88,83.5,26.0,46.3,47.1
19:13:17.998,68,168.0,1653.0,45.0,29.0,27.88,83.5,26.0,46.3,47.1
19:13:18.175,68,168.0,1850.0,45.0,29.0,27.88,83.5,26.0,46.3,47.1
19:13:18.265,68,168.0,1850.0,50.0,29.0,27.88,83.5,26.0,46.3,47.1
19:13:18.385,68,168.0,1850.0,50.0,31.0,27.88,83.5,26.0,46.3,47.1
19:13:18.506,68,168.0,1850.0,50.0,31.0,24.24,83.5,26.0,46.3,47.1
19:13:18.601,68,168.0,1850.0,50.0,31.0,24.24,51.4,26.0,46.3,47.1
19:13:18.716,68,168.0,1850.0,50.0,31.0,24.24,51.4,26.0,46.3,47.1
19:13:18.810,68,168.0,1850.0,50.0,31.0,24.24,51.4,26.0,14.1,47.1
19:13:19.017,68,168.0,1850.0,50.0,31.0,24.24,51.4,26.0,14.1,14.5
19:13:19.106,68,168.0,1850.0,50.0,31.0,24.24,51.4,26.0,14.1,14.5
19:13:19.227,68,102.0,1850.0,50.0,31.0,24.24,51.4,26.0,14.1,14.5
19:13:19.316,68,102.0,1312.0,50.0,31.0,24.24,51.4,26.0,14.1,14.5
19:13:19.407,68,102.0,1312.0,51.0,31.0,24.24,51.4,26.0,14.1,14.5
19:13:19.525,68,102.0,1312.0,51.0,30.0,24.24,51.4,26.0,14.1,14.5
19:13:19.646,68,102.0,1312.0,51.0,30.0,19.47,51.4,26.0,14.1,14.5
19:13:19.766,68,102.0,1312.0,51.0,30.0,19.47,83.5,26.0,14.1,14.5
19:13:19.946,68,102.0,1312.0,51.0,30.0,19.47,83.5,26.0,14.1,14.5
19:13:20.040,68,102.0,1312.0,51.0,30.0,19.47,83.5,26.0,47.8,14.5
19:13:20.126,68,102.0,1312.0,51.0,30.0,19.47,83.5,26.0,47.8,49.0
19:13:20.245,68,102.0,1312.0,51.0,30.0,19.47,83.5,26.0,47.8,49.0
19:13:20.336,68,129.0,1312.0,51.0,30.0,19.47,83.5,26.0,47.8,49.0
19:13:20.426,68,129.0,1407.0,51.0,30.0,19.47,83.5,26.0,47.8,49.0
19:13:20.545,68,129.0,1407.0,55.0,30.0,19.47,83.5,26.0,47.8,49.0
19:13:20.667,68,129.0,1407.0,55.0,29.0,19.47,83.5,26.0,47.8,49.0
19:13:20.757,68,129.0,1407.0,55.0,29.0,33.02,83.5,26.0,47.8,49.0
19:13:20.877,68,129.0,1407.0,55.0,29.0,33.02,83.5,26.0,47.8,49.0
19:13:20.995,68,129.0,1407.0,55.0,29.0,33.02,83.5,26.0,47.8,49.0
19:13:21.115,68,129.0,1407.0,55.0,29.0,33.02,83.5,26.0,50.2,49.0
19:13:21.205,68,129.0,1407.0,55.0,29.0,33.02,83.5,26.0,50.2,50.2
19:13:21.355,68,129.0,1407.0,55.0,29.0,33.02,83.5,26.0,50.2,50.2
19:13:21.477,68,168.0,1407.0,55.0,29.0,33.02,83.5,26.0,50.2,50.2
19:13:21.566,68,168.0,1528.0,55.0,29.0,33.02,83.5,26.0,50.2,50.2
19:13:21.657,68,168.0,1528.0,60.0,29.0,33.02,83.5,26.0,50.2,50.2
19:13:21.805,68,168.0,1528.0,60.0,31.0,33.02,83.5,26.0,50.2,50.2
19:13:21.956,68,168.0,1528.0,60.0,31.0,15.24,83.5,26.0,50.2,50.2
19:13:22.106,68,168.0,1528.0,60.0,31.0,15.24,83.5,26.0,50.2,50.2
19:13:22.197,68,168.0,1528.0,60.0,31.0,15.24,83.5,26.0,50.2,50.2
19:13:22.286,68,168.0,1528.0,60.0,31.0,15.24,83.5,26.0,33.7,50.2
19:13:22.407,68,168.0,1528.0,60.0,31.0,15.24,83.5,26.0,33.7,35.7
19:13:22.527,69,168.0,1528.0,60.0,31.0,15.24,83.5,26.0,33.7,35.7
19:13:22.647,69,121.0,1528.0,60.0,31.0,15.24,83.5,26.0,33.7,35.7
19:13:22.795,69,121.0,1583.0,60.0,31.0,15.24,83.5,26.0,33.7,35.7
19:13:22.916,69,121.0,1583.0,62.0,31.0,15.24,83.5,26.0,33.7,35.7
19:13:23.007,69,121.0,1583.0,62.0,27.0,15.24,83.5,26.0,33.7,35.7
19:13:23.126,69,121.0,1583.0,62.0,27.0,20.52,83.5,26.0,33.7,35.7
19:13:23.216,69,121.0,1583.0,62.0,27.0,20.52,83.5,26.0,33.7,35.7
19:13:23.337,69,121.0,1583.0,62.0,27.0,20.52,83.5,26.0,33.7,35.7
19:13:23.425,69,121.0,1583.0,62.0,27.0,20.52,83.5,26.0,34.5,35.7
19:13:23.547,69,121.0,1583.0,62.0,27.0,20.52,83.5,26.0,34.5,33.7
19:13:23.725,69,121.0,1583.0,62.0,27.0,20.52,83.5,26.0,34.5,33.7
19:13:23.936,69,123.0,1583.0,62.0,27.0,20.52,83.5,26.0,34.5,33.7
19:13:24.027,69,123.0,1611.0,62.0,27.0,20.52,83.5,26.0,34.5,33.7
19:13:24.145,69,123.0,1611.0,63.0,27.0,20.52,83.5,26.0,34.5,33.7
19:13:24.267,69,123.0,1611.0,63.0,28.0,20.52,83.5,26.0,34.5,33.7
19:13:24.360,69,123.0,1611.0,63.0,28.0,17.66,83.5,26.0,34.5,33.7
19:13:24.477,69,123.0,1611.0,63.0,28.0,17.66,83.5,26.0,34.5,33.7
19:13:24.595,69,123.0,1611.0,63.0,28.0,17.66,83.5,26.0,34.5,33.7
19:13:24.776,69,123.0,1611.0,63.0,28.0,17.66,83.5,26.0,40.4,33.7
19:13:24.896,69,123.0,1611.0,63.0,28.0,17.66,83.5,26.0,40.4,41.2
19:13:25.078,69,123.0,1611.0,63.0,28.0,17.66,83.5,26.0,40.4,41.2
19:13:25.166,69,135.0,1611.0,63.0,28.0,17.66,83.5,26.0,40.4,41.2
19:13:25.256,69,135.0,1641.0,63.0,28.0,17.66,83.5,26.0,40.4,41.2
19:13:25.375,69,135.0,1641.0,64.0,28.0,17.66,83.5,26.0,40.4,41.2
19:13:25.467,69,135.0,1641.0,64.0,29.0,17.66,83.5,26.0,40.4,41.2
19:13:25.556,69,135.0,1641.0,64.0,29.0,24.16,83.5,26.0,40.4,41.2
19:13:25.705,69,135.0,1641.0,64.0,29.0,24.16,83.5,26.0,40.4,41.2
19:13:25.885,69,135.0,1641.0,64.0,29.0,24.16,83.5,26.0,40.4,41.2
19:13:25.976,69,135.0,1641.0,64.0,29.0,24.16,83.5,26.0,41.2,41.2
19:13:26.066,69,135.0,1641.0,64.0,29.0,24.16,83.5,26.0,41.2,41.6
19:13:26.216,69,135.0,1641.0,64.0,29.0,24.16,83.5,26.0,41.2,41.6
19:13:26.306,69,144.0,1641.0,64.0,29.0,24.16,83.5,26.0,41.2,41.6
19:13:26.397,69,144.0,1680.0,64.0,29.0,24.16,83.5,26.0,41.2,41.6
19:13:26.515,69,144.0,1680.0,65.0,29.0,24.16,83.5,26.0,41.2,41.6
19:13:26.634,69,144.0,1680.0,65.0,29.0,24.16,83.5,26.0,41.2,41.6
19:13:26.755,69,144.0,1680.0,65.0,29.0,20.63,83.5,26.0,41.2,41.6
19:13:26.938,69,144.0,1680.0,65.0,29.0,20.63,83.5,26.0,41.2,41.6
19:13:27.037,69,144.0,1680.0,65.0,29.0,20.63,83.5,26.0,41.2,41.6
19:13:27.235,69,144.0,1680.0,65.0,29.0,20.63,83.5,26.0,27.1,41.6
19:13:27.325,69,144.0,1680.0,65.0,29.0,20.63,83.5,26.0,27.1,26.3
19:13:27.448,69,144.0,1680.0,65.0,29.0,20.63,83.5,26.0,27.1,26.3
19:13:27.540,69,112.0,1680.0,65.0,29.0,20.63,83.5,26.0,27.1,26.3
19:13:27.627,69,112.0,1685.0,65.0,29.0,20.63,83.5,26.0,27.1,26.3
19:13:27.747,69,112.0,1685.0,66.0,29.0,20.63,83.5,26.0,27.1,26.3
19:13:27.867,69,112.0,1685.0,66.0,27.0,20.63,83.5,26.0,27.1,26.3
19:13:27.986,69,112.0,1685.0,66.0,27.0,15.05,83.5,26.0,27.1,26.3
19:13:28.136,69,112.0,1685.0,66.0,27.0,15.05,83.5,26.0,27.1,26.3
19:13:28.285,69,112.0,1685.0,66.0,27.0,15.05,83.5,26.0,27.1,26.3
19:13:28.465,69,112.0,1685.0,66.0,27.0,15.05,83.5,26.0,25.5,26.3
19:13:28.556,69,112.0,1685.0,66.0,27.0,15.05,83.5,26.0,25.5,25.5
19:13:28.678,69,112.0,1685.0,66.0,27.0,15.05,83.5,26.0,25.5,25.5
19:13:28.767,69,104.0,1685.0,66.0,27.0,15.05,83.5,26.0,25.5,25.5
19:13:28.976,69,104.0,1675.0,66.0,27.0,15.05,83.5,26.0,25.5,25.5
19:13:29.068,69,104.0,1675.0,65.0,27.0,15.05,83.5,26.0,25.5,25.5
19:13:29.185,69,104.0,1675.0,65.0,27.0,15.05,83.5,26.0,25.5,25.5
19:13:29.276,69,104.0,1675.0,65.0,27.0,14.94,83.5,26.0,25.5,25.5
19:13:29.366,69,104.0,1675.0,65.0,27.0,14.94,83.5,26.0,25.5,25.5
19:13:29.485,69,104.0,1675.0,65.0,27.0,14.94,83.5,26.0,25.5,25.5
19:13:29.577,69,104.0,1675.0,65.0,27.0,14.94,83.5,26.0,29.0,25.5
19:13:29.696,69,104.0,1675.0,65.0,27.0,14.94,83.5,26.0,29.0,30.6
19:13:29.817,70,104.0,1675.0,65.0,27.0,14.94,83.5,26.0,29.0,30.6
19:13:29.908,70,113.0,1675.0,65.0,27.0,14.94,83.5,26.0,29.0,30.6
19:13:30.027,70,113.0,1673.0,65.0,27.0,14.94,83.5,26.0,29.0,30.6
19:13:30.145,70,113.0,1673.0,65.0,27.0,14.94,83.5,26.0,29.0,30.6
19:13:30.325,70,113.0,1673.0,65.0,27.0,14.94,83.5,26.0,29.0,30.6
19:13:30.415,70,113.0,1673.0,65.0,27.0,19.33,83.5,26.0,29.0,30.6
19:13:30.537,70,113.0,1673.0,65.0,27.0,19.33,83.5,26.0,29.0,30.6
19:13:30.655,70,113.0,1673.0,65.0,27.0,19.33,83.5,26.0,29.0,30.6
19:13:30.836,70,113.0,1673.0,65.0,27.0,19.33,83.5,26.0,37.3,30.6
19:13:30.926,70,113.0,1673.0,65.0,27.0,19.33,83.5,26.0,37.3,37.6
19:13:31.047,70,113.0,1673.0,65.0,27.0,19.33,83.5,26.0,37.3,37.6
