Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:26:59.685,92,153.0,2142.0,127.0,6.0,31.3,83.5,4.0,14.1,14.5
19:26:59.776,92,153.0,2142.0,127.0,6.0,31.3,83.5,4.0,14.1,14.5
19:26:59.896,92,133.0,2142.0,127.0,6.0,31.3,83.5,4.0,14.1,14.5
19:27:00.076,92,133.0,2122.0,127.0,6.0,31.3,83.5,4.0,14.1,14.5
19:27:00.166,92,133.0,2122.0,126.0,6.0,31.3,83.5,4.0,14.1,14.5
19:27:00.287,92,133.0,2122.0,126.0,4.0,31.3,83.5,4.0,14.1,14.5
19:27:00.436,92,133.0,2122.0,126.0,4.0,26.38,83.5,4.0,14.1,14.5
19:27:00.526,92,133.0,2122.0,126.0,4.0,26.38,83.5,4.0,14.1,14.5
19:27:00.616,92,133.0,2122.0,126.0,4.0,26.38,83.5,4.0,14.1,14.5
19:27:00.706,92,133.0,2122.0,126.0,4.0,26.38,83.5,4.0,14.1,14.5
19:27:00.796,92,133.0,2122.0,126.0,4.0,26.38,83.5,4.0,14.1,14.1
19:27:00.976,92,133.0,2122.0,126.0,4.0,26.38,83.5,4.0,14.1,14.1
19:27:01.096,92,169.0,2122.0,126.0,4.0,26.38,83.5,4.0,14.1,14.1
19:27:01.276,92,169.0,2120.0,126.0,4.0,26.38,83.5,4.0,14.1,14.1
19:27:01.366,92,169.0,2120.0,126.0,4.0,26.38,83.5,4.0,14.1,14.1
19:27:01.486,92,169.0,2120.0,126.0,5.0,26.38,83.5,4.0,14.1,14.1
19:27:01.635,92,169.0,2120.0,126.0,5.0,39.33,83.5,4.0,14.1,14.1
19:27:01.727,92,169.0,2120.0,126.0,5.0,39.33,83.5,4.0,14.1,14.1
19:27:01.846,92,169.0,2120.0,126.0,5.0,39.33,83.5,4.0,14.1,14.1
19:27:02.026,92,169.0,2120.0,126.0,5.0,39.33,83.5,4.0,14.1,14.1
19:27:02.177,92,169.0,2120.0,126.0,5.0,39.33,83.5,4.0,14.1,14.5
19:27:02.266,91,169.0,2120.0,126.0,5.0,39.33,83.5,4.0,14.1,14.5
19:27:02.356,91,170.0,2120.0,126.0,5.0,39.33,83.5,4.0,14.1,14.5
19:27:02.535,91,170.0,2125.0,126.0,5.0,39.33,83.5,4.0,14.1,14.5
19:27:02.656,91,170.0,2125.0,126.0,5.0,39.33,83.5,4.0,14.1,14.5
19:27:02.805,91,170.0,2125.0,126.0,6.0,39.33,83.5,4.0,14.1,14.5
19:27:02.897,91,170.0,2125.0,126.0,6.0,38.13,83.5,4.0,14.1,14.5
19:27:02.987,91,170.0,2125.0,126.0,6.0,38.13,83.5,4.0,14.1,14.5
19:27:03.077,91,170.0,2125.0,126.0,6.0,38.13,83.5,4.0,14.1,14.5
19:27:03.196,91,170.0,2125.0,126.0,6.0,38.13,83.5,4.0,14.1,14.5
19:27:03.347,91,170.0,2125.0,126.0,6.0,38.13,83.5,4.0,14.1,14.5
19:27:03.436,91,170.0,2125.0,126.0,6.0,38.13,83.5,4.0,14.1,14.5
19:27:03.615,91,164.0,2125.0,126.0,6.0,38.13,83.5,4.0,14.1,14.5
19:27:03.707,91,164.0,2128.0,126.0,6.0,38.13,83.5,4.0,14.1,14.5
19:27:03.827,91,164.0,2128.0,126.0,6.0,38.13,83.5,4.0,14.1,14.5
19:27:03.976,91,164.0,2128.0,126.0,6.0,38.13,83.5,4.0,14.1,14.5
19:27:04.067,91,164.0,2128.0,126.0,6.0,37.44,83.5,4.0,14.1,14.5
19:27:04.186,91,164.0,2128.0,126.0,6.0,37.44,83.5,4.0,14.1,14.5
19:27:04.335,91,164.0,2128.0,126.0,6.0,37.44,83.5,4.0,14.1,14.5
19:27:04.427,91,164.0,2128.0,126.0,6.0,37.44,83.5,4.0,14.1,14.5
19:27:04.606,91,164.0,2128.0,126.0,6.0,37.44,83.5,4.0,14.1,14.5
19:27:04.697,91,164.0,2128.0,126.0,6.0,37.44,83.5,4.0,14.1,14.5
19:27:04.817,91,162.0,2128.0,126.0,6.0,37.44,83.5,4.0,14.1,14.5
19:27:04.966,91,162.0,2131.0,126.0,6.0,37.44,83.5,4.0,14.1,14.5
19:27:05.057,91,162.0,2131.0,126.0,6.0,37.44,83.5,4.0,14.1,14.5
19:27:05.177,91,162.0,2131.0,126.0,6.0,37.44,83.5,4.0,14.1,14.5
19:27:05.356,91,162.0,2131.0,126.0,6.0,36.02,83.5,4.0,14.1,14.5
19:27:05.505,91,162.0,2131.0,126.0,6.0,36.02,83.5,4.0,14.1,14.5
19:27:05.597,91,162.0,2131.0,126.0,6.0,36.02,83.5,4.0,14.1,14.5
19:27:05.687,91,162.0,2131.0,126.0,6.0,36.02,83.5,4.0,14.5,14.5
19:27:05.777,91,162.0,2131.0,126.0,6.0,36.02,83.5,4.0,14.5,14.5
19:27:05.867,91,162.0,2131.0,126.0,6.0,36.02,83.5,4.0,14.5,14.5
19:27:05.986,91,162.0,2131.0,126.0,6.0,36.02,83.5,4.0,14.5,14.5
19:27:06.136,91,162.0,2131.0,126.0,6.0,36.02,83.5,4.0,14.5,14.5
19:27:06.256,91,162.0,2131.0,126.0,6.0,36.02,83.5,4.0,14.5,14.5
19:27:06.348,91,162.0,2131.0,126.0,6.0,36.02,83.5,4.0,14.5,14.5
19:27:06.467,91,162.0,2131.0,126.0,6.0,36.61,83.5,4.0,14.5,14.5
19:27:06.616,91,162.0,2131.0,126.0,6.0,36.61,83.5,4.0,14.5,14.5
19:27:06.736,91,162.0,2131.0,126.0,6.0,36.61,83.5,4.0,14.5,14.5
19:27:06.886,91,162.0,2131.0,126.0,6.0,36.61,83.5,4.0,14.1,14.5
19:27:06.977,91,162.0,2131.0,126.0,6.0,36.61,83.5,4.0,14.1,14.5
19:27:07.096,91,162.0,2131.0,126.0,6.0,36.61,83.5,4.0,14.1,14.5
19:27:07.246,91,159.0,2131.0,126.0,6.0,36.61,83.5,4.0,14.1,14.5
19:27:07.366,91,159.0,2133.0,126.0,6.0,36.61,83.5,4.0,14.1,14.5
19:27:07.516,91,159.0,2133.0,126.0,6.0,36.61,83.5,4.0,14.1,14.5
19:27:07.726,91,159.0,2133.0,126.0,6.0,36.61,83.5,4.0,14.1,14.5
19:27:07.875,91,159.0,2133.0,126.0,6.0,36.02,83.5,4.0,14.1,14.5
19:27:07.997,91,159.0,2133.0,126.0,6.0,36.02,83.5,4.0,14.1,14.5
19:27:08.146,91,159.0,2133.0,126.0,6.0,36.02,83.5,4.0,14.1,14.5
19:27:08.267,91,159.0,2133.0,126.0,6.0,36.02,83.5,4.0,14.1,14.5
19:27:08.416,91,159.0,2133.0,126.0,6.0,36.02,83.5,4.0,14.1,14.5
19:27:08.507,91,159.0,2133.0,126.0,6.0,36.02,83.5,4.0,14.1,14.5
19:27:08.597,91,159.0,2133.0,126.0,6.0,36.02,83.5,4.0,14.1,14.5
19:27:08.717,91,159.0,2137.0,126.0,6.0,36.02,83.5,4.0,14.1,14.5
19:27:08.865,91,159.0,2137.0,126.0,6.0,36.02,83.5,4.0,14.1,14.5
19:27:08.957,91,159.0,2137.0,126.0,6.0,36.02,83.5,4.0,14.1,14.5
19:27:09.078,91,159.0,2137.0,126.0,6.0,35.66,83.5,4.0,14.1,14.5
19:27:09.196,91,159.0,2137.0,126.0,6.0,35.66,83.5,4.0,14.1,14.5
19:27:09.317,91,159.0,2137.0,126.0,6.0,35.66,83.5,4.0,14.1,14.5
19:27:09.466,91,159.0,2137.0,126.0,6.0,35.66,83.5,4.0,14.1,14.5
19:27:09.557,91,159.0,2137.0,126.0,6.0,35.66,83.5,4.0,14.1,14.5
19:27:09.676,91,159.0,2137.0,126.0,6.0,35.66,83.5,4.0,14.1,14.5
19:27:09.825,91,157.0,2137.0,126.0,6.0,35.66,83.5,4.0,14.1,14.5
19:27:09.917,91,157.0,2138.0,126.0,6.0,35.66,83.5,4.0,14.1,14.5
19:27:10.036,91,157.0,2138.0,127.0,6.0,35.66,83.5,4.0,14.1,14.5
19:27:10.186,91,157.0,2138.0,127.0,6.0,35.66,83.5,4.0,14.1,14.5
19:27:10.277,91,157.0,2138.0,127.0,6.0,34.44,83.5,4.0,14.1,14.5
19:27:10.367,91,157.0,2138.0,127.0,6.0,34.44,83.5,4.0,14.1,14.5
19:27:10.456,91,157.0,2138.0,127.0,6.0,34.44,83.5,4.0,14.1,14.5
19:27:10.606,91,157.0,2138.0,127.0,6.0,34.44,83.5,4.0,14.1,14.5
19:27:10.698,91,157.0,2138.0,127.0,6.0,34.44,83.5,4.0,14.1,14.5
19:27:10.817,91,157.0,2138.0,127.0,6.0,34.44,83.5,4.0,14.1,14.5
19:27:10.966,91,154.0,2138.0,127.0,6.0,34.44,83.5,4.0,14.1,14.5
19:27:11.086,91,154.0,2141.0,127.0,6.0,34.44,83.5,4.0,14.1,14.5
19:27:11.207,91,154.0,2141.0,127.0,6.0,34.44,83.5,4.0,14.1,14.5
19:27:11.356,91,154.0,2141.0,127.0,6.0,34.44,83.5,4.0,14.1,14.5
19:27:11.447,91,154.0,2141.0,127.0,6.0,33.55,83.5,4.0,14.1,14.5
19:27:11.538,91,154.0,2141.0,127.0,6.0,33.55,83.5,4.0,14.1,14.5
19:27:11.627,91,154.0,2141.0,127.0,6.0,33.55,83.5,4.0,14.1,14.5
19:27:11.717,91,154.0,2141.0,127.0,6.0,33.55,83.5,4.0,14.1,14.5
19:27:11.836,91,154.0,2141.0,127.0,6.0,33.55,83.5,4.0,14.1,14.5
19:27:11.986,91,154.0,2141.0,127.0,6.0,33.55,83.5,4.0,14.1,14.5
19:27:12.107,91,152.0,2141.0,127.0,6.0,33.55,83.5,4.0,14.1,14.5
19:27:12.226,91,152.0,2139.0,127.0,6.0,33.55,83.5,4.0,14.1,14.5
19:27:12.317,91,152.0,2139.0,127.0,6.0,33.55,83.5,4.0,14.1,14.5
19:27:12.407,91,152.0,2139.0,127.0,6.0,33.55,83.5,4.0,14.1,14.5
19:27:12.497,91,152.0,2139.0,127.0,6.0,33.66,83.5,4.0,14.1,14.5
19:27:12.676,91,152.0,2139.0,127.0,6.0,33.66,83.5,4.0,14.1,14.5
19:27:12.796,91,152.0,2139.0,127.0,6.0,33.66,83.5,4.0,14.1,14.5
19:27:12.946,91,152.0,2139.0,127.0,6.0,33.66,83.5,4.0,14.1,14.5
19:27:13.067,91,152.0,2139.0,127.0,6.0,33.66,83.5,4.0,14.1,14.5
19:27:13.216,91,152.0,2139.0,127.0,6.0,33.66,83.5,4.0,14.1,14.5
19:27:13.307,91,150.0,2139.0,127.0,6.0,33.66,83.5,4.0,14.1,14.5
19:27:13.398,91,150.0,2141.0,127.0,6.0,33.66,83.5,4.0,14.1,14.5
19:27:13.487,91,150.0,2141.0,127.0,6.0,33.66,83.5,4.0,14.1,14.5
19:27:13.606,91,150.0,2141.0,127.0,6.0,33.66,83.5,4.0,14.1,14.5
19:27:13.786,91,150.0,2141.0,127.0,6.0,32.91,83.5,4.0,14.1,14.5
19:27:13.936,91,150.0,2141.0,127.0,6.0,32.91,83.5,4.0,14.1,14.5
19:27:14.031,91,150.0,2141.0,127.0,6.0,32.91,83.5,4.0,14.1,14.5
19:27:14.146,91,150.0,2141.0,127.0,6.0,32.91,83.5,4.0,14.1,14.5
19:27:14.296,91,150.0,2141.0,127.0,6.0,32.91,83.5,4.0,14.1,14.5
19:27:14.388,91,150.0,2141.0,127.0,6.0,32.91,83.5,4.0,14.1,14.5
19:27:14.477,91,150.0,2141.0,127.0,6.0,32.91,83.5,4.0,14.1,14.5
19:27:14.626,91,150.0,2141.0,127.0,6.0,32.91,83.5,4.0,14.1,14.5
19:27:14.777,91,150.0,2141.0,127.0,6.0,32.91,83.5,4.0,14.1,14.5
19:27:14.896,91,150.0,2141.0,127.0,6.0,32.91,83.5,4.0,14.1,14.5
19:27:15.046,91,150.0,2141.0,127.0,6.0,33.24,83.5,4.0,14.1,14.5
19:27:15.138,91,150.0,2141.0,127.0,6.0,33.24,83.5,4.0,14.1,14.5
19:27:15.227,91,150.0,2141.0,127.0,6.0,33.24,83.5,4.0,14.1,14.5
19:27:15.317,91,150.0,2141.0,127.0,6.0,33.24,83.5,4.0,14.1,14.5
19:27:15.407,91,150.0,2141.0,127.0,6.0,33.24,83.5,4.0,14.1,14.5
19:27:15.526,91,150.0,2141.0,127.0,6.0,33.24,83.5,4.0,14.1,14.5
19:27:15.676,91,150.0,2141.0,127.0,6.0,33.24,83.5,4.0,14.1,14.5
19:27:15.767,91,150.0,2140.0,127.0,6.0,33.24,83.5,4.0,14.1,14.5
19:27:15.887,91,150.0,2140.0,127.0,6.0,33.24,83.5,4.0,14.1,14.5
19:27:16.036,91,150.0,2140.0,127.0,6.0,33.24,83.5,4.0,14.1,14.5
19:27:16.127,91,150.0,2140.0,127.0,6.0,33.74,83.5,4.0,14.1,14.5
19:27:16.246,91,150.0,2140.0,127.0,6.0,33.74,83.5,4.0,14.1,14.5
19:27:16.338,91,150.0,2140.0,127.0,6.0,33.74,83.5,4.0,14.1,14.5
19:27:16.457,91,150.0,2140.0,127.0,6.0,33.74,83.5,4.0,14.1,14.5
19:27:16.606,91,150.0,2140.0,127.0,6.0,33.74,83.5,4.0,14.1,14.5
19:27:16.727,90,150.0,2140.0,127.0,6.0,33.74,83.5,4.0,14.1,14.5
19:27:16.877,90,154.0,2140.0,127.0,6.0,33.74,83.5,4.0,14.1,14.5
19:27:16.967,90,154.0,2138.0,127.0,6.0,33.74,83.5,4.0,14.1,14.5
19:27:17.086,90,154.0,2138.0,127.0,6.0,33.74,83.5,4.0,14.1,14.5
19:27:17.237,90,154.0,2138.0,127.0,6.0,33.74,83.5,4.0,14.1,14.5
19:27:17.327,90,154.0,2138.0,127.0,6.0,34.49,83.5,4.0,14.1,14.5
19:27:17.447,90,154.0,2138.0,127.0,6.0,34.49,83.5,4.0,14.1,14.5
19:27:17.597,90,154.0,2138.0,127.0,6.0,34.49,83.5,4.0,14.1,14.5
19:27:17.688,90,154.0,2138.0,127.0,6.0,34.49,83.5,4.0,14.1,14.5
19:27:17.777,90,154.0,2138.0,127.0,6.0,34.49,83.5,4.0,14.1,14.5
19:27:17.867,90,154.0,2138.0,127.0,6.0,34.49,83.5,4.0,14.1,14.5
19:27:17.957,90,155.0,2138.0,127.0,6.0,34.49,83.5,4.0,14.1,14.5
19:27:18.077,90,155.0,2136.0,127.0,6.0,34.49,83.5,4.0,14.1,14.5
19:27:18.226,90,155.0,2136.0,127.0,6.0,34.49,83.5,4.0,14.1,14.5
19:27:18.347,90,155.0,2136.0,127.0,6.0,34.49,83.5,4.0,14.1,14.5
19:27:18.586,90,155.0,2136.0,127.0,6.0,34.72,83.5,4.0,14.1,14.5
19:27:18.768,90,155.0,2136.0,127.0,6.0,34.72,83.5,4.0,14.1,14.5
19:27:18.886,90,155.0,2136.0,127.0,6.0,34.72,83.5,4.0,14.1,14.5
19:27:19.036,90,155.0,2136.0,127.0,6.0,34.72,83.5,4.0,14.1,14.5
19:27:19.127,90,155.0,2136.0,127.0,6.0,34.72,83.5,4.0,14.1,14.5
19:27:19.336,90,155.0,2136.0,127.0,6.0,34.72,83.5,4.0,14.1,14.5
19:27:19.517,90,158.0,2136.0,127.0,6.0,34.72,83.5,4.0,14.1,14.5
19:27:19.666,90,158.0,2138.0,127.0,6.0,34.72,83.5,4.0,14.1,14.5
19:27:19.787,90,158.0,2138.0,126.0,6.0,34.72,83.5,4.0,14.1,14.5
19:27:19.936,90,158.0,2138.0,126.0,7.0,34.72,83.5,4.0,14.1,14.5
19:27:20.027,90,158.0,2138.0,126.0,7.0,35.3,83.5,4.0,14.1,14.5
19:27:20.117,90,158.0,2138.0,126.0,7.0,35.3,83.5,4.0,14.1,14.5
19:27:20.207,90,158.0,2138.0,126.0,7.0,35.3,83.5,4.0,14.1,14.5
19:27:20.297,90,158.0,2138.0,126.0,7.0,35.3,83.5,4.0,14.1,14.5
19:27:20.388,90,158.0,2138.0,126.0,7.0,35.3,83.5,4.0,14.1,14.1
19:27:20.477,90,158.0,2138.0,126.0,7.0,35.3,83.5,4.0,14.1,14.1
19:27:20.567,90,159.0,2138.0,126.0,7.0,35.3,83.5,4.0,14.1,14.1
19:27:20.687,90,159.0,2133.0,126.0,7.0,35.3,83.5,4.0,14.1,14.1
19:27:20.866,90,159.0,2133.0,126.0,7.0,35.3,83.5,4.0,14.1,14.1
19:27:21.016,90,159.0,2133.0,126.0,7.0,35.3,83.5,4.0,14.1,14.1
19:27:21.107,90,159.0,2133.0,126.0,7.0,35.88,83.5,4.0,14.1,14.1
19:27:21.287,90,159.0,2133.0,126.0,7.0,35.88,83.5,4.0,14.1,14.1
19:27:21.436,90,159.0,2133.0,126.0,7.0,35.88,83.5,4.0,14.1,14.1
19:27:21.556,90,159.0,2133.0,126.0,7.0,35.88,83.5,4.0,14.1,14.1
19:27:21.706,90,159.0,2133.0,126.0,7.0,35.88,83.5,4.0,14.1,14.5
19:27:21.827,90,159.0,2133.0,126.0,7.0,35.88,83.5,4.0,14.1,14.5
19:27:21.976,90,162.0,2133.0,126.0,7.0,35.88,83.5,4.0,14.1,14.5
19:27:22.067,90,162.0,2134.0,126.0,7.0,35.88,83.5,4.0,14.1,14.5
19:27:22.157,90,162.0,2134.0,126.0,7.0,35.88,83.5,4.0,14.1,14.5
19:27:22.277,90,162.0,2134.0,126.0,7.0,35.88,83.5,4.0,14.1,14.5
19:27:22.426,90,162.0,2134.0,126.0,7.0,37.52,83.5,4.0,14.1,14.5
19:27:22.517,90,162.0,2134.0,126.0,7.0,37.52,83.5,4.0,14.1,14.5
19:27:22.637,90,162.0,2134.0,126.0,7.0,37.52,83.5,4.0,14.1,14.5
19:27:22.786,90,162.0,2134.0,126.0,7.0,37.52,83.5,4.0,14.1,14.5
19:27:22.878,90,162.0,2134.0,126.0,7.0,37.52,83.5,4.0,14.1,14.5
19:27:22.967,90,162.0,2134.0,126.0,7.0,37.52,83.5,4.0,14.1,14.5
19:27:23.057,90,166.0,2134.0,126.0,7.0,37.52,83.5,4.0,14.1,14.5
19:27:23.147,90,166.0,2132.0,126.0,7.0,37.52,83.5,4.0,14.1,14.5
19:27:23.237,90,166.0,2132.0,126.0,7.0,37.52,83.5,4.0,14.1,14.5
19:27:23.328,90,166.0,2132.0,126.0,7.0,37.52,83.5,4.0,14.1,14.5
19:27:23.447,90,166.0,2132.0,126.0,7.0,38.19,83.5,4.0,14.1,14.5
19:27:23.596,90,166.0,2132.0,126.0,7.0,38.19,83.5,4.0,14.1,14.5
19:27:23.716,90,166.0,2132.0,126.0,7.0,38.19,83.5,4.0,14.1,14.5
19:27:23.866,90,166.0,2132.0,126.0,7.0,38.19,83.5,4.0,14.1,14.5
19:27:23.987,90,166.0,2132.0,126.0,7.0,38.19,83.5,4.0,14.1,14.5
19:27:24.136,90,166.0,2132.0,126.0,7.0,38.19,83.5,4.0,14.1,14.5
19:27:24.287,90,168.0,2132.0,126.0,7.0,38.19,83.5,4.0,14.1,14.5
19:27:24.407,90,168.0,2135.0,126.0,7.0,38.19,83.5,4.0,14.1,14.5
19:27:24.497,90,168.0,2135.0,126.0,7.0,38.19,83.5,4.0,14.1,14.5
19:27:24.617,90,168.0,2135.0,126.0,7.0,38.19,83.5,4.0,14.1,14.5
19:27:24.707,90,168.0,2135.0,126.0,7.0,38.44,83.5,4.0,14.1,14.5
19:27:24.827,90,168.0,2135.0,126.0,7.0,38.44,83.5,4.0,14.1,14.5
19:27:24.976,90,168.0,2135.0,126.0,7.0,38.44,83.5,4.0,14.1,14.5
19:27:25.067,90,168.0,2135.0,126.0,7.0,38.44,83.5,4.0,14.1,14.5
19:27:25.187,90,168.0,2135.0,126.0,7.0,38.44,83.5,4.0,14.1,14.5
19:27:25.336,90,168.0,2135.0,126.0,7.0,38.44,83.5,4.0,14.1,14.5
19:27:25.428,90,168.0,2135.0,126.0,7.0,38.44,83.5,4.0,14.1,14.5
19:27:25.517,90,168.0,2137.0,126.0,7.0,38.44,83.5,4.0,14.1,14.5
19:27:25.607,90,168.0,2137.0,126.0,7.0,38.44,83.5,4.0,14.1,14.5
19:27:25.697,90,168.0,2137.0,126.0,7.0,38.44,83.5,4.0,14.1,14.5
19:27:25.817,90,168.0,2137.0,126.0,7.0,38.08,83.5,4.0,14.1,14.5
19:27:25.966,90,168.0,2137.0,126.0,7.0,38.08,83.5,4.0,14.1,14.5
19:27:26.057,90,168.0,2137.0,126.0,7.0,38.08,83.5,4.0,14.1,14.5
19:27:26.177,90,168.0,2137.0,126.0,7.0,38.08,83.5,4.0,14.1,14.5
19:27:26.326,90,168.0,2137.0,126.0,7.0,38.08,83.5,4.0,14.1,14.1
19:27:26.417,90,168.0,2137.0,126.0,7.0,38.08,83.5,4.0,14.1,14.1
19:27:26.507,90,167.0,2137.0,126.0,7.0,38.08,83.5,4.0,14.1,14.1
19:27:26.627,90,167.0,2133.0,126.0,7.0,38.08,83.5,4.0,14.1,14.1
19:27:26.776,90,167.0,2133.0,126.0,7.0,38.08,83.5,4.0,14.1,14.1
19:27:26.867,90,167.0,2133.0,126.0,7.0,38.08,83.5,4.0,14.1,14.1
19:27:26.987,90,167.0,2133.0,126.0,7.0,39.08,83.5,4.0,14.1,14.1
19:27:27.136,90,167.0,2133.0,126.0,7.0,39.08,83.5,4.0,14.1,14.1
19:27:27.258,90,167.0,2133.0,126.0,7.0,39.08,83.5,4.0,14.1,14.1
19:27:27.347,90,167.0,2133.0,126.0,7.0,39.08,83.5,4.0,14.1,14.1
19:27:27.496,90,167.0,2133.0,126.0,7.0,39.08,83.5,4.0,14.1,14.5
19:27:27.587,90,167.0,2133.0,126.0,7.0,39.08,83.5,4.0,14.1,14.5
19:27:27.678,90,171.0,2133.0,126.0,7.0,39.08,83.5,4.0,14.1,14.5
19:27:27.797,90,171.0,2134.0,126.0,7.0,39.08,83.5,4.0,14.1,14.5
19:27:27.947,90,171.0,2134.0,126.0,7.0,39.08,83.5,4.0,14.1,14.5
19:27:28.037,90,171.0,2134.0,126.0,7.0,39.08,83.5,4.0,14.1,14.5
19:27:28.157,90,171.0,2134.0,126.0,7.0,39.27,83.5,4.0,14.1,14.5
19:27:28.306,90,171.0,2134.0,126.0,7.0,39.27,83.5,4.0,14.1,14.5
19:27:28.397,90,171.0,2134.0,126.0,7.0,39.27,83.5,4.0,14.1,14.5
19:27:28.518,90,171.0,2134.0,126.0,7.0,39.27,83.5,4.0,14.1,14.5
19:27:28.666,90,171.0,2134.0,126.0,7.0,39.27,83.5,4.0,14.1,14.5
19:27:28.757,90,171.0,2134.0,126.0,7.0,39.27,83.5,4.0,14.1,14.5
19:27:28.847,90,174.0,2134.0,126.0,7.0,39.27,83.5,4.0,14.1,14.5
19:27:29.027,90,174.0,2132.0,126.0,7.0,39.27,83.5,4.0,14.1,14.5
19:27:29.117,90,174.0,2132.0,126.0,7.0,39.27,83.5,4.0,14.1,14.5
19:27:29.207,90,174.0,2132.0,126.0,7.0,39.27,83.5,4.0,14.1,14.5
19:27:29.327,90,174.0,2132.0,126.0,7.0,42.19,83.5,4.0,14.1,14.5
19:27:29.477,90,174.0,2132.0,126.0,7.0,42.19,83.5,4.0,14.1,14.5
19:27:29.567,90,174.0,2132.0,126.0,7.0,42.19,83.5,4.0,14.1,14.5
19:27:29.657,90,174.0,2132.0,126.0,7.0,42.19,83.5,4.0,14.1,14.5
19:27:29.777,90,174.0,2132.0,126.0,7.0,42.19,83.5,4.0,14.1,14.5
19:27:29.926,90,174.0,2132.0,126.0,7.0,42.19,83.5,4.0,14.1,14.5
19:27:30.017,90,177.0,2132.0,126.0,7.0,42.19,83.5,4.0,14.1,14.5
19:27:30.136,90,177.0,2138.0,126.0,7.0,42.19,83.5,4.0,14.1,14.5
19:27:30.316,90,177.0,2138.0,127.0,7.0,42.19,83.5,4.0,14.1,14.5
19:27:30.436,90,177.0,2138.0,127.0,8.0,42.19,83.5,4.0,14.1,14.5
19:27:30.557,90,177.0,2138.0,127.0,8.0,41.74,83.5,4.0,14.1,14.5
19:27:30.706,90,177.0,2138.0,127.0,8.0,41.74,83.5,4.0,14.1,14.5
19:27:30.798,90,177.0,2138.0,127.0,8.0,41.74,83.5,4.0,14.1,14.5
19:27:30.887,90,177.0,2138.0,127.0,8.0,41.74,83.5,4.0,14.1,14.5
19:27:30.978,90,177.0,2138.0,127.0,8.0,41.74,83.5,4.0,14.1,14.5
19:27:31.097,90,177.0,2138.0,127.0,8.0,41.74,83.5,4.0,14.1,14.5
19:27:31.246,90,175.0,2138.0,127.0,8.0,41.74,83.5,4.0,14.1,14.5
19:27:31.367,90,175.0,2141.0,127.0,8.0,41.74,83.5,4.0,14.1,14.5
19:27:31.516,90,175.0,2141.0,127.0,8.0,41.74,83.5,4.0,14.1,14.5
19:27:31.607,90,175.0,2141.0,127.0,8.0,41.74,83.5,4.0,14.1,14.5
19:27:31.727,90,175.0,2141.0,127.0,8.0,39.83,83.5,4.0,14.1,14.5
19:27:31.876,90,175.0,2141.0,127.0,8.0,39.83,83.5,4.0,14.1,14.5
19:27:31.967,90,175.0,2141.0,127.0,8.0,39.83,83.5,4.0,14.1,14.5
19:27:32.087,90,175.0,2141.0,127.0,8.0,39.83,83.5,4.0,14.1,14.5
19:27:32.236,90,175.0,2141.0,127.0,8.0,39.83,83.5,4.0,14.1,14.5
19:27:32.417,90,175.0,2141.0,127.0,8.0,39.83,83.5,4.0,14.1,14.5
19:27:32.537,90,170.0,2141.0,127.0,8.0,39.83,83.5,4.0,14.1,14.5
19:27:32.686,90,170.0,2147.0,127.0,8.0,39.83,83.5,4.0,14.1,14.5
19:27:32.778,90,170.0,2147.0,127.0,8.0,39.83,83.5,4.0,14.1,14.5
19:27:32.867,90,170.0,2147.0,127.0,7.0,39.83,83.5,4.0,14.1,14.5
19:27:32.987,90,170.0,2147.0,127.0,7.0,38.99,83.5,4.0,14.1,14.5
19:27:33.136,90,170.0,2147.0,127.0,7.0,38.99,83.5,4.0,14.1,14.5
19:27:33.228,90,170.0,2147.0,127.0,7.0,38.99,83.5,4.0,14.1,14.5
19:27:33.377,90,170.0,2147.0,127.0,7.0,38.99,83.5,4.0,14.1,14.5
19:27:33.498,90,170.0,2147.0,127.0,7.0,38.99,83.5,4.0,14.1,14.5
19:27:33.588,90,170.0,2147.0,127.0,7.0,38.99,83.5,4.0,14.1,14.5
19:27:33.707,90,166.0,2147.0,127.0,7.0,38.99,83.5,4.0,14.1,14.5
19:27:33.856,90,166.0,2149.0,127.0,7.0,38.99,83.5,4.0,14.1,14.5
19:27:33.947,90,166.0,2149.0,127.0,7.0,38.99,83.5,4.0,14.1,14.5
19:27:34.038,90,166.0,2149.0,127.0,7.0,38.99,83.5,4.0,14.1,14.5
19:27:34.128,90,166.0,2149.0,127.0,7.0,37.61,83.5,4.0,14.1,14.5
19:27:34.217,90,166.0,2149.0,127.0,7.0,37.61,83.5,4.0,14.1,14.5
19:27:34.337,90,166.0,2149.0,127.0,7.0,37.61,83.5,4.0,14.1,14.5
19:27:34.577,90,166.0,2149.0,127.0,7.0,37.61,83.5,4.0,14.1,14.5
19:27:34.697,90,166.0,2149.0,127.0,7.0,37.61,83.5,4.0,14.1,14.5
19:27:34.846,90,166.0,2149.0,127.0,7.0,37.61,83.5,4.0,14.1,14.5
19:27:34.937,90,160.0,2149.0,127.0,7.0,37.61,83.5,4.0,14.1,14.5
19:27:35.028,90,160.0,2151.0,127.0,7.0,37.61,83.5,4.0,14.1,14.5
