Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
18:59:28.139,87,147.0,1772.0,105.0,10.0,26.66,83.5,7.0,14.1,14.5
18:59:28.228,87,145.0,1772.0,105.0,10.0,26.66,83.5,7.0,14.1,14.5
18:59:28.319,87,145.0,1766.0,105.0,10.0,26.66,83.5,7.0,14.1,14.5
18:59:28.408,87,145.0,1766.0,105.0,10.0,26.66,83.5,7.0,14.1,14.5
18:59:28.499,87,145.0,1766.0,105.0,9.0,26.66,83.5,7.0,14.1,14.5
18:59:28.589,87,145.0,1766.0,105.0,9.0,26.77,83.5,7.0,14.1,14.5
18:59:28.678,87,145.0,1766.0,105.0,9.0,26.77,83.5,7.0,14.1,14.5
18:59:28.768,87,145.0,1766.0,105.0,9.0,26.77,83.5,7.0,14.1,14.5
18:59:28.858,87,145.0,1766.0,105.0,9.0,26.77,83.5,7.0,14.1,14.5
18:59:28.948,87,145.0,1766.0,105.0,9.0,26.77,83.5,7.0,14.1,14.5
18:59:29.038,87,145.0,1766.0,105.0,9.0,26.77,83.5,7.0,14.1,14.5
18:59:29.128,87,143.0,1766.0,105.0,9.0,26.77,83.5,7.0,14.1,14.5
18:59:29.219,87,143.0,1763.0,105.0,9.0,26.77,83.5,7.0,14.1,14.5
18:59:29.309,87,143.0,1763.0,104.0,9.0,26.77,83.5,7.0,14.1,14.5
18:59:29.398,87,143.0,1763.0,104.0,9.0,26.77,83.5,7.0,14.1,14.5
18:59:29.489,87,143.0,1763.0,104.0,9.0,23.94,83.5,7.0,14.1,14.5
18:59:29.578,87,143.0,1763.0,104.0,9.0,23.94,83.5,7.0,14.1,14.5
18:59:29.668,87,143.0,1763.0,104.0,9.0,23.94,83.5,7.0,14.1,14.5
18:59:29.758,87,143.0,1763.0,104.0,9.0,23.94,83.5,7.0,14.1,14.5
18:59:29.848,87,143.0,1763.0,104.0,9.0,23.94,83.5,7.0,14.1,14.5
18:59:29.939,87,143.0,1763.0,104.0,9.0,23.94,83.5,7.0,14.1,14.5
18:59:30.028,87,130.0,1763.0,104.0,9.0,23.94,83.5,7.0,14.1,14.5
18:59:30.118,87,130.0,1752.0,104.0,9.0,23.94,83.5,7.0,14.1,14.5
18:59:30.208,87,130.0,1752.0,104.0,9.0,23.94,83.5,7.0,14.1,14.5
18:59:30.298,87,130.0,1752.0,104.0,8.0,23.94,83.5,7.0,14.1,14.5
18:59:30.389,87,130.0,1752.0,104.0,8.0,19.38,83.5,7.0,14.1,14.5
18:59:30.478,87,130.0,1752.0,104.0,8.0,19.38,83.5,7.0,14.1,14.5
18:59:30.568,87,130.0,1752.0,104.0,8.0,19.38,83.5,7.0,14.1,14.5
18:59:30.659,87,130.0,1752.0,104.0,8.0,19.38,83.5,7.0,14.1,14.5
18:59:30.748,87,130.0,1752.0,104.0,8.0,19.38,83.5,7.0,14.1,14.5
18:59:30.838,87,130.0,1752.0,104.0,8.0,19.38,83.5,7.0,14.1,14.5
18:59:30.928,87,117.0,1752.0,104.0,8.0,19.38,83.5,7.0,14.1,14.5
18:59:31.018,87,117.0,1736.0,104.0,8.0,19.38,83.5,7.0,14.1,14.5
18:59:31.108,87,117.0,1736.0,103.0,8.0,19.38,83.5,7.0,14.1,14.5
18:59:31.198,87,117.0,1736.0,103.0,8.0,19.38,83.5,7.0,14.1,14.5
18:59:31.289,87,117.0,1736.0,103.0,8.0,17.52,83.5,7.0,14.1,14.5
18:59:31.379,87,117.0,1736.0,103.0,8.0,17.52,83.5,7.0,14.1,14.5
18:59:31.468,87,117.0,1736.0,103.0,8.0,17.52,83.5,7.0,14.1,14.5
18:59:31.558,87,117.0,1736.0,103.0,8.0,17.52,83.5,7.0,14.1,14.5
18:59:31.648,87,117.0,1736.0,103.0,8.0,17.52,83.5,7.0,14.1,14.5
18:59:31.738,87,117.0,1736.0,103.0,8.0,17.52,83.5,7.0,14.1,14.5
18:59:31.828,87,118.0,1736.0,103.0,8.0,17.52,83.5,7.0,14.1,14.5
18:59:31.918,87,118.0,1721.0,103.0,8.0,17.52,83.5,7.0,14.1,14.5
18:59:32.008,87,118.0,1721.0,102.0,8.0,17.52,83.5,7.0,14.1,14.5
18:59:32.099,87,118.0,1721.0,102.0,8.0,17.52,83.5,7.0,14.1,14.5
18:59:32.189,87,118.0,1721.0,102.0,8.0,18.36,83.5,7.0,14.1,14.5
18:59:32.278,87,118.0,1721.0,102.0,8.0,18.36,83.5,7.0,14.1,14.5
18:59:32.369,87,118.0,1721.0,102.0,8.0,18.36,83.5,7.0,14.1,14.5
18:59:32.458,87,118.0,1721.0,102.0,8.0,18.36,83.5,7.0,14.1,14.5
18:59:32.548,87,118.0,1721.0,102.0,8.0,18.36,83.5,7.0,14.1,14.5
18:59:32.638,87,118.0,1721.0,102.0,8.0,18.36,83.5,7.0,14.1,14.5
18:59:32.728,87,121.0,1721.0,102.0,8.0,18.36,83.5,7.0,14.1,14.5
18:59:32.819,87,121.0,1703.0,102.0,8.0,18.36,83.5,7.0,14.1,14.5
18:59:32.908,87,121.0,1703.0,101.0,8.0,18.36,83.5,7.0,14.1,14.5
18:59:32.998,87,121.0,1703.0,101.0,8.0,18.36,83.5,7.0,14.1,14.5
18:59:33.089,87,121.0,1703.0,101.0,8.0,18.38,83.5,7.0,14.1,14.5
18:59:33.178,87,121.0,1703.0,101.0,8.0,18.38,83.5,7.0,14.1,14.5
18:59:33.268,87,121.0,1703.0,101.0,8.0,18.38,83.5,7.0,14.1,14.5
18:59:33.358,87,121.0,1703.0,101.0,8.0,18.38,83.5,7.0,14.1,14.5
18:59:33.448,87,121.0,1703.0,101.0,8.0,18.38,83.5,7.0,14.1,14.5
18:59:33.539,87,121.0,1703.0,101.0,8.0,18.38,83.5,7.0,14.1,14.5
18:59:33.628,87,122.0,1703.0,101.0,8.0,18.38,83.5,7.0,14.1,14.5
18:59:33.718,87,122.0,1688.0,101.0,8.0,18.38,83.5,7.0,14.1,14.5
18:59:33.809,87,122.0,1688.0,100.0,8.0,18.38,83.5,7.0,14.1,14.5
18:59:33.898,87,122.0,1688.0,100.0,8.0,18.38,83.5,7.0,14.1,14.5
18:59:33.989,87,122.0,1688.0,100.0,8.0,19.05,83.5,7.0,14.1,14.5
18:59:34.078,87,122.0,1688.0,100.0,8.0,19.05,83.5,7.0,14.1,14.5
18:59:34.168,87,122.0,1688.0,100.0,8.0,19.05,83.5,7.0,14.1,14.5
18:59:34.259,87,122.0,1688.0,100.0,8.0,19.05,83.5,7.0,14.1,14.5
18:59:34.349,87,122.0,1688.0,100.0,8.0,19.05,83.5,7.0,14.1,14.5
18:59:34.438,87,122.0,1688.0,100.0,8.0,19.05,83.5,7.0,14.1,14.5
18:59:34.528,87,126.0,1688.0,100.0,8.0,19.05,83.5,7.0,14.1,14.5
18:59:34.589,87,126.0,1678.0,100.0,8.0,19.05,83.5,7.0,14.1,14.5
18:59:34.678,87,126.0,1678.0,99.0,8.0,19.05,83.5,7.0,14.1,14.5
18:59:34.768,87,126.0,1678.0,99.0,8.0,19.05,83.5,7.0,14.1,14.5
18:59:34.858,87,126.0,1678.0,99.0,8.0,20.49,83.5,7.0,14.1,14.5
18:59:34.948,87,126.0,1678.0,99.0,8.0,20.49,83.5,7.0,14.1,14.5
18:59:35.038,87,126.0,1678.0,99.0,8.0,20.49,83.5,7.0,14.1,14.5
18:59:35.128,87,126.0,1678.0,99.0,8.0,20.49,83.5,7.0,14.1,14.5
18:59:35.219,87,126.0,1678.0,99.0,8.0,20.49,83.5,7.0,14.1,14.5
18:59:35.308,87,126.0,1678.0,99.0,8.0,20.49,83.5,7.0,14.1,14.5
18:59:35.398,87,133.0,1678.0,99.0,8.0,20.49,83.5,7.0,14.1,14.5
18:59:35.489,87,133.0,1661.0,99.0,8.0,20.49,83.5,7.0,14.1,14.5
18:59:35.578,87,133.0,1661.0,98.0,8.0,20.49,83.5,7.0,14.1,14.5
18:59:35.668,87,133.0,1661.0,98.0,9.0,20.49,83.5,7.0,14.1,14.5
18:59:35.758,87,133.0,1661.0,98.0,9.0,21.74,83.5,7.0,14.1,14.5
18:59:35.848,87,133.0,1661.0,98.0,9.0,21.74,83.5,7.0,14.1,14.5
18:59:35.939,87,133.0,1661.0,98.0,9.0,21.74,83.5,7.0,14.1,14.5
18:59:36.029,87,133.0,1661.0,98.0,9.0,21.74,83.5,7.0,14.1,14.5
18:59:36.119,87,133.0,1661.0,98.0,9.0,21.74,83.5,7.0,14.1,14.5
18:59:36.208,87,133.0,1661.0,98.0,9.0,21.74,83.5,7.0,14.1,14.5
18:59:36.298,87,137.0,1661.0,98.0,9.0,21.74,83.5,7.0,14.1,14.5
18:59:36.389,87,137.0,1654.0,98.0,9.0,21.74,83.5,7.0,14.1,14.5
18:59:36.478,87,137.0,1654.0,98.0,9.0,21.74,83.5,7.0,14.1,14.5
18:59:36.539,87,137.0,1654.0,98.0,9.0,21.74,83.5,7.0,14.1,14.5
18:59:36.628,87,137.0,1654.0,98.0,9.0,24.33,83.5,7.0,14.1,14.5
18:59:36.718,87,137.0,1654.0,98.0,9.0,24.33,83.5,7.0,14.1,14.5
18:59:36.808,87,137.0,1654.0,98.0,9.0,24.33,83.5,7.0,14.1,14.5
18:59:36.899,87,137.0,1654.0,98.0,9.0,24.33,83.5,7.0,14.1,14.5
18:59:36.989,87,137.0,1654.0,98.0,9.0,24.33,83.5,7.0,14.1,14.5
18:59:37.078,88,137.0,1654.0,98.0,9.0,24.33,83.5,7.0,14.1,14.5
18:59:37.168,88,144.0,1654.0,98.0,9.0,24.33,83.5,7.0,14.1,14.5
18:59:37.258,88,144.0,1652.0,98.0,9.0,24.33,83.5,7.0,14.1,14.5
18:59:37.348,88,144.0,1652.0,97.0,9.0,24.33,83.5,7.0,14.1,14.5
18:59:37.438,88,144.0,1652.0,97.0,9.0,24.33,83.5,7.0,14.1,14.5
18:59:37.528,88,144.0,1652.0,97.0,9.0,24.97,83.5,7.0,14.1,14.5
18:59:37.619,88,144.0,1652.0,97.0,9.0,24.97,83.5,7.0,14.1,14.5
18:59:37.708,88,144.0,1652.0,97.0,9.0,24.97,83.5,7.0,14.1,14.5
18:59:37.798,88,144.0,1652.0,97.0,9.0,24.97,83.5,7.0,14.1,14.5
18:59:37.889,88,144.0,1652.0,97.0,9.0,24.97,83.5,7.0,14.1,14.5
18:59:37.978,88,144.0,1652.0,97.0,9.0,24.97,83.5,7.0,14.1,14.5
18:59:38.068,88,144.0,1652.0,97.0,9.0,24.97,83.5,7.0,14.1,14.5
18:59:38.158,88,144.0,1644.0,97.0,9.0,24.97,83.5,7.0,14.1,14.5
18:59:38.248,88,144.0,1644.0,97.0,9.0,24.97,83.5,7.0,14.1,14.5
18:59:38.339,88,144.0,1644.0,97.0,10.0,24.97,83.5,7.0,14.1,14.5
18:59:38.428,88,144.0,1644.0,97.0,10.0,23.16,83.5,7.0,14.1,14.5
18:59:38.489,88,144.0,1644.0,97.0,10.0,23.16,83.5,7.0,14.1,14.5
18:59:38.579,88,144.0,1644.0,97.0,10.0,23.16,83.5,7.0,14.1,14.5
18:59:38.668,88,144.0,1644.0,97.0,10.0,23.16,83.5,7.0,14.1,14.5
18:59:38.758,88,144.0,1644.0,97.0,10.0,23.16,83.5,7.0,14.1,14.5
18:59:38.848,88,144.0,1644.0,97.0,10.0,23.16,83.5,7.0,14.1,14.5
18:59:38.938,88,135.0,1644.0,97.0,10.0,23.16,83.5,7.0,14.1,14.5
18:59:39.029,88,135.0,1632.0,97.0,10.0,23.16,83.5,7.0,14.1,14.5
18:59:39.118,88,135.0,1632.0,97.0,10.0,23.16,83.5,7.0,14.1,14.5
18:59:39.208,88,135.0,1632.0,97.0,9.0,23.16,83.5,7.0,14.1,14.5
18:59:39.299,88,135.0,1632.0,97.0,9.0,20.99,83.5,7.0,14.1,14.5
18:59:39.389,88,135.0,1632.0,97.0,9.0,20.99,83.5,7.0,14.1,14.5
18:59:39.478,88,135.0,1632.0,97.0,9.0,20.99,83.5,7.0,14.1,14.5
18:59:39.568,88,135.0,1632.0,97.0,9.0,20.99,83.5,7.0,14.1,14.5
18:59:39.658,88,135.0,1632.0,97.0,9.0,20.99,83.5,7.0,14.1,14.5
18:59:39.749,88,135.0,1632.0,97.0,9.0,20.99,83.5,7.0,14.1,14.5
18:59:39.838,88,130.0,1632.0,97.0,9.0,20.99,83.5,7.0,14.1,14.5
18:59:39.928,88,130.0,1626.0,97.0,9.0,20.99,83.5,7.0,14.1,14.5
18:59:40.019,88,130.0,1626.0,96.0,9.0,20.99,83.5,7.0,14.1,14.5
18:59:40.108,88,130.0,1626.0,96.0,9.0,20.99,83.5,7.0,14.1,14.5
18:59:40.198,88,130.0,1626.0,96.0,9.0,20.44,83.5,7.0,14.1,14.5
18:59:40.289,88,130.0,1626.0,96.0,9.0,20.44,83.5,7.0,14.1,14.5
18:59:40.379,88,130.0,1626.0,96.0,9.0,20.44,83.5,7.0,14.1,14.5
18:59:40.440,88,130.0,1626.0,96.0,9.0,20.44,83.5,7.0,14.1,14.5
18:59:40.529,88,130.0,1626.0,96.0,9.0,20.44,83.5,7.0,14.1,14.1
18:59:40.589,88,130.0,1626.0,96.0,9.0,20.44,83.5,7.0,14.1,14.1
18:59:40.679,88,127.0,1626.0,96.0,9.0,20.44,83.5,7.0,14.1,14.1
18:59:40.768,88,127.0,1614.0,96.0,9.0,20.44,83.5,7.0,14.1,14.1
18:59:40.859,88,127.0,1614.0,95.0,9.0,20.44,83.5,7.0,14.1,14.1
18:59:40.948,88,127.0,1614.0,95.0,9.0,20.44,83.5,7.0,14.1,14.1
18:59:41.038,88,127.0,1614.0,95.0,9.0,17.52,83.5,7.0,14.1,14.1
18:59:41.129,88,127.0,1614.0,95.0,9.0,17.52,83.5,7.0,14.1,14.1
18:59:41.219,88,127.0,1614.0,95.0,9.0,17.52,83.5,7.0,14.1,14.1
18:59:41.309,88,127.0,1614.0,95.0,9.0,17.52,83.5,7.0,14.5,14.1
18:59:41.399,88,127.0,1614.0,95.0,9.0,17.52,83.5,7.0,14.5,14.5
18:59:41.489,88,127.0,1614.0,95.0,9.0,17.52,83.5,7.0,14.5,14.5
18:59:41.579,88,118.0,1614.0,95.0,9.0,17.52,83.5,7.0,14.5,14.5
18:59:41.669,88,118.0,1596.0,95.0,9.0,17.52,83.5,7.0,14.5,14.5
18:59:41.758,88,118.0,1596.0,94.0,9.0,17.52,83.5,7.0,14.5,14.5
18:59:41.849,88,118.0,1596.0,94.0,8.0,17.52,83.5,7.0,14.5,14.5
18:59:41.939,88,118.0,1596.0,94.0,8.0,17.88,83.5,7.0,14.5,14.5
18:59:42.029,88,118.0,1596.0,94.0,8.0,17.88,83.5,7.0,14.5,14.5
18:59:42.090,88,118.0,1596.0,94.0,8.0,17.88,83.5,7.0,14.5,14.5
18:59:42.179,88,118.0,1596.0,94.0,8.0,17.88,83.5,7.0,14.1,14.5
18:59:42.269,88,118.0,1596.0,94.0,8.0,17.88,83.5,7.0,14.1,14.5
18:59:42.359,88,118.0,1596.0,94.0,8.0,17.88,83.5,7.0,14.1,14.5
18:59:42.449,88,120.0,1596.0,94.0,8.0,17.88,83.5,7.0,14.1,14.5
18:59:42.539,88,120.0,1587.0,94.0,8.0,17.88,83.5,7.0,14.1,14.5
18:59:42.629,88,120.0,1587.0,94.0,8.0,17.88,83.5,7.0,14.1,14.5
18:59:42.719,88,120.0,1587.0,94.0,8.0,17.88,83.5,7.0,14.1,14.5
18:59:42.809,88,120.0,1587.0,94.0,8.0,18.11,83.5,7.0,14.1,14.5
18:59:42.900,88,120.0,1587.0,94.0,8.0,18.11,83.5,7.0,14.1,14.5
18:59:42.989,88,120.0,1587.0,94.0,8.0,18.11,83.5,7.0,14.1,14.5
18:59:43.079,88,120.0,1587.0,94.0,8.0,18.11,83.5,7.0,14.1,14.5
18:59:43.169,88,120.0,1587.0,94.0,8.0,18.11,83.5,7.0,14.1,14.5
18:59:43.259,88,120.0,1587.0,94.0,8.0,18.11,83.5,7.0,14.1,14.5
18:59:43.379,88,122.0,1587.0,94.0,8.0,18.11,83.5,7.0,14.1,14.5
18:59:43.469,88,122.0,1572.0,94.0,8.0,18.11,83.5,7.0,14.1,14.5
18:59:43.559,88,122.0,1572.0,93.0,8.0,18.11,83.5,7.0,14.1,14.5
18:59:43.649,88,122.0,1572.0,93.0,8.0,18.11,83.5,7.0,14.1,14.5
18:59:43.739,88,122.0,1572.0,93.0,8.0,17.8,83.5,7.0,14.1,14.5
18:59:43.859,88,122.0,1572.0,93.0,8.0,17.8,83.5,7.0,14.1,14.5
18:59:43.949,88,122.0,1572.0,93.0,8.0,17.8,83.5,7.0,14.1,14.5
18:59:44.039,88,122.0,1572.0,93.0,8.0,17.8,83.5,7.0,14.1,14.5
18:59:44.129,88,122.0,1572.0,93.0,8.0,17.8,83.5,7.0,14.1,14.5
18:59:44.190,88,122.0,1572.0,93.0,8.0,17.8,83.5,7.0,14.1,14.5
18:59:44.279,88,122.0,1572.0,93.0,8.0,17.8,83.5,7.0,14.1,14.5
18:59:44.369,88,122.0,1561.0,93.0,8.0,17.8,83.5,7.0,14.1,14.5
18:59:44.459,88,122.0,1561.0,92.0,8.0,17.8,83.5,7.0,14.1,14.5
18:59:44.549,88,122.0,1561.0,92.0,8.0,17.8,83.5,7.0,14.1,14.5
18:59:44.640,88,122.0,1561.0,92.0,8.0,18.33,83.5,7.0,14.1,14.5
18:59:44.729,88,122.0,1561.0,92.0,8.0,18.33,83.5,7.0,14.1,14.5
18:59:44.849,88,122.0,1561.0,92.0,8.0,18.33,83.5,7.0,14.1,14.5
18:59:44.939,88,122.0,1561.0,92.0,8.0,18.33,83.5,7.0,14.1,14.5
18:59:45.029,88,122.0,1561.0,92.0,8.0,18.33,83.5,7.0,14.1,14.5
18:59:45.119,88,122.0,1561.0,92.0,8.0,18.33,83.5,7.0,14.1,14.5
18:59:45.209,88,126.0,1561.0,92.0,8.0,18.33,83.5,7.0,14.1,14.5
18:59:45.300,88,126.0,1554.0,92.0,8.0,18.33,83.5,7.0,14.1,14.5
18:59:45.390,88,126.0,1554.0,92.0,8.0,18.33,83.5,7.0,14.1,14.5
18:59:45.479,88,126.0,1554.0,92.0,8.0,18.33,83.5,7.0,14.1,14.5
18:59:45.540,88,126.0,1554.0,92.0,8.0,22.63,83.5,7.0,14.1,14.5
18:59:45.629,88,126.0,1554.0,92.0,8.0,22.63,83.5,7.0,14.1,14.5
18:59:45.690,88,126.0,1554.0,92.0,8.0,22.63,83.5,7.0,14.1,14.5
18:59:45.779,88,126.0,1554.0,92.0,8.0,22.63,83.5,7.0,14.1,14.5
18:59:45.869,88,126.0,1554.0,92.0,8.0,22.63,83.5,7.0,14.1,14.5
18:59:45.959,88,126.0,1554.0,92.0,8.0,22.63,83.5,7.0,14.1,14.5
18:59:46.049,88,141.0,1554.0,92.0,8.0,22.63,83.5,7.0,14.1,14.5
18:59:46.139,88,141.0,1554.0,92.0,8.0,22.63,83.5,7.0,14.1,14.5
18:59:46.229,88,141.0,1554.0,92.0,8.0,22.63,83.5,7.0,14.1,14.5
18:59:46.319,88,141.0,1554.0,92.0,9.0,22.63,83.5,7.0,14.1,14.5
18:59:46.409,88,141.0,1554.0,92.0,9.0,26.05,83.5,7.0,14.1,14.5
18:59:46.500,88,141.0,1554.0,92.0,9.0,26.05,83.5,7.0,14.1,14.5
18:59:46.590,88,141.0,1554.0,92.0,9.0,26.05,83.5,7.0,14.1,14.5
18:59:46.679,88,141.0,1554.0,92.0,9.0,26.05,83.5,7.0,14.1,14.5
18:59:46.740,88,141.0,1554.0,92.0,9.0,26.05,83.5,7.0,14.1,14.5
18:59:46.829,88,141.0,1554.0,92.0,9.0,26.05,83.5,7.0,14.1,14.5
18:59:46.890,88,151.0,1554.0,92.0,9.0,26.05,83.5,7.0,14.1,14.5
18:59:46.979,88,151.0,1557.0,92.0,9.0,26.05,83.5,7.0,14.1,14.5
18:59:47.069,88,151.0,1557.0,92.0,9.0,26.05,83.5,7.0,14.1,14.5
18:59:47.159,88,151.0,1557.0,92.0,10.0,26.05,83.5,7.0,14.1,14.5
18:59:47.249,88,151.0,1557.0,92.0,10.0,26.49,83.5,7.0,14.1,14.5
18:59:47.339,88,151.0,1557.0,92.0,10.0,26.49,83.5,7.0,14.1,14.5
18:59:47.429,88,151.0,1557.0,92.0,10.0,26.49,83.5,7.0,14.1,14.5
18:59:47.519,88,151.0,1557.0,92.0,10.0,26.49,83.5,7.0,14.1,14.5
18:59:47.609,88,151.0,1557.0,92.0,10.0,26.49,83.5,7.0,14.1,14.5
18:59:47.700,88,151.0,1557.0,92.0,10.0,26.49,83.5,7.0,14.1,14.5
18:59:47.790,88,152.0,1557.0,92.0,10.0,26.49,83.5,7.0,14.1,14.5
18:59:47.879,88,152.0,1561.0,92.0,10.0,26.49,83.5,7.0,14.1,14.5
18:59:47.940,88,152.0,1561.0,92.0,10.0,26.49,83.5,7.0,14.1,14.5
18:59:48.029,88,152.0,1561.0,92.0,10.0,26.49,83.5,7.0,14.1,14.5
18:59:48.090,88,152.0,1561.0,92.0,10.0,27.36,83.5,7.0,14.1,14.5
18:59:48.179,88,152.0,1561.0,92.0,10.0,27.36,83.5,7.0,14.1,14.5
18:59:48.269,88,152.0,1561.0,92.0,10.0,27.36,83.5,7.0,14.1,14.5
18:59:48.359,88,152.0,1561.0,92.0,10.0,27.36,83.5,7.0,14.1,14.5
18:59:48.449,88,152.0,1561.0,92.0,10.0,27.36,83.5,7.0,14.1,14.5
18:59:48.539,89,152.0,1561.0,92.0,10.0,27.36,83.5,7.0,14.1,14.5
18:59:48.629,89,155.0,1561.0,92.0,10.0,27.36,83.5,7.0,14.1,14.5
18:59:48.690,89,155.0,1569.0,92.0,10.0,27.36,83.5,7.0,14.1,14.5
18:59:48.779,89,155.0,1569.0,93.0,10.0,27.36,83.5,7.0,14.1,14.5
18:59:48.840,89,155.0,1569.0,93.0,10.0,27.36,83.5,7.0,14.1,14.5
18:59:48.929,89,155.0,1569.0,93.0,10.0,28.58,83.5,7.0,14.1,14.5
18:59:49.019,89,155.0,1569.0,93.0,10.0,28.58,83.5,7.0,14.1,14.5
18:59:49.109,89,155.0,1569.0,93.0,10.0,28.58,83.5,7.0,14.1,14.5
18:59:49.199,89,155.0,1569.0,93.0,10.0,28.58,83.5,7.0,14.1,14.5
18:59:49.290,89,155.0,1569.0,93.0,10.0,28.58,83.5,7.0,14.1,14.5
18:59:49.380,89,155.0,1569.0,93.0,10.0,28.58,83.5,7.0,14.1,14.5
18:59:49.469,89,159.0,1569.0,93.0,10.0,28.58,83.5,7.0,14.1,14.5
18:59:49.559,89,159.0,1576.0,93.0,10.0,28.58,83.5,7.0,14.1,14.5
18:59:49.649,89,159.0,1576.0,93.0,10.0,28.58,83.5,7.0,14.1,14.5
18:59:49.739,89,159.0,1576.0,93.0,10.0,28.58,83.5,7.0,14.1,14.5
18:59:49.830,89,159.0,1576.0,93.0,10.0,26.86,83.5,7.0,14.1,14.5
18:59:49.890,89,159.0,1576.0,93.0,10.0,26.86,83.5,7.0,14.1,14.5
18:59:49.979,89,159.0,1576.0,93.0,10.0,26.86,83.5,7.0,14.1,14.5
18:59:50.040,89,159.0,1576.0,93.0,10.0,26.86,83.5,7.0,14.1,14.5
18:59:50.129,89,159.0,1576.0,93.0,10.0,26.86,83.5,7.0,14.1,14.1
18:59:50.219,89,159.0,1576.0,93.0,10.0,26.86,83.5,7.0,14.1,14.1
18:59:50.309,89,147.0,1576.0,93.0,10.0,26.86,83.5,7.0,14.1,14.1
18:59:50.399,89,147.0,1581.0,93.0,10.0,26.86,83.5,7.0,14.1,14.1
18:59:50.490,89,147.0,1581.0,94.0,10.0,26.86,83.5,7.0,14.1,14.1
18:59:50.580,89,147.0,1581.0,94.0,10.0,26.86,83.5,7.0,14.1,14.1
18:59:50.640,89,147.0,1581.0,94.0,10.0,23.16,83.5,7.0,14.1,14.1
18:59:50.729,89,147.0,1581.0,94.0,10.0,23.16,83.5,7.0,14.1,14.1
18:59:50.820,89,147.0,1581.0,94.0,10.0,23.16,83.5,7.0,14.1,14.1
18:59:50.909,89,147.0,1581.0,94.0,10.0,23.16,83.5,7.0,14.1,14.1
18:59:50.999,89,147.0,1581.0,94.0,10.0,23.16,83.5,7.0,14.1,14.5
18:59:51.090,89,147.0,1581.0,94.0,10.0,23.16,83.5,7.0,14.1,14.5
18:59:51.179,89,136.0,1581.0,94.0,10.0,23.16,83.5,7.0,14.1,14.5
18:59:51.240,89,136.0,1585.0,94.0,10.0,23.16,83.5,7.0,14.1,14.5
18:59:51.329,89,136.0,1585.0,94.0,10.0,23.16,83.5,7.0,14.1,14.5
18:59:51.419,89,136.0,1585.0,94.0,9.0,23.16,83.5,7.0,14.1,14.5
18:59:51.509,89,136.0,1585.0,94.0,9.0,23.27,83.5,7.0,14.1,14.5
18:59:51.599,89,136.0,1585.0,94.0,9.0,23.27,83.5,7.0,14.1,14.5
18:59:51.691,89,136.0,1585.0,94.0,9.0,23.27,83.5,7.0,14.1,14.5
18:59:51.780,89,136.0,1585.0,94.0,9.0,23.27,83.5,7.0,14.1,14.5
18:59:51.840,89,136.0,1585.0,94.0,9.0,23.27,83.5,7.0,14.1,14.5
18:59:51.929,89,136.0,1585.0,94.0,9.0,23.27,83.5,7.0,14.1,14.5
18:59:52.020,89,139.0,1585.0,94.0,9.0,23.27,83.5,7.0,14.1,14.5
18:59:52.109,89,139.0,1583.0,94.0,9.0,23.27,83.5,7.0,14.1,14.5
18:59:52.199,89,139.0,1583.0,94.0,9.0,23.27,83.5,7.0,14.1,14.5
18:59:52.290,89,139.0,1583.0,94.0,9.0,23.27,83.5,7.0,14.1,14.5
18:59:52.379,89,139.0,1583.0,94.0,9.0,23.47,83.5,7.0,14.1,14.5
18:59:52.441,89,139.0,1583.0,94.0,9.0,23.47,83.5,7.0,14.1,14.5
18:59:52.529,89,139.0,1583.0,94.0,9.0,23.47,83.5,7.0,14.1,14.5
18:59:52.619,89,139.0,1583.0,94.0,9.0,23.47,83.5,7.0,14.1,14.5
18:59:52.680,89,139.0,1583.0,94.0,9.0,23.47,83.5,7.0,14.1,14.1
18:59:52.740,89,139.0,1583.0,94.0,9.0,23.47,83.5,7.0,14.1,14.1
18:59:52.829,89,140.0,1583.0,94.0,9.0,23.47,83.5,7.0,14.1,14.1
18:59:52.891,89,140.0,1584.0,94.0,9.0,23.47,83.5,7.0,14.1,14.1
18:59:52.980,89,140.0,1584.0,94.0,9.0,23.47,83.5,7.0,14.1,14.1
18:59:53.041,89,140.0,1584.0,94.0,9.0,23.47,83.5,7.0,14.1,14.1
18:59:53.129,89,140.0,1584.0,94.0,9.0,23.24,83.5,7.0,14.1,14.1
18:59:53.220,89,140.0,1584.0,94.0,9.0,23.24,83.5,7.0,14.1,14.1
18:59:53.309,89,140.0,1584.0,94.0,9.0,23.24,83.5,7.0,14.1,14.1
18:59:53.399,89,140.0,1584.0,94.0,9.0,23.24,83.5,7.0,14.1,14.1
18:59:53.490,89,140.0,1584.0,94.0,9.0,23.24,83.5,7.0,14.1,14.5
18:59:53.579,89,140.0,1584.0,94.0,9.0,23.24,83.5,7.0,14.1,14.5
18:59:53.640,89,141.0,1584.0,94.0,9.0,23.24,83.5,7.0,14.1,14.5
18:59:53.730,89,141.0,1592.0,94.0,9.0,23.24,83.5,7.0,14.1,14.5
18:59:53.791,89,141.0,1592.0,94.0,9.0,23.24,83.5,7.0,14.1,14.5
