Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:12:17.330,38,118.0,1401.0,37.0,5.0,32.02,83.5,0.0,49.8,52.9
07:12:17.420,38,118.0,1401.0,37.0,5.0,32.02,83.5,0.0,49.8,52.9
07:12:17.507,38,118.0,1401.0,37.0,5.0,32.02,83.5,0.0,59.2,52.9
07:12:17.598,38,118.0,1401.0,37.0,5.0,32.02,83.5,0.0,59.2,59.6
07:12:17.688,38,118.0,1401.0,37.0,5.0,32.02,83.5,0.0,59.2,59.6
07:12:17.778,38,159.0,1401.0,37.0,5.0,32.02,83.5,0.0,59.2,59.6
07:12:17.869,38,159.0,1519.0,37.0,5.0,32.02,83.5,0.0,59.2,59.6
07:12:17.961,38,159.0,1519.0,41.0,5.0,32.02,83.5,0.0,59.2,59.6
07:12:18.048,38,159.0,1519.0,41.0,6.0,32.02,83.5,0.0,59.2,59.6
07:12:18.137,38,159.0,1519.0,41.0,6.0,49.22,83.5,0.0,59.2,59.6
07:12:18.228,38,159.0,1519.0,41.0,6.0,49.22,83.5,0.0,59.2,59.6
07:12:18.319,38,159.0,1519.0,41.0,6.0,49.22,83.5,0.0,59.2,59.6
07:12:18.408,38,159.0,1519.0,41.0,6.0,49.22,83.5,0.0,58.0,59.6
07:12:18.498,38,159.0,1519.0,41.0,6.0,49.22,83.5,0.0,58.0,58.4
07:12:18.589,38,159.0,1519.0,41.0,6.0,49.22,83.5,0.0,58.0,58.4
07:12:18.678,38,203.0,1519.0,41.0,6.0,49.22,83.5,0.0,58.0,58.4
07:12:18.768,38,203.0,1711.0,41.0,6.0,49.22,83.5,0.0,58.0,58.4
07:12:18.888,38,203.0,1711.0,47.0,6.0,49.22,83.5,0.0,58.0,58.4
07:12:18.977,38,203.0,1711.0,47.0,8.0,49.22,83.5,0.0,58.0,58.4
07:12:19.067,38,203.0,1711.0,47.0,8.0,56.86,83.5,0.0,58.0,58.4
07:12:19.157,38,203.0,1711.0,47.0,8.0,56.86,83.5,0.0,58.0,58.4
07:12:19.247,38,203.0,1711.0,47.0,8.0,56.86,83.5,0.0,58.0,58.4
07:12:19.338,38,203.0,1711.0,47.0,8.0,56.86,83.5,0.0,46.7,58.4
07:12:19.428,38,203.0,1711.0,47.0,8.0,56.86,83.5,0.0,46.7,45.9
07:12:19.518,38,203.0,1711.0,47.0,8.0,56.86,83.5,0.0,46.7,45.9
07:12:19.608,38,165.0,1711.0,47.0,8.0,56.86,83.5,0.0,46.7,45.9
07:12:19.699,38,165.0,1813.0,47.0,8.0,56.86,83.5,0.0,46.7,45.9
07:12:19.788,38,165.0,1813.0,49.0,8.0,56.86,83.5,0.0,46.7,45.9
07:12:19.878,38,165.0,1813.0,49.0,7.0,56.86,83.5,0.0,46.7,45.9
07:12:19.968,38,165.0,1813.0,49.0,7.0,36.83,83.5,0.0,46.7,45.9
07:12:20.057,38,165.0,1813.0,49.0,7.0,36.83,83.5,0.0,46.7,45.9
07:12:20.147,38,165.0,1813.0,49.0,7.0,36.83,83.5,0.0,46.7,45.9
07:12:20.238,38,165.0,1813.0,49.0,7.0,36.83,83.5,0.0,34.9,45.9
07:12:20.328,38,165.0,1813.0,49.0,7.0,36.83,83.5,0.0,34.9,36.1
07:12:20.418,38,165.0,1813.0,49.0,7.0,36.83,83.5,0.0,34.9,36.1
07:12:20.508,38,107.0,1813.0,49.0,7.0,36.83,83.5,0.0,34.9,36.1
07:12:20.599,38,107.0,1785.0,49.0,7.0,36.83,83.5,0.0,34.9,36.1
07:12:20.688,38,107.0,1785.0,48.0,7.0,36.83,83.5,0.0,34.9,36.1
07:12:20.778,38,107.0,1785.0,48.0,6.0,36.83,83.5,0.0,34.9,36.1
07:12:20.868,38,107.0,1785.0,48.0,6.0,32.94,83.5,0.0,34.9,36.1
07:12:20.960,38,107.0,1785.0,48.0,6.0,32.94,83.5,0.0,34.9,36.1
07:12:21.048,38,107.0,1785.0,48.0,6.0,32.94,83.5,0.0,34.9,36.1
07:12:21.138,38,107.0,1785.0,48.0,6.0,32.94,83.5,0.0,40.0,36.1
07:12:21.229,38,107.0,1785.0,48.0,6.0,32.94,83.5,0.0,40.0,40.4
07:12:21.318,39,107.0,1785.0,48.0,6.0,32.94,83.5,0.0,40.0,40.4
07:12:21.408,39,119.0,1785.0,48.0,6.0,32.94,83.5,0.0,40.0,40.4
07:12:21.528,39,119.0,1749.0,48.0,6.0,32.94,83.5,0.0,40.0,40.4
07:12:21.618,39,119.0,1749.0,47.0,6.0,32.94,83.5,0.0,40.0,40.4
07:12:21.708,39,119.0,1749.0,47.0,5.0,32.94,83.5,0.0,40.0,40.4
07:12:21.798,39,119.0,1749.0,47.0,5.0,36.3,83.5,0.0,40.0,40.4
07:12:21.888,39,119.0,1749.0,47.0,5.0,36.3,83.5,0.0,40.0,40.4
07:12:21.978,39,119.0,1749.0,47.0,5.0,36.3,83.5,0.0,40.0,40.4
07:12:22.068,39,119.0,1749.0,47.0,5.0,36.3,83.5,0.0,42.0,40.4
07:12:22.158,39,119.0,1749.0,47.0,5.0,36.3,83.5,0.0,42.0,42.4
07:12:22.248,39,119.0,1749.0,47.0,5.0,36.3,83.5,0.0,42.0,42.4
07:12:22.338,39,124.0,1749.0,47.0,5.0,36.3,83.5,0.0,42.0,42.4
07:12:22.428,39,124.0,1728.0,47.0,5.0,36.3,83.5,0.0,42.0,42.4
07:12:22.518,39,124.0,1728.0,46.0,5.0,36.3,83.5,0.0,42.0,42.4
07:12:22.608,39,124.0,1728.0,46.0,5.0,36.3,83.5,0.0,42.0,42.4
07:12:22.698,39,124.0,1728.0,46.0,5.0,37.27,83.5,0.0,42.0,42.4
07:12:22.789,39,124.0,1728.0,46.0,5.0,37.27,83.5,0.0,42.0,42.4
07:12:22.879,39,124.0,1728.0,46.0,5.0,37.27,83.5,0.0,42.0,42.4
07:12:22.968,39,124.0,1728.0,46.0,5.0,37.27,83.5,0.0,40.0,42.4
07:12:23.058,39,124.0,1728.0,46.0,5.0,37.27,83.5,0.0,40.0,41.2
07:12:23.148,39,124.0,1728.0,46.0,5.0,37.27,83.5,0.0,40.0,41.2
07:12:23.238,39,125.0,1728.0,46.0,5.0,37.27,83.5,0.0,40.0,41.2
07:12:23.328,39,125.0,1713.0,46.0,5.0,37.27,83.5,0.0,40.0,41.2
07:12:23.418,39,125.0,1713.0,46.0,5.0,37.27,83.5,0.0,40.0,41.2
07:12:23.508,39,125.0,1713.0,46.0,5.0,37.27,83.5,0.0,40.0,41.2
07:12:23.598,39,125.0,1713.0,46.0,5.0,35.49,83.5,0.0,40.0,41.2
07:12:23.687,39,125.0,1713.0,46.0,5.0,35.49,83.5,0.0,40.0,41.2
07:12:23.778,39,125.0,1713.0,46.0,5.0,35.49,83.5,0.0,40.0,41.2
07:12:23.868,39,125.0,1713.0,46.0,5.0,35.49,83.5,0.0,40.4,41.2
07:12:23.957,39,125.0,1713.0,46.0,5.0,35.49,83.5,0.0,40.4,41.2
07:12:24.047,39,125.0,1713.0,46.0,5.0,35.49,83.5,0.0,40.4,41.2
07:12:24.137,39,122.0,1713.0,46.0,5.0,35.49,83.5,0.0,40.4,41.2
07:12:24.227,39,122.0,1698.0,46.0,5.0,35.49,83.5,0.0,40.4,41.2
07:12:24.317,39,122.0,1698.0,46.0,5.0,35.49,83.5,0.0,40.4,41.2
07:12:24.408,39,122.0,1698.0,46.0,5.0,35.49,83.5,0.0,40.4,41.2
07:12:24.498,39,122.0,1698.0,46.0,5.0,35.36,83.5,0.0,40.4,41.2
07:12:24.588,39,122.0,1698.0,46.0,5.0,35.36,83.5,0.0,40.4,41.2
07:12:24.678,39,122.0,1698.0,46.0,5.0,35.36,83.5,0.0,40.4,41.2
07:12:24.768,39,122.0,1698.0,46.0,5.0,35.36,83.5,0.0,43.1,41.2
07:12:24.858,39,122.0,1698.0,46.0,5.0,35.36,83.5,0.0,43.1,43.9
07:12:24.950,39,122.0,1698.0,46.0,5.0,35.36,83.5,0.0,43.1,43.9
07:12:25.038,39,132.0,1698.0,46.0,5.0,35.36,83.5,0.0,43.1,43.9
07:12:25.158,39,132.0,1718.0,46.0,5.0,35.36,83.5,0.0,43.1,43.9
07:12:25.248,39,132.0,1718.0,46.0,5.0,35.36,83.5,0.0,43.1,43.9
07:12:25.338,39,132.0,1718.0,46.0,5.0,35.36,83.5,0.0,43.1,43.9
07:12:25.428,39,132.0,1718.0,46.0,5.0,41.41,83.5,0.0,43.1,43.9
07:12:25.518,39,132.0,1718.0,46.0,5.0,41.41,83.5,0.0,43.1,43.9
07:12:25.613,39,132.0,1718.0,46.0,5.0,41.41,83.5,0.0,43.1,43.9
07:12:25.698,39,132.0,1718.0,46.0,5.0,41.41,83.5,0.0,41.6,43.9
07:12:25.788,39,132.0,1718.0,46.0,5.0,41.41,83.5,0.0,41.6,41.6
07:12:25.878,39,132.0,1718.0,46.0,5.0,41.41,83.5,0.0,41.6,41.6
07:12:25.968,39,133.0,1718.0,46.0,5.0,41.41,83.5,0.0,41.6,41.6
07:12:26.060,39,133.0,1757.0,46.0,5.0,41.41,83.5,0.0,41.6,41.6
07:12:26.148,39,133.0,1757.0,47.0,5.0,41.41,83.5,0.0,41.6,41.6
07:12:26.238,39,133.0,1757.0,47.0,5.0,41.41,83.5,0.0,41.6,41.6
07:12:26.328,39,133.0,1757.0,47.0,5.0,37.19,83.5,0.0,41.6,41.6
07:12:26.418,39,133.0,1757.0,47.0,5.0,37.19,83.5,0.0,41.6,41.6
07:12:26.508,39,133.0,1757.0,47.0,5.0,37.19,83.5,0.0,41.6,41.6
07:12:26.599,39,133.0,1757.0,47.0,5.0,37.19,83.5,0.0,34.9,41.6
07:12:26.688,39,133.0,1757.0,47.0,5.0,37.19,83.5,0.0,34.9,34.5
07:12:26.778,39,133.0,1757.0,47.0,5.0,37.19,83.5,0.0,34.9,34.5
07:12:26.869,39,112.0,1757.0,47.0,5.0,37.19,83.5,0.0,34.9,34.5
07:12:26.958,39,112.0,1759.0,47.0,5.0,37.19,83.5,0.0,34.9,34.5
07:12:27.048,39,112.0,1759.0,48.0,5.0,37.19,83.5,0.0,34.9,34.5
07:12:27.168,39,112.0,1759.0,48.0,5.0,37.19,83.5,0.0,34.9,34.5
07:12:27.258,39,112.0,1759.0,48.0,5.0,30.05,83.5,0.0,34.9,34.5
07:12:27.349,39,112.0,1759.0,48.0,5.0,30.05,83.5,0.0,34.9,34.5
07:12:27.438,39,112.0,1759.0,48.0,5.0,30.05,83.5,0.0,34.9,34.5
07:12:27.528,39,112.0,1759.0,48.0,5.0,30.05,83.5,0.0,14.1,34.5
07:12:27.618,39,112.0,1759.0,48.0,5.0,30.05,83.5,0.0,14.1,14.5
07:12:27.708,40,112.0,1759.0,48.0,5.0,30.05,83.5,0.0,14.1,14.5
07:12:27.799,40,108.0,1759.0,48.0,5.0,30.05,83.5,0.0,14.1,14.5
07:12:27.888,40,108.0,1707.0,48.0,5.0,30.05,83.5,0.0,14.1,14.5
07:12:27.978,40,108.0,1707.0,46.0,5.0,30.05,83.5,0.0,14.1,14.5
07:12:28.067,40,108.0,1707.0,46.0,4.0,30.05,83.5,0.0,14.1,14.5
07:12:28.158,40,108.0,1707.0,46.0,4.0,32.44,83.5,0.0,14.1,14.5
07:12:28.248,40,108.0,1707.0,46.0,4.0,32.44,83.5,0.0,14.1,14.5
07:12:28.338,40,108.0,1707.0,46.0,4.0,32.44,83.5,0.0,14.1,14.5
07:12:28.428,40,108.0,1707.0,46.0,4.0,32.44,83.5,0.0,14.1,14.5
07:12:28.518,40,108.0,1707.0,46.0,4.0,32.44,83.5,0.0,14.1,14.5
07:12:28.608,40,108.0,1707.0,46.0,4.0,32.44,83.5,0.0,14.1,14.5
07:12:28.698,40,116.0,1707.0,46.0,4.0,32.44,83.5,0.0,14.1,14.5
07:12:28.788,40,116.0,1629.0,46.0,4.0,32.44,83.5,0.0,14.1,14.5
07:12:28.878,40,116.0,1629.0,43.0,4.0,32.44,83.5,0.0,14.1,14.5
07:12:28.968,40,116.0,1629.0,43.0,4.0,32.44,83.5,0.0,14.1,14.5
07:12:29.057,40,116.0,1629.0,43.0,4.0,31.38,83.5,0.0,14.1,14.5
07:12:29.147,40,116.0,1629.0,43.0,4.0,31.38,83.5,0.0,14.1,14.5
07:12:29.239,40,116.0,1629.0,43.0,4.0,31.38,83.5,0.0,14.1,14.5
07:12:29.298,40,116.0,1629.0,43.0,4.0,31.38,83.5,0.0,14.1,14.5
07:12:29.388,40,116.0,1629.0,43.0,4.0,31.38,83.5,0.0,14.1,14.5
07:12:29.450,40,116.0,1629.0,43.0,4.0,31.38,83.5,0.0,14.1,14.5
07:12:29.538,40,116.0,1629.0,43.0,4.0,31.38,83.5,0.0,14.1,14.5
07:12:29.628,40,116.0,1498.0,43.0,4.0,31.38,83.5,0.0,14.1,14.5
07:12:29.717,40,116.0,1498.0,40.0,4.0,31.38,83.5,0.0,14.1,14.5
07:12:29.808,40,116.0,1498.0,40.0,4.0,31.38,83.5,0.0,14.1,14.5
07:12:29.898,40,116.0,1498.0,40.0,4.0,28.08,83.5,0.0,14.1,14.5
07:12:29.988,40,116.0,1498.0,40.0,4.0,28.08,83.5,0.0,14.1,14.5
07:12:30.077,40,116.0,1498.0,40.0,4.0,28.08,83.5,0.0,14.1,14.5
07:12:30.167,40,116.0,1498.0,40.0,4.0,28.08,83.5,0.0,14.1,14.5
07:12:30.258,40,116.0,1498.0,40.0,4.0,28.08,83.5,0.0,14.1,14.5
07:12:30.348,40,116.0,1498.0,40.0,4.0,28.08,83.5,0.0,14.1,14.5
07:12:30.438,40,113.0,1498.0,40.0,4.0,28.08,83.5,0.0,14.1,14.5
07:12:30.499,40,113.0,1332.0,40.0,4.0,28.08,83.5,0.0,14.1,14.5
07:12:30.588,40,113.0,1332.0,36.0,4.0,28.08,83.5,0.0,14.1,14.5
07:12:30.650,40,113.0,1332.0,36.0,4.0,28.08,83.5,0.0,14.1,14.5
07:12:30.738,40,113.0,1332.0,36.0,4.0,24.11,83.5,0.0,14.1,14.5
07:12:30.828,40,113.0,1332.0,36.0,4.0,24.11,83.5,0.0,14.1,14.5
07:12:30.917,40,113.0,1332.0,36.0,4.0,24.11,83.5,0.0,14.1,14.5
07:12:31.008,40,113.0,1332.0,36.0,4.0,24.11,83.5,0.0,14.1,14.5
07:12:31.097,40,113.0,1332.0,36.0,4.0,24.11,83.5,0.0,14.1,14.5
07:12:31.187,40,113.0,1332.0,36.0,4.0,24.11,83.5,0.0,14.1,14.5
07:12:31.277,40,110.0,1332.0,36.0,4.0,24.11,83.5,0.0,14.1,14.5
07:12:31.367,40,110.0,1056.0,36.0,4.0,24.11,83.5,0.0,14.1,14.5
07:12:31.457,40,110.0,1056.0,31.0,4.0,24.11,83.5,0.0,14.1,14.5
07:12:31.548,40,110.0,1056.0,31.0,3.0,24.11,83.5,0.0,14.1,14.5
07:12:31.638,40,110.0,1056.0,31.0,3.0,18.63,83.5,0.0,14.1,14.5
07:12:31.699,40,110.0,1056.0,31.0,3.0,18.63,83.5,0.0,14.1,14.5
07:12:31.788,40,110.0,1056.0,31.0,3.0,18.63,83.5,0.0,14.1,14.5
07:12:31.849,40,110.0,1056.0,31.0,3.0,18.63,83.5,0.0,14.1,14.5
07:12:31.938,40,110.0,1056.0,31.0,3.0,18.63,83.5,0.0,14.1,14.5
07:12:32.028,40,110.0,1056.0,31.0,3.0,18.63,83.5,0.0,14.1,14.5
07:12:32.118,40,107.0,1056.0,31.0,3.0,18.63,83.5,0.0,14.1,14.5
07:12:32.208,40,107.0,1035.0,31.0,3.0,18.63,83.5,0.0,14.1,14.5
07:12:32.298,40,107.0,1035.0,26.0,3.0,18.63,83.5,0.0,14.1,14.5
07:12:32.388,40,107.0,1035.0,26.0,2.0,18.63,83.5,0.0,14.1,14.5
07:12:32.450,40,107.0,1035.0,26.0,2.0,18.16,83.5,0.0,14.1,14.5
07:12:32.538,40,107.0,1035.0,26.0,2.0,18.16,83.5,0.0,14.1,14.5
07:12:32.599,40,107.0,1035.0,26.0,2.0,18.16,83.5,0.0,14.1,14.5
07:12:32.688,40,107.0,1035.0,26.0,2.0,18.16,83.5,0.0,14.1,14.5
07:12:32.778,40,107.0,1035.0,26.0,2.0,18.16,83.5,0.0,14.1,14.5
07:12:32.868,40,107.0,1035.0,26.0,2.0,18.16,83.5,0.0,14.1,14.5
07:12:32.958,40,106.0,1035.0,26.0,2.0,18.16,83.5,0.0,14.1,14.5
07:12:33.048,40,106.0,1036.0,26.0,2.0,18.16,83.5,0.0,14.1,14.5
07:12:33.137,40,106.0,1036.0,22.0,2.0,18.16,83.5,0.0,14.1,14.5
07:12:33.227,40,106.0,1036.0,22.0,2.0,18.16,83.5,0.0,14.1,14.5
07:12:33.318,40,106.0,1036.0,22.0,2.0,17.8,83.5,0.0,14.1,14.5
07:12:33.408,40,106.0,1036.0,22.0,2.0,17.8,83.5,0.0,14.1,14.5
07:12:33.500,40,106.0,1036.0,22.0,2.0,17.8,83.5,0.0,14.1,14.5
07:12:33.588,40,106.0,1036.0,22.0,2.0,17.8,83.5,0.0,14.1,14.5
07:12:33.678,40,106.0,1036.0,22.0,2.0,17.8,83.5,0.0,14.1,14.5
07:12:33.768,41,106.0,1036.0,22.0,2.0,17.8,83.5,0.0,14.1,14.5
07:12:33.859,41,105.0,1036.0,22.0,2.0,17.8,83.5,0.0,14.1,14.5
07:12:33.949,41,105.0,1033.0,22.0,2.0,17.8,83.5,0.0,14.1,14.5
07:12:34.038,41,105.0,1033.0,16.0,2.0,17.8,83.5,0.0,14.1,14.5
07:12:34.098,41,105.0,1033.0,16.0,2.0,17.8,83.5,0.0,14.1,14.5
07:12:34.187,41,105.0,1033.0,16.0,2.0,18.13,83.5,0.0,14.1,14.5
07:12:34.248,41,105.0,1033.0,16.0,2.0,18.13,83.5,0.0,14.1,14.5
07:12:34.339,41,105.0,1033.0,16.0,2.0,18.13,83.5,0.0,14.1,14.5
07:12:34.399,41,105.0,1033.0,16.0,2.0,18.13,83.5,0.0,14.1,14.5
07:12:34.489,41,105.0,1033.0,16.0,2.0,18.13,83.5,0.0,14.1,14.5
07:12:34.549,41,105.0,1033.0,16.0,2.0,18.13,83.5,0.0,14.1,14.5
07:12:34.638,41,105.0,1033.0,16.0,2.0,18.13,83.5,0.0,14.1,14.5
07:12:34.728,41,105.0,1035.0,16.0,2.0,18.13,83.5,0.0,14.1,14.5
07:12:34.818,41,105.0,1035.0,10.0,2.0,18.13,83.5,0.0,14.1,14.5
07:12:34.909,41,105.0,1035.0,10.0,2.0,18.13,83.5,0.0,14.1,14.5
07:12:34.998,41,105.0,1035.0,10.0,2.0,17.94,83.5,0.0,14.1,14.5
07:12:35.088,41,105.0,1035.0,10.0,2.0,17.94,83.5,0.0,14.1,14.5
07:12:35.177,41,105.0,1035.0,10.0,2.0,17.94,83.5,0.0,14.1,14.5
07:12:35.268,41,105.0,1035.0,10.0,2.0,17.94,83.5,0.0,14.1,14.5
07:12:35.358,41,105.0,1035.0,10.0,2.0,17.94,83.5,0.0,14.1,14.5
07:12:35.448,41,105.0,1035.0,10.0,2.0,17.94,83.5,0.0,14.1,14.5
07:12:35.538,41,105.0,1035.0,10.0,2.0,17.94,83.5,0.0,14.1,14.5
07:12:35.599,41,105.0,1037.0,10.0,2.0,17.94,83.5,0.0,14.1,14.5
07:12:35.688,41,105.0,1037.0,3.0,2.0,17.94,83.5,0.0,14.1,14.5
07:12:35.748,41,105.0,1037.0,3.0,3.0,17.94,83.5,0.0,14.1,14.5
07:12:35.838,41,105.0,1037.0,3.0,3.0,17.74,83.5,0.0,14.1,14.5
07:12:35.928,41,105.0,1037.0,3.0,3.0,17.74,83.5,0.0,14.1,14.5
07:12:36.018,41,105.0,1037.0,3.0,3.0,17.74,83.5,0.0,14.1,14.5
07:12:36.107,41,105.0,1037.0,3.0,3.0,17.74,83.5,0.0,14.1,14.5
07:12:36.198,41,105.0,1037.0,3.0,3.0,17.74,83.5,0.0,14.1,14.5
07:12:36.288,41,105.0,1037.0,3.0,3.0,17.74,83.5,0.0,14.1,14.5
07:12:36.378,41,105.0,1037.0,3.0,3.0,17.74,83.5,0.0,14.1,14.5
07:12:36.469,41,105.0,1037.0,3.0,3.0,17.74,83.5,0.0,14.1,14.5
07:12:36.558,41,105.0,1037.0,0.0,3.0,17.74,83.5,0.0,14.1,14.5
07:12:36.648,41,105.0,1037.0,0.0,3.0,17.74,83.5,0.0,14.1,14.5
07:12:36.738,41,105.0,1037.0,0.0,3.0,17.91,83.5,0.0,14.1,14.5
07:12:36.799,41,105.0,1037.0,0.0,3.0,17.91,83.5,0.0,14.1,14.5
07:12:36.892,41,105.0,1037.0,0.0,3.0,17.91,83.5,0.0,14.1,14.5
07:12:36.950,41,105.0,1037.0,0.0,3.0,17.91,83.5,0.0,14.1,14.5
07:12:37.038,41,105.0,1037.0,0.0,3.0,17.91,83.5,0.0,14.1,14.5
07:12:37.128,41,105.0,1037.0,0.0,3.0,17.91,83.5,0.0,14.1,14.5
07:12:37.218,41,105.0,1037.0,0.0,3.0,17.91,83.5,0.0,14.1,14.5
07:12:37.308,41,105.0,1037.0,0.0,3.0,17.91,83.5,0.0,14.1,14.5
07:12:37.399,41,105.0,1037.0,0.0,3.0,17.91,83.5,0.0,14.1,14.5
07:12:37.488,41,105.0,1037.0,0.0,3.0,17.91,83.5,0.0,14.1,14.5
07:12:37.578,41,105.0,1037.0,0.0,3.0,17.99,83.5,0.0,14.1,14.5
07:12:37.639,41,105.0,1037.0,0.0,3.0,17.99,83.5,0.0,14.1,14.5
07:12:37.728,41,105.0,1037.0,0.0,3.0,17.99,83.5,0.0,14.1,14.5
07:12:37.818,41,105.0,1037.0,0.0,3.0,17.99,83.5,0.0,14.1,14.5
07:12:37.908,41,105.0,1037.0,0.0,3.0,17.99,83.5,0.0,14.1,14.5
07:12:37.999,41,105.0,1037.0,0.0,3.0,17.99,83.5,0.0,14.1,14.5
07:12:38.087,41,105.0,1037.0,0.0,3.0,17.99,83.5,0.0,14.1,14.5
07:12:38.178,41,105.0,1039.0,0.0,3.0,17.99,83.5,0.0,14.1,14.5
07:12:38.268,41,105.0,1039.0,0.0,3.0,17.99,83.5,0.0,14.1,14.5
07:12:38.358,41,105.0,1039.0,0.0,3.0,17.99,83.5,0.0,14.1,14.5
07:12:38.448,41,105.0,1039.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:38.538,41,105.0,1039.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:38.628,41,105.0,1039.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:38.718,41,105.0,1039.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:38.808,41,105.0,1039.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:38.898,41,105.0,1039.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:38.989,41,105.0,1039.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:39.108,41,105.0,1040.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:39.197,41,105.0,1040.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:39.288,41,105.0,1040.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:39.378,41,105.0,1040.0,0.0,3.0,18.11,83.5,0.0,14.1,14.5
07:12:39.468,41,105.0,1040.0,0.0,3.0,18.11,83.5,0.0,14.1,14.5
07:12:39.557,41,105.0,1040.0,0.0,3.0,18.11,83.5,0.0,14.1,14.5
07:12:39.648,41,105.0,1040.0,0.0,3.0,18.11,83.5,0.0,14.1,14.5
07:12:39.738,41,105.0,1040.0,0.0,3.0,18.11,83.5,0.0,14.1,14.5
07:12:39.828,41,105.0,1040.0,0.0,3.0,18.11,83.5,0.0,14.1,14.5
07:12:39.918,41,105.0,1040.0,0.0,3.0,18.11,83.5,0.0,14.1,14.5
07:12:40.009,41,105.0,1040.0,0.0,3.0,18.11,83.5,0.0,14.1,14.5
07:12:40.102,41,105.0,1040.0,0.0,3.0,18.11,83.5,0.0,14.1,14.5
07:12:40.217,41,105.0,1040.0,0.0,3.0,18.11,83.5,0.0,14.1,14.5
07:12:40.308,41,105.0,1040.0,0.0,3.0,17.83,83.5,0.0,14.1,14.5
07:12:40.398,41,105.0,1040.0,0.0,3.0,17.83,83.5,0.0,14.1,14.5
07:12:40.488,41,105.0,1040.0,0.0,3.0,17.83,83.5,0.0,14.1,14.5
07:12:40.578,41,105.0,1040.0,0.0,3.0,17.83,83.5,0.0,14.1,14.5
07:12:40.668,41,105.0,1040.0,0.0,3.0,17.83,83.5,0.0,14.1,14.5
07:12:40.758,42,105.0,1040.0,0.0,3.0,17.83,83.5,0.0,14.1,14.5
07:12:40.848,42,104.0,1040.0,0.0,3.0,17.83,83.5,0.0,14.1,14.5
07:12:40.938,42,104.0,1041.0,0.0,3.0,17.83,83.5,0.0,14.1,14.5
07:12:41.029,42,104.0,1041.0,0.0,3.0,17.83,83.5,0.0,14.1,14.5
07:12:41.117,42,104.0,1041.0,0.0,3.0,17.83,83.5,0.0,14.1,14.5
07:12:41.207,42,104.0,1041.0,0.0,3.0,18.02,83.5,0.0,14.1,14.5
07:12:41.298,42,104.0,1041.0,0.0,3.0,18.02,83.5,0.0,14.1,14.5
07:12:41.388,42,104.0,1041.0,0.0,3.0,18.02,83.5,0.0,14.1,14.5
07:12:41.479,42,104.0,1041.0,0.0,3.0,18.02,83.5,0.0,14.1,14.5
07:12:41.539,42,104.0,1041.0,0.0,3.0,18.02,83.5,0.0,14.1,14.5
07:12:41.628,42,104.0,1041.0,0.0,3.0,18.02,83.5,0.0,14.1,14.5
07:12:41.718,42,104.0,1041.0,0.0,3.0,18.02,83.5,0.0,14.1,14.5
07:12:41.808,42,104.0,1039.0,0.0,3.0,18.02,83.5,0.0,14.1,14.5
07:12:41.898,42,104.0,1039.0,0.0,3.0,18.02,83.5,0.0,14.1,14.5
07:12:41.988,42,104.0,1039.0,0.0,3.0,18.02,83.5,0.0,14.1,14.5
07:12:42.078,42,104.0,1039.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:42.167,42,104.0,1039.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:42.257,42,104.0,1039.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:42.348,42,104.0,1039.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:42.438,42,104.0,1039.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:42.527,42,104.0,1039.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:42.618,42,105.0,1039.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:42.708,42,105.0,1038.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:42.798,42,105.0,1038.0,0.0,3.0,17.8,83.5,0.0,14.1,14.5
07:12:42.889,42,105.0,1038.0,0.0,4.0,17.8,83.5,0.0,14.1,14.5
07:12:42.977,42,105.0,1038.0,0.0,4.0,18.02,83.5,0.0,14.1,14.5
07:12:43.068,42,105.0,1038.0,0.0,4.0,18.02,83.5,0.0,14.1,14.5
07:12:43.157,42,105.0,1038.0,0.0,4.0,18.02,83.5,0.0,14.1,14.5
07:12:43.247,42,105.0,1038.0,0.0,4.0,18.02,83.5,0.0,14.1,14.5
07:12:43.338,42,105.0,1038.0,0.0,4.0,18.02,83.5,0.0,14.1,14.5
