Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:09:46.400,85,113.0,1458.0,86.0,17.0,14.49,83.5,17.0,14.1,14.5
19:09:46.488,85,113.0,1458.0,86.0,17.0,14.49,83.5,17.0,14.1,14.5
19:09:46.612,85,113.0,1458.0,86.0,17.0,14.49,83.5,17.0,14.1,14.5
19:09:46.789,85,113.0,1458.0,86.0,17.0,14.49,83.5,17.0,14.1,14.5
19:09:46.880,85,113.0,1458.0,86.0,17.0,14.49,83.5,17.0,14.1,14.5
19:09:47.000,85,113.0,1458.0,86.0,17.0,14.49,83.5,17.0,14.1,14.5
19:09:47.150,85,112.0,1458.0,86.0,17.0,14.49,83.5,17.0,14.1,14.5
19:09:47.330,85,112.0,1455.0,86.0,17.0,14.49,83.5,17.0,14.1,14.5
19:09:47.450,85,112.0,1455.0,86.0,17.0,14.49,83.5,17.0,14.1,14.5
19:09:47.658,85,112.0,1455.0,86.0,17.0,14.49,83.5,17.0,14.1,14.5
19:09:48.020,85,112.0,1455.0,86.0,17.0,14.22,83.5,17.0,14.1,14.5
19:09:48.769,85,112.0,1455.0,86.0,17.0,14.22,83.5,17.0,14.1,14.5
19:09:48.859,85,112.0,1455.0,86.0,17.0,14.22,83.5,17.0,14.1,14.5
19:09:48.980,85,112.0,1455.0,86.0,17.0,14.22,83.5,17.0,14.1,14.5
19:09:49.279,85,112.0,1455.0,86.0,17.0,14.22,83.5,17.0,14.1,14.5
19:09:49.639,85,112.0,1455.0,86.0,17.0,14.22,83.5,17.0,14.1,14.5
19:09:49.763,85,108.0,1455.0,86.0,17.0,14.22,83.5,17.0,14.1,14.5
19:09:49.879,85,108.0,1448.0,86.0,17.0,14.22,83.5,17.0,14.1,14.5
19:09:49.969,85,108.0,1448.0,86.0,17.0,14.22,83.5,17.0,14.1,14.5
19:09:50.089,85,108.0,1448.0,86.0,17.0,14.22,83.5,17.0,14.1,14.5
19:09:50.179,85,108.0,1448.0,86.0,17.0,12.77,83.5,17.0,14.1,14.5
19:09:50.300,85,108.0,1448.0,86.0,17.0,12.77,83.5,17.0,14.1,14.5
19:09:50.389,85,108.0,1448.0,86.0,17.0,12.77,83.5,17.0,14.1,14.5
19:09:50.509,85,108.0,1448.0,86.0,17.0,12.77,83.5,17.0,14.1,14.5
19:09:50.599,85,108.0,1448.0,86.0,17.0,12.77,83.5,17.0,14.1,14.5
19:09:50.781,85,108.0,1448.0,86.0,17.0,12.77,83.5,17.0,14.1,14.5
19:09:50.899,85,107.0,1448.0,86.0,17.0,12.77,83.5,17.0,14.1,14.5
19:09:51.023,85,107.0,1448.0,86.0,17.0,12.77,83.5,17.0,14.1,14.5
19:09:51.111,85,107.0,1448.0,86.0,17.0,12.77,83.5,17.0,14.1,14.5
19:09:51.230,85,107.0,1448.0,86.0,17.0,12.77,83.5,17.0,14.1,14.5
19:09:51.320,85,107.0,1448.0,86.0,17.0,12.55,83.5,17.0,14.1,14.5
19:09:51.440,85,107.0,1448.0,86.0,17.0,12.55,83.5,17.0,14.1,14.5
19:09:51.558,85,107.0,1448.0,86.0,17.0,12.55,83.5,17.0,14.1,14.5
19:09:51.708,85,107.0,1448.0,86.0,17.0,12.55,83.5,17.0,14.1,14.5
19:09:51.860,85,107.0,1448.0,86.0,17.0,12.55,83.5,17.0,14.1,14.5
19:09:51.979,86,107.0,1448.0,86.0,17.0,12.55,83.5,17.0,14.1,14.5
19:09:52.159,86,107.0,1448.0,86.0,17.0,12.55,83.5,17.0,14.1,14.5
19:09:52.249,86,107.0,1444.0,86.0,17.0,12.55,83.5,17.0,14.1,14.5
19:09:52.339,86,107.0,1444.0,85.0,17.0,12.55,83.5,17.0,14.1,14.5
19:09:52.429,86,107.0,1444.0,85.0,17.0,12.55,83.5,17.0,14.1,14.5
19:09:52.638,86,107.0,1444.0,85.0,17.0,12.91,83.5,17.0,14.1,14.5
19:09:52.761,86,107.0,1444.0,85.0,17.0,12.91,83.5,17.0,14.1,14.5
19:09:52.850,86,107.0,1444.0,85.0,17.0,12.91,83.5,17.0,14.1,14.5
19:09:52.970,86,107.0,1444.0,85.0,17.0,12.91,83.5,17.0,14.1,14.5
19:09:53.061,86,107.0,1444.0,85.0,17.0,12.91,83.5,17.0,14.1,14.5
19:09:53.150,86,107.0,1444.0,85.0,17.0,12.91,83.5,17.0,14.1,14.5
19:09:53.299,86,108.0,1444.0,85.0,17.0,12.91,83.5,17.0,14.1,14.5
19:09:53.479,86,108.0,1442.0,85.0,17.0,12.91,83.5,17.0,14.1,14.5
19:09:53.569,86,108.0,1442.0,85.0,17.0,12.91,83.5,17.0,14.1,14.5
19:09:53.779,86,108.0,1442.0,85.0,17.0,12.91,83.5,17.0,14.1,14.5
19:09:53.929,86,108.0,1442.0,85.0,17.0,13.05,83.5,17.0,14.1,14.5
19:09:54.108,86,108.0,1442.0,85.0,17.0,13.05,83.5,17.0,14.1,14.5
19:09:54.531,86,108.0,1442.0,85.0,17.0,13.05,83.5,17.0,14.1,14.5
19:09:54.800,86,108.0,1442.0,85.0,17.0,13.05,83.5,17.0,14.1,14.5
19:09:54.949,86,108.0,1442.0,85.0,17.0,13.05,83.5,17.0,14.1,14.5
19:09:55.399,86,108.0,1442.0,85.0,17.0,13.05,83.5,17.0,14.1,14.5
19:09:55.639,86,109.0,1442.0,85.0,17.0,13.05,83.5,17.0,14.1,14.5
19:09:55.760,86,109.0,1436.0,85.0,17.0,13.05,83.5,17.0,14.1,14.5
19:09:55.969,86,109.0,1436.0,85.0,17.0,13.05,83.5,17.0,14.1,14.5
19:09:56.240,86,109.0,1436.0,85.0,17.0,13.05,83.5,17.0,14.1,14.5
19:09:56.392,86,109.0,1436.0,85.0,17.0,13.72,83.5,17.0,14.1,14.5
19:09:56.539,86,109.0,1436.0,85.0,17.0,13.72,83.5,17.0,14.1,14.5
19:09:56.779,86,109.0,1436.0,85.0,17.0,13.72,83.5,17.0,14.1,14.5
19:09:56.872,86,109.0,1436.0,85.0,17.0,13.72,83.5,17.0,14.1,14.5
19:09:56.960,86,109.0,1436.0,85.0,17.0,13.72,83.5,17.0,14.1,14.5
19:09:57.051,86,109.0,1436.0,85.0,17.0,13.72,83.5,17.0,14.1,14.5
19:09:57.200,86,111.0,1436.0,85.0,17.0,13.72,83.5,17.0,14.1,14.5
19:09:57.290,86,111.0,1434.0,85.0,17.0,13.72,83.5,17.0,14.1,14.5
19:09:57.350,86,111.0,1434.0,85.0,17.0,13.72,83.5,17.0,14.1,14.5
19:09:57.469,86,111.0,1434.0,85.0,18.0,13.72,83.5,17.0,14.1,14.5
19:09:57.590,86,111.0,1434.0,85.0,18.0,13.52,83.5,17.0,14.1,14.5
19:09:57.800,86,111.0,1434.0,85.0,18.0,13.52,83.5,17.0,14.1,14.5
19:09:57.920,86,111.0,1434.0,85.0,18.0,13.52,83.5,17.0,14.1,14.5
19:09:58.040,86,111.0,1434.0,85.0,18.0,13.52,83.5,17.0,14.1,14.5
19:09:58.189,86,111.0,1434.0,85.0,18.0,13.52,83.5,17.0,14.1,14.5
19:09:58.309,86,111.0,1434.0,85.0,18.0,13.52,83.5,17.0,14.1,14.5
19:09:58.401,86,112.0,1434.0,85.0,18.0,13.52,83.5,17.0,14.1,14.5
19:09:58.489,86,112.0,1436.0,85.0,18.0,13.52,83.5,17.0,14.1,14.5
19:09:58.550,86,112.0,1436.0,85.0,18.0,13.52,83.5,17.0,14.1,14.5
19:09:58.699,86,112.0,1436.0,85.0,18.0,13.52,83.5,17.0,14.1,14.5
19:09:58.819,86,112.0,1436.0,85.0,18.0,13.49,83.5,17.0,14.1,14.5
19:09:58.910,86,112.0,1436.0,85.0,18.0,13.49,83.5,17.0,14.1,14.5
19:09:59.031,86,112.0,1436.0,85.0,18.0,13.49,83.5,17.0,14.1,14.5
19:09:59.150,86,112.0,1436.0,85.0,18.0,13.49,83.5,17.0,14.1,14.5
19:09:59.329,86,112.0,1436.0,85.0,18.0,13.49,83.5,17.0,14.1,14.5
19:09:59.421,86,112.0,1436.0,85.0,18.0,13.49,83.5,17.0,14.1,14.5
19:09:59.539,86,112.0,1436.0,85.0,18.0,13.49,83.5,17.0,14.1,14.5
19:09:59.630,86,112.0,1433.0,85.0,18.0,13.49,83.5,17.0,14.1,14.5
19:09:59.720,86,112.0,1433.0,85.0,18.0,13.49,83.5,17.0,14.1,14.5
19:09:59.839,86,112.0,1433.0,85.0,18.0,13.49,83.5,17.0,14.1,14.5
19:09:59.960,86,112.0,1433.0,85.0,18.0,13.36,83.5,17.0,14.1,14.5
19:10:00.048,86,112.0,1433.0,85.0,18.0,13.36,83.5,17.0,14.1,14.5
19:10:00.290,86,112.0,1433.0,85.0,18.0,13.36,83.5,17.0,14.1,14.5
19:10:00.469,86,112.0,1433.0,85.0,18.0,13.36,83.5,17.0,14.1,14.5
19:10:00.559,86,112.0,1433.0,85.0,18.0,13.36,83.5,17.0,14.1,14.5
19:10:00.681,86,112.0,1433.0,85.0,18.0,13.36,83.5,17.0,14.1,14.5
19:10:00.799,86,111.0,1433.0,85.0,18.0,13.36,83.5,17.0,14.1,14.5
19:10:00.890,86,111.0,1432.0,85.0,18.0,13.36,83.5,17.0,14.1,14.5
19:10:01.099,86,111.0,1432.0,85.0,18.0,13.36,83.5,17.0,14.1,14.5
19:10:01.279,86,111.0,1432.0,85.0,18.0,13.36,83.5,17.0,14.1,14.5
19:10:01.371,86,111.0,1432.0,85.0,18.0,13.61,83.5,17.0,14.1,14.5
19:10:01.489,86,111.0,1432.0,85.0,18.0,13.61,83.5,17.0,14.1,14.5
19:10:01.581,86,111.0,1432.0,85.0,18.0,13.61,83.5,17.0,14.1,14.5
19:10:01.701,86,111.0,1432.0,85.0,18.0,13.61,83.5,17.0,14.1,14.5
19:10:01.820,86,111.0,1432.0,85.0,18.0,13.61,83.5,17.0,14.1,14.5
19:10:01.999,86,111.0,1432.0,85.0,18.0,13.61,83.5,17.0,14.1,14.5
19:10:02.120,86,114.0,1432.0,85.0,18.0,13.61,83.5,17.0,14.1,14.5
19:10:02.209,86,114.0,1425.0,85.0,18.0,13.61,83.5,17.0,14.1,14.5
19:10:02.301,86,114.0,1425.0,84.0,18.0,13.61,83.5,17.0,14.1,14.5
19:10:02.390,86,114.0,1425.0,84.0,18.0,13.61,83.5,17.0,14.1,14.5
19:10:02.450,86,114.0,1425.0,84.0,18.0,13.8,83.5,17.0,14.1,14.5
19:10:02.632,86,114.0,1425.0,84.0,18.0,13.8,83.5,17.0,14.1,14.5
19:10:02.839,86,114.0,1425.0,84.0,18.0,13.8,83.5,17.0,14.1,14.5
19:10:02.900,86,114.0,1425.0,84.0,18.0,13.8,83.5,17.0,14.1,14.5
19:10:03.050,86,114.0,1425.0,84.0,18.0,13.8,83.5,17.0,14.1,14.5
19:10:03.230,86,114.0,1425.0,84.0,18.0,13.8,83.5,17.0,14.1,14.5
19:10:03.321,86,115.0,1425.0,84.0,18.0,13.8,83.5,17.0,14.1,14.5
19:10:03.439,86,115.0,1423.0,84.0,18.0,13.8,83.5,17.0,14.1,14.5
19:10:03.530,86,115.0,1423.0,84.0,18.0,13.8,83.5,17.0,14.1,14.5
19:10:03.651,86,115.0,1423.0,84.0,18.0,13.8,83.5,17.0,14.1,14.5
19:10:03.740,86,115.0,1423.0,84.0,18.0,15.47,83.5,17.0,14.1,14.5
19:10:03.861,86,115.0,1423.0,84.0,18.0,15.47,83.5,17.0,14.1,14.5
19:10:03.951,86,115.0,1423.0,84.0,18.0,15.47,83.5,17.0,14.1,14.5
19:10:04.039,86,115.0,1423.0,84.0,18.0,15.47,83.5,17.0,14.1,14.5
19:10:04.099,86,115.0,1423.0,84.0,18.0,15.47,83.5,17.0,14.1,14.5
19:10:04.279,86,115.0,1423.0,84.0,18.0,15.47,83.5,17.0,14.1,14.5
19:10:04.399,86,120.0,1423.0,84.0,18.0,15.47,83.5,17.0,14.1,14.5
19:10:04.551,86,120.0,1420.0,84.0,18.0,15.47,83.5,17.0,14.1,14.5
19:10:04.669,86,120.0,1420.0,84.0,18.0,15.47,83.5,17.0,14.1,14.5
19:10:04.792,86,120.0,1420.0,84.0,18.0,15.47,83.5,17.0,14.1,14.5
19:10:04.883,86,120.0,1420.0,84.0,18.0,17.52,83.5,17.0,14.1,14.5
19:10:05.003,86,120.0,1420.0,84.0,18.0,17.52,83.5,17.0,14.1,14.5
19:10:05.119,86,120.0,1420.0,84.0,18.0,17.52,83.5,17.0,14.1,14.5
19:10:05.301,86,120.0,1420.0,84.0,18.0,17.52,83.5,17.0,14.1,14.5
19:10:05.390,86,120.0,1420.0,84.0,18.0,17.52,83.5,17.0,14.1,14.5
19:10:05.482,86,120.0,1420.0,84.0,18.0,17.52,83.5,17.0,14.1,14.5
19:10:05.603,86,131.0,1420.0,84.0,18.0,17.52,83.5,17.0,14.1,14.5
19:10:05.811,86,131.0,1421.0,84.0,18.0,17.52,83.5,17.0,14.1,14.5
19:10:05.904,86,131.0,1421.0,84.0,18.0,17.52,83.5,17.0,14.1,14.5
19:10:05.990,86,131.0,1421.0,84.0,19.0,17.52,83.5,17.0,14.1,14.5
19:10:06.052,86,131.0,1421.0,84.0,19.0,19.49,83.5,17.0,14.1,14.5
19:10:06.201,86,131.0,1421.0,84.0,19.0,19.49,83.5,17.0,14.1,14.5
19:10:06.319,86,131.0,1421.0,84.0,19.0,19.49,83.5,17.0,14.1,14.5
19:10:06.411,86,131.0,1421.0,84.0,19.0,19.49,83.5,17.0,14.1,14.5
19:10:06.502,86,131.0,1421.0,84.0,19.0,19.49,83.5,17.0,14.1,14.5
19:10:06.649,87,131.0,1421.0,84.0,19.0,19.49,83.5,17.0,14.1,14.5
19:10:06.832,87,134.0,1421.0,84.0,19.0,19.49,83.5,17.0,14.1,14.5
19:10:06.951,87,134.0,1424.0,84.0,19.0,19.49,83.5,17.0,14.1,14.5
19:10:07.041,87,134.0,1424.0,84.0,19.0,19.49,83.5,17.0,14.1,14.5
19:10:07.130,87,134.0,1424.0,84.0,19.0,19.49,83.5,17.0,14.1,14.5
19:10:07.251,87,134.0,1424.0,84.0,19.0,19.86,83.5,17.0,14.1,14.5
19:10:07.340,87,134.0,1424.0,84.0,19.0,19.86,83.1,17.0,14.1,14.5
19:10:07.461,87,134.0,1424.0,84.0,19.0,19.86,83.1,17.0,14.1,14.5
19:10:07.549,87,134.0,1424.0,84.0,19.0,19.86,83.1,17.0,14.1,14.5
19:10:07.759,87,134.0,1424.0,84.0,19.0,19.86,83.1,17.0,14.1,14.1
19:10:07.853,87,134.0,1424.0,84.0,19.0,19.86,83.1,17.0,14.1,14.1
19:10:07.972,87,133.0,1424.0,84.0,19.0,19.86,83.1,17.0,14.1,14.1
19:10:08.063,87,133.0,1427.0,84.0,19.0,19.86,83.1,17.0,14.1,14.1
19:10:08.181,87,133.0,1427.0,84.0,19.0,19.86,83.1,17.0,14.1,14.1
19:10:08.240,87,133.0,1427.0,84.0,19.0,19.86,83.1,17.0,14.1,14.1
19:10:08.360,87,133.0,1427.0,84.0,19.0,20.02,83.1,17.0,14.1,14.1
19:10:08.482,87,133.0,1427.0,84.0,19.0,20.02,83.5,17.0,14.1,14.1
19:10:08.601,87,133.0,1427.0,84.0,19.0,20.02,83.5,17.0,14.1,14.1
19:10:08.783,87,133.0,1427.0,84.0,19.0,20.02,83.5,17.0,14.1,14.1
19:10:08.902,87,133.0,1427.0,84.0,19.0,20.02,83.5,17.0,14.1,14.5
19:10:08.991,87,133.0,1427.0,84.0,19.0,20.02,83.5,17.0,14.1,14.5
19:10:09.110,87,135.0,1427.0,84.0,19.0,20.02,83.5,17.0,14.1,14.5
19:10:09.289,87,135.0,1431.0,84.0,19.0,20.02,83.5,17.0,14.1,14.5
19:10:09.380,87,135.0,1431.0,85.0,19.0,20.02,83.5,17.0,14.1,14.5
19:10:09.441,87,135.0,1431.0,85.0,19.0,20.02,83.5,17.0,14.1,14.5
19:10:09.590,87,135.0,1431.0,85.0,19.0,20.58,83.5,17.0,14.1,14.5
19:10:09.710,87,135.0,1431.0,85.0,19.0,20.58,83.5,17.0,14.1,14.5
19:10:09.891,87,135.0,1431.0,85.0,19.0,20.58,83.5,17.0,14.1,14.5
19:10:10.040,87,135.0,1431.0,85.0,19.0,20.58,83.5,17.0,14.1,14.5
19:10:10.159,87,135.0,1431.0,85.0,19.0,20.58,83.5,17.0,14.1,14.5
19:10:10.341,87,135.0,1431.0,85.0,19.0,20.58,83.5,17.0,14.1,14.5
19:10:10.429,87,136.0,1431.0,85.0,19.0,20.58,83.5,17.0,14.1,14.5
19:10:10.520,87,136.0,1436.0,85.0,19.0,20.58,83.5,17.0,14.1,14.5
19:10:10.640,87,136.0,1436.0,85.0,19.0,20.58,83.5,17.0,14.1,14.5
19:10:10.730,87,136.0,1436.0,85.0,19.0,20.58,83.5,17.0,14.1,14.5
19:10:10.820,87,136.0,1436.0,85.0,19.0,20.66,83.5,17.0,14.1,14.5
19:10:10.939,87,136.0,1436.0,85.0,19.0,20.66,83.5,17.0,14.1,14.5
19:10:11.030,87,136.0,1436.0,85.0,19.0,20.66,83.5,17.0,14.1,14.5
19:10:11.119,87,136.0,1436.0,85.0,19.0,20.66,83.5,17.0,14.1,14.5
19:10:11.239,87,136.0,1436.0,85.0,19.0,20.66,83.5,17.0,14.1,14.5
19:10:11.329,87,136.0,1436.0,85.0,19.0,20.66,83.5,17.0,14.1,14.5
19:10:11.397,87,136.0,1436.0,85.0,19.0,20.66,83.5,17.0,14.1,14.5
19:10:11.480,87,136.0,1441.0,85.0,19.0,20.66,83.5,17.0,14.1,14.5
19:10:11.599,87,136.0,1441.0,85.0,19.0,20.66,83.5,17.0,14.1,14.5
19:10:11.690,87,136.0,1441.0,85.0,19.0,20.66,83.5,17.0,14.1,14.5
19:10:11.871,87,136.0,1441.0,85.0,19.0,20.61,83.5,17.0,14.1,14.5
19:10:11.961,87,136.0,1441.0,85.0,19.0,20.61,83.5,17.0,14.1,14.5
19:10:12.080,87,136.0,1441.0,85.0,19.0,20.61,83.5,17.0,14.1,14.5
19:10:12.170,87,136.0,1441.0,85.0,19.0,20.61,83.5,17.0,14.1,14.5
19:10:12.261,87,136.0,1441.0,85.0,19.0,20.61,83.5,17.0,14.1,14.1
19:10:12.349,87,136.0,1441.0,85.0,19.0,20.61,83.5,17.0,14.1,14.1
19:10:12.470,87,135.0,1441.0,85.0,19.0,20.61,83.5,17.0,14.1,14.1
19:10:12.591,87,135.0,1443.0,85.0,19.0,20.61,83.5,17.0,14.1,14.1
19:10:12.829,87,135.0,1443.0,85.0,19.0,20.61,83.5,17.0,14.1,14.1
19:10:13.040,87,135.0,1443.0,85.0,18.0,20.61,83.5,17.0,14.1,14.1
19:10:13.191,87,135.0,1443.0,85.0,18.0,20.44,83.5,17.0,14.1,14.1
19:10:13.342,87,135.0,1443.0,85.0,18.0,20.44,83.5,17.0,14.1,14.1
19:10:13.492,87,135.0,1443.0,85.0,18.0,20.44,83.5,16.0,14.1,14.1
19:10:13.609,87,135.0,1443.0,85.0,18.0,20.44,83.5,16.0,14.1,14.1
19:10:13.731,87,135.0,1443.0,85.0,18.0,20.44,83.5,16.0,14.1,14.5
19:10:13.822,87,135.0,1443.0,85.0,18.0,20.44,83.5,16.0,14.1,14.5
19:10:13.942,87,133.0,1443.0,85.0,18.0,20.44,83.5,16.0,14.1,14.5
19:10:14.059,87,133.0,1450.0,85.0,18.0,20.44,83.5,16.0,14.1,14.5
19:10:14.239,87,133.0,1450.0,86.0,18.0,20.44,83.5,16.0,14.1,14.5
19:10:14.330,87,133.0,1450.0,86.0,18.0,20.44,83.5,16.0,14.1,14.5
19:10:14.452,87,133.0,1450.0,86.0,18.0,19.33,83.5,16.0,14.1,14.5
19:10:14.629,87,133.0,1450.0,86.0,18.0,19.33,83.5,16.0,14.1,14.5
19:10:14.781,87,133.0,1450.0,86.0,18.0,19.33,83.5,16.0,14.1,14.5
19:10:14.961,87,133.0,1450.0,86.0,18.0,19.33,83.5,16.0,14.1,14.5
19:10:15.054,87,133.0,1450.0,86.0,18.0,19.33,83.5,16.0,14.1,14.5
19:10:15.141,87,133.0,1450.0,86.0,18.0,19.33,83.5,16.0,14.1,14.5
19:10:15.259,87,127.0,1450.0,86.0,18.0,19.33,83.5,16.0,14.1,14.5
19:10:15.352,87,127.0,1451.0,86.0,18.0,19.33,83.5,16.0,14.1,14.5
19:10:15.471,87,127.0,1451.0,85.0,18.0,19.33,83.5,16.0,14.1,14.5
19:10:15.592,87,127.0,1451.0,85.0,18.0,19.33,83.5,16.0,14.1,14.5
19:10:15.769,87,127.0,1451.0,85.0,18.0,17.8,83.5,16.0,14.1,14.5
19:10:15.894,87,127.0,1451.0,85.0,18.0,17.8,83.5,16.0,14.1,14.5
19:10:16.009,87,127.0,1451.0,85.0,18.0,17.8,83.5,16.0,14.1,14.5
19:10:16.189,87,127.0,1451.0,85.0,18.0,17.8,83.5,16.0,14.1,14.5
19:10:16.280,87,127.0,1451.0,85.0,18.0,17.8,83.5,16.0,14.1,14.5
19:10:16.401,87,127.0,1451.0,85.0,18.0,17.8,83.5,16.0,14.1,14.5
19:10:16.489,87,124.0,1451.0,85.0,18.0,17.8,83.5,16.0,14.1,14.5
19:10:16.580,87,124.0,1441.0,85.0,18.0,17.8,83.5,16.0,14.1,14.5
19:10:16.703,87,124.0,1441.0,85.0,18.0,17.8,83.5,16.0,14.1,14.5
19:10:16.879,87,124.0,1441.0,85.0,18.0,17.8,83.5,16.0,14.1,14.5
19:10:17.030,87,124.0,1441.0,85.0,18.0,20.88,83.5,16.0,14.1,14.5
19:10:17.209,87,124.0,1441.0,85.0,18.0,20.88,83.5,16.0,14.1,14.5
19:10:17.299,87,124.0,1441.0,85.0,18.0,20.88,83.5,16.0,14.1,14.5
19:10:17.390,87,124.0,1441.0,85.0,18.0,20.88,83.5,16.0,14.1,14.5
19:10:17.509,87,124.0,1441.0,85.0,18.0,20.88,83.5,16.0,14.1,14.5
19:10:17.600,87,124.0,1441.0,85.0,18.0,20.88,83.5,16.0,14.1,14.5
19:10:17.722,87,142.0,1441.0,85.0,18.0,20.88,83.5,16.0,14.1,14.5
19:10:17.841,87,142.0,1434.0,85.0,18.0,20.88,83.5,16.0,14.1,14.5
19:10:17.931,87,142.0,1434.0,85.0,18.0,20.88,83.5,16.0,14.1,14.5
19:10:18.050,87,142.0,1434.0,85.0,19.0,20.88,83.5,16.0,14.1,14.5
19:10:18.230,87,142.0,1434.0,85.0,19.0,25.38,83.5,16.0,14.1,14.5
19:10:18.320,87,142.0,1434.0,85.0,19.0,25.38,83.5,16.0,14.1,14.5
19:10:18.439,87,142.0,1434.0,85.0,19.0,25.38,83.5,16.0,14.1,14.5
19:10:18.531,87,142.0,1434.0,85.0,19.0,25.38,83.5,16.0,14.1,14.5
19:10:18.651,87,142.0,1434.0,85.0,19.0,25.38,83.5,16.0,14.1,14.5
19:10:18.741,87,142.0,1434.0,85.0,19.0,25.38,83.5,16.0,14.1,14.5
19:10:18.863,87,157.0,1434.0,85.0,19.0,25.38,83.5,16.0,14.1,14.5
19:10:18.951,87,157.0,1429.0,85.0,19.0,25.38,83.5,16.0,14.1,14.5
19:10:19.051,87,157.0,1429.0,84.0,19.0,25.38,83.5,16.0,14.1,14.5
19:10:19.128,87,157.0,1429.0,84.0,20.0,25.38,83.5,16.0,14.1,14.5
19:10:19.190,87,157.0,1429.0,84.0,20.0,28.52,83.5,16.0,14.1,14.5
19:10:19.339,87,157.0,1429.0,84.0,20.0,28.52,83.5,16.0,14.1,14.5
19:10:19.489,87,157.0,1429.0,84.0,20.0,28.52,83.5,16.0,14.1,14.5
19:10:19.609,87,157.0,1429.0,84.0,20.0,28.52,83.5,16.0,14.1,14.5
19:10:19.794,87,157.0,1429.0,84.0,20.0,28.52,83.5,16.0,14.1,14.5
19:10:19.881,87,157.0,1429.0,84.0,20.0,28.52,83.5,16.0,14.1,14.5
19:10:20.001,87,169.0,1429.0,84.0,20.0,28.52,83.5,16.0,14.1,14.5
19:10:20.090,87,169.0,1427.0,84.0,20.0,28.52,83.5,16.0,14.1,14.5
19:10:20.209,87,169.0,1427.0,84.0,20.0,28.52,83.5,16.0,14.1,14.5
19:10:20.389,87,169.0,1427.0,84.0,20.0,28.52,83.5,16.0,14.1,14.5
19:10:20.511,87,169.0,1427.0,84.0,20.0,35.05,83.5,16.0,14.1,14.5
19:10:20.631,87,169.0,1427.0,84.0,20.0,35.05,83.5,16.0,14.1,14.5
19:10:20.780,87,169.0,1427.0,84.0,20.0,35.05,83.5,16.0,14.1,14.5
19:10:20.840,87,169.0,1427.0,84.0,20.0,35.05,83.5,16.0,14.1,14.5
19:10:21.022,87,169.0,1427.0,84.0,20.0,35.05,83.5,16.0,14.1,14.5
19:10:21.110,88,169.0,1427.0,84.0,20.0,35.05,83.5,16.0,14.1,14.5
19:10:21.230,88,174.0,1427.0,84.0,20.0,35.05,83.5,16.0,14.1,14.5
19:10:21.292,88,174.0,1434.0,84.0,20.0,35.05,83.5,16.0,14.1,14.5
19:10:21.440,88,174.0,1434.0,85.0,20.0,35.05,83.5,16.0,14.1,14.5
19:10:21.559,88,174.0,1434.0,85.0,20.0,35.05,83.5,16.0,14.1,14.5
19:10:21.741,88,174.0,1434.0,85.0,20.0,32.77,83.5,16.0,14.1,14.5
19:10:21.830,88,174.0,1434.0,85.0,20.0,32.77,83.5,16.0,14.1,14.5
19:10:21.920,88,174.0,1434.0,85.0,20.0,32.77,83.5,16.0,14.1,14.5
19:10:22.041,88,174.0,1434.0,85.0,20.0,32.77,83.5,16.0,14.1,14.5
19:10:22.130,88,174.0,1434.0,85.0,20.0,32.77,83.5,16.0,14.1,14.5
19:10:22.220,88,174.0,1434.0,85.0,20.0,32.77,83.5,16.0,14.1,14.5
19:10:22.280,88,171.0,1434.0,85.0,20.0,32.77,83.5,16.0,14.1,14.5
19:10:22.460,88,171.0,1442.0,85.0,20.0,32.77,83.5,16.0,14.1,14.5
19:10:22.550,88,171.0,1442.0,85.0,20.0,32.77,83.5,16.0,14.1,14.5
19:10:22.641,88,171.0,1442.0,85.0,20.0,32.77,83.5,16.0,14.1,14.5
19:10:22.881,88,171.0,1442.0,85.0,20.0,31.55,83.5,16.0,14.1,14.5
19:10:23.059,88,171.0,1442.0,85.0,20.0,31.55,83.5,16.0,14.1,14.5
19:10:23.150,88,171.0,1442.0,85.0,20.0,31.55,83.5,16.0,14.1,14.5
19:10:23.270,88,171.0,1442.0,85.0,20.0,31.55,83.5,16.0,14.1,14.5
19:10:23.390,88,171.0,1442.0,85.0,20.0,31.55,83.5,16.0,14.1,14.5
19:10:23.479,88,171.0,1442.0,85.0,20.0,31.55,83.5,16.0,14.1,14.5
19:10:23.570,88,169.0,1442.0,85.0,20.0,31.55,83.5,16.0,14.1,14.5
19:10:23.693,88,169.0,1458.0,85.0,20.0,31.55,83.5,16.0,14.1,14.5
19:10:23.810,88,169.0,1458.0,86.0,20.0,31.55,83.5,16.0,14.1,14.5
19:10:23.989,88,169.0,1458.0,86.0,19.0,31.55,83.5,16.0,14.1,14.5
19:10:24.110,88,169.0,1458.0,86.0,19.0,30.22,83.5,16.0,14.1,14.5
19:10:24.229,88,169.0,1458.0,86.0,19.0,30.22,83.5,16.0,14.1,14.5
19:10:24.379,88,169.0,1458.0,86.0,19.0,30.22,83.5,16.0,14.1,14.5
19:10:24.500,88,169.0,1458.0,86.0,19.0,30.22,83.5,16.0,14.1,14.5
