Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:07:10.015,78,117.0,1641.0,81.0,24.0,16.27,83.5,22.0,14.1,14.5
19:07:10.102,78,117.0,1641.0,81.0,24.0,16.27,83.5,22.0,14.1,14.5
19:07:10.192,78,117.0,1641.0,81.0,24.0,16.3,83.5,22.0,14.1,14.5
19:07:10.282,78,117.0,1641.0,81.0,24.0,16.3,83.5,22.0,14.1,14.5
19:07:10.344,78,117.0,1641.0,81.0,24.0,16.3,83.5,22.0,14.1,14.5
19:07:10.432,78,117.0,1641.0,81.0,24.0,16.3,83.5,22.0,14.1,14.5
19:07:10.494,78,117.0,1641.0,81.0,24.0,16.3,83.5,22.0,14.1,14.5
19:07:10.582,78,117.0,1641.0,81.0,24.0,16.3,83.5,22.0,14.1,14.5
19:07:10.643,78,118.0,1641.0,81.0,24.0,16.3,83.5,22.0,14.1,14.5
19:07:10.733,78,118.0,1635.0,81.0,24.0,16.3,83.5,22.0,14.1,14.5
19:07:10.852,78,118.0,1635.0,81.0,24.0,16.3,83.5,22.0,14.1,14.5
19:07:10.942,78,118.0,1635.0,81.0,24.0,16.3,83.5,22.0,14.1,14.5
19:07:11.033,78,118.0,1635.0,81.0,24.0,16.33,83.5,22.0,14.1,14.5
19:07:11.093,78,118.0,1635.0,81.0,24.0,16.33,83.5,22.0,14.1,14.5
19:07:11.182,78,118.0,1635.0,81.0,24.0,16.33,83.5,22.0,14.1,14.5
19:07:11.243,78,118.0,1635.0,81.0,24.0,16.33,83.5,22.0,14.1,14.5
19:07:11.332,78,118.0,1635.0,81.0,24.0,16.33,83.5,22.0,14.1,14.5
19:07:11.393,78,118.0,1635.0,81.0,24.0,16.33,83.5,22.0,14.1,14.5
19:07:11.482,78,119.0,1635.0,81.0,24.0,16.33,83.5,22.0,14.1,14.5
19:07:11.544,78,119.0,1637.0,81.0,24.0,16.33,83.5,22.0,14.1,14.5
19:07:11.632,78,119.0,1637.0,81.0,24.0,16.33,83.5,22.0,14.1,14.5
19:07:11.695,78,119.0,1637.0,81.0,24.0,16.33,83.5,22.0,14.1,14.5
19:07:11.782,78,119.0,1637.0,81.0,24.0,16.83,83.5,22.0,14.1,14.5
19:07:11.845,78,119.0,1637.0,81.0,24.0,16.83,83.5,22.0,14.1,14.5
19:07:11.933,78,119.0,1637.0,81.0,24.0,16.83,83.5,22.0,14.1,14.5
19:07:11.994,78,119.0,1637.0,81.0,24.0,16.83,83.5,22.0,14.1,14.5
19:07:12.082,78,119.0,1637.0,81.0,24.0,16.83,83.5,22.0,14.1,14.5
19:07:12.142,78,119.0,1637.0,81.0,24.0,16.83,83.5,22.0,14.1,14.5
19:07:12.232,78,120.0,1637.0,81.0,24.0,16.83,83.5,22.0,14.1,14.5
19:07:12.293,78,120.0,1639.0,81.0,24.0,16.83,83.5,22.0,14.1,14.5
19:07:12.382,78,120.0,1639.0,81.0,24.0,16.83,83.5,22.0,14.1,14.5
19:07:12.473,78,120.0,1639.0,81.0,24.0,16.83,83.5,22.0,14.1,14.5
19:07:12.534,78,120.0,1639.0,81.0,24.0,16.52,83.5,22.0,14.1,14.5
19:07:12.622,78,120.0,1639.0,81.0,24.0,16.52,83.5,22.0,14.1,14.5
19:07:12.713,78,120.0,1639.0,81.0,24.0,16.52,83.5,22.0,14.1,14.5
19:07:12.803,78,120.0,1639.0,81.0,24.0,16.52,83.5,22.0,14.1,14.5
19:07:12.894,78,120.0,1639.0,81.0,24.0,16.52,83.5,22.0,14.1,14.5
19:07:12.982,78,120.0,1639.0,81.0,24.0,16.52,83.5,22.0,14.1,14.5
19:07:13.073,78,120.0,1639.0,81.0,24.0,16.52,83.5,22.0,14.1,14.5
19:07:13.162,78,120.0,1636.0,81.0,24.0,16.52,83.5,22.0,14.1,14.5
19:07:13.252,78,120.0,1636.0,81.0,24.0,16.52,83.5,22.0,14.1,14.5
19:07:13.342,78,120.0,1636.0,81.0,24.0,16.52,83.5,22.0,14.1,14.5
19:07:13.433,78,120.0,1636.0,81.0,24.0,16.97,83.5,22.0,14.1,14.5
19:07:13.523,78,120.0,1636.0,81.0,24.0,16.97,83.5,22.0,14.1,14.5
19:07:13.613,78,120.0,1636.0,81.0,24.0,16.97,83.5,22.0,14.1,14.5
19:07:13.703,78,120.0,1636.0,81.0,24.0,16.97,83.5,22.0,14.1,14.5
19:07:13.793,78,120.0,1636.0,81.0,24.0,16.97,83.5,22.0,14.1,14.5
19:07:13.882,78,120.0,1636.0,81.0,24.0,16.97,83.5,22.0,14.1,14.5
19:07:13.973,78,120.0,1636.0,81.0,24.0,16.97,83.5,22.0,14.1,14.5
19:07:14.062,78,120.0,1634.0,81.0,24.0,16.97,83.5,22.0,14.1,14.5
19:07:14.152,78,120.0,1634.0,81.0,24.0,16.97,83.5,22.0,14.1,14.5
19:07:14.242,78,120.0,1634.0,81.0,24.0,16.97,83.5,22.0,14.1,14.5
19:07:14.333,78,120.0,1634.0,81.0,24.0,17.55,83.5,22.0,14.1,14.5
19:07:14.422,78,120.0,1634.0,81.0,24.0,17.55,83.5,22.0,14.1,14.5
19:07:14.513,78,120.0,1634.0,81.0,24.0,17.55,83.5,22.0,14.1,14.5
19:07:14.602,78,120.0,1634.0,81.0,24.0,17.55,83.5,22.0,14.1,14.5
19:07:14.694,78,120.0,1634.0,81.0,24.0,17.55,83.5,22.0,14.1,14.1
19:07:14.782,78,120.0,1634.0,81.0,24.0,17.55,83.5,22.0,14.1,14.1
19:07:14.872,78,121.0,1634.0,81.0,24.0,17.55,83.5,22.0,14.1,14.1
19:07:14.995,78,121.0,1637.0,81.0,24.0,17.55,83.5,22.0,14.1,14.1
19:07:15.084,78,121.0,1637.0,81.0,24.0,17.55,83.5,22.0,14.1,14.1
19:07:15.172,78,121.0,1637.0,81.0,24.0,17.55,83.5,22.0,14.1,14.1
19:07:15.262,78,121.0,1637.0,81.0,24.0,18.13,83.5,22.0,14.1,14.1
19:07:15.353,78,121.0,1637.0,81.0,24.0,18.13,83.5,22.0,14.1,14.1
19:07:15.443,78,121.0,1637.0,81.0,24.0,18.13,83.5,22.0,14.1,14.1
19:07:15.534,78,121.0,1637.0,81.0,24.0,18.13,83.5,22.0,14.1,14.1
19:07:15.623,78,121.0,1637.0,81.0,24.0,18.13,83.5,22.0,14.1,14.5
19:07:15.712,79,121.0,1637.0,81.0,24.0,18.13,83.5,22.0,14.1,14.5
19:07:15.802,79,123.0,1637.0,81.0,24.0,18.13,83.5,22.0,14.1,14.5
19:07:15.893,79,123.0,1634.0,81.0,24.0,18.13,83.5,22.0,14.1,14.5
19:07:15.982,79,123.0,1634.0,81.0,24.0,18.13,83.5,22.0,14.1,14.5
19:07:16.083,79,123.0,1634.0,81.0,24.0,18.13,83.5,22.0,14.1,14.5
19:07:16.192,79,123.0,1634.0,81.0,24.0,17.83,83.5,22.0,14.1,14.5
19:07:16.282,79,123.0,1634.0,81.0,24.0,17.83,83.5,22.0,14.1,14.5
19:07:16.372,79,123.0,1634.0,81.0,24.0,17.83,83.5,22.0,14.1,14.5
19:07:16.463,79,123.0,1634.0,81.0,24.0,17.83,83.5,22.0,14.1,14.5
19:07:16.553,79,123.0,1634.0,81.0,24.0,17.83,83.5,22.0,14.1,14.5
19:07:16.643,79,123.0,1634.0,81.0,24.0,17.83,83.5,22.0,14.1,14.5
19:07:16.734,79,123.0,1634.0,81.0,24.0,17.83,83.5,22.0,14.1,14.5
19:07:16.822,79,123.0,1634.0,81.0,24.0,17.83,83.5,22.0,14.1,14.5
19:07:16.916,79,123.0,1634.0,81.0,24.0,17.83,83.5,22.0,14.1,14.5
19:07:17.001,79,123.0,1634.0,81.0,24.0,17.83,83.5,22.0,14.1,14.5
19:07:17.092,79,123.0,1634.0,81.0,24.0,18.16,83.5,22.0,14.1,14.5
19:07:17.182,79,123.0,1634.0,81.0,24.0,18.16,83.5,22.0,14.1,14.5
19:07:17.273,79,123.0,1634.0,81.0,24.0,18.16,83.5,22.0,14.1,14.5
19:07:17.362,79,123.0,1634.0,81.0,24.0,18.16,83.5,22.0,14.1,14.5
19:07:17.454,79,123.0,1634.0,81.0,24.0,18.16,83.5,22.0,14.1,14.5
19:07:17.542,79,123.0,1634.0,81.0,24.0,18.16,83.5,22.0,14.1,14.5
19:07:17.633,79,125.0,1634.0,81.0,24.0,18.16,83.5,22.0,14.1,14.5
19:07:17.722,79,125.0,1632.0,81.0,24.0,18.16,83.5,22.0,14.1,14.5
19:07:17.812,79,125.0,1632.0,81.0,24.0,18.16,83.5,22.0,14.1,14.5
19:07:17.902,79,125.0,1632.0,81.0,24.0,18.16,83.5,22.0,14.1,14.5
19:07:17.996,79,125.0,1632.0,81.0,24.0,18.36,83.5,22.0,14.1,14.5
19:07:18.082,79,125.0,1632.0,81.0,24.0,18.36,83.5,22.0,14.1,14.5
19:07:18.173,79,125.0,1632.0,81.0,24.0,18.36,83.5,22.0,14.1,14.5
19:07:18.262,79,125.0,1632.0,81.0,24.0,18.36,83.5,22.0,14.1,14.5
19:07:18.353,79,125.0,1632.0,81.0,24.0,18.36,83.5,22.0,14.1,14.5
19:07:18.442,79,125.0,1632.0,81.0,24.0,18.36,83.5,22.0,14.1,14.5
19:07:18.533,79,126.0,1632.0,81.0,24.0,18.36,83.5,22.0,14.1,14.5
19:07:18.622,79,126.0,1632.0,81.0,24.0,18.36,83.5,22.0,14.1,14.5
19:07:18.714,79,126.0,1632.0,81.0,24.0,18.36,83.5,22.0,14.1,14.5
19:07:18.803,79,126.0,1632.0,81.0,24.0,18.36,83.5,22.0,14.1,14.5
19:07:18.893,79,126.0,1632.0,81.0,24.0,18.97,83.5,22.0,14.1,14.5
19:07:18.982,79,126.0,1632.0,81.0,24.0,18.97,83.5,22.0,14.1,14.5
19:07:19.073,79,126.0,1632.0,81.0,24.0,18.97,83.5,22.0,14.1,14.5
19:07:19.162,79,126.0,1632.0,81.0,24.0,18.97,83.5,22.0,14.1,14.5
19:07:19.252,79,126.0,1632.0,81.0,24.0,18.97,83.5,22.0,14.1,14.5
19:07:19.373,79,126.0,1632.0,81.0,24.0,18.97,83.5,22.0,14.1,14.5
19:07:19.462,79,127.0,1632.0,81.0,24.0,18.97,83.5,22.0,14.1,14.5
19:07:19.553,79,127.0,1632.0,81.0,24.0,18.97,83.5,22.0,14.1,14.5
19:07:19.644,79,127.0,1632.0,81.0,24.0,18.97,83.5,22.0,14.1,14.5
19:07:19.733,79,127.0,1632.0,81.0,24.0,18.97,83.5,22.0,14.1,14.5
19:07:19.822,79,127.0,1632.0,81.0,24.0,19.36,83.5,22.0,14.1,14.5
19:07:19.913,79,127.0,1632.0,81.0,24.0,19.36,83.5,22.0,14.1,14.5
19:07:20.038,79,127.0,1632.0,81.0,24.0,19.36,83.5,22.0,14.1,14.5
19:07:20.152,79,127.0,1632.0,81.0,24.0,19.36,83.5,22.0,14.1,14.5
19:07:20.242,79,127.0,1632.0,81.0,24.0,19.36,83.5,22.0,14.1,14.5
19:07:20.333,79,127.0,1632.0,81.0,24.0,19.36,83.5,22.0,14.1,14.5
19:07:20.423,79,128.0,1632.0,81.0,24.0,19.36,83.5,22.0,14.1,14.5
19:07:20.515,79,128.0,1631.0,81.0,24.0,19.36,83.5,22.0,14.1,14.5
19:07:20.603,79,128.0,1631.0,81.0,24.0,19.36,83.5,22.0,14.1,14.5
19:07:20.693,79,128.0,1631.0,81.0,24.0,19.36,83.5,22.0,14.1,14.5
19:07:20.782,79,128.0,1631.0,81.0,24.0,19.33,83.5,22.0,14.1,14.5
19:07:20.874,79,128.0,1631.0,81.0,24.0,19.33,83.5,22.0,14.1,14.5
19:07:20.962,79,128.0,1631.0,81.0,24.0,19.33,83.5,22.0,14.1,14.5
19:07:21.053,79,128.0,1631.0,81.0,24.0,19.33,83.5,22.0,14.1,14.5
19:07:21.142,79,128.0,1631.0,81.0,24.0,19.33,83.5,22.0,14.1,14.5
19:07:21.232,79,128.0,1631.0,81.0,24.0,19.33,83.5,22.0,14.1,14.5
19:07:21.323,79,129.0,1631.0,81.0,24.0,19.33,83.5,22.0,14.1,14.5
19:07:21.414,79,129.0,1633.0,81.0,24.0,19.33,83.5,22.0,14.1,14.5
19:07:21.503,79,129.0,1633.0,81.0,24.0,19.33,83.5,22.0,14.1,14.5
19:07:21.594,79,129.0,1633.0,81.0,24.0,19.33,83.5,22.0,14.1,14.5
19:07:21.683,79,129.0,1633.0,81.0,24.0,19.63,83.5,22.0,14.1,14.5
19:07:21.773,79,129.0,1633.0,81.0,24.0,19.63,83.5,22.0,14.1,14.5
19:07:21.862,79,129.0,1633.0,81.0,24.0,19.63,83.5,22.0,14.1,14.5
19:07:21.953,79,129.0,1633.0,81.0,24.0,19.63,83.5,22.0,14.1,14.5
19:07:22.043,79,129.0,1633.0,81.0,24.0,19.63,83.5,22.0,14.1,14.1
19:07:22.132,79,129.0,1633.0,81.0,24.0,19.63,83.5,22.0,14.1,14.1
19:07:22.223,79,130.0,1633.0,81.0,24.0,19.63,83.5,22.0,14.1,14.1
19:07:22.312,79,130.0,1632.0,81.0,24.0,19.63,83.5,22.0,14.1,14.1
19:07:22.402,79,130.0,1632.0,81.0,24.0,19.63,83.5,22.0,14.1,14.1
19:07:22.492,79,130.0,1632.0,81.0,24.0,19.63,83.5,22.0,14.1,14.1
19:07:22.582,79,130.0,1632.0,81.0,24.0,20.55,83.5,22.0,14.1,14.1
19:07:22.673,79,130.0,1632.0,81.0,24.0,20.55,83.5,22.0,14.1,14.1
19:07:22.763,79,130.0,1632.0,81.0,24.0,20.55,83.5,22.0,14.1,14.1
19:07:22.852,79,130.0,1632.0,81.0,24.0,20.55,83.5,22.0,14.1,14.1
19:07:22.942,79,130.0,1632.0,81.0,24.0,20.55,83.5,22.0,14.1,14.5
19:07:23.032,79,130.0,1632.0,81.0,24.0,20.55,83.5,22.0,14.1,14.5
19:07:23.122,79,132.0,1632.0,81.0,24.0,20.55,83.5,22.0,14.1,14.5
19:07:23.212,79,132.0,1631.0,81.0,24.0,20.55,83.5,22.0,14.1,14.5
19:07:23.302,79,132.0,1631.0,81.0,24.0,20.55,83.5,22.0,14.1,14.5
19:07:23.392,79,132.0,1631.0,81.0,24.0,20.55,83.5,22.0,14.1,14.5
19:07:23.483,79,132.0,1631.0,81.0,24.0,21.24,83.5,22.0,14.1,14.5
19:07:23.572,79,132.0,1631.0,81.0,24.0,21.24,83.5,22.0,14.1,14.5
19:07:23.663,79,132.0,1631.0,81.0,24.0,21.24,83.5,22.0,14.1,14.5
19:07:23.752,79,132.0,1631.0,81.0,24.0,21.24,83.5,22.0,14.1,14.5
19:07:23.842,79,132.0,1631.0,81.0,24.0,21.24,83.5,22.0,14.1,14.5
19:07:23.932,79,132.0,1631.0,81.0,24.0,21.24,83.5,22.0,14.1,14.5
19:07:24.022,79,134.0,1631.0,81.0,24.0,21.24,83.5,22.0,14.1,14.5
19:07:24.112,79,134.0,1629.0,81.0,24.0,21.24,83.5,22.0,14.1,14.5
19:07:24.202,79,134.0,1629.0,81.0,24.0,21.24,83.5,22.0,14.1,14.5
19:07:24.292,79,134.0,1629.0,81.0,24.0,21.24,83.5,22.0,14.1,14.5
19:07:24.382,79,134.0,1629.0,81.0,24.0,21.38,83.5,22.0,14.1,14.5
19:07:24.472,79,134.0,1629.0,81.0,24.0,21.38,83.5,22.0,14.1,14.5
19:07:24.563,79,134.0,1629.0,81.0,24.0,21.38,83.5,22.0,14.1,14.5
19:07:24.652,79,134.0,1629.0,81.0,24.0,21.38,83.5,22.0,14.1,14.5
19:07:24.742,79,134.0,1629.0,81.0,24.0,21.38,83.5,22.0,14.1,14.5
19:07:24.832,79,134.0,1629.0,81.0,24.0,21.38,83.5,22.0,14.1,14.5
19:07:24.923,79,135.0,1629.0,81.0,24.0,21.38,83.5,22.0,14.1,14.5
19:07:25.014,79,135.0,1629.0,81.0,24.0,21.38,83.5,22.0,14.1,14.5
19:07:25.102,79,135.0,1629.0,80.0,24.0,21.38,83.5,22.0,14.1,14.5
19:07:25.191,79,135.0,1629.0,80.0,24.0,21.38,83.5,22.0,14.1,14.5
19:07:25.282,79,135.0,1629.0,80.0,24.0,23.13,83.5,22.0,14.1,14.5
19:07:25.372,79,135.0,1629.0,80.0,24.0,23.13,83.5,22.0,14.1,14.5
19:07:25.462,79,135.0,1629.0,80.0,24.0,23.13,83.5,22.0,14.1,14.5
19:07:25.552,79,135.0,1629.0,80.0,24.0,23.13,83.5,22.0,14.1,14.5
19:07:25.643,79,135.0,1629.0,80.0,24.0,23.13,83.5,22.0,14.1,14.5
19:07:25.732,79,135.0,1629.0,80.0,24.0,23.13,83.5,22.0,14.1,14.5
19:07:25.823,79,139.0,1629.0,80.0,24.0,23.13,83.5,22.0,14.1,14.5
19:07:25.912,79,139.0,1625.0,80.0,24.0,23.13,83.5,22.0,14.1,14.5
19:07:26.002,79,139.0,1625.0,80.0,24.0,23.13,83.5,22.0,14.1,14.5
19:07:26.091,79,139.0,1625.0,80.0,25.0,23.13,83.5,22.0,14.1,14.5
19:07:26.182,79,139.0,1625.0,80.0,25.0,23.8,83.5,22.0,14.1,14.5
19:07:26.272,79,139.0,1625.0,80.0,25.0,23.8,83.5,22.0,14.1,14.5
19:07:26.364,79,139.0,1625.0,80.0,25.0,23.8,83.5,22.0,14.1,14.5
19:07:26.452,79,139.0,1625.0,80.0,25.0,23.8,83.5,22.0,14.1,14.5
19:07:26.543,79,139.0,1625.0,80.0,25.0,23.8,83.5,22.0,14.1,14.5
19:07:26.632,80,139.0,1625.0,80.0,25.0,23.8,83.5,22.0,14.1,14.5
19:07:26.722,80,142.0,1625.0,80.0,25.0,23.8,83.5,22.0,14.1,14.5
19:07:26.812,80,142.0,1627.0,80.0,25.0,23.8,83.5,22.0,14.1,14.5
19:07:26.902,80,142.0,1627.0,80.0,25.0,23.8,83.5,22.0,14.1,14.5
19:07:26.992,80,142.0,1627.0,80.0,25.0,23.8,83.5,22.0,14.1,14.5
19:07:27.082,80,142.0,1627.0,80.0,25.0,24.38,83.5,22.0,14.1,14.5
19:07:27.172,80,142.0,1627.0,80.0,25.0,24.38,83.5,22.0,14.1,14.5
19:07:27.262,80,142.0,1627.0,80.0,25.0,24.38,83.5,22.0,14.1,14.5
19:07:27.352,80,142.0,1627.0,80.0,25.0,24.38,83.5,22.0,14.1,14.5
19:07:27.442,80,142.0,1627.0,80.0,25.0,24.38,83.5,22.0,14.1,14.5
19:07:27.532,80,142.0,1627.0,80.0,25.0,24.38,83.5,22.0,14.1,14.5
19:07:27.622,80,142.0,1627.0,80.0,25.0,24.38,83.5,22.0,14.1,14.5
19:07:27.712,80,142.0,1626.0,80.0,25.0,24.38,83.5,22.0,14.1,14.5
19:07:27.803,80,142.0,1626.0,81.0,25.0,24.38,83.5,22.0,14.1,14.5
19:07:27.892,80,142.0,1626.0,81.0,25.0,24.38,83.5,22.0,14.1,14.5
19:07:27.982,80,142.0,1626.0,81.0,25.0,24.44,83.5,22.0,14.1,14.5
19:07:28.071,80,142.0,1626.0,81.0,25.0,24.44,83.5,22.0,14.1,14.5
19:07:28.162,80,142.0,1626.0,81.0,25.0,24.44,83.5,22.0,14.1,14.5
19:07:28.252,80,142.0,1626.0,81.0,25.0,24.44,83.5,22.0,14.1,14.5
19:07:28.343,80,142.0,1626.0,81.0,25.0,24.44,83.5,22.0,14.1,14.5
19:07:28.432,80,142.0,1626.0,81.0,25.0,24.44,83.5,22.0,14.1,14.5
19:07:28.523,80,142.0,1626.0,81.0,25.0,24.44,83.5,22.0,14.1,14.5
19:07:28.613,80,142.0,1631.0,81.0,25.0,24.44,83.5,22.0,14.1,14.5
19:07:28.702,80,142.0,1631.0,80.0,25.0,24.44,83.5,22.0,14.1,14.5
19:07:28.793,80,142.0,1631.0,80.0,25.0,24.44,83.5,22.0,14.1,14.5
19:07:28.882,80,142.0,1631.0,80.0,25.0,24.63,83.5,22.0,14.1,14.5
19:07:28.972,80,142.0,1631.0,80.0,25.0,24.63,83.5,22.0,14.1,14.5
19:07:29.062,80,142.0,1631.0,80.0,25.0,24.63,83.5,22.0,14.1,14.5
19:07:29.152,80,142.0,1631.0,80.0,25.0,24.63,83.5,22.0,14.1,14.5
19:07:29.242,80,142.0,1631.0,80.0,25.0,24.63,83.5,22.0,14.1,14.5
19:07:29.332,80,142.0,1631.0,80.0,25.0,24.63,83.5,22.0,14.1,14.5
19:07:29.422,80,143.0,1631.0,80.0,25.0,24.63,83.5,22.0,14.1,14.5
19:07:29.512,80,143.0,1635.0,80.0,25.0,24.63,83.5,22.0,14.1,14.5
19:07:29.602,80,143.0,1635.0,81.0,25.0,24.63,83.5,22.0,14.1,14.5
19:07:29.692,80,143.0,1635.0,81.0,25.0,24.63,83.5,22.0,14.1,14.5
19:07:29.782,80,143.0,1635.0,81.0,25.0,24.83,83.5,22.0,14.1,14.5
19:07:29.872,80,143.0,1635.0,81.0,25.0,24.83,83.5,22.0,14.1,14.5
19:07:29.992,80,143.0,1635.0,81.0,25.0,24.83,83.5,22.0,14.1,14.5
19:07:30.112,80,143.0,1635.0,81.0,25.0,24.83,83.5,22.0,14.1,14.5
19:07:30.202,80,143.0,1635.0,81.0,25.0,24.83,83.5,22.0,14.1,14.5
19:07:30.292,80,143.0,1635.0,81.0,25.0,24.83,83.5,22.0,14.1,14.5
19:07:30.382,80,143.0,1635.0,81.0,25.0,24.83,83.5,22.0,14.1,14.5
19:07:30.472,80,143.0,1639.0,81.0,25.0,24.83,83.5,22.0,14.1,14.5
19:07:30.562,80,143.0,1639.0,81.0,25.0,24.83,83.5,22.0,14.1,14.5
19:07:30.654,80,143.0,1639.0,81.0,25.0,24.83,83.5,22.0,14.1,14.5
19:07:30.743,80,143.0,1639.0,81.0,25.0,24.22,83.5,22.0,14.1,14.5
19:07:30.832,80,143.0,1639.0,81.0,25.0,24.22,83.5,22.0,14.1,14.5
19:07:30.922,80,143.0,1639.0,81.0,25.0,24.22,83.5,22.0,14.1,14.5
19:07:31.012,80,143.0,1639.0,81.0,25.0,24.22,83.5,22.0,14.1,14.5
19:07:31.102,80,143.0,1639.0,81.0,25.0,24.22,83.5,22.0,14.1,14.5
19:07:31.192,80,143.0,1639.0,81.0,25.0,24.22,83.5,22.0,14.1,14.5
19:07:31.282,80,141.0,1639.0,81.0,25.0,24.22,83.5,22.0,14.1,14.5
19:07:31.372,80,141.0,1643.0,81.0,25.0,24.22,83.5,22.0,14.1,14.5
19:07:31.462,80,141.0,1643.0,81.0,25.0,24.22,83.5,22.0,14.1,14.5
19:07:31.552,80,141.0,1643.0,81.0,24.0,24.22,83.5,22.0,14.1,14.5
19:07:31.642,80,141.0,1643.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:31.732,80,141.0,1643.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:31.822,80,141.0,1643.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:31.912,80,141.0,1643.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:32.002,80,141.0,1643.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:32.092,80,141.0,1643.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:32.182,80,140.0,1643.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:32.272,80,140.0,1645.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:32.362,80,140.0,1645.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:32.452,80,140.0,1645.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:32.542,80,140.0,1645.0,81.0,24.0,23.77,83.5,22.0,14.1,14.5
19:07:32.632,80,140.0,1645.0,81.0,24.0,23.77,83.5,22.0,14.1,14.5
19:07:32.722,80,140.0,1645.0,81.0,24.0,23.77,83.5,22.0,14.1,14.5
19:07:32.812,80,140.0,1645.0,81.0,24.0,23.77,83.5,22.0,14.1,14.5
19:07:32.902,80,140.0,1645.0,81.0,24.0,23.77,83.5,22.0,14.1,14.5
19:07:32.993,80,140.0,1645.0,81.0,24.0,23.77,83.5,22.0,14.1,14.5
19:07:33.082,80,140.0,1645.0,81.0,24.0,23.77,83.5,22.0,14.1,14.5
19:07:33.172,80,140.0,1644.0,81.0,24.0,23.77,83.5,22.0,14.1,14.5
19:07:33.263,80,140.0,1644.0,81.0,24.0,23.77,83.5,22.0,14.1,14.5
19:07:33.352,80,140.0,1644.0,81.0,24.0,23.77,83.5,22.0,14.1,14.5
19:07:33.443,80,140.0,1644.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:33.532,80,140.0,1644.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:33.652,80,140.0,1644.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:33.742,80,140.0,1644.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:33.832,80,140.0,1644.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:33.922,80,140.0,1644.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:34.014,80,141.0,1644.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:34.102,80,141.0,1647.0,81.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:34.192,80,141.0,1647.0,82.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:34.282,80,141.0,1647.0,82.0,24.0,24.11,83.5,22.0,14.1,14.5
19:07:34.372,80,141.0,1647.0,82.0,24.0,24.27,83.5,22.0,14.1,14.5
19:07:34.462,80,141.0,1647.0,82.0,24.0,24.27,83.5,22.0,14.1,14.5
19:07:34.552,80,141.0,1647.0,82.0,24.0,24.27,83.5,22.0,14.1,14.5
19:07:34.643,80,141.0,1647.0,82.0,24.0,24.27,83.5,22.0,14.1,14.5
19:07:34.732,80,141.0,1647.0,82.0,24.0,24.27,83.5,22.0,14.1,14.5
19:07:34.824,81,141.0,1647.0,82.0,24.0,24.27,83.5,22.0,14.1,14.5
19:07:34.912,81,141.0,1647.0,82.0,24.0,24.27,83.5,22.0,14.1,14.5
19:07:35.062,81,141.0,1649.0,82.0,24.0,24.27,83.5,22.0,14.1,14.5
19:07:35.152,81,141.0,1649.0,82.0,24.0,24.27,83.5,22.0,14.1,14.5
19:07:35.242,81,141.0,1649.0,82.0,24.0,24.27,83.5,22.0,14.1,14.5
19:07:35.332,81,141.0,1649.0,82.0,24.0,23.94,83.5,22.0,14.1,14.5
19:07:35.422,81,141.0,1649.0,82.0,24.0,23.94,83.5,22.0,14.1,14.5
19:07:35.512,81,141.0,1649.0,82.0,24.0,23.94,83.5,22.0,14.1,14.5
19:07:35.602,81,141.0,1649.0,82.0,24.0,23.94,83.5,22.0,14.1,14.5
19:07:35.693,81,141.0,1649.0,82.0,24.0,23.94,83.5,22.0,14.1,14.5
19:07:35.782,81,141.0,1649.0,82.0,24.0,23.94,83.5,22.0,14.1,14.5
19:07:35.872,81,140.0,1649.0,82.0,24.0,23.94,83.5,22.0,14.1,14.5
19:07:35.962,81,140.0,1649.0,82.0,24.0,23.94,83.5,22.0,14.1,14.5
19:07:36.052,81,140.0,1649.0,82.0,24.0,23.94,83.5,22.0,14.1,14.5
19:07:36.142,81,140.0,1649.0,82.0,24.0,23.94,83.5,22.0,14.1,14.5
19:07:36.233,81,140.0,1649.0,82.0,24.0,23.27,83.5,22.0,14.1,14.5
19:07:36.322,81,140.0,1649.0,82.0,24.0,23.27,83.5,22.0,14.1,14.5
