Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:32:04.726,90,196.0,2138.0,127.0,7.0,49.41,83.5,2.0,14.1,14.5
07:32:04.816,90,196.0,2138.0,127.0,7.0,48.52,83.5,2.0,14.1,14.5
07:32:04.906,90,196.0,2138.0,127.0,7.0,48.52,83.5,2.0,14.1,14.5
07:32:04.996,90,196.0,2138.0,127.0,7.0,48.52,83.5,2.0,14.1,14.5
07:32:05.087,90,196.0,2138.0,127.0,7.0,48.52,83.5,2.0,14.1,14.5
07:32:05.176,90,196.0,2138.0,127.0,7.0,48.52,83.5,2.0,14.1,14.5
07:32:05.266,90,196.0,2138.0,127.0,7.0,48.52,83.5,2.0,14.1,14.5
07:32:05.357,90,197.0,2138.0,127.0,7.0,48.52,83.5,2.0,14.1,14.5
07:32:05.446,90,197.0,2140.0,127.0,7.0,48.52,83.5,2.0,14.1,14.5
07:32:05.536,90,197.0,2140.0,126.0,7.0,48.52,83.5,2.0,14.1,14.5
07:32:05.626,90,197.0,2140.0,126.0,7.0,48.52,83.5,2.0,14.1,14.5
07:32:05.717,90,197.0,2140.0,126.0,7.0,49.99,83.5,2.0,14.1,14.5
07:32:05.806,90,197.0,2140.0,126.0,7.0,49.99,83.5,2.0,14.1,14.5
07:32:05.896,90,197.0,2140.0,126.0,7.0,49.99,83.5,2.0,14.1,14.5
07:32:05.986,90,197.0,2140.0,126.0,7.0,49.99,83.5,2.0,14.1,14.5
07:32:06.076,90,197.0,2140.0,126.0,7.0,49.99,83.5,2.0,14.1,14.5
07:32:06.166,90,197.0,2140.0,126.0,7.0,49.99,83.5,2.0,14.1,14.5
07:32:06.257,90,197.0,2140.0,126.0,7.0,49.99,83.5,2.0,14.1,14.5
07:32:06.346,90,197.0,2140.0,126.0,7.0,49.99,83.5,2.0,14.1,14.5
07:32:06.436,90,197.0,2140.0,127.0,7.0,49.99,83.5,2.0,14.1,14.5
07:32:06.526,90,197.0,2140.0,127.0,7.0,49.99,83.5,2.0,14.1,14.5
07:32:06.587,90,197.0,2140.0,127.0,7.0,48.91,83.5,2.0,14.1,14.5
07:32:06.676,90,197.0,2140.0,127.0,7.0,48.91,83.5,2.0,14.1,14.5
07:32:06.767,90,197.0,2140.0,127.0,7.0,48.91,83.5,2.0,14.1,14.5
07:32:06.857,90,197.0,2140.0,127.0,7.0,48.91,83.5,2.0,14.1,14.5
07:32:06.946,90,197.0,2140.0,127.0,7.0,48.91,83.5,2.0,14.1,14.5
07:32:07.036,90,197.0,2140.0,127.0,7.0,48.91,83.5,2.0,14.1,14.5
07:32:07.126,90,196.0,2140.0,127.0,7.0,48.91,83.5,2.0,14.1,14.5
07:32:07.216,90,196.0,2143.0,127.0,7.0,48.91,83.5,2.0,14.1,14.5
07:32:07.306,90,196.0,2143.0,127.0,7.0,48.91,83.5,2.0,14.1,14.5
07:32:07.396,90,196.0,2143.0,127.0,7.0,48.91,83.5,2.0,14.1,14.5
07:32:07.487,90,196.0,2143.0,127.0,7.0,49.63,83.5,2.0,14.1,14.5
07:32:07.576,90,196.0,2143.0,127.0,7.0,49.63,83.5,2.0,14.1,14.5
07:32:07.666,90,196.0,2143.0,127.0,7.0,49.63,83.5,2.0,14.1,14.5
07:32:07.757,90,196.0,2143.0,127.0,7.0,49.63,83.5,2.0,14.1,14.5
07:32:07.846,90,196.0,2143.0,127.0,7.0,49.63,83.5,2.0,14.1,14.5
07:32:07.936,90,196.0,2143.0,127.0,7.0,49.63,83.5,2.0,14.1,14.5
07:32:08.029,90,197.0,2143.0,127.0,7.0,49.63,83.5,2.0,14.1,14.5
07:32:08.116,90,197.0,2144.0,127.0,7.0,49.63,83.5,2.0,14.1,14.5
07:32:08.236,90,197.0,2144.0,127.0,7.0,49.63,83.5,2.0,14.1,14.5
07:32:08.326,90,197.0,2144.0,127.0,7.0,49.63,83.5,2.0,14.1,14.5
07:32:08.416,90,197.0,2144.0,127.0,7.0,49.97,83.5,2.0,14.1,14.5
07:32:08.506,90,197.0,2144.0,127.0,7.0,49.97,83.5,2.0,14.1,14.5
07:32:08.596,90,197.0,2144.0,127.0,7.0,49.97,83.5,2.0,14.1,14.5
07:32:08.716,90,197.0,2144.0,127.0,7.0,49.97,83.5,2.0,14.1,14.5
07:32:08.806,90,197.0,2144.0,127.0,7.0,49.97,83.5,2.0,14.1,14.5
07:32:08.896,90,197.0,2144.0,127.0,7.0,49.97,83.5,2.0,14.1,14.5
07:32:08.986,90,196.0,2144.0,127.0,7.0,49.97,83.5,2.0,14.1,14.5
07:32:09.076,90,196.0,2139.0,127.0,7.0,49.97,83.5,2.0,14.1,14.5
07:32:09.166,90,196.0,2139.0,127.0,7.0,49.97,83.5,2.0,14.1,14.5
07:32:09.257,90,196.0,2139.0,127.0,7.0,49.97,83.5,2.0,14.1,14.5
07:32:09.346,90,196.0,2139.0,127.0,7.0,47.86,83.5,2.0,14.1,14.5
07:32:09.436,90,196.0,2139.0,127.0,7.0,47.86,83.5,2.0,14.1,14.5
07:32:09.526,90,196.0,2139.0,127.0,7.0,47.86,83.5,2.0,14.1,14.5
07:32:09.616,90,196.0,2139.0,127.0,7.0,47.86,83.5,2.0,14.1,14.5
07:32:09.706,90,196.0,2139.0,127.0,7.0,47.86,83.5,2.0,14.1,14.5
07:32:09.796,90,196.0,2139.0,127.0,7.0,47.86,83.5,2.0,14.1,14.5
07:32:09.887,90,194.0,2139.0,127.0,7.0,47.86,83.5,2.0,14.1,14.5
07:32:09.976,90,194.0,2142.0,127.0,7.0,47.86,83.5,2.0,14.1,14.5
07:32:10.066,90,194.0,2142.0,127.0,7.0,47.86,83.5,2.0,14.1,14.5
07:32:10.157,90,194.0,2142.0,127.0,7.0,47.86,83.5,2.0,14.1,14.5
07:32:10.246,90,194.0,2142.0,127.0,7.0,47.49,83.5,2.0,14.1,14.5
07:32:10.336,90,194.0,2142.0,127.0,7.0,47.49,83.5,2.0,14.1,14.5
07:32:10.426,90,194.0,2142.0,127.0,7.0,47.49,83.5,2.0,14.1,14.5
07:32:10.487,90,194.0,2142.0,127.0,7.0,47.49,83.5,2.0,14.1,14.5
07:32:10.576,90,194.0,2142.0,127.0,7.0,47.49,83.5,2.0,14.1,14.5
07:32:10.637,90,194.0,2142.0,127.0,7.0,47.49,83.5,2.0,14.1,14.5
07:32:10.726,90,195.0,2142.0,127.0,7.0,47.49,83.5,2.0,14.1,14.5
07:32:10.816,90,195.0,2147.0,127.0,7.0,47.49,83.5,2.0,14.1,14.5
07:32:10.906,90,195.0,2147.0,127.0,7.0,47.49,83.5,2.0,14.1,14.5
07:32:10.996,90,195.0,2147.0,127.0,7.0,47.49,83.5,2.0,14.1,14.5
07:32:11.086,90,195.0,2147.0,127.0,7.0,47.72,83.5,2.0,14.1,14.5
07:32:11.176,90,195.0,2147.0,127.0,7.0,47.72,83.5,2.0,14.1,14.5
07:32:11.266,90,195.0,2147.0,127.0,7.0,47.72,83.5,2.0,14.1,14.5
07:32:11.357,90,195.0,2147.0,127.0,7.0,47.72,83.5,2.0,14.1,14.5
07:32:11.446,90,195.0,2147.0,127.0,7.0,47.72,83.5,2.0,14.1,14.5
07:32:11.536,90,195.0,2147.0,127.0,7.0,47.72,83.5,2.0,14.1,14.5
07:32:11.626,90,194.0,2147.0,127.0,7.0,47.72,83.5,2.0,14.1,14.5
07:32:11.687,90,194.0,2144.0,127.0,7.0,47.72,83.5,2.0,14.1,14.5
07:32:11.776,90,194.0,2144.0,127.0,7.0,47.72,83.5,2.0,14.1,14.5
07:32:11.837,90,194.0,2144.0,127.0,7.0,47.72,83.5,2.0,14.1,14.5
07:32:11.926,90,194.0,2144.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:12.016,90,194.0,2144.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:12.106,90,194.0,2144.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:12.196,90,194.0,2144.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:12.287,90,194.0,2144.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:12.376,90,194.0,2144.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:12.437,90,194.0,2144.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:12.527,90,194.0,2140.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:12.587,90,194.0,2140.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:12.676,90,194.0,2140.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:12.767,90,194.0,2140.0,127.0,7.0,47.55,83.5,2.0,14.1,14.5
07:32:12.857,90,194.0,2140.0,127.0,7.0,47.55,83.5,2.0,14.1,14.5
07:32:12.946,90,194.0,2140.0,127.0,7.0,47.55,83.5,2.0,14.1,14.5
07:32:13.036,90,194.0,2140.0,127.0,7.0,47.55,83.5,2.0,14.1,14.5
07:32:13.126,90,194.0,2140.0,127.0,7.0,47.55,83.5,2.0,14.1,14.5
07:32:13.216,90,194.0,2140.0,127.0,7.0,47.55,83.5,2.0,14.1,14.5
07:32:13.306,90,193.0,2140.0,127.0,7.0,47.55,83.5,2.0,14.1,14.5
07:32:13.396,90,193.0,2142.0,127.0,7.0,47.55,83.5,2.0,14.1,14.5
07:32:13.486,90,193.0,2142.0,127.0,7.0,47.55,83.5,2.0,14.1,14.5
07:32:13.576,90,193.0,2142.0,127.0,7.0,47.55,83.5,2.0,14.1,14.5
07:32:13.666,90,193.0,2142.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:13.757,90,193.0,2142.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:13.846,90,193.0,2142.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:13.937,90,193.0,2142.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:14.026,90,193.0,2142.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:14.087,90,193.0,2142.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:14.176,90,193.0,2142.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:14.266,90,193.0,2141.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:14.357,90,193.0,2141.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:14.447,90,193.0,2141.0,127.0,7.0,47.74,83.5,2.0,14.1,14.5
07:32:14.536,90,193.0,2141.0,127.0,7.0,47.52,83.5,2.0,14.1,14.5
07:32:14.626,90,193.0,2141.0,127.0,7.0,47.52,83.5,2.0,14.1,14.5
07:32:14.716,90,193.0,2141.0,127.0,7.0,47.52,83.5,2.0,14.1,14.5
07:32:14.806,90,193.0,2141.0,127.0,7.0,47.52,83.5,2.0,14.1,14.5
07:32:14.897,90,193.0,2141.0,127.0,7.0,47.52,83.5,2.0,14.1,14.5
07:32:14.986,90,193.0,2141.0,127.0,7.0,47.52,83.5,2.0,14.1,14.5
07:32:15.076,90,192.0,2141.0,127.0,7.0,47.52,83.5,2.0,14.1,14.5
07:32:15.167,90,192.0,2144.0,127.0,7.0,47.52,83.5,2.0,14.1,14.5
07:32:15.257,90,192.0,2144.0,127.0,7.0,47.52,83.5,2.0,14.1,14.5
07:32:15.346,90,192.0,2144.0,127.0,7.0,47.52,83.5,2.0,14.1,14.5
07:32:15.436,90,192.0,2144.0,127.0,7.0,46.8,83.5,2.0,14.1,14.5
07:32:15.526,90,192.0,2144.0,127.0,7.0,46.8,83.5,2.0,14.1,14.5
07:32:15.587,90,192.0,2144.0,127.0,7.0,46.8,83.5,2.0,14.1,14.5
07:32:15.676,90,192.0,2144.0,127.0,7.0,46.8,83.5,2.0,14.1,14.5
07:32:15.737,90,192.0,2144.0,127.0,7.0,46.8,83.5,2.0,14.1,14.5
07:32:15.826,90,192.0,2144.0,127.0,7.0,46.8,83.5,2.0,14.1,14.5
07:32:15.916,90,192.0,2144.0,127.0,7.0,46.8,83.5,2.0,14.1,14.5
07:32:16.006,90,192.0,2144.0,127.0,7.0,46.8,83.5,2.0,14.1,14.5
07:32:16.096,90,192.0,2144.0,127.0,7.0,46.8,83.5,2.0,14.1,14.5
07:32:16.186,90,192.0,2144.0,127.0,7.0,46.8,83.5,2.0,14.1,14.5
07:32:16.276,90,192.0,2144.0,127.0,7.0,46.36,83.5,2.0,14.1,14.5
07:32:16.366,90,192.0,2144.0,127.0,7.0,46.36,83.5,2.0,14.1,14.5
07:32:16.457,90,192.0,2144.0,127.0,7.0,46.36,83.5,2.0,14.1,14.5
07:32:16.546,90,192.0,2144.0,127.0,7.0,46.36,83.5,2.0,14.1,14.5
07:32:16.636,90,192.0,2144.0,127.0,7.0,46.36,83.5,2.0,14.1,14.5
07:32:16.726,90,192.0,2144.0,127.0,7.0,46.36,83.5,2.0,14.1,14.5
07:32:16.787,90,190.0,2144.0,127.0,7.0,46.36,83.5,2.0,14.1,14.5
07:32:16.876,90,190.0,2147.0,127.0,7.0,46.36,83.5,2.0,14.1,14.5
07:32:16.937,90,190.0,2147.0,127.0,7.0,46.36,83.5,2.0,14.1,14.5
07:32:17.026,90,190.0,2147.0,127.0,7.0,46.36,83.5,2.0,14.1,14.5
07:32:17.116,90,190.0,2147.0,127.0,7.0,46.41,83.5,2.0,14.1,14.5
07:32:17.206,90,190.0,2147.0,127.0,7.0,46.41,83.5,2.0,14.1,14.5
07:32:17.296,90,190.0,2147.0,127.0,7.0,46.41,83.5,2.0,14.1,14.5
07:32:17.386,90,190.0,2147.0,127.0,7.0,46.41,83.5,2.0,14.1,14.5
07:32:17.476,90,190.0,2147.0,127.0,7.0,46.41,83.5,2.0,14.1,14.5
07:32:17.567,90,190.0,2147.0,127.0,7.0,46.41,83.5,2.0,14.1,14.5
07:32:17.627,90,189.0,2147.0,127.0,7.0,46.41,83.5,2.0,14.1,14.5
07:32:17.687,90,189.0,2144.0,127.0,7.0,46.41,83.5,2.0,14.1,14.5
07:32:17.776,90,189.0,2144.0,127.0,7.0,46.41,83.5,2.0,14.1,14.5
07:32:17.837,90,189.0,2144.0,127.0,7.0,46.41,83.5,2.0,14.1,14.5
07:32:17.926,90,189.0,2144.0,127.0,7.0,45.52,83.5,2.0,14.1,14.5
07:32:17.987,90,189.0,2144.0,127.0,7.0,45.52,83.5,2.0,14.1,14.5
07:32:18.076,90,189.0,2144.0,127.0,7.0,45.52,83.5,2.0,14.1,14.5
07:32:18.137,90,189.0,2144.0,127.0,7.0,45.52,83.5,2.0,14.1,14.5
07:32:18.226,90,189.0,2144.0,127.0,7.0,45.52,83.5,2.0,14.1,14.5
07:32:18.316,90,189.0,2144.0,127.0,7.0,45.52,83.5,2.0,14.1,14.5
07:32:18.406,90,187.0,2144.0,127.0,7.0,45.52,83.5,2.0,14.1,14.5
07:32:18.496,90,187.0,2144.0,127.0,7.0,45.52,83.5,2.0,14.1,14.5
07:32:18.586,90,187.0,2144.0,127.0,7.0,45.52,83.5,2.0,14.1,14.5
07:32:18.675,90,187.0,2144.0,127.0,7.0,45.52,83.5,2.0,14.1,14.5
07:32:18.796,90,187.0,2144.0,127.0,7.0,45.58,83.5,2.0,14.1,14.5
07:32:18.886,90,187.0,2144.0,127.0,7.0,45.58,83.5,2.0,14.1,14.5
07:32:18.976,90,187.0,2144.0,127.0,7.0,45.58,83.5,2.0,14.1,14.5
07:32:19.066,90,187.0,2144.0,127.0,7.0,45.58,83.5,2.0,14.1,14.5
07:32:19.157,90,187.0,2144.0,127.0,7.0,45.58,83.5,2.0,14.1,14.5
07:32:19.247,90,187.0,2144.0,127.0,7.0,45.58,83.5,2.0,14.1,14.5
07:32:19.336,90,187.0,2144.0,127.0,7.0,45.58,83.5,2.0,14.1,14.5
07:32:19.426,90,187.0,2149.0,127.0,7.0,45.58,83.5,2.0,14.1,14.5
07:32:19.516,90,187.0,2149.0,128.0,7.0,45.58,83.5,2.0,14.1,14.5
07:32:19.577,90,187.0,2149.0,128.0,7.0,45.58,83.5,2.0,14.1,14.5
07:32:19.637,90,187.0,2149.0,128.0,7.0,45.77,83.5,2.0,14.1,14.5
07:32:19.726,90,187.0,2149.0,128.0,7.0,45.77,83.5,2.0,14.1,14.5
07:32:19.787,90,187.0,2149.0,128.0,7.0,45.77,83.5,2.0,14.1,14.5
07:32:19.876,90,187.0,2149.0,128.0,7.0,45.77,83.5,2.0,14.1,14.5
07:32:19.967,90,187.0,2149.0,128.0,7.0,45.77,83.5,2.0,14.1,14.5
07:32:20.027,90,187.0,2149.0,128.0,7.0,45.77,83.5,2.0,14.1,14.5
07:32:20.087,90,186.0,2149.0,128.0,7.0,45.77,83.5,2.0,14.1,14.5
07:32:20.176,90,186.0,2147.0,128.0,7.0,45.77,83.5,2.0,14.1,14.5
07:32:20.266,90,186.0,2147.0,127.0,7.0,45.77,83.5,2.0,14.1,14.5
07:32:20.356,90,186.0,2147.0,127.0,7.0,45.77,83.5,2.0,14.1,14.5
07:32:20.447,90,186.0,2147.0,127.0,7.0,44.58,83.5,2.0,14.1,14.5
07:32:20.537,90,186.0,2147.0,127.0,7.0,44.58,83.5,2.0,14.1,14.5
07:32:20.626,90,186.0,2147.0,127.0,7.0,44.58,83.5,2.0,14.1,14.5
07:32:20.687,90,186.0,2147.0,127.0,7.0,44.58,83.5,2.0,14.1,14.5
07:32:20.776,90,186.0,2147.0,127.0,7.0,44.58,83.5,2.0,14.1,14.5
07:32:20.837,90,186.0,2147.0,127.0,7.0,44.58,83.5,2.0,14.1,14.5
07:32:20.927,90,185.0,2147.0,127.0,7.0,44.58,83.5,2.0,14.1,14.5
07:32:20.987,90,185.0,2150.0,127.0,7.0,44.58,83.5,2.0,14.1,14.5
07:32:21.076,90,185.0,2150.0,127.0,7.0,44.58,83.5,2.0,14.1,14.5
07:32:21.167,90,185.0,2150.0,127.0,7.0,44.58,83.5,2.0,14.1,14.5
07:32:21.227,90,185.0,2150.0,127.0,7.0,44.74,83.5,2.0,14.1,14.5
07:32:21.287,90,185.0,2150.0,127.0,7.0,44.74,83.5,2.0,14.1,14.5
07:32:21.376,90,185.0,2150.0,127.0,7.0,44.74,83.5,2.0,14.1,14.5
07:32:21.466,90,185.0,2150.0,127.0,7.0,44.74,83.5,2.0,14.1,14.5
07:32:21.557,90,185.0,2150.0,127.0,7.0,44.74,83.5,2.0,14.1,14.5
07:32:21.647,90,185.0,2150.0,127.0,7.0,44.74,83.5,2.0,14.1,14.5
07:32:21.736,90,183.0,2150.0,127.0,7.0,44.74,83.5,2.0,14.1,14.5
07:32:21.826,90,183.0,2147.0,127.0,7.0,44.74,83.5,2.0,14.1,14.5
07:32:21.887,90,183.0,2147.0,127.0,7.0,44.74,83.5,2.0,14.1,14.5
07:32:21.976,90,183.0,2147.0,127.0,7.0,44.74,83.5,2.0,14.1,14.5
07:32:22.037,90,183.0,2147.0,127.0,7.0,43.99,83.5,2.0,14.1,14.5
07:32:22.126,90,183.0,2147.0,127.0,7.0,43.99,83.5,2.0,14.1,14.5
07:32:22.187,90,183.0,2147.0,127.0,7.0,43.99,83.5,2.0,14.1,14.5
07:32:22.276,90,183.0,2147.0,127.0,7.0,43.99,83.5,2.0,14.1,14.5
07:32:22.367,90,183.0,2147.0,127.0,7.0,43.99,83.5,2.0,14.1,14.5
07:32:22.427,90,183.0,2147.0,127.0,7.0,43.99,83.5,2.0,14.1,14.5
07:32:22.487,90,182.0,2147.0,127.0,7.0,43.99,83.5,2.0,14.1,14.5
07:32:22.576,90,182.0,2150.0,127.0,7.0,43.99,83.5,2.0,14.1,14.5
07:32:22.637,90,182.0,2150.0,127.0,7.0,43.99,83.5,2.0,14.1,14.5
07:32:22.726,90,182.0,2150.0,127.0,7.0,43.99,83.5,2.0,14.1,14.5
07:32:22.816,90,182.0,2150.0,127.0,7.0,43.47,83.5,2.0,14.1,14.5
07:32:22.906,90,182.0,2150.0,127.0,7.0,43.47,83.5,2.0,14.1,14.5
07:32:22.996,90,182.0,2150.0,127.0,7.0,43.47,83.5,2.0,14.1,14.5
07:32:23.087,90,182.0,2150.0,127.0,7.0,43.47,83.5,2.0,14.1,14.5
07:32:23.176,90,182.0,2150.0,127.0,7.0,43.47,83.5,2.0,14.1,14.5
07:32:23.266,90,182.0,2150.0,127.0,7.0,43.47,83.5,2.0,14.1,14.5
07:32:23.357,90,181.0,2150.0,127.0,7.0,43.47,83.5,2.0,14.1,14.5
07:32:23.446,90,181.0,2148.0,127.0,7.0,43.47,83.5,2.0,14.1,14.5
07:32:23.536,90,181.0,2148.0,127.0,7.0,43.47,83.5,2.0,14.1,14.5
07:32:23.626,90,181.0,2148.0,127.0,6.0,43.47,83.5,2.0,14.1,14.5
07:32:23.716,90,181.0,2148.0,127.0,6.0,43.11,83.5,2.0,14.1,14.5
07:32:23.807,90,181.0,2148.0,127.0,6.0,43.11,83.5,2.0,14.1,14.5
07:32:23.896,90,181.0,2148.0,127.0,6.0,43.11,83.5,2.0,14.1,14.5
07:32:23.986,90,181.0,2148.0,127.0,6.0,43.11,83.5,2.0,14.1,14.5
07:32:24.076,90,181.0,2148.0,127.0,6.0,43.11,83.5,2.0,14.1,14.1
07:32:24.166,90,181.0,2148.0,127.0,6.0,43.11,83.5,2.0,14.1,14.1
07:32:24.257,90,180.0,2148.0,127.0,6.0,43.11,83.5,2.0,14.1,14.1
07:32:24.346,90,180.0,2148.0,127.0,6.0,43.11,83.5,2.0,14.1,14.1
07:32:24.436,90,180.0,2148.0,127.0,6.0,43.11,83.5,2.0,14.1,14.1
07:32:24.526,90,180.0,2148.0,127.0,6.0,43.11,83.5,2.0,14.1,14.1
07:32:24.616,90,180.0,2148.0,127.0,6.0,43.38,83.5,2.0,14.1,14.1
07:32:24.677,90,180.0,2148.0,127.0,6.0,43.38,83.5,2.0,14.1,14.1
07:32:24.766,90,180.0,2148.0,127.0,6.0,43.38,83.5,2.0,14.1,14.1
07:32:24.827,90,180.0,2148.0,127.0,6.0,43.38,83.5,2.0,14.1,14.1
07:32:24.916,90,180.0,2148.0,127.0,6.0,43.38,83.5,2.0,14.1,14.5
07:32:25.006,90,180.0,2148.0,127.0,6.0,43.38,83.5,2.0,14.1,14.5
07:32:25.096,90,180.0,2148.0,127.0,6.0,43.38,83.5,2.0,14.1,14.5
07:32:25.186,90,180.0,2145.0,127.0,6.0,43.38,83.5,2.0,14.1,14.5
07:32:25.276,90,180.0,2145.0,127.0,6.0,43.38,83.5,2.0,14.1,14.5
07:32:25.366,90,180.0,2145.0,127.0,7.0,43.38,83.5,2.0,14.1,14.5
07:32:25.457,90,180.0,2145.0,127.0,7.0,43.02,83.5,2.0,14.1,14.5
07:32:25.546,90,180.0,2145.0,127.0,7.0,43.02,83.5,2.0,14.1,14.5
07:32:25.636,90,180.0,2145.0,127.0,7.0,43.02,83.5,2.0,14.1,14.5
07:32:25.726,90,180.0,2145.0,127.0,7.0,43.02,83.5,2.0,14.1,14.5
07:32:25.816,90,180.0,2145.0,127.0,7.0,43.02,83.5,2.0,14.1,14.5
07:32:25.906,90,180.0,2145.0,127.0,7.0,43.02,83.5,2.0,14.1,14.5
07:32:25.996,90,178.0,2145.0,127.0,7.0,43.02,83.5,2.0,14.1,14.5
07:32:26.086,90,178.0,2143.0,127.0,7.0,43.02,83.5,2.0,14.1,14.5
07:32:26.176,90,178.0,2143.0,127.0,7.0,43.02,83.5,2.0,14.1,14.5
07:32:26.266,90,178.0,2143.0,127.0,6.0,43.02,83.5,2.0,14.1,14.5
07:32:26.327,90,178.0,2143.0,127.0,6.0,42.94,83.5,2.0,14.1,14.5
07:32:26.416,90,178.0,2143.0,127.0,6.0,42.94,83.5,2.0,14.1,14.5
07:32:26.506,90,178.0,2143.0,127.0,6.0,42.94,83.5,2.0,14.1,14.5
07:32:26.596,90,178.0,2143.0,127.0,6.0,42.94,83.5,2.0,14.1,14.5
07:32:26.687,90,178.0,2143.0,127.0,6.0,42.94,83.5,2.0,14.1,14.5
07:32:26.776,90,178.0,2143.0,127.0,6.0,42.94,83.5,2.0,14.1,14.5
07:32:26.866,90,178.0,2143.0,127.0,6.0,42.94,83.5,2.0,14.1,14.5
07:32:26.957,90,178.0,2145.0,127.0,6.0,42.94,83.5,2.0,14.1,14.5
07:32:27.046,90,178.0,2145.0,127.0,6.0,42.94,83.5,2.0,14.1,14.5
07:32:27.136,90,178.0,2145.0,127.0,6.0,42.94,83.5,2.0,14.1,14.5
07:32:27.226,90,178.0,2145.0,127.0,6.0,42.86,83.5,2.0,14.1,14.5
07:32:27.316,90,178.0,2145.0,127.0,6.0,42.86,83.5,2.0,14.1,14.5
07:32:27.407,90,178.0,2145.0,127.0,6.0,42.86,83.5,2.0,14.1,14.5
07:32:27.496,90,178.0,2145.0,127.0,6.0,42.86,83.5,2.0,14.1,14.5
07:32:27.586,90,178.0,2145.0,127.0,6.0,42.86,83.5,2.0,14.1,14.5
07:32:27.676,90,178.0,2145.0,127.0,6.0,42.86,83.5,2.0,14.1,14.5
07:32:27.766,90,178.0,2145.0,127.0,6.0,42.86,83.5,2.0,14.1,14.5
07:32:27.857,90,178.0,2145.0,127.0,6.0,42.86,83.5,2.0,14.1,14.5
07:32:27.946,90,178.0,2145.0,127.0,6.0,42.86,83.5,2.0,14.1,14.5
07:32:28.036,90,178.0,2145.0,127.0,6.0,42.86,83.5,2.0,14.1,14.5
07:32:28.127,90,178.0,2145.0,127.0,6.0,42.61,83.5,2.0,14.1,14.5
07:32:28.216,90,178.0,2145.0,127.0,6.0,42.61,83.5,2.0,14.1,14.5
07:32:28.277,90,178.0,2145.0,127.0,6.0,42.61,83.5,2.0,14.1,14.5
07:32:28.367,90,178.0,2145.0,127.0,6.0,42.61,83.5,2.0,14.1,14.5
07:32:28.427,90,178.0,2145.0,127.0,6.0,42.61,83.5,2.0,14.1,14.5
07:32:28.516,90,178.0,2145.0,127.0,6.0,42.61,83.5,2.0,14.1,14.5
07:32:28.607,90,179.0,2145.0,127.0,6.0,42.61,83.5,2.0,14.1,14.5
07:32:28.696,90,179.0,2144.0,127.0,6.0,42.61,83.5,2.0,14.1,14.5
07:32:28.786,90,179.0,2144.0,127.0,6.0,42.61,83.5,2.0,14.1,14.5
07:32:28.876,90,179.0,2144.0,127.0,7.0,42.61,83.5,2.0,14.1,14.5
07:32:28.966,90,179.0,2144.0,127.0,7.0,42.44,83.5,2.0,14.1,14.5
07:32:29.027,90,179.0,2144.0,127.0,7.0,42.44,83.5,2.0,14.1,14.5
07:32:29.116,90,179.0,2144.0,127.0,7.0,42.44,83.5,2.0,14.1,14.5
07:32:29.177,90,179.0,2144.0,127.0,7.0,42.44,83.5,2.0,14.1,14.5
07:32:29.266,90,179.0,2144.0,127.0,7.0,42.44,83.5,2.0,14.1,14.5
07:32:29.357,90,179.0,2144.0,127.0,7.0,42.44,83.5,2.0,14.1,14.5
07:32:29.446,90,178.0,2144.0,127.0,7.0,42.44,83.5,2.0,14.1,14.5
07:32:29.536,90,178.0,2142.0,127.0,7.0,42.44,83.5,2.0,14.1,14.5
07:32:29.626,90,178.0,2142.0,127.0,7.0,42.44,83.5,2.0,14.1,14.5
07:32:29.716,90,178.0,2142.0,127.0,6.0,42.44,83.5,2.0,14.1,14.5
07:32:29.807,90,178.0,2142.0,127.0,6.0,42.55,83.5,2.0,14.1,14.5
07:32:29.896,90,178.0,2142.0,127.0,6.0,42.55,83.5,2.0,14.1,14.5
07:32:29.986,90,178.0,2142.0,127.0,6.0,42.55,83.5,2.0,14.1,14.5
