Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:48:56.351,59,117.0,1971.0,53.0,21.0,20.27,83.5,17.0,14.1,14.5
08:48:56.441,59,117.0,1831.0,53.0,21.0,20.27,83.5,17.0,14.1,14.5
08:48:56.532,59,117.0,1831.0,49.0,21.0,20.27,83.5,17.0,14.1,14.5
08:48:56.621,59,117.0,1831.0,49.0,21.0,20.27,83.5,17.0,14.1,14.5
08:48:56.711,59,117.0,1831.0,49.0,21.0,17.97,83.5,17.0,14.1,14.5
08:48:56.801,59,117.0,1831.0,49.0,21.0,17.97,83.5,17.0,14.1,14.5
08:48:56.891,59,117.0,1831.0,49.0,21.0,17.97,83.5,17.0,14.1,14.5
08:48:56.982,59,117.0,1831.0,49.0,21.0,17.97,83.5,17.0,14.1,14.5
08:48:57.071,59,117.0,1831.0,49.0,21.0,17.97,83.5,17.0,14.1,14.5
08:48:57.161,59,117.0,1831.0,49.0,21.0,17.97,83.5,17.0,14.1,14.5
08:48:57.251,59,116.0,1831.0,49.0,21.0,17.97,83.5,17.0,14.1,14.5
08:48:57.341,59,116.0,1678.0,49.0,21.0,17.97,83.5,17.0,14.1,14.5
08:48:57.431,59,116.0,1678.0,45.0,21.0,17.97,83.5,17.0,14.1,14.5
08:48:57.524,59,116.0,1678.0,45.0,20.0,17.97,83.5,17.0,14.1,14.5
08:48:57.611,59,116.0,1678.0,45.0,20.0,15.94,83.5,17.0,14.1,14.5
08:48:57.701,59,116.0,1678.0,45.0,20.0,15.94,83.5,17.0,14.1,14.5
08:48:57.791,59,116.0,1678.0,45.0,20.0,15.94,83.5,17.0,14.1,14.5
08:48:57.882,59,116.0,1678.0,45.0,20.0,15.94,83.5,17.0,14.1,14.5
08:48:57.972,59,116.0,1678.0,45.0,20.0,15.94,83.5,17.0,14.1,14.5
08:48:58.063,59,116.0,1678.0,45.0,20.0,15.94,83.5,17.0,14.1,14.5
08:48:58.181,59,114.0,1678.0,45.0,20.0,15.94,83.5,17.0,14.1,14.5
08:48:58.271,59,114.0,1496.0,45.0,20.0,15.94,83.5,17.0,14.1,14.5
08:48:58.361,59,114.0,1496.0,40.0,20.0,15.94,83.5,17.0,14.1,14.5
08:48:58.451,59,114.0,1496.0,40.0,20.0,15.94,83.5,17.0,14.1,14.5
08:48:58.541,59,114.0,1496.0,40.0,20.0,13.97,83.5,17.0,14.1,14.5
08:48:58.632,59,114.0,1496.0,40.0,20.0,13.97,83.5,17.0,14.1,14.5
08:48:58.751,59,114.0,1496.0,40.0,20.0,13.97,83.5,17.0,14.1,14.5
08:48:58.841,59,114.0,1496.0,40.0,20.0,13.97,83.5,17.0,27.1,14.5
08:48:58.932,59,114.0,1496.0,40.0,20.0,13.97,83.5,17.0,27.1,30.2
08:48:59.022,59,114.0,1496.0,40.0,20.0,13.97,83.5,17.0,27.1,30.2
08:48:59.111,59,110.0,1496.0,40.0,20.0,13.97,83.5,17.0,27.1,30.2
08:48:59.201,59,110.0,1446.0,40.0,20.0,13.97,83.5,17.0,27.1,30.2
08:48:59.291,59,110.0,1446.0,39.0,20.0,13.97,83.5,17.0,27.1,30.2
08:48:59.412,59,110.0,1446.0,39.0,19.0,13.97,83.5,17.0,27.1,30.2
08:48:59.531,59,110.0,1446.0,39.0,19.0,19.66,83.5,17.0,27.1,30.2
08:48:59.621,59,110.0,1446.0,39.0,19.0,19.66,83.5,17.0,27.1,30.2
08:48:59.711,59,110.0,1446.0,39.0,19.0,19.66,83.5,17.0,27.1,30.2
08:48:59.801,59,110.0,1446.0,39.0,19.0,19.66,83.5,17.0,46.3,30.2
08:48:59.892,59,110.0,1446.0,39.0,19.0,19.66,83.5,17.0,46.3,47.1
08:48:59.982,59,110.0,1446.0,39.0,19.0,19.66,83.5,17.0,46.3,47.1
08:49:00.071,59,131.0,1446.0,39.0,19.0,19.66,83.5,17.0,46.3,47.1
08:49:00.160,59,131.0,1539.0,39.0,19.0,19.66,83.5,17.0,46.3,47.1
08:49:00.251,59,131.0,1539.0,41.0,19.0,19.66,83.5,17.0,46.3,47.1
08:49:00.341,59,131.0,1539.0,41.0,22.0,19.66,83.5,17.0,46.3,47.1
08:49:00.432,59,131.0,1539.0,41.0,22.0,30.58,83.5,17.0,46.3,47.1
08:49:00.522,59,131.0,1539.0,41.0,22.0,30.58,83.5,17.0,46.3,47.1
08:49:00.611,59,131.0,1539.0,41.0,22.0,30.58,83.5,17.0,46.3,47.1
08:49:00.701,59,131.0,1539.0,41.0,22.0,30.58,83.5,17.0,49.8,47.1
08:49:00.792,59,131.0,1539.0,41.0,22.0,30.58,83.5,17.0,49.8,51.0
08:49:00.882,59,131.0,1539.0,41.0,22.0,30.58,83.5,17.0,49.8,51.0
08:49:00.971,59,170.0,1539.0,41.0,22.0,30.58,83.5,17.0,49.8,51.0
08:49:01.062,59,170.0,1695.0,41.0,22.0,30.58,83.5,17.0,49.8,51.0
08:49:01.151,59,170.0,1695.0,46.0,22.0,30.58,83.5,17.0,49.8,51.0
08:49:01.241,59,170.0,1695.0,46.0,24.0,30.58,83.5,17.0,49.8,51.0
08:49:01.331,59,170.0,1695.0,46.0,24.0,51.49,83.5,17.0,49.8,51.0
08:49:01.422,59,170.0,1695.0,46.0,24.0,51.49,83.5,17.0,49.8,51.0
08:49:01.511,59,170.0,1695.0,46.0,24.0,51.49,83.5,17.0,49.8,51.0
08:49:01.601,59,170.0,1695.0,46.0,24.0,51.49,83.5,17.0,51.4,51.0
08:49:01.691,59,170.0,1695.0,46.0,24.0,51.49,83.5,17.0,51.4,52.2
08:49:01.781,59,170.0,1695.0,46.0,24.0,51.49,83.5,17.0,51.4,52.2
08:49:01.871,59,206.0,1695.0,46.0,24.0,51.49,83.5,17.0,51.4,52.2
08:49:01.962,59,206.0,1870.0,46.0,24.0,51.49,83.5,17.0,51.4,52.2
08:49:02.053,59,206.0,1870.0,50.0,24.0,51.49,83.5,17.0,51.4,52.2
08:49:02.140,59,206.0,1870.0,50.0,26.0,51.49,83.5,17.0,51.4,52.2
08:49:02.230,59,206.0,1870.0,50.0,26.0,63.22,83.5,17.0,51.4,52.2
08:49:02.321,59,206.0,1870.0,50.0,26.0,63.22,83.5,17.0,51.4,52.2
08:49:02.411,59,206.0,1870.0,50.0,26.0,63.22,83.5,17.0,51.4,52.2
08:49:02.501,59,206.0,1870.0,50.0,26.0,63.22,83.5,17.0,51.8,52.2
08:49:02.591,59,206.0,1870.0,50.0,26.0,63.22,83.5,17.0,51.8,52.5
08:49:02.681,59,206.0,1870.0,50.0,26.0,63.22,83.5,17.0,51.8,52.5
08:49:02.771,59,209.0,1870.0,50.0,26.0,63.22,83.5,17.0,51.8,52.5
08:49:02.862,59,209.0,2062.0,50.0,26.0,63.22,83.5,17.0,51.8,52.5
08:49:02.951,59,209.0,2062.0,55.0,26.0,63.22,83.5,17.0,51.8,52.5
08:49:03.041,59,209.0,2062.0,55.0,25.0,63.22,83.5,17.0,51.8,52.5
08:49:03.131,59,209.0,2062.0,55.0,25.0,71.55,83.5,17.0,51.8,52.5
08:49:03.221,59,209.0,2062.0,55.0,25.0,71.55,83.5,17.0,51.8,52.5
08:49:03.312,59,209.0,2062.0,55.0,25.0,71.55,83.5,17.0,51.8,52.5
08:49:03.402,59,209.0,2062.0,55.0,25.0,71.55,83.5,17.0,52.2,52.5
08:49:03.491,59,209.0,2062.0,55.0,25.0,71.55,83.5,17.0,52.2,52.5
08:49:03.581,59,209.0,2062.0,55.0,25.0,71.55,83.5,17.0,52.2,52.5
08:49:03.671,59,213.0,2062.0,55.0,25.0,71.55,83.5,17.0,52.2,52.5
08:49:03.764,59,213.0,2233.0,55.0,25.0,71.55,83.5,17.0,52.2,52.5
08:49:03.852,59,213.0,2233.0,60.0,25.0,71.55,83.5,17.0,52.2,52.5
08:49:03.941,59,213.0,2233.0,60.0,24.0,71.55,83.5,17.0,52.2,52.5
08:49:04.031,59,213.0,2233.0,60.0,24.0,77.49,83.5,17.0,52.2,52.5
08:49:04.121,59,213.0,2233.0,60.0,24.0,77.49,83.5,17.0,52.2,52.5
08:49:04.211,59,213.0,2233.0,60.0,24.0,77.49,83.5,17.0,52.2,52.5
08:49:04.301,59,213.0,2233.0,60.0,24.0,77.49,83.5,17.0,51.8,52.5
08:49:04.391,59,213.0,2233.0,60.0,24.0,77.49,83.5,17.0,51.8,52.2
08:49:04.512,59,213.0,2233.0,60.0,24.0,77.49,83.5,17.0,51.8,52.2
08:49:04.601,59,211.0,2233.0,60.0,24.0,77.49,83.5,17.0,51.8,52.2
08:49:04.692,59,211.0,2405.0,60.0,24.0,77.49,83.5,17.0,51.8,52.2
08:49:04.782,59,211.0,2405.0,65.0,24.0,77.49,83.5,17.0,51.8,52.2
08:49:04.872,59,211.0,2405.0,65.0,24.0,77.49,83.5,17.0,51.8,52.2
08:49:04.961,59,211.0,2405.0,65.0,24.0,46.58,83.5,17.0,51.8,52.2
08:49:05.051,59,211.0,2405.0,65.0,24.0,46.58,83.5,17.0,51.8,52.2
08:49:05.141,59,211.0,2405.0,65.0,24.0,46.58,83.5,17.0,51.8,52.2
08:49:05.231,59,211.0,2405.0,65.0,24.0,46.58,83.5,17.0,14.1,52.2
08:49:05.321,59,211.0,2405.0,65.0,24.0,46.58,83.5,17.0,14.1,14.5
08:49:05.411,59,211.0,2405.0,65.0,24.0,46.58,83.5,17.0,14.1,14.5
08:49:05.501,59,98.0,2405.0,65.0,24.0,46.58,83.5,17.0,14.1,14.5
08:49:05.592,59,98.0,1841.0,65.0,24.0,46.58,83.5,17.0,14.1,14.5
08:49:05.711,59,98.0,1841.0,65.0,24.0,46.58,83.5,17.0,14.1,14.5
08:49:05.801,59,98.0,1841.0,65.0,22.0,46.58,83.5,17.0,14.1,14.5
08:49:05.891,59,98.0,1841.0,65.0,22.0,30.99,83.5,17.0,14.1,14.5
08:49:05.981,59,98.0,1841.0,65.0,22.0,30.99,78.0,17.0,14.1,14.5
08:49:06.071,59,98.0,1841.0,65.0,22.0,30.99,78.0,17.0,14.1,14.5
08:49:06.161,59,98.0,1841.0,65.0,22.0,30.99,78.0,17.0,47.5,14.5
08:49:06.251,59,98.0,1841.0,65.0,22.0,30.99,78.0,17.0,47.5,48.2
08:49:06.341,60,98.0,1841.0,65.0,22.0,30.99,78.0,17.0,47.5,48.2
08:49:06.431,60,130.0,1841.0,65.0,22.0,30.99,78.0,17.0,47.5,48.2
08:49:06.521,60,130.0,1708.0,65.0,22.0,30.99,78.0,17.0,47.5,48.2
08:49:06.611,60,130.0,1708.0,66.0,22.0,30.99,78.0,17.0,47.5,48.2
08:49:06.702,60,130.0,1708.0,66.0,20.0,30.99,78.0,17.0,47.5,48.2
08:49:06.791,60,130.0,1708.0,66.0,20.0,33.55,78.0,17.0,47.5,48.2
08:49:06.881,60,130.0,1708.0,66.0,20.0,33.55,83.5,17.0,47.5,48.2
08:49:06.975,60,130.0,1708.0,66.0,20.0,33.55,83.5,17.0,47.5,48.2
08:49:07.061,60,130.0,1708.0,66.0,20.0,33.55,83.5,17.0,47.8,48.2
08:49:07.151,60,130.0,1708.0,66.0,20.0,33.55,83.5,17.0,47.8,48.6
08:49:07.241,60,130.0,1708.0,66.0,20.0,33.55,83.5,17.0,47.8,48.6
08:49:07.331,60,177.0,1708.0,66.0,20.0,33.55,83.5,17.0,47.8,48.6
08:49:07.421,60,177.0,1759.0,66.0,20.0,33.55,83.5,17.0,47.8,48.6
08:49:07.511,60,177.0,1759.0,69.0,20.0,33.55,83.5,17.0,47.8,48.6
08:49:07.605,60,177.0,1759.0,69.0,20.0,33.55,83.5,17.0,47.8,48.6
08:49:07.691,60,177.0,1759.0,69.0,20.0,36.99,83.5,17.0,47.8,48.6
08:49:07.781,60,177.0,1759.0,69.0,20.0,36.99,83.5,17.0,47.8,48.6
08:49:07.872,60,177.0,1759.0,69.0,20.0,36.99,83.5,17.0,47.8,48.6
08:49:07.962,60,177.0,1759.0,69.0,20.0,36.99,83.5,17.0,45.9,48.6
08:49:08.054,60,177.0,1759.0,69.0,20.0,36.99,83.5,17.0,45.9,45.9
08:49:08.141,60,177.0,1759.0,69.0,20.0,36.99,83.5,17.0,45.9,45.9
08:49:08.231,60,177.0,1759.0,69.0,20.0,36.99,83.5,17.0,45.9,45.9
08:49:08.321,60,177.0,1804.0,69.0,20.0,36.99,83.5,17.0,45.9,45.9
08:49:08.411,60,177.0,1804.0,71.0,20.0,36.99,83.5,17.0,45.9,45.9
08:49:08.501,60,177.0,1804.0,71.0,21.0,36.99,83.5,17.0,45.9,45.9
08:49:08.591,60,177.0,1804.0,71.0,21.0,26.91,83.5,17.0,45.9,45.9
08:49:08.682,60,177.0,1804.0,71.0,21.0,26.91,83.5,17.0,45.9,45.9
08:49:08.771,60,177.0,1804.0,71.0,21.0,26.91,83.5,17.0,45.9,45.9
08:49:08.862,60,177.0,1804.0,71.0,21.0,26.91,83.5,17.0,40.0,45.9
08:49:08.952,60,177.0,1804.0,71.0,21.0,26.91,83.5,17.0,40.0,40.4
08:49:09.042,60,177.0,1804.0,71.0,21.0,26.91,83.5,17.0,40.0,40.4
08:49:09.131,60,136.0,1804.0,71.0,21.0,26.91,83.5,17.0,40.0,40.4
08:49:09.221,60,136.0,1828.0,71.0,21.0,26.91,83.5,17.0,40.0,40.4
08:49:09.311,60,136.0,1828.0,71.0,21.0,26.91,83.5,17.0,40.0,40.4
08:49:09.401,60,136.0,1828.0,71.0,20.0,26.91,83.5,17.0,40.0,40.4
08:49:09.551,60,136.0,1828.0,71.0,20.0,22.8,83.5,17.0,40.0,40.4
08:49:09.645,60,136.0,1828.0,71.0,20.0,22.8,83.5,17.0,40.0,40.4
08:49:09.731,60,136.0,1828.0,71.0,20.0,22.8,83.5,17.0,40.0,40.4
08:49:09.821,60,136.0,1828.0,71.0,20.0,22.8,83.5,17.0,34.5,40.4
08:49:09.911,60,136.0,1828.0,71.0,20.0,22.8,83.5,17.0,34.5,34.9
08:49:10.001,60,136.0,1828.0,71.0,20.0,22.8,83.5,17.0,34.5,34.9
08:49:10.091,60,123.0,1828.0,71.0,20.0,22.8,83.5,17.0,34.5,34.9
08:49:10.181,60,123.0,1821.0,71.0,20.0,22.8,83.5,17.0,34.5,34.9
08:49:10.271,60,123.0,1821.0,71.0,20.0,22.8,83.5,17.0,34.5,34.9
08:49:10.362,60,123.0,1821.0,71.0,18.0,22.8,83.5,17.0,34.5,34.9
08:49:10.452,60,123.0,1821.0,71.0,18.0,19.69,83.5,17.0,34.5,34.9
08:49:10.540,60,123.0,1821.0,71.0,18.0,19.69,83.5,17.0,34.5,34.9
08:49:10.631,60,123.0,1821.0,71.0,18.0,19.69,83.5,17.0,34.5,34.9
08:49:10.721,60,123.0,1821.0,71.0,18.0,19.69,83.5,17.0,38.0,34.9
08:49:10.811,60,123.0,1821.0,71.0,18.0,19.69,83.5,17.0,38.0,38.8
08:49:10.901,60,123.0,1821.0,71.0,18.0,19.69,83.5,17.0,38.0,38.8
08:49:10.992,60,130.0,1821.0,71.0,18.0,19.69,83.5,17.0,38.0,38.8
08:49:11.081,60,130.0,1808.0,71.0,18.0,19.69,83.5,17.0,38.0,38.8
08:49:11.171,60,130.0,1808.0,70.0,18.0,19.69,83.5,17.0,38.0,38.8
08:49:11.261,60,130.0,1808.0,70.0,19.0,19.69,83.5,17.0,38.0,38.8
08:49:11.352,60,130.0,1808.0,70.0,19.0,22.86,83.5,17.0,38.0,38.8
08:49:11.442,60,130.0,1808.0,70.0,19.0,22.86,83.5,17.0,38.0,38.8
08:49:11.531,60,130.0,1808.0,70.0,19.0,22.86,83.5,17.0,38.0,38.8
08:49:11.621,60,130.0,1808.0,70.0,19.0,22.86,83.5,17.0,40.4,38.8
08:49:11.711,60,130.0,1808.0,70.0,19.0,22.86,83.5,17.0,40.4,41.2
08:49:11.802,60,130.0,1808.0,70.0,19.0,22.86,83.5,17.0,40.4,41.2
08:49:11.891,60,140.0,1808.0,70.0,19.0,22.86,83.5,17.0,40.4,41.2
08:49:11.983,60,140.0,1798.0,70.0,19.0,22.86,83.5,17.0,40.4,41.2
08:49:12.071,60,140.0,1798.0,70.0,19.0,22.86,83.5,17.0,40.4,41.2
08:49:12.161,60,140.0,1798.0,70.0,19.0,22.86,83.5,17.0,40.4,41.2
08:49:12.252,60,140.0,1798.0,70.0,19.0,28.52,83.5,17.0,40.4,41.2
08:49:12.341,60,140.0,1798.0,70.0,19.0,28.52,83.5,17.0,40.4,41.2
08:49:12.432,60,140.0,1798.0,70.0,19.0,28.52,83.5,17.0,40.4,41.2
08:49:12.521,60,140.0,1798.0,70.0,19.0,28.52,83.5,17.0,46.3,41.2
08:49:12.611,60,140.0,1798.0,70.0,19.0,28.52,83.5,17.0,46.3,47.8
08:49:12.701,60,140.0,1798.0,70.0,19.0,28.52,83.5,17.0,46.3,47.8
08:49:12.791,60,170.0,1798.0,70.0,19.0,28.52,83.5,17.0,46.3,47.8
08:49:12.882,60,170.0,1808.0,70.0,19.0,28.52,83.5,17.0,46.3,47.8
08:49:12.971,60,170.0,1808.0,71.0,19.0,28.52,83.5,17.0,46.3,47.8
08:49:13.061,60,170.0,1808.0,71.0,21.0,28.52,83.5,17.0,46.3,47.8
08:49:13.150,60,170.0,1808.0,71.0,21.0,38.58,83.5,17.0,46.3,47.8
08:49:13.241,60,170.0,1808.0,71.0,21.0,38.58,83.5,17.0,46.3,47.8
08:49:13.332,60,170.0,1808.0,71.0,21.0,38.58,83.5,17.0,46.3,47.8
08:49:13.422,60,170.0,1808.0,71.0,21.0,38.58,83.5,17.0,47.5,47.8
08:49:13.511,60,170.0,1808.0,71.0,21.0,38.58,83.5,17.0,47.5,48.2
08:49:13.601,60,170.0,1808.0,71.0,21.0,38.58,83.5,17.0,47.5,48.2
08:49:13.691,60,186.0,1808.0,71.0,21.0,38.58,83.5,17.0,47.5,48.2
08:49:13.782,60,186.0,1837.0,71.0,21.0,38.58,83.5,17.0,47.5,48.2
08:49:13.871,60,186.0,1837.0,72.0,21.0,38.58,83.5,17.0,47.5,48.2
08:49:13.961,60,186.0,1837.0,72.0,22.0,38.58,83.5,17.0,47.5,48.2
08:49:14.051,60,186.0,1837.0,72.0,22.0,39.49,83.5,17.0,47.5,48.2
08:49:14.171,60,186.0,1837.0,72.0,22.0,39.49,83.5,17.0,47.5,48.2
08:49:14.291,60,186.0,1837.0,72.0,22.0,39.49,83.5,17.0,47.5,48.2
08:49:14.382,60,186.0,1837.0,72.0,22.0,39.49,83.5,17.0,48.2,48.2
08:49:14.472,60,186.0,1837.0,72.0,22.0,39.49,83.5,17.0,48.2,49.4
08:49:14.591,61,186.0,1837.0,72.0,22.0,39.49,83.5,17.0,48.2,49.4
08:49:14.681,61,196.0,1837.0,72.0,22.0,39.49,83.5,17.0,48.2,49.4
08:49:14.771,61,196.0,1865.0,72.0,22.0,39.49,83.5,17.0,48.2,49.4
08:49:14.862,61,196.0,1865.0,73.0,22.0,39.49,83.5,17.0,48.2,49.4
08:49:14.951,61,196.0,1865.0,73.0,22.0,39.49,83.5,17.0,48.2,49.4
08:49:15.041,61,196.0,1865.0,73.0,22.0,42.58,83.5,17.0,48.2,49.4
08:49:15.131,61,196.0,1865.0,73.0,22.0,42.58,83.5,17.0,48.2,49.4
08:49:15.222,61,196.0,1865.0,73.0,22.0,42.58,83.5,17.0,48.2,49.4
08:49:15.311,61,196.0,1865.0,73.0,22.0,42.58,83.5,17.0,49.4,49.4
08:49:15.401,61,196.0,1865.0,73.0,22.0,42.58,83.5,17.0,49.4,50.6
08:49:15.491,61,196.0,1865.0,73.0,22.0,42.58,83.5,17.0,49.4,50.6
08:49:15.581,61,201.0,1865.0,73.0,22.0,42.58,83.5,17.0,49.4,50.6
08:49:15.672,61,201.0,1904.0,73.0,22.0,42.58,83.5,17.0,49.4,50.6
08:49:15.762,61,201.0,1904.0,74.0,22.0,42.58,83.5,17.0,49.4,50.6
08:49:15.851,61,201.0,1904.0,74.0,22.0,42.58,83.5,17.0,49.4,50.6
08:49:15.942,61,201.0,1904.0,74.0,22.0,62.83,83.5,17.0,49.4,50.6
08:49:16.031,61,201.0,1904.0,74.0,22.0,62.83,83.5,17.0,49.4,50.6
08:49:16.121,61,201.0,1904.0,74.0,22.0,62.83,83.5,17.0,49.4,50.6
08:49:16.212,61,201.0,1904.0,74.0,22.0,62.83,83.5,17.0,55.7,50.6
08:49:16.302,61,201.0,1904.0,74.0,22.0,62.83,83.5,17.0,55.7,56.5
08:49:16.391,61,201.0,1904.0,74.0,22.0,62.83,83.5,17.0,55.7,56.5
08:49:16.481,61,226.0,1904.0,74.0,22.0,62.83,83.5,17.0,55.7,56.5
08:49:16.571,61,226.0,1974.0,74.0,22.0,62.83,83.5,17.0,55.7,56.5
08:49:16.661,61,226.0,1974.0,77.0,22.0,62.83,83.5,17.0,55.7,56.5
08:49:16.752,61,226.0,1974.0,77.0,23.0,62.83,83.5,17.0,55.7,56.5
08:49:16.870,61,226.0,1974.0,77.0,23.0,71.38,83.5,17.0,55.7,56.5
08:49:16.960,61,226.0,1974.0,77.0,23.0,71.38,83.5,17.0,55.7,56.5
08:49:17.051,61,226.0,1974.0,77.0,23.0,71.38,83.5,17.0,55.7,56.5
08:49:17.140,61,226.0,1974.0,77.0,23.0,71.38,83.5,17.0,58.0,56.5
08:49:17.231,61,226.0,1974.0,77.0,23.0,71.38,83.5,17.0,58.0,58.8
08:49:17.320,61,226.0,1974.0,77.0,23.0,71.38,83.5,17.0,58.0,58.8
08:49:17.411,61,228.0,1974.0,77.0,23.0,71.38,83.5,17.0,58.0,58.8
08:49:17.501,61,228.0,2073.0,77.0,23.0,71.38,83.5,17.0,58.0,58.8
08:49:17.591,61,228.0,2073.0,81.0,23.0,71.38,83.5,17.0,58.0,58.8
08:49:17.681,61,228.0,2073.0,81.0,23.0,71.38,83.5,17.0,58.0,58.8
08:49:17.771,61,228.0,2073.0,81.0,23.0,75.66,83.5,17.0,58.0,58.8
08:49:17.861,61,228.0,2073.0,81.0,23.0,75.66,83.5,17.0,58.0,58.8
08:49:17.951,61,228.0,2073.0,81.0,23.0,75.66,83.5,17.0,58.0,58.8
08:49:18.041,61,228.0,2073.0,81.0,23.0,75.66,83.5,17.0,58.4,58.8
08:49:18.132,61,228.0,2073.0,81.0,23.0,75.66,83.5,17.0,58.4,58.8
08:49:18.221,61,228.0,2073.0,81.0,23.0,75.66,83.5,17.0,58.4,58.8
08:49:18.311,61,231.0,2073.0,81.0,23.0,75.66,83.5,17.0,58.4,58.8
08:49:18.402,61,231.0,2167.0,81.0,23.0,75.66,83.5,17.0,58.4,58.8
08:49:18.491,61,231.0,2167.0,84.0,23.0,75.66,83.5,17.0,58.4,58.8
08:49:18.582,61,231.0,2167.0,84.0,23.0,75.66,83.5,17.0,58.4,58.8
08:49:18.672,61,231.0,2167.0,84.0,23.0,80.3,83.5,17.0,58.4,58.8
08:49:18.761,61,231.0,2167.0,84.0,23.0,80.3,83.5,17.0,58.4,58.8
08:49:18.851,61,231.0,2167.0,84.0,23.0,80.3,83.5,17.0,58.4,58.8
08:49:18.941,61,231.0,2167.0,84.0,23.0,80.3,83.5,17.0,58.4,58.8
08:49:19.032,61,231.0,2167.0,84.0,23.0,80.3,83.5,17.0,58.4,59.2
08:49:19.122,61,231.0,2167.0,84.0,23.0,80.3,83.5,17.0,58.4,59.2
08:49:19.211,61,231.0,2167.0,84.0,23.0,80.3,83.5,17.0,58.4,59.2
08:49:19.302,61,231.0,2262.0,84.0,23.0,80.3,83.5,17.0,58.4,59.2
08:49:19.391,61,231.0,2262.0,88.0,23.0,80.3,83.5,17.0,58.4,59.2
08:49:19.481,61,231.0,2262.0,88.0,22.0,80.3,83.5,17.0,58.4,59.2
08:49:19.573,61,231.0,2262.0,88.0,22.0,84.02,83.5,17.0,58.4,59.2
08:49:19.665,61,231.0,2262.0,88.0,22.0,84.02,83.5,17.0,58.4,59.2
08:49:19.751,61,231.0,2262.0,88.0,22.0,84.02,83.5,17.0,58.4,59.2
08:49:19.841,61,231.0,2262.0,88.0,22.0,84.02,83.5,17.0,58.4,59.2
08:49:19.931,61,231.0,2262.0,88.0,22.0,84.02,83.5,17.0,58.4,59.2
08:49:20.022,61,231.0,2262.0,88.0,22.0,84.02,83.5,17.0,58.4,59.2
08:49:20.111,61,231.0,2262.0,88.0,22.0,84.02,83.5,17.0,58.4,59.2
08:49:20.201,61,231.0,2364.0,88.0,22.0,84.02,83.5,17.0,58.4,59.2
08:49:20.291,61,231.0,2364.0,92.0,22.0,84.02,83.5,17.0,58.4,59.2
08:49:20.382,61,231.0,2364.0,92.0,22.0,84.02,83.5,17.0,58.4,59.2
08:49:20.471,61,231.0,2364.0,92.0,22.0,88.08,83.5,17.0,58.4,59.2
08:49:20.561,61,231.0,2364.0,92.0,22.0,88.08,83.5,17.0,58.4,59.2
08:49:20.652,61,231.0,2364.0,92.0,22.0,88.08,83.5,17.0,58.4,59.2
08:49:20.741,61,231.0,2364.0,92.0,22.0,88.08,83.5,17.0,58.0,59.2
08:49:20.832,61,231.0,2364.0,92.0,22.0,88.08,83.5,17.0,58.0,58.0
08:49:20.921,62,231.0,2364.0,92.0,22.0,88.08,83.5,17.0,58.0,58.0
08:49:21.011,62,228.0,2364.0,92.0,22.0,88.08,83.5,17.0,58.0,58.0
08:49:21.100,62,228.0,2461.0,92.0,22.0,88.08,83.5,17.0,58.0,58.0
08:49:21.191,62,228.0,2461.0,96.0,22.0,88.08,83.5,17.0,58.0,58.0
08:49:21.282,62,228.0,2461.0,96.0,22.0,88.08,83.5,17.0,58.0,58.0
08:49:21.371,62,228.0,2461.0,96.0,22.0,59.19,83.5,17.0,58.0,58.0
08:49:21.461,62,228.0,2461.0,96.0,22.0,59.19,83.5,17.0,58.0,58.0
08:49:21.551,62,228.0,2461.0,96.0,22.0,59.19,83.5,17.0,58.0,58.0
08:49:21.642,62,228.0,2461.0,96.0,22.0,59.19,83.5,17.0,14.1,58.0
08:49:21.731,62,228.0,2461.0,96.0,22.0,59.19,83.5,17.0,14.1,14.5
08:49:21.821,62,228.0,2461.0,96.0,22.0,59.19,83.5,17.0,14.1,14.5
08:49:21.911,62,133.0,2461.0,96.0,22.0,59.19,83.5,17.0,14.1,14.5
08:49:22.001,62,133.0,1806.0,96.0,22.0,59.19,83.5,17.0,14.1,14.5
08:49:22.092,62,133.0,1806.0,96.0,22.0,59.19,83.5,17.0,14.1,14.5
08:49:22.181,62,133.0,1806.0,96.0,19.0,59.19,83.5,17.0,14.1,14.5
08:49:22.271,62,133.0,1806.0,96.0,19.0,13.77,83.5,17.0,14.1,14.5
08:49:22.361,62,133.0,1806.0,96.0,19.0,13.77,83.5,17.0,14.1,14.5
08:49:22.451,62,133.0,1806.0,96.0,19.0,13.77,83.5,17.0,14.1,14.5
08:49:22.542,62,133.0,1806.0,96.0,19.0,13.77,83.5,17.0,40.0,14.5
08:49:22.631,62,133.0,1806.0,96.0,19.0,13.77,83.5,17.0,40.0,44.7
08:49:22.722,62,133.0,1806.0,96.0,19.0,13.77,83.5,17.0,40.0,44.7
08:49:22.812,62,126.0,1806.0,96.0,19.0,13.77,83.5,17.0,40.0,44.7
08:49:22.904,62,126.0,1937.0,96.0,19.0,13.77,83.5,17.0,40.0,44.7
08:49:22.992,62,126.0,1937.0,95.0,19.0,13.77,83.5,17.0,40.0,44.7
08:49:23.081,62,126.0,1937.0,95.0,15.0,13.77,83.5,17.0,40.0,44.7
