Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:37:26.908,91,105.0,1395.0,82.0,17.0,13.36,83.5,16.0,14.1,14.5
07:37:26.997,91,105.0,1395.0,82.0,17.0,13.36,83.5,16.0,14.1,14.5
07:37:27.058,91,105.0,1395.0,82.0,17.0,13.36,83.5,16.0,14.1,14.5
07:37:27.146,91,108.0,1395.0,82.0,17.0,13.36,83.5,16.0,14.1,14.5
07:37:27.208,91,108.0,1393.0,82.0,17.0,13.36,83.5,16.0,14.1,14.5
07:37:27.297,91,108.0,1393.0,83.0,17.0,13.36,83.5,16.0,14.1,14.5
07:37:27.417,91,108.0,1393.0,83.0,19.0,13.36,83.5,16.0,14.1,14.5
07:37:27.508,91,108.0,1393.0,83.0,19.0,13.38,83.5,16.0,14.1,14.5
07:37:27.597,91,108.0,1393.0,83.0,19.0,13.38,83.5,16.0,14.1,14.5
07:37:27.658,91,108.0,1393.0,83.0,19.0,13.38,83.5,16.0,14.1,14.5
07:37:27.746,91,108.0,1393.0,83.0,19.0,13.38,83.5,16.0,14.1,14.5
07:37:27.808,91,108.0,1393.0,83.0,19.0,13.38,83.5,16.0,14.1,14.5
07:37:27.896,91,108.0,1393.0,83.0,19.0,13.38,83.5,16.0,14.1,14.5
07:37:27.958,91,114.0,1393.0,83.0,19.0,13.38,83.5,16.0,14.1,14.5
07:37:28.047,91,114.0,1406.0,83.0,19.0,13.38,83.5,16.0,14.1,14.5
07:37:28.108,91,114.0,1406.0,83.0,19.0,13.38,83.5,16.0,14.1,14.5
07:37:28.197,91,114.0,1406.0,83.0,20.0,13.38,83.5,16.0,14.1,14.5
07:37:28.259,91,114.0,1406.0,83.0,20.0,15.22,83.5,16.0,14.1,14.5
07:37:28.346,91,114.0,1406.0,83.0,20.0,15.22,83.5,16.0,14.1,14.5
07:37:28.408,91,114.0,1406.0,83.0,20.0,15.22,83.5,16.0,14.1,14.5
07:37:28.496,91,114.0,1406.0,83.0,20.0,15.22,83.5,16.0,14.1,14.5
07:37:28.558,91,114.0,1406.0,83.0,20.0,15.22,83.5,16.0,14.1,14.5
07:37:28.646,91,114.0,1406.0,83.0,20.0,15.22,83.5,16.0,14.1,14.5
07:37:28.708,91,119.0,1406.0,83.0,20.0,15.22,83.5,16.0,14.1,14.5
07:37:28.797,91,119.0,1406.0,83.0,20.0,15.22,83.5,16.0,14.1,14.5
07:37:28.858,91,119.0,1406.0,84.0,20.0,15.22,83.5,16.0,14.1,14.5
07:37:28.947,91,119.0,1406.0,84.0,20.0,15.22,83.5,16.0,14.1,14.5
07:37:29.008,91,119.0,1406.0,84.0,20.0,16.05,83.5,16.0,14.1,14.5
07:37:29.097,91,119.0,1406.0,84.0,20.0,16.05,83.5,16.0,14.1,14.5
07:37:29.158,91,119.0,1406.0,84.0,20.0,16.05,83.5,16.0,14.1,14.5
07:37:29.246,91,119.0,1406.0,84.0,20.0,16.05,83.5,16.0,14.1,14.5
07:37:29.308,91,119.0,1406.0,84.0,20.0,16.05,83.5,16.0,14.1,14.5
07:37:29.397,91,119.0,1406.0,84.0,20.0,16.05,83.5,16.0,14.1,14.5
07:37:29.458,91,120.0,1406.0,84.0,20.0,16.05,83.5,16.0,14.1,14.5
07:37:29.547,91,120.0,1422.0,84.0,20.0,16.05,83.5,16.0,14.1,14.5
07:37:29.609,91,120.0,1422.0,84.0,20.0,16.05,83.5,16.0,14.1,14.5
07:37:29.696,91,120.0,1422.0,84.0,20.0,16.05,83.5,16.0,14.1,14.5
07:37:29.758,91,120.0,1422.0,84.0,20.0,15.74,83.5,16.0,14.1,14.5
07:37:29.847,91,120.0,1422.0,84.0,20.0,15.74,83.5,16.0,14.1,14.5
07:37:29.908,91,120.0,1422.0,84.0,20.0,15.74,83.5,16.0,14.1,14.5
07:37:29.996,91,120.0,1422.0,84.0,20.0,15.74,83.5,16.0,14.1,14.5
07:37:30.058,91,120.0,1422.0,84.0,20.0,15.74,83.5,16.0,14.1,14.5
07:37:30.147,91,120.0,1422.0,84.0,20.0,15.74,83.5,16.0,14.1,14.5
07:37:30.208,91,118.0,1422.0,84.0,20.0,15.74,83.5,16.0,14.1,14.5
07:37:30.297,91,118.0,1435.0,84.0,20.0,15.74,83.5,16.0,14.1,14.5
07:37:30.358,91,118.0,1435.0,85.0,20.0,15.74,83.5,16.0,14.1,14.5
07:37:30.447,91,118.0,1435.0,85.0,20.0,15.74,83.5,16.0,14.1,14.5
07:37:30.508,91,118.0,1435.0,85.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:30.597,91,118.0,1435.0,85.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:30.658,91,118.0,1435.0,85.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:30.747,91,118.0,1435.0,85.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:30.808,91,118.0,1435.0,85.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:30.897,91,118.0,1435.0,85.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:30.958,91,116.0,1435.0,85.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:31.047,91,116.0,1441.0,85.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:31.108,91,116.0,1441.0,85.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:31.197,91,116.0,1441.0,85.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:31.258,91,116.0,1441.0,85.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:31.347,91,116.0,1441.0,85.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:31.408,91,116.0,1441.0,85.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:31.496,91,116.0,1441.0,85.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:31.558,91,116.0,1441.0,85.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:31.647,91,116.0,1441.0,85.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:31.708,91,113.0,1441.0,85.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:31.797,91,113.0,1446.0,85.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:31.858,91,113.0,1446.0,85.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:31.946,91,113.0,1446.0,85.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:32.008,91,113.0,1446.0,85.0,20.0,15.05,83.5,16.0,14.1,14.5
07:37:32.097,91,113.0,1446.0,85.0,20.0,15.05,83.5,16.0,14.1,14.5
07:37:32.159,91,113.0,1446.0,85.0,20.0,15.05,83.5,16.0,14.1,14.5
07:37:32.247,91,113.0,1446.0,85.0,20.0,15.05,83.5,16.0,14.1,14.5
07:37:32.308,91,113.0,1446.0,85.0,20.0,15.05,83.5,16.0,14.1,14.5
07:37:32.427,91,113.0,1446.0,85.0,20.0,15.05,83.5,16.0,14.1,14.5
07:37:32.488,91,114.0,1446.0,85.0,20.0,15.05,83.5,16.0,14.1,14.5
07:37:32.548,91,114.0,1450.0,85.0,20.0,15.05,83.5,16.0,14.1,14.5
07:37:32.608,91,114.0,1450.0,86.0,20.0,15.05,83.5,16.0,14.1,14.5
07:37:32.698,91,114.0,1450.0,86.0,20.0,15.05,83.5,16.0,14.1,14.5
07:37:32.758,91,114.0,1450.0,86.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:32.847,91,114.0,1450.0,86.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:32.908,91,114.0,1450.0,86.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:32.997,91,114.0,1450.0,86.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:33.058,91,114.0,1450.0,86.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:33.147,91,114.0,1450.0,86.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:33.208,91,115.0,1450.0,86.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:33.297,91,115.0,1456.0,86.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:33.358,91,115.0,1456.0,86.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:33.447,91,115.0,1456.0,86.0,20.0,15.27,83.5,16.0,14.1,14.5
07:37:33.508,91,115.0,1456.0,86.0,20.0,14.86,83.5,16.0,14.1,14.5
07:37:33.597,91,115.0,1456.0,86.0,20.0,14.86,83.5,16.0,14.1,14.5
07:37:33.658,91,115.0,1456.0,86.0,20.0,14.86,83.5,16.0,14.1,14.5
07:37:33.746,91,115.0,1456.0,86.0,20.0,14.86,83.5,16.0,14.1,14.5
07:37:33.808,91,115.0,1456.0,86.0,20.0,14.86,83.5,16.0,14.1,14.5
07:37:33.896,91,115.0,1456.0,86.0,20.0,14.86,83.5,16.0,14.1,14.5
07:37:33.958,91,115.0,1456.0,86.0,20.0,14.86,83.5,16.0,14.1,14.5
07:37:34.047,91,115.0,1462.0,86.0,20.0,14.86,83.5,16.0,14.1,14.5
07:37:34.109,91,115.0,1462.0,86.0,20.0,14.86,83.5,16.0,14.1,14.5
07:37:34.197,91,115.0,1462.0,86.0,20.0,14.86,83.5,16.0,14.1,14.5
07:37:34.258,91,115.0,1462.0,86.0,20.0,14.88,83.5,16.0,14.1,14.5
07:37:34.346,91,115.0,1462.0,86.0,20.0,14.88,83.5,16.0,14.1,14.5
07:37:34.408,91,115.0,1462.0,86.0,20.0,14.88,83.5,16.0,14.1,14.5
07:37:34.497,91,115.0,1462.0,86.0,20.0,14.88,83.5,16.0,14.1,14.5
07:37:34.559,91,115.0,1462.0,86.0,20.0,14.88,83.5,16.0,14.1,14.5
07:37:34.647,91,115.0,1462.0,86.0,20.0,14.88,83.5,16.0,14.1,14.5
07:37:34.708,91,114.0,1462.0,86.0,20.0,14.88,83.5,16.0,14.1,14.5
07:37:34.796,91,114.0,1466.0,86.0,20.0,14.88,83.5,16.0,14.1,14.5
07:37:34.858,91,114.0,1466.0,87.0,20.0,14.88,83.5,16.0,14.1,14.5
07:37:34.946,91,114.0,1466.0,87.0,20.0,14.88,83.5,16.0,14.1,14.5
07:37:35.008,91,114.0,1466.0,87.0,20.0,14.74,83.5,16.0,14.1,14.5
07:37:35.097,91,114.0,1466.0,87.0,20.0,14.74,83.5,16.0,14.1,14.5
07:37:35.158,91,114.0,1466.0,87.0,20.0,14.74,83.5,16.0,14.1,14.5
07:37:35.247,91,114.0,1466.0,87.0,20.0,14.74,83.5,16.0,14.1,14.5
07:37:35.308,91,114.0,1466.0,87.0,20.0,14.74,83.5,16.0,14.1,14.5
07:37:35.396,91,114.0,1466.0,87.0,20.0,14.74,83.5,16.0,14.1,14.5
07:37:35.458,91,113.0,1466.0,87.0,20.0,14.74,83.5,16.0,14.1,14.5
07:37:35.546,91,113.0,1470.0,87.0,20.0,14.74,83.5,16.0,14.1,14.5
07:37:35.608,91,113.0,1470.0,87.0,20.0,14.74,83.5,16.0,14.1,14.5
07:37:35.696,91,113.0,1470.0,87.0,20.0,14.74,83.5,16.0,14.1,14.5
07:37:35.757,91,113.0,1470.0,87.0,20.0,14.83,83.5,16.0,14.1,14.5
07:37:35.876,91,113.0,1470.0,87.0,20.0,14.83,83.5,16.0,14.1,14.5
07:37:35.966,91,113.0,1470.0,87.0,20.0,14.83,83.5,16.0,14.1,14.5
07:37:36.056,91,113.0,1470.0,87.0,20.0,14.83,83.5,16.0,14.1,14.5
07:37:36.146,91,113.0,1470.0,87.0,20.0,14.83,83.5,16.0,14.1,14.5
07:37:36.207,91,113.0,1470.0,87.0,20.0,14.83,83.5,16.0,14.1,14.5
07:37:36.297,91,113.0,1470.0,87.0,20.0,14.83,83.5,16.0,14.1,14.5
07:37:36.357,91,113.0,1475.0,87.0,20.0,14.83,83.5,16.0,14.1,14.5
07:37:36.447,91,113.0,1475.0,87.0,20.0,14.83,83.5,16.0,14.1,14.5
07:37:36.507,91,113.0,1475.0,87.0,21.0,14.83,83.5,16.0,14.1,14.5
07:37:36.597,91,113.0,1475.0,87.0,21.0,14.52,83.5,16.0,14.1,14.5
07:37:36.658,91,113.0,1475.0,87.0,21.0,14.52,83.5,16.0,14.1,14.5
07:37:36.747,91,113.0,1475.0,87.0,21.0,14.52,83.5,16.0,14.1,14.5
07:37:36.808,91,113.0,1475.0,87.0,21.0,14.52,83.5,16.0,14.1,14.5
07:37:36.897,91,113.0,1475.0,87.0,21.0,14.52,83.5,16.0,14.1,14.5
07:37:36.958,91,113.0,1475.0,87.0,21.0,14.52,83.5,16.0,14.1,14.5
07:37:37.077,91,112.0,1475.0,87.0,21.0,14.52,83.5,16.0,14.1,14.5
07:37:37.167,91,112.0,1478.0,87.0,21.0,14.52,83.5,16.0,14.1,14.5
07:37:37.257,91,112.0,1478.0,87.0,21.0,14.52,83.5,16.0,14.1,14.5
07:37:37.346,91,112.0,1478.0,87.0,20.0,14.52,83.5,16.0,14.1,14.5
07:37:37.467,91,112.0,1478.0,87.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:37.557,91,112.0,1478.0,87.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:37.647,91,112.0,1478.0,87.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:37.708,91,112.0,1478.0,87.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:37.797,91,112.0,1478.0,87.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:37.858,91,112.0,1478.0,87.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:37.947,91,111.0,1478.0,87.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:38.009,91,111.0,1480.0,87.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:38.097,91,111.0,1480.0,87.0,20.0,14.47,83.5,16.0,14.1,14.5
07:37:38.158,91,111.0,1480.0,87.0,21.0,14.47,83.5,16.0,14.1,14.5
07:37:38.247,91,111.0,1480.0,87.0,21.0,13.97,83.5,16.0,14.1,14.5
07:37:38.308,91,111.0,1480.0,87.0,21.0,13.97,83.5,16.0,14.1,14.5
07:37:38.398,91,111.0,1480.0,87.0,21.0,13.97,83.5,16.0,14.1,14.5
07:37:38.459,91,111.0,1480.0,87.0,21.0,13.97,83.5,16.0,14.1,14.5
07:37:38.547,91,111.0,1480.0,87.0,21.0,13.97,83.5,16.0,14.1,14.5
07:37:38.608,91,111.0,1480.0,87.0,21.0,13.97,83.5,16.0,14.1,14.5
07:37:38.697,91,108.0,1480.0,87.0,21.0,13.97,83.5,16.0,14.1,14.5
07:37:38.758,91,108.0,1476.0,87.0,21.0,13.97,83.5,16.0,14.1,14.5
07:37:38.847,91,108.0,1476.0,87.0,21.0,13.97,83.5,16.0,14.1,14.5
07:37:38.908,91,108.0,1476.0,87.0,20.0,13.97,83.5,16.0,14.1,14.5
07:37:38.997,91,108.0,1476.0,87.0,20.0,12.58,83.5,16.0,14.1,14.5
07:37:39.058,91,108.0,1476.0,87.0,20.0,12.58,83.5,16.0,14.1,14.5
07:37:39.148,91,108.0,1476.0,87.0,20.0,12.58,83.5,16.0,14.1,14.5
07:37:39.208,91,108.0,1476.0,87.0,20.0,12.58,83.5,16.0,14.1,14.5
07:37:39.297,91,108.0,1476.0,87.0,20.0,12.58,83.5,16.0,14.1,14.5
07:37:39.358,91,108.0,1476.0,87.0,20.0,12.58,83.5,16.0,14.1,14.5
07:37:39.447,91,104.0,1476.0,87.0,20.0,12.58,83.5,16.0,14.1,14.5
07:37:39.510,91,104.0,1473.0,87.0,20.0,12.58,83.5,16.0,14.1,14.5
07:37:39.597,91,104.0,1473.0,87.0,20.0,12.58,83.5,16.0,14.1,14.5
07:37:39.658,91,104.0,1473.0,87.0,20.0,12.58,83.5,16.0,14.1,14.5
07:37:39.747,91,104.0,1473.0,87.0,20.0,12.05,83.5,16.0,14.1,14.5
07:37:39.837,91,104.0,1473.0,87.0,20.0,12.05,83.5,16.0,14.1,14.5
07:37:39.898,91,104.0,1473.0,87.0,20.0,12.05,83.5,16.0,14.1,14.5
07:37:39.958,91,104.0,1473.0,87.0,20.0,12.05,83.5,16.0,14.1,14.5
07:37:40.046,91,104.0,1473.0,87.0,20.0,12.05,83.5,16.0,14.1,14.5
07:37:40.108,91,104.0,1473.0,87.0,20.0,12.05,83.5,16.0,14.1,14.5
07:37:40.197,91,99.0,1473.0,87.0,20.0,12.05,83.5,16.0,14.1,14.5
07:37:40.287,91,99.0,1463.0,87.0,20.0,12.05,83.5,16.0,14.1,14.5
07:37:40.348,91,99.0,1463.0,87.0,20.0,12.05,83.5,16.0,14.1,14.5
07:37:40.437,91,99.0,1463.0,87.0,20.0,12.05,83.5,16.0,14.1,14.5
07:37:40.498,91,99.0,1463.0,87.0,20.0,12.24,83.5,16.0,14.1,14.5
07:37:40.587,91,99.0,1463.0,87.0,20.0,12.24,83.5,16.0,14.1,14.5
07:37:40.648,91,99.0,1463.0,87.0,20.0,12.24,83.5,16.0,14.1,14.5
07:37:40.736,91,99.0,1463.0,87.0,20.0,12.24,83.5,16.0,14.1,14.5
07:37:40.797,91,99.0,1463.0,87.0,20.0,12.24,83.5,16.0,14.1,14.5
07:37:40.887,91,99.0,1463.0,87.0,20.0,12.24,83.5,16.0,14.1,14.5
07:37:40.947,91,100.0,1463.0,87.0,20.0,12.24,83.5,16.0,14.1,14.5
07:37:41.037,91,100.0,1462.0,87.0,20.0,12.24,83.5,16.0,14.1,14.5
07:37:41.098,91,100.0,1462.0,86.0,20.0,12.24,83.5,16.0,14.1,14.5
07:37:41.187,91,100.0,1462.0,86.0,20.0,12.24,83.5,16.0,14.1,14.5
07:37:41.248,91,100.0,1462.0,86.0,20.0,12.74,83.5,16.0,14.1,14.5
07:37:41.337,91,100.0,1462.0,86.0,20.0,12.74,83.5,16.0,14.1,14.5
07:37:41.398,91,100.0,1462.0,86.0,20.0,12.74,83.5,16.0,14.1,14.5
07:37:41.487,91,100.0,1462.0,86.0,20.0,12.74,83.5,16.0,14.1,14.5
07:37:41.549,91,100.0,1462.0,86.0,20.0,12.74,83.5,16.0,14.1,14.5
07:37:41.637,91,100.0,1462.0,86.0,20.0,12.74,83.5,16.0,14.1,14.5
07:37:41.698,91,106.0,1462.0,86.0,20.0,12.74,83.5,16.0,14.1,14.5
07:37:41.787,91,106.0,1455.0,86.0,20.0,12.74,83.5,16.0,14.1,14.5
07:37:41.848,91,106.0,1455.0,86.0,20.0,12.74,83.5,16.0,14.1,14.5
07:37:41.937,91,106.0,1455.0,86.0,20.0,12.74,83.5,16.0,14.1,14.5
07:37:41.998,91,106.0,1455.0,86.0,20.0,13.74,83.5,16.0,14.1,14.5
07:37:42.087,91,106.0,1455.0,86.0,20.0,13.74,83.5,16.0,14.1,14.5
07:37:42.148,91,106.0,1455.0,86.0,20.0,13.74,83.5,16.0,14.1,14.5
07:37:42.237,91,106.0,1455.0,86.0,20.0,13.74,83.5,16.0,14.1,14.5
07:37:42.298,91,106.0,1455.0,86.0,20.0,13.74,83.5,16.0,14.1,14.5
07:37:42.387,91,106.0,1455.0,86.0,20.0,13.74,83.5,16.0,14.1,14.5
07:37:42.448,91,109.0,1455.0,86.0,20.0,13.74,83.5,16.0,14.1,14.5
07:37:42.537,91,109.0,1443.0,86.0,20.0,13.74,83.5,16.0,14.1,14.5
07:37:42.598,91,109.0,1443.0,85.0,20.0,13.74,83.5,16.0,14.1,14.5
07:37:42.687,91,109.0,1443.0,85.0,21.0,13.74,83.5,16.0,14.1,14.5
07:37:42.748,91,109.0,1443.0,85.0,21.0,24.74,83.5,16.0,14.1,14.5
07:37:42.837,91,109.0,1443.0,85.0,21.0,24.74,83.5,16.0,14.1,14.5
07:37:42.898,91,109.0,1443.0,85.0,21.0,24.74,83.5,16.0,14.1,14.5
07:37:42.987,91,109.0,1443.0,85.0,21.0,24.74,83.5,16.0,14.1,14.5
07:37:43.048,91,109.0,1443.0,85.0,21.0,24.74,83.5,16.0,14.1,14.5
07:37:43.137,91,109.0,1443.0,85.0,21.0,24.74,83.5,16.0,14.1,14.5
07:37:43.200,91,110.0,1443.0,85.0,21.0,24.74,83.5,16.0,14.1,14.5
07:37:43.287,91,110.0,1429.0,85.0,21.0,24.74,83.5,16.0,14.1,14.5
07:37:43.348,91,110.0,1429.0,85.0,21.0,24.74,83.5,16.0,14.1,14.5
07:37:43.437,91,110.0,1429.0,85.0,21.0,24.74,83.5,16.0,14.1,14.5
07:37:43.498,91,110.0,1429.0,85.0,21.0,24.77,83.5,16.0,14.1,14.5
07:37:43.587,91,110.0,1429.0,85.0,21.0,24.77,83.5,16.0,14.1,14.5
07:37:43.648,91,110.0,1429.0,85.0,21.0,24.77,83.5,16.0,14.1,14.5
07:37:43.737,91,110.0,1429.0,85.0,21.0,24.77,83.5,16.0,14.1,14.5
07:37:43.798,91,110.0,1429.0,85.0,21.0,24.77,83.5,16.0,14.1,14.5
07:37:43.887,91,110.0,1429.0,85.0,21.0,24.77,83.5,16.0,14.1,14.5
07:37:43.948,91,110.0,1429.0,85.0,21.0,24.77,83.5,16.0,14.1,14.5
07:37:44.037,91,110.0,1423.0,85.0,21.0,24.77,83.5,16.0,14.1,14.5
07:37:44.098,91,110.0,1423.0,84.0,21.0,24.77,83.5,16.0,14.1,14.5
07:37:44.187,91,110.0,1423.0,84.0,24.0,24.77,83.5,16.0,14.1,14.5
07:37:44.248,91,110.0,1423.0,84.0,24.0,24.69,83.5,16.0,14.1,14.5
07:37:44.337,91,110.0,1423.0,84.0,24.0,24.69,83.5,16.0,14.1,14.5
07:37:44.398,91,110.0,1423.0,84.0,24.0,24.69,83.5,16.0,14.1,14.5
07:37:44.487,91,110.0,1423.0,84.0,24.0,24.69,83.5,16.0,14.1,14.5
07:37:44.548,91,110.0,1423.0,84.0,24.0,24.69,83.5,16.0,14.1,14.5
07:37:44.637,91,110.0,1423.0,84.0,24.0,24.69,83.5,16.0,14.1,14.5
07:37:44.698,91,110.0,1423.0,84.0,24.0,24.69,83.5,16.0,14.1,14.5
07:37:44.787,91,110.0,1412.0,84.0,24.0,24.69,83.5,16.0,14.1,14.5
07:37:44.878,91,110.0,1412.0,84.0,24.0,24.69,83.5,16.0,14.1,14.5
07:37:44.967,91,110.0,1412.0,84.0,23.0,24.69,83.5,16.0,14.1,14.5
07:37:45.057,91,110.0,1412.0,84.0,23.0,24.63,83.5,16.0,14.1,14.5
07:37:45.149,91,110.0,1412.0,84.0,23.0,24.63,83.5,16.0,14.1,14.5
07:37:45.237,91,110.0,1412.0,84.0,23.0,24.63,83.5,16.0,14.1,14.5
07:37:45.328,91,110.0,1412.0,84.0,23.0,24.63,83.5,16.0,14.1,14.5
07:37:45.417,91,110.0,1412.0,84.0,23.0,24.63,83.5,16.0,14.1,14.5
07:37:45.507,91,110.0,1412.0,84.0,23.0,24.63,83.5,16.0,14.1,14.5
07:37:45.597,91,110.0,1412.0,84.0,23.0,24.63,83.5,16.0,14.1,14.5
07:37:45.687,91,110.0,1403.0,84.0,23.0,24.63,83.5,16.0,14.1,14.5
07:37:45.777,91,110.0,1403.0,83.0,23.0,24.63,83.5,16.0,14.1,14.5
07:37:45.838,91,110.0,1403.0,83.0,23.0,24.63,83.5,16.0,14.1,14.5
07:37:45.899,91,110.0,1403.0,83.0,23.0,11.3,83.5,16.0,14.1,14.5
07:37:45.987,91,110.0,1403.0,83.0,23.0,11.3,83.5,16.0,14.1,14.5
07:37:46.048,91,110.0,1403.0,83.0,23.0,11.3,83.5,16.0,14.1,14.5
07:37:46.137,91,110.0,1403.0,83.0,23.0,11.3,83.5,16.0,14.1,14.5
07:37:46.198,91,110.0,1403.0,83.0,23.0,11.3,83.5,16.0,14.1,14.5
07:37:46.287,91,110.0,1403.0,83.0,23.0,11.3,83.5,16.0,14.1,14.5
07:37:46.348,91,109.0,1403.0,83.0,23.0,11.3,83.5,16.0,14.1,14.5
07:37:46.437,91,109.0,1395.0,83.0,23.0,11.3,83.5,16.0,14.1,14.5
07:37:46.498,91,109.0,1395.0,83.0,23.0,11.3,83.5,16.0,14.1,14.5
07:37:46.587,91,109.0,1395.0,83.0,21.0,11.3,83.5,16.0,14.1,14.5
07:37:46.648,91,109.0,1395.0,83.0,21.0,12.69,83.5,16.0,14.1,14.5
07:37:46.737,91,109.0,1395.0,83.0,21.0,12.69,83.5,16.0,14.1,14.5
07:37:46.798,91,109.0,1395.0,83.0,21.0,12.69,83.5,16.0,14.1,14.5
07:37:46.886,91,109.0,1395.0,83.0,21.0,12.69,83.5,16.0,14.1,14.5
07:37:46.948,91,109.0,1395.0,83.0,21.0,12.69,83.5,16.0,14.1,14.1
07:37:47.036,91,109.0,1395.0,83.0,21.0,12.69,83.5,16.0,14.1,14.1
07:37:47.098,91,109.0,1395.0,83.0,21.0,12.69,83.5,16.0,14.1,14.1
07:37:47.187,91,109.0,1388.0,83.0,21.0,12.69,83.5,16.0,14.1,14.1
07:37:47.248,91,109.0,1388.0,82.0,21.0,12.69,83.5,16.0,14.1,14.1
07:37:47.337,91,109.0,1388.0,82.0,19.0,12.69,83.5,16.0,14.1,14.1
07:37:47.457,91,109.0,1388.0,82.0,19.0,13.08,83.5,16.0,14.1,14.1
07:37:47.547,91,109.0,1388.0,82.0,19.0,13.08,83.5,16.0,14.1,14.1
07:37:47.637,91,109.0,1388.0,82.0,19.0,13.08,83.5,16.0,14.1,14.1
07:37:47.698,91,109.0,1388.0,82.0,19.0,13.08,83.5,16.0,14.1,14.1
07:37:47.787,91,109.0,1388.0,82.0,19.0,13.08,83.5,16.0,14.1,14.5
07:37:47.848,91,109.0,1388.0,82.0,19.0,13.08,83.5,16.0,14.1,14.5
07:37:47.937,91,109.0,1388.0,82.0,19.0,13.08,83.5,16.0,14.1,14.5
07:37:47.998,91,109.0,1383.0,82.0,19.0,13.08,83.5,16.0,14.1,14.5
07:37:48.087,91,109.0,1383.0,82.0,19.0,13.08,83.5,16.0,14.1,14.5
07:37:48.149,91,109.0,1383.0,82.0,20.0,13.08,83.5,16.0,14.1,14.5
07:37:48.237,91,109.0,1383.0,82.0,20.0,13.13,83.5,16.0,14.1,14.5
07:37:48.298,91,109.0,1383.0,82.0,20.0,13.13,83.5,16.0,14.1,14.5
07:37:48.387,91,109.0,1383.0,82.0,20.0,13.13,83.5,16.0,14.1,14.5
07:37:48.448,91,109.0,1383.0,82.0,20.0,13.13,83.5,16.0,14.1,14.5
07:37:48.538,91,109.0,1383.0,82.0,20.0,13.13,83.5,16.0,14.1,14.5
07:37:48.598,91,109.0,1383.0,82.0,20.0,13.13,83.5,16.0,14.1,14.5
07:37:48.687,91,109.0,1383.0,82.0,20.0,13.13,83.5,16.0,14.1,14.5
07:37:48.748,91,109.0,1374.0,82.0,20.0,13.13,83.5,16.0,14.1,14.5
07:37:48.837,91,109.0,1374.0,81.0,20.0,13.13,83.5,16.0,14.1,14.5
07:37:48.898,91,109.0,1374.0,81.0,20.0,13.13,83.5,16.0,14.1,14.5
07:37:48.987,91,109.0,1374.0,81.0,20.0,13.19,83.5,16.0,14.1,14.5
07:37:49.047,91,109.0,1374.0,81.0,20.0,13.19,83.5,16.0,14.1,14.5
07:37:49.137,91,109.0,1374.0,81.0,20.0,13.19,83.5,16.0,14.1,14.5
07:37:49.198,91,109.0,1374.0,81.0,20.0,13.19,83.5,16.0,14.1,14.5
07:37:49.287,91,109.0,1374.0,81.0,20.0,13.19,83.5,16.0,14.1,14.5
07:37:49.348,91,109.0,1374.0,81.0,20.0,13.19,83.5,16.0,14.1,14.5
07:37:49.437,91,108.0,1374.0,81.0,20.0,13.19,83.5,16.0,14.1,14.5
