Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:46:46.360,91,175.0,2108.0,125.0,19.0,39.83,83.5,16.0,14.1,14.5
07:46:46.571,91,174.0,2108.0,125.0,19.0,39.83,83.5,16.0,14.1,14.5
07:46:46.690,91,174.0,2102.0,125.0,19.0,39.83,83.5,16.0,14.1,14.5
07:46:46.780,91,174.0,2102.0,125.0,19.0,39.83,83.5,16.0,14.1,14.5
07:46:46.991,91,174.0,2102.0,125.0,19.0,39.83,83.5,16.0,14.1,14.5
07:46:47.200,91,174.0,2102.0,125.0,19.0,39.97,83.5,16.0,14.1,14.5
07:46:47.410,91,174.0,2102.0,125.0,19.0,39.97,83.5,16.0,14.1,14.5
07:46:47.560,91,174.0,2102.0,125.0,19.0,39.97,83.5,16.0,14.1,14.5
07:46:47.651,91,174.0,2102.0,125.0,19.0,39.97,83.5,16.0,14.1,14.5
07:46:47.770,91,174.0,2102.0,125.0,19.0,39.97,83.5,16.0,14.1,14.5
07:46:47.861,91,174.0,2102.0,125.0,19.0,39.97,83.5,16.0,14.1,14.5
07:46:47.951,91,171.0,2102.0,125.0,19.0,39.97,83.5,16.0,14.1,14.5
07:46:48.100,91,171.0,2105.0,125.0,19.0,39.97,83.5,16.0,14.1,14.5
07:46:48.192,91,171.0,2105.0,125.0,19.0,39.97,83.5,16.0,14.1,14.5
07:46:48.320,91,171.0,2105.0,125.0,19.0,39.97,83.5,16.0,14.1,14.5
07:46:48.431,91,171.0,2105.0,125.0,19.0,38.19,83.5,16.0,14.1,14.5
07:46:48.613,91,171.0,2105.0,125.0,19.0,38.19,83.5,16.0,14.1,14.5
07:46:48.704,91,171.0,2105.0,125.0,19.0,38.19,83.5,16.0,14.1,14.5
07:46:48.792,91,171.0,2105.0,125.0,19.0,38.19,83.5,16.0,14.1,14.5
07:46:48.882,91,171.0,2105.0,125.0,19.0,38.19,83.5,16.0,14.1,14.5
07:46:49.000,91,171.0,2105.0,125.0,19.0,38.19,83.5,16.0,14.1,14.5
07:46:49.122,91,167.0,2105.0,125.0,19.0,38.19,83.5,16.0,14.1,14.5
07:46:49.180,91,167.0,2105.0,125.0,19.0,38.19,83.5,16.0,14.1,14.5
07:46:49.330,91,167.0,2105.0,125.0,19.0,38.19,83.5,16.0,14.1,14.5
07:46:49.510,91,167.0,2105.0,125.0,19.0,38.19,83.5,16.0,14.1,14.5
07:46:49.632,91,167.0,2105.0,125.0,19.0,37.86,83.5,16.0,14.1,14.5
07:46:49.752,91,167.0,2105.0,125.0,19.0,37.86,83.5,16.0,14.1,14.5
07:46:49.870,91,167.0,2105.0,125.0,19.0,37.86,83.5,16.0,14.1,14.5
07:46:50.020,91,167.0,2105.0,125.0,19.0,37.86,83.5,16.0,14.1,14.5
07:46:50.140,91,167.0,2105.0,125.0,19.0,37.86,83.5,16.0,14.1,14.5
07:46:50.320,91,167.0,2105.0,125.0,19.0,37.86,83.5,16.0,14.1,14.5
07:46:50.472,91,166.0,2105.0,125.0,19.0,37.86,83.5,16.0,14.1,14.5
07:46:50.680,91,166.0,2108.0,125.0,19.0,37.86,83.5,16.0,14.1,14.5
07:46:50.771,91,166.0,2108.0,125.0,19.0,37.86,83.5,16.0,14.1,14.5
07:46:50.950,91,166.0,2108.0,125.0,19.0,37.86,83.5,16.0,14.1,14.5
07:46:51.043,91,166.0,2108.0,125.0,19.0,36.86,83.5,16.0,14.1,14.5
07:46:51.161,91,166.0,2108.0,125.0,19.0,36.86,83.5,16.0,14.1,14.5
07:46:51.285,91,166.0,2108.0,125.0,19.0,36.86,83.5,17.0,14.1,14.5
07:46:51.459,91,166.0,2108.0,125.0,19.0,36.86,83.5,17.0,14.1,14.5
07:46:51.581,91,166.0,2108.0,125.0,19.0,36.86,83.5,17.0,14.1,14.5
07:46:51.701,91,166.0,2108.0,125.0,19.0,36.86,83.5,17.0,14.1,14.5
07:46:51.880,91,162.0,2108.0,125.0,19.0,36.86,83.5,17.0,14.1,14.5
07:46:51.971,91,162.0,2108.0,125.0,19.0,36.86,83.5,17.0,14.1,14.5
07:46:52.089,91,162.0,2108.0,125.0,19.0,36.86,83.5,17.0,14.1,14.5
07:46:52.181,91,162.0,2108.0,125.0,19.0,36.86,83.5,17.0,14.1,14.5
07:46:52.303,91,162.0,2108.0,125.0,19.0,35.8,83.5,17.0,14.1,14.5
07:46:52.482,91,162.0,2108.0,125.0,19.0,35.8,83.5,17.0,14.1,14.5
07:46:52.600,91,162.0,2108.0,125.0,19.0,35.8,83.5,17.0,14.1,14.5
07:46:52.692,91,162.0,2108.0,125.0,19.0,35.8,83.5,17.0,14.1,14.5
07:46:52.812,91,162.0,2108.0,125.0,19.0,35.8,83.5,17.0,14.1,14.5
07:46:52.902,91,162.0,2108.0,125.0,19.0,35.8,83.5,17.0,14.1,14.5
07:46:52.992,91,160.0,2108.0,125.0,19.0,35.8,83.5,17.0,14.1,14.5
07:46:53.110,91,160.0,2102.0,125.0,19.0,35.8,83.5,17.0,14.1,14.5
07:46:53.231,91,160.0,2102.0,125.0,19.0,35.8,83.5,17.0,14.1,14.5
07:46:53.351,91,160.0,2102.0,125.0,19.0,35.8,83.5,17.0,14.1,14.5
07:46:53.470,91,160.0,2102.0,125.0,19.0,35.77,83.5,17.0,14.1,14.5
07:46:53.560,91,160.0,2102.0,125.0,19.0,35.77,83.5,17.0,14.1,14.5
07:46:53.680,91,160.0,2102.0,125.0,19.0,35.77,83.5,17.0,14.1,14.5
07:46:53.771,91,160.0,2102.0,125.0,19.0,35.77,83.5,17.0,14.1,14.5
07:46:53.951,91,160.0,2102.0,125.0,19.0,35.77,83.5,17.0,14.1,14.5
07:46:54.043,91,160.0,2102.0,125.0,19.0,35.77,83.5,17.0,14.1,14.5
07:46:54.190,91,158.0,2102.0,125.0,19.0,35.77,83.5,17.0,14.1,14.5
07:46:54.370,91,158.0,2099.0,125.0,19.0,35.77,83.5,17.0,14.1,14.5
07:46:54.490,91,158.0,2099.0,124.0,19.0,35.77,83.5,17.0,14.1,14.5
07:46:54.670,91,158.0,2099.0,124.0,19.0,35.77,83.5,17.0,14.1,14.5
07:46:54.761,91,158.0,2099.0,124.0,19.0,29.22,83.5,17.0,14.1,14.5
07:46:54.852,91,158.0,2099.0,124.0,19.0,29.22,83.5,17.0,14.1,14.5
07:46:54.972,91,158.0,2099.0,124.0,19.0,29.22,83.5,17.0,14.1,14.5
07:46:55.060,91,158.0,2099.0,124.0,19.0,29.22,83.5,17.0,14.1,14.5
07:46:55.181,91,158.0,2099.0,124.0,19.0,29.22,83.5,17.0,14.1,14.5
07:46:55.300,91,158.0,2099.0,124.0,19.0,29.22,83.5,17.0,14.1,14.5
07:46:55.481,91,122.0,2099.0,124.0,19.0,29.22,83.5,17.0,14.1,14.5
07:46:55.603,91,122.0,2077.0,124.0,19.0,29.22,83.5,17.0,14.1,14.5
07:46:55.691,91,122.0,2077.0,123.0,19.0,29.22,83.5,17.0,14.1,14.5
07:46:55.781,91,122.0,2077.0,123.0,19.0,29.22,83.5,17.0,14.1,14.5
07:46:55.900,91,122.0,2077.0,123.0,19.0,21.33,83.5,17.0,14.1,14.5
07:46:55.990,91,122.0,2077.0,123.0,19.0,21.33,83.5,17.0,14.1,14.5
07:46:56.081,91,122.0,2077.0,123.0,19.0,21.33,83.5,17.0,14.1,14.5
07:46:56.200,91,122.0,2077.0,123.0,19.0,21.33,83.5,17.0,14.1,14.5
07:46:56.290,91,122.0,2077.0,123.0,19.0,21.33,83.5,17.0,14.1,14.5
07:46:56.411,91,122.0,2077.0,123.0,19.0,21.33,83.5,17.0,14.1,14.5
07:46:56.500,91,120.0,2077.0,123.0,19.0,21.33,83.5,17.0,14.1,14.5
07:46:56.622,91,120.0,2070.0,123.0,19.0,21.33,83.5,17.0,14.1,14.5
07:46:56.710,91,120.0,2070.0,122.0,19.0,21.33,83.5,17.0,14.1,14.5
07:46:56.830,91,120.0,2070.0,122.0,17.0,21.33,83.5,17.0,14.1,14.5
07:46:56.921,91,120.0,2070.0,122.0,17.0,34.72,83.5,17.0,14.1,14.5
07:46:57.040,91,120.0,2070.0,122.0,17.0,34.72,83.5,17.0,14.1,14.5
07:46:57.130,91,120.0,2070.0,122.0,17.0,34.72,83.5,17.0,14.1,14.5
07:46:57.220,91,120.0,2070.0,122.0,17.0,34.72,83.5,17.0,14.1,14.5
07:46:57.310,91,120.0,2070.0,122.0,17.0,34.72,83.5,17.0,14.1,14.5
07:46:57.429,91,120.0,2070.0,122.0,17.0,34.72,83.5,17.0,14.1,14.5
07:46:57.640,91,164.0,2070.0,122.0,17.0,34.72,83.5,17.0,14.1,14.5
07:46:57.731,91,164.0,2064.0,122.0,17.0,34.72,83.5,17.0,14.1,14.5
07:46:57.850,91,164.0,2064.0,122.0,17.0,34.72,83.5,17.0,14.1,14.5
07:46:57.970,91,164.0,2064.0,122.0,20.0,34.72,83.5,17.0,14.1,14.5
07:46:58.089,91,164.0,2064.0,122.0,20.0,35.88,83.5,17.0,14.1,14.5
07:46:58.239,91,164.0,2064.0,122.0,20.0,35.88,83.5,17.0,14.1,14.5
07:46:58.331,91,164.0,2064.0,122.0,20.0,35.88,83.5,17.0,14.1,14.5
07:46:58.449,91,164.0,2064.0,122.0,20.0,35.88,83.5,17.0,14.1,14.5
07:46:58.660,91,164.0,2064.0,122.0,20.0,35.88,83.5,17.0,14.1,14.5
07:46:58.780,91,164.0,2064.0,122.0,20.0,35.88,83.5,17.0,14.1,14.5
07:46:58.870,91,164.0,2064.0,122.0,20.0,35.88,83.5,17.0,14.1,14.5
07:46:58.961,91,164.0,2064.0,122.0,20.0,35.88,83.5,17.0,14.1,14.5
07:46:59.081,91,164.0,2064.0,122.0,20.0,35.88,83.5,17.0,14.1,14.5
07:46:59.171,91,164.0,2064.0,122.0,19.0,35.88,83.5,17.0,14.1,14.5
07:46:59.291,91,164.0,2064.0,122.0,19.0,36.47,83.5,17.0,14.1,14.5
07:46:59.382,91,164.0,2064.0,122.0,19.0,36.47,83.5,17.0,14.1,14.5
07:46:59.590,91,164.0,2064.0,122.0,19.0,36.47,83.5,17.0,14.1,14.5
07:46:59.712,91,164.0,2064.0,122.0,19.0,36.47,83.5,17.0,14.1,14.5
07:46:59.803,91,164.0,2064.0,122.0,19.0,36.47,83.5,17.0,14.1,14.5
07:46:59.891,91,164.0,2064.0,122.0,19.0,36.47,83.5,17.0,14.1,14.5
07:46:59.982,91,166.0,2064.0,122.0,19.0,36.47,83.5,17.0,14.1,14.5
07:47:00.099,91,166.0,2068.0,122.0,19.0,36.47,83.5,17.0,14.1,14.5
07:47:00.220,91,166.0,2068.0,122.0,19.0,36.47,83.5,17.0,14.1,14.5
07:47:00.312,91,166.0,2068.0,122.0,19.0,36.47,83.5,17.0,14.1,14.5
07:47:00.403,91,166.0,2068.0,122.0,19.0,37.49,83.5,17.0,14.1,14.5
07:47:00.522,91,166.0,2068.0,122.0,19.0,37.49,83.5,17.0,14.1,14.5
07:47:00.611,91,166.0,2068.0,122.0,19.0,37.49,83.5,17.0,14.1,14.5
07:47:00.732,91,166.0,2068.0,122.0,19.0,37.49,83.5,17.0,14.1,14.5
07:47:00.821,91,166.0,2068.0,122.0,19.0,37.49,83.5,17.0,14.1,14.1
07:47:00.911,91,166.0,2068.0,122.0,19.0,37.49,83.5,17.0,14.1,14.1
07:47:00.971,91,149.0,2068.0,122.0,19.0,37.49,83.5,17.0,14.1,14.1
07:47:01.121,91,149.0,2057.0,122.0,19.0,37.49,83.5,17.0,14.1,14.1
07:47:01.240,91,149.0,2057.0,122.0,19.0,37.49,83.5,17.0,14.1,14.1
07:47:01.332,91,149.0,2057.0,122.0,19.0,37.49,83.5,17.0,14.1,14.1
07:47:01.540,91,149.0,2057.0,122.0,19.0,24.44,83.5,17.0,14.1,14.1
07:47:01.632,91,149.0,2057.0,122.0,19.0,24.44,83.5,17.0,14.1,14.1
07:47:01.751,91,149.0,2057.0,122.0,19.0,24.44,83.5,17.0,14.1,14.1
07:47:01.841,91,149.0,2057.0,122.0,19.0,24.44,83.5,17.0,14.1,14.1
07:47:01.963,91,149.0,2057.0,122.0,19.0,24.44,83.5,17.0,14.1,14.5
07:47:02.054,91,149.0,2057.0,122.0,19.0,24.44,83.5,17.0,14.1,14.5
07:47:02.171,91,110.0,2057.0,122.0,19.0,24.44,83.5,17.0,14.1,14.5
07:47:02.260,91,110.0,2025.0,122.0,19.0,24.44,83.5,17.0,14.1,14.5
07:47:02.381,91,110.0,2025.0,120.0,19.0,24.44,83.5,17.0,14.1,14.5
07:47:02.472,91,110.0,2025.0,120.0,18.0,24.44,83.5,17.0,14.1,14.5
07:47:02.591,91,110.0,2025.0,120.0,18.0,23.19,83.5,17.0,14.1,14.5
07:47:02.710,91,110.0,2025.0,120.0,18.0,23.19,83.5,17.0,14.1,14.5
07:47:02.891,91,110.0,2025.0,120.0,18.0,23.19,83.5,17.0,14.1,14.5
07:47:02.984,91,110.0,2025.0,120.0,18.0,23.19,83.5,17.0,14.1,14.5
07:47:03.071,91,110.0,2025.0,120.0,18.0,23.19,83.5,17.0,14.1,14.5
07:47:03.191,91,110.0,2025.0,120.0,18.0,23.19,83.5,17.0,14.1,14.5
07:47:03.311,91,116.0,2025.0,120.0,18.0,23.19,83.5,17.0,14.1,14.5
07:47:03.430,91,116.0,1994.0,120.0,18.0,23.19,83.5,17.0,14.1,14.5
07:47:03.521,91,116.0,1994.0,118.0,18.0,23.19,83.5,17.0,14.1,14.5
07:47:03.702,91,116.0,1994.0,118.0,17.0,23.19,83.5,17.0,14.1,14.5
07:47:03.791,91,116.0,1994.0,118.0,17.0,24.36,83.5,17.0,14.1,14.5
07:47:03.882,91,116.0,1994.0,118.0,17.0,24.36,83.5,17.0,14.1,14.5
07:47:04.000,91,116.0,1994.0,118.0,17.0,24.36,83.5,17.0,14.1,14.5
07:47:04.121,91,116.0,1994.0,118.0,17.0,24.36,83.5,17.0,14.1,14.5
07:47:04.211,91,116.0,1994.0,118.0,17.0,24.36,83.5,17.0,14.1,14.5
07:47:04.332,90,116.0,1994.0,118.0,17.0,24.36,83.5,17.0,14.1,14.5
07:47:04.541,90,150.0,1994.0,118.0,17.0,24.36,83.5,17.0,14.1,14.5
07:47:04.721,90,150.0,1983.0,118.0,17.0,24.36,83.5,17.0,14.1,14.5
07:47:04.811,90,150.0,1983.0,117.0,17.0,24.36,83.5,17.0,14.1,14.5
07:47:04.930,90,150.0,1983.0,117.0,19.0,24.36,83.5,17.0,14.1,14.5
07:47:05.053,90,150.0,1983.0,117.0,19.0,41.69,83.5,17.0,14.1,14.5
07:47:05.140,90,150.0,1983.0,117.0,19.0,41.69,83.5,17.0,14.1,14.5
07:47:05.231,90,150.0,1983.0,117.0,19.0,41.69,83.5,17.0,14.1,14.5
07:47:05.352,90,150.0,1983.0,117.0,19.0,41.69,83.5,17.0,14.1,14.5
07:47:05.471,90,150.0,1983.0,117.0,19.0,41.69,83.5,17.0,14.1,14.5
07:47:05.590,90,150.0,1983.0,117.0,19.0,41.69,83.5,17.0,14.1,14.5
07:47:05.770,90,200.0,1983.0,117.0,19.0,41.69,83.5,17.0,14.1,14.5
07:47:05.863,90,200.0,1994.0,117.0,19.0,41.69,83.5,17.0,14.1,14.5
07:47:05.951,90,200.0,1994.0,118.0,19.0,41.69,83.5,17.0,14.1,14.5
07:47:06.071,90,200.0,1994.0,118.0,21.0,41.69,83.5,17.0,14.1,14.5
07:47:06.191,90,200.0,1994.0,118.0,21.0,58.3,83.5,17.0,14.1,14.5
07:47:06.310,90,200.0,1994.0,118.0,21.0,58.3,83.5,17.0,14.1,14.5
07:47:06.465,90,200.0,1994.0,118.0,21.0,58.3,83.5,17.0,14.1,14.5
07:47:06.582,90,200.0,1994.0,118.0,21.0,58.3,83.5,17.0,14.1,14.5
07:47:06.793,90,200.0,1994.0,118.0,21.0,58.3,83.5,17.0,14.1,14.5
07:47:06.884,90,200.0,1994.0,118.0,21.0,58.3,83.5,17.0,14.1,14.5
07:47:06.972,90,196.0,1994.0,118.0,21.0,58.3,83.5,17.0,14.1,14.5
07:47:07.090,90,196.0,2015.0,118.0,21.0,58.3,83.5,17.0,14.1,14.5
07:47:07.212,90,196.0,2015.0,119.0,21.0,58.3,83.5,17.0,14.1,14.5
07:47:07.392,90,196.0,2015.0,119.0,22.0,58.3,83.5,17.0,14.1,14.5
07:47:07.485,90,196.0,2015.0,119.0,22.0,55.08,83.5,17.0,14.1,14.5
07:47:07.600,90,196.0,2015.0,119.0,22.0,55.08,83.5,17.0,14.1,14.5
07:47:07.691,90,196.0,2015.0,119.0,22.0,55.08,83.5,17.0,14.1,14.5
07:47:07.782,90,196.0,2015.0,119.0,22.0,55.08,83.5,17.0,14.1,14.5
07:47:07.930,90,196.0,2015.0,119.0,22.0,55.08,83.5,17.0,14.1,14.5
07:47:08.110,90,196.0,2015.0,119.0,22.0,55.08,83.5,17.0,14.1,14.5
07:47:08.231,90,196.0,2015.0,119.0,22.0,55.08,83.5,17.0,14.1,14.5
07:47:08.320,90,196.0,2029.0,119.0,22.0,55.08,83.5,17.0,14.1,14.5
07:47:08.442,90,196.0,2029.0,120.0,22.0,55.08,83.5,17.0,14.1,14.5
07:47:08.533,90,196.0,2029.0,120.0,22.0,55.08,83.5,17.0,14.1,14.5
07:47:08.652,90,196.0,2029.0,120.0,22.0,53.24,83.5,17.0,14.1,14.5
07:47:08.832,90,196.0,2029.0,120.0,22.0,53.24,83.5,17.0,14.1,14.5
07:47:08.922,90,196.0,2029.0,120.0,22.0,53.24,83.5,17.0,14.1,14.5
07:47:09.041,90,196.0,2029.0,120.0,22.0,53.24,83.5,17.0,14.1,14.5
07:47:09.162,90,196.0,2029.0,120.0,22.0,53.24,83.5,17.0,14.1,14.5
07:47:09.250,90,196.0,2029.0,120.0,22.0,53.24,83.5,17.0,14.1,14.5
07:47:09.371,90,196.0,2029.0,120.0,22.0,53.24,83.5,17.0,14.1,14.5
07:47:09.582,90,196.0,2045.0,120.0,22.0,53.24,83.5,17.0,14.1,14.5
07:47:09.760,90,196.0,2045.0,121.0,22.0,53.24,83.5,17.0,14.1,14.5
07:47:09.851,90,196.0,2045.0,121.0,22.0,53.24,83.5,17.0,14.1,14.5
07:47:09.972,90,196.0,2045.0,121.0,22.0,62.24,83.5,17.0,14.1,14.5
07:47:10.061,90,196.0,2045.0,121.0,22.0,62.24,83.5,17.0,14.1,14.5
07:47:10.181,90,196.0,2045.0,121.0,22.0,62.24,83.5,17.0,14.1,14.5
07:47:10.302,90,196.0,2045.0,121.0,22.0,62.24,83.5,17.0,14.1,14.5
07:47:10.424,90,196.0,2045.0,121.0,22.0,62.24,83.5,17.0,14.1,14.5
07:47:10.514,90,196.0,2045.0,121.0,22.0,62.24,83.5,17.0,14.1,14.5
07:47:10.662,90,198.0,2045.0,121.0,22.0,62.24,83.5,17.0,14.1,14.5
07:47:10.723,90,198.0,2056.0,121.0,22.0,62.24,83.5,17.0,14.1,14.5
07:47:10.901,90,198.0,2056.0,122.0,22.0,62.24,83.5,17.0,14.1,14.5
07:47:10.991,90,198.0,2056.0,122.0,22.0,62.24,83.5,17.0,14.1,14.5
07:47:11.111,90,198.0,2056.0,122.0,22.0,53.36,83.5,17.0,14.1,14.5
07:47:11.202,90,198.0,2056.0,122.0,22.0,53.36,83.5,17.0,14.1,14.5
07:47:11.321,90,198.0,2056.0,122.0,22.0,53.36,83.5,17.0,14.1,14.5
07:47:11.500,90,198.0,2056.0,122.0,22.0,53.36,83.5,17.0,14.1,14.5
07:47:11.591,90,198.0,2056.0,122.0,22.0,53.36,83.5,17.0,14.1,14.5
07:47:11.711,90,198.0,2056.0,122.0,22.0,53.36,83.5,17.0,14.1,14.5
07:47:11.833,90,196.0,2056.0,122.0,22.0,53.36,83.5,17.0,14.1,14.5
07:47:11.926,90,196.0,2067.0,122.0,22.0,53.36,83.5,17.0,14.1,14.5
07:47:12.012,90,196.0,2067.0,123.0,22.0,53.36,83.5,17.0,14.1,14.5
07:47:12.099,90,196.0,2067.0,123.0,21.0,53.36,83.5,17.0,14.1,14.5
07:47:12.160,90,196.0,2067.0,123.0,21.0,50.55,83.5,17.0,14.1,14.5
07:47:12.344,90,196.0,2067.0,123.0,21.0,50.55,83.5,17.0,14.1,14.5
07:47:12.434,90,196.0,2067.0,123.0,21.0,50.55,83.5,17.0,14.1,14.5
07:47:12.580,90,196.0,2067.0,123.0,21.0,50.55,83.5,17.0,14.1,14.5
07:47:12.670,90,196.0,2067.0,123.0,21.0,50.55,83.5,17.0,14.1,14.5
07:47:12.822,91,196.0,2067.0,123.0,21.0,50.55,83.5,17.0,14.1,14.5
07:47:12.940,91,194.0,2067.0,123.0,21.0,50.55,83.5,17.0,14.1,14.5
07:47:13.064,91,194.0,2078.0,123.0,21.0,50.55,83.5,17.0,14.1,14.5
07:47:13.150,91,194.0,2078.0,123.0,21.0,50.55,83.5,17.0,14.1,14.5
07:47:13.271,91,194.0,2078.0,123.0,21.0,50.55,83.5,17.0,14.1,14.5
07:47:13.361,91,194.0,2078.0,123.0,21.0,46.77,83.5,17.0,14.1,14.5
07:47:13.453,91,194.0,2078.0,123.0,21.0,46.77,83.5,17.0,14.1,14.5
07:47:13.661,91,194.0,2078.0,123.0,21.0,46.77,83.5,17.0,14.1,14.5
07:47:13.751,91,194.0,2078.0,123.0,21.0,46.77,83.5,17.0,14.1,14.5
07:47:13.870,91,194.0,2078.0,123.0,21.0,46.77,83.5,17.0,14.1,14.5
07:47:13.992,91,194.0,2078.0,123.0,21.0,46.77,83.5,17.0,14.1,14.5
07:47:14.110,91,193.0,2078.0,123.0,21.0,46.77,83.5,17.0,14.1,14.5
07:47:14.292,91,193.0,2082.0,123.0,21.0,46.77,83.5,17.0,14.1,14.5
07:47:14.530,91,193.0,2082.0,123.0,21.0,46.77,83.5,17.0,14.1,14.5
07:47:14.621,91,193.0,2082.0,123.0,20.0,46.77,83.5,17.0,14.1,14.5
07:47:14.803,91,193.0,2082.0,123.0,20.0,45.36,83.5,17.0,14.1,14.5
07:47:14.922,91,193.0,2082.0,123.0,20.0,45.36,83.5,17.0,14.1,14.5
07:47:15.100,91,193.0,2082.0,123.0,20.0,45.36,83.5,17.0,14.1,14.5
07:47:15.191,91,193.0,2082.0,123.0,20.0,45.36,83.5,17.0,14.1,14.5
07:47:15.310,91,193.0,2082.0,123.0,20.0,45.36,83.5,17.0,14.1,14.5
07:47:15.401,91,193.0,2082.0,123.0,20.0,45.36,83.5,17.0,14.1,14.5
07:47:15.492,91,191.0,2082.0,123.0,20.0,45.36,83.5,17.0,14.1,14.5
07:47:15.610,91,191.0,2087.0,123.0,20.0,45.36,83.5,17.0,14.1,14.5
07:47:15.701,91,191.0,2087.0,124.0,20.0,45.36,83.5,17.0,14.1,14.5
07:47:15.821,91,191.0,2087.0,124.0,20.0,45.36,83.5,17.0,14.1,14.5
07:47:15.911,91,191.0,2087.0,124.0,20.0,45.22,83.5,17.0,14.1,14.5
07:47:15.972,91,191.0,2087.0,124.0,20.0,45.22,83.5,17.0,14.1,14.5
07:47:16.062,91,191.0,2087.0,124.0,20.0,45.22,83.5,17.0,14.1,14.5
07:47:16.211,91,191.0,2087.0,124.0,20.0,45.22,83.5,17.0,14.1,14.5
07:47:16.271,91,191.0,2087.0,124.0,20.0,45.22,83.5,17.0,14.1,14.5
07:47:16.361,91,191.0,2087.0,124.0,20.0,45.22,83.5,17.0,14.1,14.5
07:47:16.540,91,189.0,2087.0,124.0,20.0,45.22,83.5,17.0,14.1,14.5
07:47:16.632,91,189.0,2091.0,124.0,20.0,45.22,83.5,17.0,14.1,14.5
07:47:16.752,91,189.0,2091.0,124.0,20.0,45.22,83.5,17.0,14.1,14.5
07:47:16.873,91,189.0,2091.0,124.0,20.0,45.22,83.5,17.0,14.1,14.5
07:47:16.962,91,189.0,2091.0,124.0,20.0,44.74,83.5,17.0,14.1,14.5
07:47:17.052,91,189.0,2091.0,124.0,20.0,44.74,83.5,17.0,14.1,14.5
07:47:17.171,91,189.0,2091.0,124.0,20.0,44.74,83.5,17.0,14.1,14.5
07:47:17.260,91,189.0,2091.0,124.0,20.0,44.74,83.5,17.0,14.1,14.5
07:47:17.351,91,189.0,2091.0,124.0,20.0,44.74,83.5,17.0,14.1,14.5
07:47:17.475,91,189.0,2091.0,124.0,20.0,44.74,83.5,17.0,14.1,14.5
07:47:17.651,91,187.0,2091.0,124.0,20.0,44.74,83.5,17.0,14.1,14.5
07:47:17.712,91,187.0,2093.0,124.0,20.0,44.74,83.5,17.0,14.1,14.5
07:47:17.860,91,187.0,2093.0,124.0,20.0,44.74,83.5,17.0,14.1,14.5
07:47:17.981,91,187.0,2093.0,124.0,20.0,44.74,83.5,17.0,14.1,14.5
07:47:18.102,91,187.0,2093.0,124.0,20.0,44.19,83.5,17.0,14.1,14.5
07:47:18.190,91,187.0,2093.0,124.0,20.0,44.19,83.5,17.0,14.1,14.5
07:47:18.281,91,187.0,2093.0,124.0,20.0,44.19,83.5,17.0,14.1,14.5
07:47:18.403,91,187.0,2093.0,124.0,20.0,44.19,83.5,17.0,14.1,14.5
07:47:18.491,91,187.0,2093.0,124.0,20.0,44.19,83.5,17.0,14.1,14.5
07:47:18.582,91,187.0,2093.0,124.0,20.0,44.19,83.5,17.0,14.1,14.5
07:47:18.703,91,187.0,2093.0,124.0,20.0,44.19,83.5,17.0,14.1,14.5
07:47:18.792,91,187.0,2095.0,124.0,20.0,44.19,83.5,17.0,14.1,14.5
07:47:18.913,91,187.0,2095.0,124.0,20.0,44.19,83.5,17.0,14.1,14.5
07:47:19.001,91,187.0,2095.0,124.0,20.0,44.19,83.5,17.0,14.1,14.5
07:47:19.090,91,187.0,2095.0,124.0,20.0,43.19,83.5,17.0,14.1,14.5
07:47:19.240,91,187.0,2095.0,124.0,20.0,43.19,83.5,17.0,14.1,14.5
07:47:19.360,91,187.0,2095.0,124.0,20.0,43.19,83.5,17.0,14.1,14.5
07:47:19.540,91,187.0,2095.0,124.0,20.0,43.19,83.5,17.0,14.1,14.5
07:47:19.633,91,187.0,2095.0,124.0,20.0,43.19,83.5,17.0,14.1,14.5
07:47:19.722,91,187.0,2095.0,124.0,20.0,43.19,83.5,17.0,14.1,14.5
07:47:19.811,91,186.0,2095.0,124.0,20.0,43.19,83.5,17.0,14.1,14.5
07:47:19.930,91,186.0,2095.0,124.0,20.0,43.19,83.5,17.0,14.1,14.5
07:47:20.052,91,186.0,2095.0,124.0,20.0,43.19,83.5,17.0,14.1,14.5
07:47:20.110,91,186.0,2095.0,124.0,20.0,43.19,83.5,17.0,14.1,14.5
07:47:20.352,91,186.0,2095.0,124.0,20.0,43.44,83.5,17.0,14.1,14.5
07:47:20.741,91,186.0,2095.0,124.0,20.0,43.44,83.5,17.0,14.1,14.5
07:47:21.042,91,186.0,2095.0,124.0,20.0,43.44,83.5,17.0,14.1,14.5
07:47:21.311,91,186.0,2095.0,124.0,20.0,43.44,83.5,17.0,14.1,14.5
07:47:21.460,91,186.0,2095.0,124.0,20.0,43.44,83.5,17.0,14.1,14.5
07:47:21.551,91,186.0,2095.0,124.0,20.0,43.44,83.5,17.0,14.1,14.5
07:47:21.612,91,183.0,2095.0,124.0,20.0,43.44,83.5,17.0,14.1,14.5
07:47:21.730,91,183.0,2097.0,124.0,20.0,43.44,83.5,17.0,14.1,14.5
07:47:21.850,91,183.0,2097.0,124.0,20.0,43.44,83.5,17.0,14.1,14.5
