Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
16:57:46.327,39,105.0,1036.0,9.0,-1.0,18.19,83.5,-4.0,14.1,14.5
16:57:46.416,39,105.0,1036.0,9.0,-1.0,18.19,83.5,-4.0,14.1,14.5
16:57:46.477,39,105.0,1036.0,9.0,-1.0,18.19,83.5,-4.0,14.1,14.5
16:57:46.566,39,105.0,1036.0,9.0,-1.0,18.19,83.5,-4.0,14.1,14.5
16:57:46.627,39,105.0,1036.0,9.0,-1.0,18.19,83.5,-4.0,14.1,14.5
16:57:46.719,39,105.0,1036.0,9.0,-1.0,18.19,83.5,-4.0,14.1,14.5
16:57:46.777,39,105.0,1037.0,9.0,-1.0,18.19,83.5,-4.0,14.1,14.5
16:57:46.867,39,105.0,1037.0,7.0,-1.0,18.19,83.5,-4.0,14.1,14.5
16:57:46.927,39,105.0,1037.0,7.0,-1.0,18.19,83.5,-4.0,14.1,14.5
16:57:47.017,39,105.0,1037.0,7.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:57:47.081,39,105.0,1037.0,7.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:57:47.166,39,105.0,1037.0,7.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:57:47.227,39,105.0,1037.0,7.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:57:47.316,39,105.0,1037.0,7.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:57:47.377,39,105.0,1037.0,7.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:57:47.466,39,105.0,1037.0,7.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:57:47.556,39,105.0,1036.0,7.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:57:47.646,39,105.0,1036.0,5.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:57:47.736,39,105.0,1036.0,5.0,0.0,17.86,83.5,-4.0,14.1,14.5
16:57:47.826,39,105.0,1036.0,5.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:47.916,39,105.0,1036.0,5.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:48.007,39,105.0,1036.0,5.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:48.096,39,105.0,1036.0,5.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:48.246,39,105.0,1036.0,5.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:48.336,39,105.0,1036.0,5.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:48.426,39,105.0,1036.0,5.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:48.516,39,105.0,1038.0,5.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:48.606,39,105.0,1038.0,3.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:48.667,39,105.0,1038.0,3.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:48.756,39,105.0,1038.0,3.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:48.846,39,105.0,1038.0,3.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:48.936,39,105.0,1038.0,3.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:49.026,39,105.0,1038.0,3.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:49.115,39,105.0,1038.0,3.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:49.206,39,105.0,1038.0,3.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:49.296,39,105.0,1038.0,3.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:49.386,39,105.0,1038.0,3.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:49.476,39,105.0,1038.0,1.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:49.566,39,105.0,1038.0,1.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:57:49.657,39,105.0,1038.0,1.0,0.0,18.11,83.5,-4.0,14.1,14.5
16:57:49.717,39,105.0,1038.0,1.0,0.0,18.11,83.5,-4.0,14.1,14.5
16:57:49.806,39,105.0,1038.0,1.0,0.0,18.11,83.5,-4.0,14.1,14.5
16:57:49.867,39,105.0,1038.0,1.0,0.0,18.11,83.5,-4.0,14.1,14.5
16:57:49.956,39,105.0,1038.0,1.0,0.0,18.11,83.5,-4.0,14.1,14.5
16:57:50.046,39,105.0,1038.0,1.0,0.0,18.11,83.5,-4.0,14.1,14.5
16:57:50.136,39,105.0,1038.0,1.0,0.0,18.11,83.5,-4.0,14.1,14.5
16:57:50.226,39,105.0,1039.0,1.0,0.0,18.11,83.5,-4.0,14.1,14.5
16:57:50.316,39,105.0,1039.0,1.0,0.0,18.11,83.5,-4.0,14.1,14.5
16:57:50.406,39,105.0,1039.0,1.0,0.0,18.11,83.5,-4.0,14.1,14.5
16:57:50.497,39,105.0,1039.0,1.0,0.0,18.22,83.5,-4.0,14.1,14.5
16:57:50.586,39,105.0,1039.0,1.0,0.0,18.22,83.5,-4.0,14.1,14.5
16:57:50.677,39,105.0,1039.0,1.0,0.0,18.22,83.5,-4.0,14.1,14.5
16:57:50.766,39,105.0,1039.0,1.0,0.0,18.22,83.5,-4.0,20.4,14.5
16:57:50.856,39,105.0,1039.0,1.0,0.0,18.22,83.5,-4.0,20.4,20.4
16:57:50.916,39,105.0,1039.0,1.0,0.0,18.22,83.5,-4.0,20.4,20.4
16:57:51.007,39,104.0,1039.0,1.0,0.0,18.22,83.5,-4.0,20.4,20.4
16:57:51.067,39,104.0,1116.0,1.0,0.0,18.22,83.5,-4.0,20.4,20.4
16:57:51.186,39,104.0,1116.0,2.0,0.0,18.22,83.5,-4.0,20.4,20.4
16:57:51.276,39,104.0,1116.0,2.0,0.0,18.22,83.5,-4.0,20.4,20.4
16:57:51.366,39,104.0,1116.0,2.0,0.0,18.22,83.5,-4.0,20.4,20.4
16:57:51.456,39,104.0,1116.0,2.0,0.0,18.22,83.5,-4.0,20.4,20.4
16:57:51.546,39,104.0,1116.0,2.0,0.0,18.22,83.5,-4.0,20.4,20.4
16:57:51.637,39,104.0,1116.0,2.0,0.0,18.22,83.5,-4.0,20.8,20.4
16:57:51.726,39,104.0,1116.0,2.0,0.0,18.22,83.5,-4.0,20.8,20.8
16:57:51.816,39,104.0,1116.0,2.0,0.0,18.22,83.5,-4.0,20.8,20.8
16:57:51.906,39,100.0,1116.0,2.0,0.0,18.22,83.5,-4.0,20.8,20.8
16:57:51.996,39,100.0,1098.0,2.0,0.0,18.22,83.5,-4.0,20.8,20.8
16:57:52.086,39,100.0,1098.0,6.0,0.0,18.22,83.5,-4.0,20.8,20.8
16:57:52.175,39,100.0,1098.0,6.0,0.0,18.22,83.5,-4.0,20.8,20.8
16:57:52.266,39,100.0,1098.0,6.0,0.0,18.11,83.5,-4.0,20.8,20.8
16:57:52.356,39,100.0,1098.0,6.0,0.0,18.11,83.5,-4.0,20.8,20.8
16:57:52.416,39,100.0,1098.0,6.0,0.0,18.11,83.5,-4.0,20.8,20.8
16:57:52.506,39,100.0,1098.0,6.0,0.0,18.11,83.5,-4.0,24.7,20.8
16:57:52.567,39,100.0,1098.0,6.0,0.0,18.11,83.5,-4.0,24.7,25.9
16:57:52.656,39,100.0,1098.0,6.0,0.0,18.11,83.5,-4.0,24.7,25.9
16:57:52.746,39,105.0,1098.0,6.0,0.0,18.11,83.5,-4.0,24.7,25.9
16:57:52.836,39,105.0,1429.0,6.0,0.0,18.11,83.5,-4.0,24.7,25.9
16:57:52.926,39,105.0,1429.0,13.0,0.0,18.11,83.5,-4.0,24.7,25.9
16:57:53.016,39,105.0,1429.0,13.0,0.0,18.11,83.5,-4.0,24.7,25.9
16:57:53.106,39,105.0,1429.0,13.0,0.0,32.52,83.5,-4.0,24.7,25.9
16:57:53.227,39,105.0,1429.0,13.0,0.0,32.52,83.5,-4.0,24.7,25.9
16:57:53.317,39,105.0,1429.0,13.0,0.0,32.52,83.5,-4.0,24.7,25.9
16:57:53.407,39,105.0,1429.0,13.0,0.0,32.52,83.5,-4.0,40.4,25.9
16:57:53.468,39,105.0,1429.0,13.0,0.0,32.52,83.5,-4.0,40.4,41.2
16:57:53.556,39,105.0,1429.0,13.0,0.0,32.52,83.5,-4.0,40.4,41.2
16:57:53.617,39,127.0,1429.0,13.0,0.0,32.52,83.5,-4.0,40.4,41.2
16:57:53.706,39,127.0,2080.0,13.0,0.0,32.52,83.5,-4.0,40.4,41.2
16:57:53.767,39,127.0,2080.0,18.0,0.0,32.52,83.5,-4.0,40.4,41.2
16:57:53.856,39,127.0,2080.0,18.0,3.0,32.52,83.5,-4.0,40.4,41.2
16:57:53.946,39,127.0,2080.0,18.0,3.0,44.02,83.5,-4.0,40.4,41.2
16:57:54.037,39,127.0,2080.0,18.0,3.0,44.02,83.5,-4.0,40.4,41.2
16:57:54.126,39,127.0,2080.0,18.0,3.0,44.02,83.5,-4.0,40.4,41.2
16:57:54.246,39,127.0,2080.0,18.0,3.0,44.02,83.5,-4.0,14.1,41.2
16:57:54.337,39,127.0,2080.0,18.0,3.0,44.02,83.5,-4.0,14.1,14.5
16:57:54.427,39,127.0,2080.0,18.0,3.0,44.02,83.5,-4.0,14.1,14.5
16:57:54.516,39,94.0,2080.0,18.0,3.0,44.02,83.5,-4.0,14.1,14.5
16:57:54.606,39,94.0,1321.0,18.0,3.0,44.02,83.5,-4.0,14.1,14.5
16:57:54.667,39,94.0,1321.0,19.0,3.0,44.02,83.5,-4.0,14.1,14.5
16:57:54.756,39,94.0,1321.0,19.0,4.0,44.02,83.5,-4.0,14.1,14.5
16:57:54.817,39,94.0,1321.0,19.0,4.0,22.13,83.5,-4.0,14.1,14.5
16:57:54.906,39,94.0,1321.0,19.0,4.0,22.13,78.8,-4.0,14.1,14.5
16:57:54.967,39,94.0,1321.0,19.0,4.0,22.13,78.8,-4.0,14.1,14.5
16:57:55.056,39,94.0,1321.0,19.0,4.0,22.13,78.8,-4.0,52.9,14.5
16:57:55.146,39,94.0,1321.0,19.0,4.0,22.13,78.8,-4.0,52.9,56.1
16:57:55.236,39,94.0,1321.0,19.0,4.0,22.13,78.8,-4.0,52.9,56.1
16:57:55.326,39,113.0,1321.0,19.0,4.0,22.13,78.8,-4.0,52.9,56.1
16:57:55.417,39,113.0,1413.0,19.0,4.0,22.13,78.8,-4.0,52.9,56.1
16:57:55.506,39,113.0,1413.0,24.0,4.0,22.13,78.8,-4.0,52.9,56.1
16:57:55.596,39,113.0,1413.0,24.0,1.0,22.13,78.8,-4.0,52.9,56.1
16:57:55.657,39,113.0,1413.0,24.0,1.0,33.77,78.8,-4.0,52.9,56.1
16:57:55.716,39,113.0,1413.0,24.0,1.0,33.77,83.5,-4.0,52.9,56.1
16:57:55.806,39,113.0,1413.0,24.0,1.0,33.77,83.5,-4.0,52.9,56.1
16:57:55.867,39,113.0,1413.0,24.0,1.0,33.77,83.5,-4.0,51.8,56.1
16:57:55.956,39,113.0,1413.0,24.0,1.0,33.77,83.5,-4.0,51.8,52.2
16:57:56.017,39,113.0,1413.0,24.0,1.0,33.77,83.5,-4.0,51.8,52.2
16:57:56.106,39,157.0,1413.0,24.0,1.0,33.77,83.5,-4.0,51.8,52.2
16:57:56.167,39,157.0,1787.0,24.0,1.0,33.77,83.5,-4.0,51.8,52.2
16:57:56.256,39,157.0,1787.0,31.0,1.0,33.77,83.5,-4.0,51.8,52.2
16:57:56.346,39,157.0,1787.0,31.0,3.0,33.77,83.5,-4.0,51.8,52.2
16:57:56.437,39,157.0,1787.0,31.0,3.0,56.99,83.5,-4.0,51.8,52.2
16:57:56.526,39,157.0,1787.0,31.0,3.0,56.99,83.5,-4.0,51.8,52.2
16:57:56.617,39,157.0,1787.0,31.0,3.0,56.99,83.5,-4.0,51.8,52.2
16:57:56.706,39,157.0,1787.0,31.0,3.0,56.99,83.5,-4.0,44.3,52.2
16:57:56.767,39,157.0,1787.0,31.0,3.0,56.99,83.5,-4.0,44.3,39.6
16:57:56.856,39,157.0,1787.0,31.0,3.0,56.99,83.5,-4.0,44.3,39.6
16:57:56.917,39,149.0,1787.0,31.0,3.0,56.99,83.5,-4.0,44.3,39.6
16:57:57.006,39,149.0,1999.0,31.0,3.0,56.99,83.5,-4.0,44.3,39.6
16:57:57.066,39,149.0,1999.0,36.0,3.0,56.99,83.5,-4.0,44.3,39.6
16:57:57.156,39,149.0,1999.0,36.0,5.0,56.99,83.5,-4.0,44.3,39.6
16:57:57.217,39,149.0,1999.0,36.0,5.0,29.83,83.5,-4.0,44.3,39.6
16:57:57.306,39,149.0,1999.0,36.0,5.0,29.83,31.0,-4.0,44.3,39.6
16:57:57.367,39,149.0,1999.0,36.0,5.0,29.83,31.0,-4.0,44.3,39.6
16:57:57.456,39,149.0,1999.0,36.0,5.0,29.83,31.0,-4.0,14.1,39.6
16:57:57.516,39,149.0,1999.0,36.0,5.0,29.83,31.0,-4.0,14.1,14.5
16:57:57.606,39,149.0,1999.0,36.0,5.0,29.83,31.0,-4.0,14.1,14.5
16:57:57.667,39,101.0,1999.0,36.0,5.0,29.83,31.0,-4.0,14.1,14.5
16:57:57.756,39,101.0,1075.0,36.0,5.0,29.83,31.0,-4.0,14.1,14.5
16:57:57.817,39,101.0,1075.0,35.0,5.0,29.83,31.0,-4.0,14.1,14.5
16:57:57.906,39,101.0,1075.0,35.0,2.0,29.83,31.0,-4.0,14.1,14.5
16:57:57.966,39,101.0,1075.0,35.0,2.0,18.72,31.0,-4.0,14.1,14.5
16:57:58.056,39,101.0,1075.0,35.0,2.0,18.72,81.6,-4.0,14.1,14.5
16:57:58.205,39,101.0,1075.0,35.0,2.0,18.72,81.6,-4.0,14.1,14.5
16:57:58.266,39,101.0,1075.0,35.0,2.0,18.72,81.6,-4.0,14.1,14.5
16:57:58.356,39,101.0,1075.0,35.0,2.0,18.72,81.6,-4.0,14.1,14.5
16:57:58.416,39,101.0,1075.0,35.0,2.0,18.72,81.6,-4.0,14.1,14.5
16:57:58.506,39,105.0,1075.0,35.0,2.0,18.72,81.6,-4.0,14.1,14.5
16:57:58.567,39,105.0,1034.0,35.0,2.0,18.72,81.6,-4.0,14.1,14.5
16:57:58.656,39,105.0,1034.0,35.0,2.0,18.72,81.6,-4.0,14.1,14.5
16:57:58.717,39,105.0,1034.0,35.0,-1.0,18.72,81.6,-4.0,14.1,14.5
16:57:58.806,39,105.0,1034.0,35.0,-1.0,18.05,81.6,-4.0,14.1,14.5
16:57:58.867,39,105.0,1034.0,35.0,-1.0,18.05,83.5,-4.0,14.1,14.5
16:57:58.955,39,105.0,1034.0,35.0,-1.0,18.05,83.5,-4.0,14.1,14.5
16:57:59.017,39,105.0,1034.0,35.0,-1.0,18.05,83.5,-4.0,14.1,14.5
16:57:59.106,39,105.0,1034.0,35.0,-1.0,18.05,83.5,-4.0,14.1,14.5
16:57:59.167,39,105.0,1034.0,35.0,-1.0,18.05,83.5,-4.0,14.1,14.5
16:57:59.255,39,105.0,1034.0,35.0,-1.0,18.05,83.5,-4.0,14.1,14.5
16:57:59.316,39,105.0,1035.0,35.0,-1.0,18.05,83.5,-4.0,14.1,14.5
16:57:59.406,39,105.0,1035.0,34.0,-1.0,18.05,83.5,-4.0,14.1,14.5
16:57:59.467,39,105.0,1035.0,34.0,-1.0,18.05,83.5,-4.0,14.1,14.5
16:57:59.557,39,105.0,1035.0,34.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:57:59.617,39,105.0,1035.0,34.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:57:59.706,39,105.0,1035.0,34.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:57:59.766,39,105.0,1035.0,34.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:57:59.856,39,105.0,1035.0,34.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:57:59.917,40,105.0,1035.0,34.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:58:00.008,40,105.0,1035.0,34.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:58:00.067,40,105.0,1038.0,34.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:58:00.156,40,105.0,1038.0,33.0,-1.0,17.86,83.5,-4.0,14.1,14.5
16:58:00.216,40,105.0,1038.0,33.0,0.0,17.86,83.5,-4.0,14.1,14.5
16:58:00.306,40,105.0,1038.0,33.0,0.0,17.99,83.5,-4.0,14.1,14.5
16:58:00.396,40,105.0,1038.0,33.0,0.0,17.99,83.5,-4.0,14.1,14.5
16:58:00.457,40,105.0,1038.0,33.0,0.0,17.99,83.5,-4.0,14.1,14.5
16:58:00.517,40,105.0,1038.0,33.0,0.0,17.99,83.5,-4.0,14.1,14.5
16:58:00.606,40,105.0,1038.0,33.0,0.0,17.99,83.5,-4.0,14.1,14.5
16:58:00.696,40,105.0,1038.0,33.0,0.0,17.99,83.5,-4.0,14.1,14.5
16:58:00.757,40,106.0,1038.0,33.0,0.0,17.99,83.5,-4.0,14.1,14.5
16:58:00.817,40,106.0,1038.0,33.0,0.0,17.99,83.5,-4.0,14.1,14.5
16:58:00.905,40,106.0,1038.0,31.0,0.0,17.99,83.5,-4.0,14.1,14.5
16:58:00.967,40,106.0,1038.0,31.0,0.0,17.99,83.5,-4.0,14.1,14.5
16:58:01.057,40,106.0,1038.0,31.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:01.116,40,106.0,1038.0,31.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:01.206,40,106.0,1038.0,31.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:01.267,40,106.0,1038.0,31.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:01.356,40,106.0,1038.0,31.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:01.417,40,106.0,1038.0,31.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:01.507,40,106.0,1038.0,31.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:01.568,40,106.0,1037.0,31.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:01.656,40,106.0,1037.0,28.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:01.717,40,106.0,1037.0,28.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:01.807,40,106.0,1037.0,28.0,0.0,18.38,83.5,-4.0,14.1,14.5
16:58:01.868,40,106.0,1037.0,28.0,0.0,18.38,83.5,-4.0,14.1,14.5
16:58:01.957,40,106.0,1037.0,28.0,0.0,18.38,83.5,-4.0,14.1,14.5
16:58:02.020,40,106.0,1037.0,28.0,0.0,18.38,83.5,-4.0,14.5,14.5
16:58:02.106,40,106.0,1037.0,28.0,0.0,18.38,83.5,-4.0,14.5,14.5
16:58:02.167,40,106.0,1037.0,28.0,0.0,18.38,83.5,-4.0,14.5,14.5
16:58:02.256,40,106.0,1037.0,28.0,0.0,18.38,83.5,-4.0,14.5,14.5
16:58:02.317,40,106.0,1037.0,28.0,0.0,18.38,83.5,-4.0,14.5,14.5
16:58:02.407,40,106.0,1037.0,25.0,0.0,18.38,83.5,-4.0,14.5,14.5
16:58:02.526,40,106.0,1037.0,25.0,0.0,18.38,83.5,-4.0,14.5,14.5
16:58:02.616,40,106.0,1037.0,25.0,0.0,18.08,83.5,-4.0,14.5,14.5
16:58:02.706,40,106.0,1037.0,25.0,0.0,18.08,83.5,-4.0,14.5,14.5
16:58:02.767,40,106.0,1037.0,25.0,0.0,18.08,83.5,-4.0,14.5,14.5
16:58:02.856,40,106.0,1037.0,25.0,0.0,18.08,83.5,-4.0,14.1,14.5
16:58:02.917,40,106.0,1037.0,25.0,0.0,18.08,83.5,-4.0,14.1,14.5
16:58:03.006,40,106.0,1037.0,25.0,0.0,18.08,83.5,-4.0,14.1,14.5
16:58:03.066,40,105.0,1037.0,25.0,0.0,18.08,83.5,-4.0,14.1,14.5
16:58:03.186,40,105.0,1039.0,25.0,0.0,18.08,83.5,-4.0,14.1,14.5
16:58:03.307,40,105.0,1039.0,21.0,0.0,18.08,83.5,-4.0,14.1,14.5
16:58:03.367,40,105.0,1039.0,21.0,0.0,18.08,83.5,-4.0,14.1,14.5
16:58:03.457,40,105.0,1039.0,21.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:03.517,40,105.0,1039.0,21.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:03.606,40,105.0,1039.0,21.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:03.667,40,105.0,1039.0,21.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:03.757,40,105.0,1039.0,21.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:03.817,40,105.0,1039.0,21.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:03.906,40,105.0,1039.0,21.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:03.967,40,105.0,1037.0,21.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:04.056,40,105.0,1037.0,17.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:04.117,40,105.0,1037.0,17.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:04.207,40,105.0,1037.0,17.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:04.267,40,105.0,1037.0,17.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:04.356,40,105.0,1037.0,17.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:04.419,40,105.0,1037.0,17.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:04.506,40,105.0,1037.0,17.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:04.569,40,105.0,1037.0,17.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:04.657,40,105.0,1037.0,17.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:04.721,40,105.0,1039.0,17.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:04.806,40,105.0,1039.0,15.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:04.867,40,105.0,1039.0,15.0,0.0,18.13,83.5,-4.0,14.1,14.5
16:58:04.956,40,105.0,1039.0,15.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:58:05.017,40,105.0,1039.0,15.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:58:05.106,40,105.0,1039.0,15.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:58:05.167,40,105.0,1039.0,15.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:58:05.256,40,105.0,1039.0,15.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:58:05.317,40,105.0,1039.0,15.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:58:05.406,40,105.0,1039.0,15.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:58:05.468,40,105.0,1037.0,15.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:58:05.556,40,105.0,1037.0,13.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:58:05.617,40,105.0,1037.0,13.0,0.0,18.19,83.5,-4.0,14.1,14.5
16:58:05.707,40,105.0,1037.0,13.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:05.767,40,105.0,1037.0,13.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:05.856,40,105.0,1037.0,13.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:05.919,40,105.0,1037.0,13.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:06.007,40,105.0,1037.0,13.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:06.067,40,105.0,1037.0,13.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:06.157,40,105.0,1037.0,13.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:06.217,40,105.0,1039.0,13.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:06.306,40,105.0,1039.0,10.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:06.367,40,105.0,1039.0,10.0,0.0,18.33,83.5,-4.0,14.1,14.5
16:58:06.457,40,105.0,1039.0,10.0,0.0,18.16,83.5,-4.0,14.1,14.5
16:58:06.520,40,105.0,1039.0,10.0,0.0,18.16,83.5,-4.0,14.1,14.5
16:58:06.606,40,105.0,1039.0,10.0,0.0,18.16,83.5,-4.0,14.1,14.5
16:58:06.667,40,105.0,1039.0,10.0,0.0,18.16,83.5,-4.0,14.1,14.5
16:58:06.757,40,105.0,1039.0,10.0,0.0,18.16,83.5,-4.0,14.1,14.5
16:58:06.817,40,105.0,1039.0,10.0,0.0,18.16,83.5,-4.0,14.1,14.5
16:58:06.907,40,105.0,1039.0,10.0,0.0,18.16,83.5,-4.0,14.1,14.5
16:58:06.968,40,105.0,1038.0,10.0,0.0,18.16,83.5,-4.0,14.1,14.5
16:58:07.056,40,105.0,1038.0,8.0,0.0,18.16,83.5,-4.0,14.1,14.5
16:58:07.117,40,105.0,1038.0,8.0,1.0,18.16,83.5,-4.0,14.1,14.5
16:58:07.206,40,105.0,1038.0,8.0,1.0,18.05,83.5,-4.0,14.1,14.5
16:58:07.267,40,105.0,1038.0,8.0,1.0,18.05,83.5,-4.0,14.1,14.5
16:58:07.356,40,105.0,1038.0,8.0,1.0,18.05,83.5,-4.0,14.1,14.5
16:58:07.417,40,105.0,1038.0,8.0,1.0,18.05,83.5,-4.0,14.1,14.5
16:58:07.507,40,105.0,1038.0,8.0,1.0,18.05,83.5,-4.0,14.1,14.5
16:58:07.567,40,105.0,1038.0,8.0,1.0,18.05,83.5,-4.0,14.1,14.5
16:58:07.656,40,105.0,1038.0,8.0,1.0,18.05,83.5,-4.0,14.1,14.5
16:58:07.717,40,105.0,1037.0,8.0,1.0,18.05,83.5,-4.0,14.1,14.5
16:58:07.806,40,105.0,1037.0,6.0,1.0,18.05,83.5,-4.0,14.1,14.5
16:58:07.867,40,105.0,1037.0,6.0,1.0,18.05,83.5,-4.0,14.1,14.5
16:58:07.956,40,105.0,1037.0,6.0,1.0,18.19,83.5,-4.0,14.1,14.5
16:58:08.017,40,105.0,1037.0,6.0,1.0,18.19,83.5,-4.0,14.1,14.5
16:58:08.106,40,105.0,1037.0,6.0,1.0,18.19,83.5,-4.0,14.1,14.5
16:58:08.167,40,105.0,1037.0,6.0,1.0,18.19,83.5,-4.0,14.1,14.5
16:58:08.257,40,105.0,1037.0,6.0,1.0,18.19,83.5,-4.0,14.1,14.5
16:58:08.317,40,105.0,1037.0,6.0,1.0,18.19,83.5,-4.0,14.1,14.5
16:58:08.406,40,105.0,1037.0,6.0,1.0,18.19,83.5,-4.0,14.1,14.5
16:58:08.467,40,105.0,1039.0,6.0,1.0,18.19,83.5,-4.0,14.1,14.5
16:58:08.556,40,105.0,1039.0,4.0,1.0,18.19,83.5,-4.0,14.1,14.5
16:58:08.617,40,105.0,1039.0,4.0,1.0,18.19,83.5,-4.0,14.1,14.5
16:58:08.706,40,105.0,1039.0,4.0,1.0,17.94,83.5,-4.0,14.1,14.5
16:58:08.767,40,105.0,1039.0,4.0,1.0,17.94,83.5,-4.0,14.1,14.5
16:58:08.856,40,105.0,1039.0,4.0,1.0,17.94,83.5,-4.0,14.1,14.5
16:58:08.917,40,105.0,1039.0,4.0,1.0,17.94,83.5,-4.0,14.1,14.5
16:58:09.006,40,105.0,1039.0,4.0,1.0,17.94,83.5,-4.0,14.1,14.5
16:58:09.067,40,105.0,1039.0,4.0,1.0,17.94,83.5,-4.0,14.1,14.5
16:58:09.156,40,105.0,1039.0,4.0,1.0,17.94,83.5,-4.0,14.1,14.5
16:58:09.217,40,105.0,1038.0,4.0,1.0,17.94,83.5,-4.0,14.1,14.5
