Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:08:25.917,38,102.0,1604.0,63.0,9.0,26.3,83.5,2.0,14.5,14.5
07:08:26.007,38,102.0,1101.0,63.0,9.0,26.3,83.5,2.0,14.5,14.5
07:08:26.128,38,102.0,1101.0,61.0,9.0,26.3,83.5,2.0,14.5,14.5
07:08:26.217,38,102.0,1101.0,61.0,8.0,26.3,83.5,2.0,14.5,14.5
07:08:26.337,38,102.0,1101.0,61.0,8.0,18.99,83.5,2.0,14.5,14.5
07:08:26.398,38,102.0,1101.0,61.0,8.0,18.99,83.5,2.0,14.5,14.5
07:08:26.487,38,102.0,1101.0,61.0,8.0,18.99,83.5,2.0,14.5,14.5
07:08:26.607,38,102.0,1101.0,61.0,8.0,18.99,83.5,2.0,14.1,14.5
07:08:26.697,38,102.0,1101.0,61.0,8.0,18.99,83.5,2.0,14.1,14.1
07:08:26.817,39,102.0,1101.0,61.0,8.0,18.99,83.5,2.0,14.1,14.1
07:08:26.907,39,103.0,1101.0,61.0,8.0,18.99,83.5,2.0,14.1,14.1
07:08:26.997,39,103.0,1293.0,61.0,8.0,18.99,83.5,2.0,14.1,14.1
07:08:27.088,39,103.0,1293.0,57.0,8.0,18.99,83.5,2.0,14.1,14.1
07:08:27.148,39,103.0,1293.0,57.0,7.0,18.99,83.5,2.0,14.1,14.1
07:08:27.237,39,103.0,1293.0,57.0,7.0,23.74,83.5,2.0,14.1,14.1
07:08:27.357,39,103.0,1293.0,57.0,7.0,23.74,83.5,2.0,14.1,14.1
07:08:27.447,39,103.0,1293.0,57.0,7.0,23.74,83.5,2.0,14.1,14.1
07:08:27.567,39,103.0,1293.0,57.0,7.0,23.74,83.5,2.0,14.1,14.1
07:08:27.657,39,103.0,1293.0,57.0,7.0,23.74,83.5,2.0,14.1,14.5
07:08:27.777,39,103.0,1293.0,57.0,7.0,23.74,83.5,2.0,14.1,14.5
07:08:27.867,39,106.0,1293.0,57.0,7.0,23.74,83.5,2.0,14.1,14.5
07:08:27.957,39,106.0,1839.0,57.0,7.0,23.74,83.5,2.0,14.1,14.5
07:08:28.048,39,106.0,1839.0,54.0,7.0,23.74,83.5,2.0,14.1,14.5
07:08:28.137,39,106.0,1839.0,54.0,8.0,23.74,83.5,2.0,14.1,14.5
07:08:28.198,39,106.0,1839.0,54.0,8.0,36.74,83.5,2.0,14.1,14.5
07:08:28.288,39,106.0,1839.0,54.0,8.0,36.74,83.5,2.0,14.1,14.5
07:08:28.348,39,106.0,1839.0,54.0,8.0,36.74,83.5,2.0,14.1,14.5
07:08:28.437,39,106.0,1839.0,54.0,8.0,36.74,83.5,2.0,14.1,14.5
07:08:28.557,39,106.0,1839.0,54.0,8.0,36.74,83.5,2.0,14.1,14.5
07:08:28.647,39,106.0,1839.0,54.0,8.0,36.74,83.5,2.0,14.1,14.5
07:08:28.767,39,116.0,1839.0,54.0,8.0,36.74,83.5,2.0,14.1,14.5
07:08:28.857,39,116.0,1887.0,54.0,8.0,36.74,83.5,2.0,14.1,14.5
07:08:28.977,39,116.0,1887.0,51.0,8.0,36.74,83.5,2.0,14.1,14.5
07:08:29.067,39,116.0,1887.0,51.0,11.0,36.74,83.5,2.0,14.1,14.5
07:08:29.157,39,116.0,1887.0,51.0,11.0,38.05,83.5,2.0,14.1,14.5
07:08:29.248,39,116.0,1887.0,51.0,11.0,38.05,83.5,2.0,14.1,14.5
07:08:29.337,39,116.0,1887.0,51.0,11.0,38.05,83.5,2.0,14.1,14.5
07:08:29.398,39,116.0,1887.0,51.0,11.0,38.05,83.5,2.0,28.6,14.5
07:08:29.488,39,116.0,1887.0,51.0,11.0,38.05,83.5,2.0,28.6,28.6
07:08:29.548,39,116.0,1887.0,51.0,11.0,38.05,83.5,2.0,28.6,28.6
07:08:29.637,39,104.0,1887.0,51.0,11.0,38.05,83.5,2.0,28.6,28.6
07:08:29.757,39,104.0,1807.0,51.0,11.0,38.05,83.5,2.0,28.6,28.6
07:08:29.847,39,104.0,1807.0,49.0,11.0,38.05,83.5,2.0,28.6,28.6
07:08:29.968,39,104.0,1807.0,49.0,11.0,38.05,83.5,2.0,28.6,28.6
07:08:30.057,39,104.0,1807.0,49.0,11.0,30.44,83.5,2.0,28.6,28.6
07:08:30.177,39,104.0,1807.0,49.0,11.0,30.44,83.5,2.0,28.6,28.6
07:08:30.238,39,104.0,1807.0,49.0,11.0,30.44,83.5,2.0,28.6,28.6
07:08:30.298,39,104.0,1807.0,49.0,11.0,30.44,83.5,2.0,14.1,28.6
07:08:30.417,39,104.0,1807.0,49.0,11.0,30.44,83.5,2.0,14.1,14.5
07:08:30.507,39,104.0,1807.0,49.0,11.0,30.44,83.5,2.0,14.1,14.5
07:08:30.597,39,105.0,1807.0,49.0,11.0,30.44,83.5,2.0,14.1,14.5
07:08:30.688,39,105.0,1705.0,49.0,11.0,30.44,83.5,2.0,14.1,14.5
07:08:30.748,39,105.0,1705.0,46.0,11.0,30.44,83.5,2.0,14.1,14.5
07:08:30.837,39,105.0,1705.0,46.0,10.0,30.44,83.5,2.0,14.1,14.5
07:08:30.957,39,105.0,1705.0,46.0,10.0,29.77,83.5,2.0,14.1,14.5
07:08:31.048,39,105.0,1705.0,46.0,10.0,29.77,83.5,2.0,14.1,14.5
07:08:31.168,39,105.0,1705.0,46.0,10.0,29.77,83.5,2.0,14.1,14.5
07:08:31.257,39,105.0,1705.0,46.0,10.0,29.77,83.5,2.0,14.1,14.5
07:08:31.377,39,105.0,1705.0,46.0,10.0,29.77,83.5,2.0,14.1,14.5
07:08:31.438,39,105.0,1705.0,46.0,10.0,29.77,83.5,2.0,14.1,14.5
07:08:31.498,39,108.0,1705.0,46.0,10.0,29.77,83.5,2.0,14.1,14.5
07:08:31.617,39,108.0,1043.0,46.0,10.0,29.77,83.5,2.0,14.1,14.5
07:08:31.707,39,108.0,1043.0,44.0,10.0,29.77,83.5,2.0,14.1,14.5
07:08:31.797,39,108.0,1043.0,44.0,8.0,29.77,83.5,2.0,14.1,14.5
07:08:31.888,39,108.0,1043.0,44.0,8.0,17.77,83.5,2.0,14.1,14.5
07:08:31.948,39,108.0,1043.0,44.0,8.0,17.77,83.5,2.0,14.1,14.5
07:08:32.037,39,108.0,1043.0,44.0,8.0,17.77,83.5,2.0,14.1,14.5
07:08:32.157,39,108.0,1043.0,44.0,8.0,17.77,83.5,2.0,14.1,14.5
07:08:32.247,39,108.0,1043.0,44.0,8.0,17.77,83.5,2.0,14.1,14.5
07:08:32.368,39,108.0,1043.0,44.0,8.0,17.77,83.5,2.0,14.1,14.5
07:08:32.457,39,100.0,1043.0,44.0,8.0,17.77,83.5,2.0,14.1,14.5
07:08:32.577,39,100.0,1435.0,44.0,8.0,17.77,83.5,2.0,14.1,14.5
07:08:32.638,39,100.0,1435.0,40.0,8.0,17.77,83.5,2.0,14.1,14.5
07:08:32.698,39,100.0,1435.0,40.0,8.0,17.77,83.5,2.0,14.1,14.5
07:08:32.817,39,100.0,1435.0,40.0,8.0,25.86,83.5,2.0,14.1,14.5
07:08:32.907,39,100.0,1435.0,40.0,8.0,25.86,83.5,2.0,14.1,14.5
07:08:32.997,39,100.0,1435.0,40.0,8.0,25.86,83.5,2.0,14.1,14.5
07:08:33.088,39,100.0,1435.0,40.0,8.0,25.86,83.5,2.0,14.9,14.5
07:08:33.148,39,100.0,1435.0,40.0,8.0,25.86,83.5,2.0,14.9,14.9
07:08:33.238,39,100.0,1435.0,40.0,8.0,25.86,83.5,2.0,14.9,14.9
07:08:33.357,39,103.0,1435.0,40.0,8.0,25.86,83.5,2.0,14.9,14.9
07:08:33.447,39,103.0,2067.0,40.0,8.0,25.86,83.5,2.0,14.9,14.9
07:08:33.539,39,103.0,2067.0,35.0,8.0,25.86,83.5,2.0,14.9,14.9
07:08:33.598,39,103.0,2067.0,35.0,10.0,25.86,83.5,2.0,14.9,14.9
07:08:33.687,39,103.0,2067.0,35.0,10.0,37.19,83.5,2.0,14.9,14.9
07:08:33.808,39,103.0,2067.0,35.0,10.0,37.19,83.5,2.0,14.9,14.9
07:08:33.927,39,103.0,2067.0,35.0,10.0,37.19,83.5,2.0,14.9,14.9
07:08:34.047,39,103.0,2067.0,35.0,10.0,37.19,83.5,2.0,27.8,14.9
07:08:34.137,39,103.0,2067.0,35.0,10.0,37.19,83.5,2.0,27.8,31.8
07:08:34.198,39,103.0,2067.0,35.0,10.0,37.19,83.5,2.0,27.8,31.8
07:08:34.288,39,112.0,2067.0,35.0,10.0,37.19,83.5,2.0,27.8,31.8
07:08:34.348,39,112.0,1906.0,35.0,10.0,37.19,83.5,2.0,27.8,31.8
07:08:34.437,39,112.0,1906.0,32.0,10.0,37.19,83.5,2.0,27.8,31.8
07:08:34.557,39,112.0,1906.0,32.0,11.0,37.19,83.5,2.0,27.8,31.8
07:08:34.647,39,112.0,1906.0,32.0,11.0,35.41,83.5,2.0,27.8,31.8
07:08:34.768,39,112.0,1906.0,32.0,11.0,35.41,83.5,2.0,27.8,31.8
07:08:34.857,39,112.0,1906.0,32.0,11.0,35.41,83.5,2.0,27.8,31.8
07:08:34.977,39,112.0,1906.0,32.0,11.0,35.41,83.5,2.0,39.6,31.8
07:08:35.038,39,112.0,1906.0,32.0,11.0,35.41,83.5,2.0,39.6,40.0
07:08:35.127,39,112.0,1906.0,32.0,11.0,35.41,83.5,2.0,39.6,40.0
07:08:35.247,39,119.0,1906.0,32.0,11.0,35.41,83.5,2.0,39.6,40.0
07:08:35.337,39,119.0,1934.0,32.0,11.0,35.41,83.5,2.0,39.6,40.0
07:08:35.398,39,119.0,1934.0,33.0,11.0,35.41,83.5,2.0,39.6,40.0
07:08:35.488,39,119.0,1934.0,33.0,10.0,35.41,83.5,2.0,39.6,40.0
07:08:35.548,39,119.0,1934.0,33.0,10.0,40.61,83.5,2.0,39.6,40.0
07:08:35.637,39,119.0,1934.0,33.0,10.0,40.61,83.5,2.0,39.6,40.0
07:08:35.787,39,119.0,1934.0,33.0,10.0,40.61,83.5,2.0,39.6,40.0
07:08:35.848,39,119.0,1934.0,33.0,10.0,40.61,83.5,2.0,48.6,40.0
07:08:35.997,39,119.0,1934.0,33.0,10.0,40.61,83.5,2.0,48.6,49.0
07:08:36.087,39,119.0,1934.0,33.0,10.0,40.61,83.5,2.0,48.6,49.0
07:08:36.178,39,158.0,1934.0,33.0,10.0,40.61,83.5,2.0,48.6,49.0
07:08:36.238,39,158.0,2085.0,33.0,10.0,40.61,83.5,2.0,48.6,49.0
07:08:36.298,39,158.0,2085.0,36.0,10.0,40.61,83.5,2.0,48.6,49.0
07:08:36.417,39,158.0,2085.0,36.0,11.0,40.61,83.5,2.0,48.6,49.0
07:08:36.507,39,158.0,2085.0,36.0,11.0,62.83,83.5,2.0,48.6,49.0
07:08:36.597,39,158.0,2085.0,36.0,11.0,62.83,83.5,2.0,48.6,49.0
07:08:36.688,39,158.0,2085.0,36.0,11.0,62.83,83.5,2.0,48.6,49.0
07:08:36.748,39,158.0,2085.0,36.0,11.0,62.83,83.5,2.0,48.2,49.0
07:08:36.837,39,158.0,2085.0,36.0,11.0,62.83,83.5,2.0,48.2,49.0
07:08:36.957,39,158.0,2085.0,36.0,11.0,62.83,83.5,2.0,48.2,49.0
07:08:37.047,39,181.0,2085.0,36.0,11.0,62.83,83.5,2.0,48.2,49.0
07:08:37.168,39,181.0,2272.0,36.0,11.0,62.83,83.5,2.0,48.2,49.0
07:08:37.257,39,181.0,2272.0,39.0,11.0,62.83,83.5,2.0,48.2,49.0
07:08:37.377,39,181.0,2272.0,39.0,12.0,62.83,83.5,2.0,48.2,49.0
07:08:37.438,39,181.0,2272.0,39.0,12.0,71.08,83.5,2.0,48.2,49.0
07:08:37.498,39,181.0,2272.0,39.0,12.0,71.08,83.5,2.0,48.2,49.0
07:08:37.617,39,181.0,2272.0,39.0,12.0,71.08,83.5,2.0,48.2,49.0
07:08:37.707,39,181.0,2272.0,39.0,12.0,71.08,83.5,2.0,48.2,49.0
07:08:37.797,39,181.0,2272.0,39.0,12.0,71.08,83.5,2.0,48.2,49.0
07:08:37.888,39,181.0,2272.0,39.0,12.0,71.08,83.5,2.0,48.2,49.0
07:08:37.948,39,181.0,2272.0,39.0,12.0,71.08,83.5,2.0,48.2,49.0
07:08:38.037,39,181.0,2506.0,39.0,12.0,71.08,83.5,2.0,48.2,49.0
07:08:38.157,39,181.0,2506.0,43.0,12.0,71.08,83.5,2.0,48.2,49.0
07:08:38.247,39,181.0,2506.0,43.0,12.0,71.08,83.5,2.0,48.2,49.0
07:08:38.368,39,181.0,2506.0,43.0,12.0,70.13,83.5,2.0,48.2,49.0
07:08:38.457,39,181.0,2506.0,43.0,12.0,70.13,83.5,2.0,48.2,49.0
07:08:38.577,39,181.0,2506.0,43.0,12.0,70.13,83.5,2.0,48.2,49.0
07:08:38.638,39,181.0,2506.0,43.0,12.0,70.13,83.5,2.0,14.1,49.0
07:08:38.698,39,181.0,2506.0,43.0,12.0,70.13,83.5,2.0,14.1,14.5
07:08:38.817,39,181.0,2506.0,43.0,12.0,70.13,83.5,2.0,14.1,14.5
07:08:38.907,39,91.0,2506.0,43.0,12.0,70.13,83.5,2.0,14.1,14.5
07:08:38.997,39,91.0,1899.0,43.0,12.0,70.13,83.5,2.0,14.1,14.5
07:08:39.088,39,91.0,1899.0,43.0,12.0,70.13,83.5,2.0,14.1,14.5
07:08:39.148,39,91.0,1899.0,43.0,11.0,70.13,83.5,2.0,14.1,14.5
07:08:39.237,39,91.0,1899.0,43.0,11.0,27.24,83.5,2.0,14.1,14.5
07:08:39.328,39,91.0,1899.0,43.0,11.0,27.24,46.7,2.0,14.1,14.5
07:08:39.388,39,91.0,1899.0,43.0,11.0,27.24,46.7,2.0,14.1,14.5
07:08:39.448,39,91.0,1899.0,43.0,11.0,27.24,46.7,2.0,51.0,14.5
07:08:39.568,39,91.0,1899.0,43.0,11.0,27.24,46.7,2.0,51.0,52.2
07:08:39.657,39,91.0,1899.0,43.0,11.0,27.24,46.7,2.0,51.0,52.2
07:08:39.777,39,117.0,1899.0,43.0,11.0,27.24,46.7,2.0,51.0,52.2
07:08:39.838,39,117.0,1625.0,43.0,11.0,27.24,46.7,2.0,51.0,52.2
07:08:39.898,39,117.0,1625.0,43.0,11.0,27.24,46.7,2.0,51.0,52.2
07:08:40.017,39,117.0,1625.0,43.0,9.0,27.24,46.7,2.0,51.0,52.2
07:08:40.107,39,117.0,1625.0,43.0,9.0,40.61,46.7,2.0,51.0,52.2
07:08:40.197,39,117.0,1625.0,43.0,9.0,40.61,83.5,2.0,51.0,52.2
07:08:40.317,39,117.0,1625.0,43.0,9.0,40.61,83.5,2.0,51.0,52.2
07:08:40.407,39,117.0,1625.0,43.0,9.0,40.61,83.5,2.0,56.1,52.2
07:08:40.527,39,117.0,1625.0,43.0,9.0,40.61,83.5,2.0,56.1,56.5
07:08:40.617,39,117.0,1625.0,43.0,9.0,40.61,83.5,2.0,56.1,56.5
07:08:40.737,39,197.0,1625.0,43.0,9.0,40.61,83.5,2.0,56.1,56.5
07:08:40.827,39,197.0,1768.0,43.0,9.0,40.61,83.5,2.0,56.1,56.5
07:08:40.917,39,197.0,1768.0,48.0,9.0,40.61,83.5,2.0,56.1,56.5
07:08:41.037,39,197.0,1768.0,48.0,10.0,40.61,83.5,2.0,56.1,56.5
07:08:41.127,39,197.0,1768.0,48.0,10.0,48.77,83.5,2.0,56.1,56.5
07:08:41.247,39,197.0,1768.0,48.0,10.0,48.77,83.5,2.0,56.1,56.5
07:08:41.337,39,197.0,1768.0,48.0,10.0,48.77,83.5,2.0,56.1,56.5
07:08:41.457,39,197.0,1768.0,48.0,10.0,48.77,83.5,2.0,40.4,56.5
07:08:41.547,39,197.0,1768.0,48.0,10.0,48.77,83.5,2.0,40.4,38.8
07:08:41.637,40,197.0,1768.0,48.0,10.0,48.77,83.5,2.0,40.4,38.8
07:08:41.757,40,131.0,1768.0,48.0,10.0,48.77,83.5,2.0,40.4,38.8
07:08:41.847,40,131.0,1806.0,48.0,10.0,48.77,83.5,2.0,40.4,38.8
07:08:41.938,40,131.0,1806.0,48.0,10.0,48.77,83.5,2.0,40.4,38.8
07:08:42.027,40,131.0,1806.0,48.0,10.0,48.77,83.5,2.0,40.4,38.8
07:08:42.117,40,131.0,1806.0,48.0,10.0,33.77,83.5,2.0,40.4,38.8
07:08:42.237,40,131.0,1806.0,48.0,10.0,33.77,83.5,2.0,40.4,38.8
07:08:42.327,40,131.0,1806.0,48.0,10.0,33.77,83.5,2.0,40.4,38.8
07:08:42.418,40,131.0,1806.0,48.0,10.0,33.77,83.5,2.0,35.7,38.8
07:08:42.507,40,131.0,1806.0,48.0,10.0,33.77,83.5,2.0,35.7,36.1
07:08:42.597,40,131.0,1806.0,48.0,10.0,33.77,83.5,2.0,35.7,36.1
07:08:42.717,40,106.0,1806.0,48.0,10.0,33.77,83.5,2.0,35.7,36.1
07:08:42.807,40,106.0,1739.0,48.0,10.0,33.77,83.5,2.0,35.7,36.1
07:08:42.927,40,106.0,1739.0,47.0,10.0,33.77,83.5,2.0,35.7,36.1
07:08:43.017,40,106.0,1739.0,47.0,8.0,33.77,83.5,2.0,35.7,36.1
07:08:43.137,40,106.0,1739.0,47.0,8.0,30.88,83.5,2.0,35.7,36.1
07:08:43.227,40,106.0,1739.0,47.0,8.0,30.88,83.5,2.0,35.7,36.1
07:08:43.317,40,106.0,1739.0,47.0,8.0,30.88,83.5,2.0,35.7,36.1
07:08:43.437,40,106.0,1739.0,47.0,8.0,30.88,83.5,2.0,35.7,36.1
07:08:43.527,40,106.0,1739.0,47.0,8.0,30.88,83.5,2.0,35.7,36.1
07:08:43.647,40,106.0,1739.0,47.0,8.0,30.88,83.5,2.0,35.7,36.1
07:08:43.737,40,106.0,1739.0,47.0,8.0,30.88,83.5,2.0,35.7,36.1
07:08:43.857,40,106.0,1688.0,47.0,8.0,30.88,83.5,2.0,35.7,36.1
07:08:43.947,40,106.0,1688.0,45.0,8.0,30.88,83.5,2.0,35.7,36.1
07:08:44.037,40,106.0,1688.0,45.0,8.0,30.88,83.5,2.0,35.7,36.1
07:08:44.157,40,106.0,1688.0,45.0,8.0,31.02,83.5,2.0,35.7,36.1
07:08:44.247,40,106.0,1688.0,45.0,8.0,31.02,83.5,2.0,35.7,36.1
07:08:44.367,40,106.0,1688.0,45.0,8.0,31.02,83.5,2.0,35.7,36.1
07:08:44.457,40,106.0,1688.0,45.0,8.0,31.02,83.5,2.0,45.5,36.1
07:08:44.577,40,106.0,1688.0,45.0,8.0,31.02,83.5,2.0,45.5,46.3
07:08:44.667,40,106.0,1688.0,45.0,8.0,31.02,83.5,2.0,45.5,46.3
07:08:44.757,40,135.0,1688.0,45.0,8.0,31.02,83.5,2.0,45.5,46.3
07:08:44.877,40,135.0,1710.0,45.0,8.0,31.02,83.5,2.0,45.5,46.3
07:08:44.967,40,135.0,1710.0,46.0,8.0,31.02,83.5,2.0,45.5,46.3
07:08:45.087,40,135.0,1710.0,46.0,8.0,31.02,83.5,2.0,45.5,46.3
07:08:45.177,40,135.0,1710.0,46.0,8.0,44.11,83.5,2.0,45.5,46.3
07:08:45.297,40,135.0,1710.0,46.0,8.0,44.11,83.5,2.0,45.5,46.3
07:08:45.387,40,135.0,1710.0,46.0,8.0,44.11,83.5,2.0,45.5,46.3
07:08:45.477,40,135.0,1710.0,46.0,8.0,44.11,83.5,2.0,45.1,46.3
07:08:45.597,40,135.0,1710.0,46.0,8.0,44.11,83.5,2.0,45.1,45.5
07:08:45.687,40,135.0,1710.0,46.0,8.0,44.11,83.5,2.0,45.1,45.5
07:08:45.779,40,151.0,1710.0,46.0,8.0,44.11,83.5,2.0,45.1,45.5
07:08:45.867,40,151.0,1806.0,46.0,8.0,44.11,83.5,2.0,45.1,45.5
07:08:45.957,40,151.0,1806.0,48.0,8.0,44.11,83.5,2.0,45.1,45.5
07:08:46.077,40,151.0,1806.0,48.0,10.0,44.11,83.5,2.0,45.1,45.5
07:08:46.167,40,151.0,1806.0,48.0,10.0,45.08,83.5,2.0,45.1,45.5
07:08:46.287,40,151.0,1806.0,48.0,10.0,45.08,83.5,2.0,45.1,45.5
07:08:46.377,40,151.0,1806.0,48.0,10.0,45.08,83.5,2.0,45.1,45.5
07:08:46.497,40,151.0,1806.0,48.0,10.0,45.08,83.5,2.0,35.3,45.5
07:08:46.587,40,151.0,1806.0,48.0,10.0,45.08,83.5,2.0,35.3,27.1
07:08:46.677,40,151.0,1806.0,48.0,10.0,45.08,83.5,2.0,35.3,27.1
07:08:46.797,40,117.0,1806.0,48.0,10.0,45.08,83.5,2.0,35.3,27.1
07:08:46.887,40,117.0,1825.0,48.0,10.0,45.08,83.5,2.0,35.3,27.1
07:08:46.978,40,117.0,1825.0,49.0,10.0,45.08,83.5,2.0,35.3,27.1
07:08:47.067,40,117.0,1825.0,49.0,9.0,45.08,83.5,2.0,35.3,27.1
07:08:47.157,40,117.0,1825.0,49.0,9.0,33.55,83.5,2.0,35.3,27.1
07:08:47.277,40,117.0,1825.0,49.0,9.0,33.55,83.5,2.0,35.3,27.1
07:08:47.367,40,117.0,1825.0,49.0,9.0,33.55,83.5,2.0,35.3,27.1
07:08:47.458,40,117.0,1825.0,49.0,9.0,33.55,83.5,2.0,14.1,27.1
07:08:47.547,40,117.0,1825.0,49.0,9.0,33.55,83.5,2.0,14.1,14.5
07:08:47.637,40,117.0,1825.0,49.0,9.0,33.55,83.5,2.0,14.1,14.5
07:08:47.757,40,118.0,1825.0,49.0,9.0,33.55,83.5,2.0,14.1,14.5
07:08:47.847,40,118.0,1754.0,49.0,9.0,33.55,83.5,2.0,14.1,14.5
07:08:47.967,40,118.0,1754.0,47.0,9.0,33.55,83.5,2.0,14.1,14.5
07:08:48.057,40,118.0,1754.0,47.0,8.0,33.55,83.5,2.0,14.1,14.5
07:08:48.177,40,118.0,1754.0,47.0,8.0,34.16,83.5,2.0,14.1,14.5
07:08:48.267,40,118.0,1754.0,47.0,8.0,34.16,83.5,2.0,14.1,14.5
07:08:48.357,40,118.0,1754.0,47.0,8.0,34.16,83.5,2.0,14.1,14.5
07:08:48.477,40,118.0,1754.0,47.0,8.0,34.16,83.5,2.0,14.1,14.5
07:08:48.567,40,118.0,1754.0,47.0,8.0,34.16,83.5,2.0,14.1,14.5
07:08:48.658,40,118.0,1754.0,47.0,8.0,34.16,83.5,2.0,14.1,14.5
07:08:48.747,40,119.0,1754.0,47.0,8.0,34.16,83.5,2.0,14.1,14.5
07:08:48.837,40,119.0,1698.0,47.0,8.0,34.16,83.5,2.0,14.1,14.5
07:08:48.957,40,119.0,1698.0,46.0,8.0,34.16,83.5,2.0,14.1,14.5
07:08:49.047,40,119.0,1698.0,46.0,8.0,34.16,83.5,2.0,14.1,14.5
07:08:49.167,40,119.0,1698.0,46.0,8.0,33.36,83.5,2.0,14.1,14.5
07:08:49.257,40,119.0,1698.0,46.0,8.0,33.36,83.5,2.0,14.1,14.5
07:08:49.377,40,119.0,1698.0,46.0,8.0,33.36,83.5,2.0,14.1,14.5
07:08:49.467,40,119.0,1698.0,46.0,8.0,33.36,83.5,2.0,14.1,14.5
07:08:49.557,40,119.0,1698.0,46.0,8.0,33.36,83.5,2.0,14.1,14.5
07:08:49.677,41,119.0,1698.0,46.0,8.0,33.36,83.5,2.0,14.1,14.5
07:08:49.767,41,116.0,1698.0,46.0,8.0,33.36,83.5,2.0,14.1,14.5
07:08:49.887,41,116.0,1661.0,46.0,8.0,33.36,83.5,2.0,14.1,14.5
07:08:49.977,41,116.0,1661.0,44.0,8.0,33.36,83.5,2.0,14.1,14.5
07:08:50.097,41,116.0,1661.0,44.0,8.0,33.36,83.5,2.0,14.1,14.5
07:08:50.187,41,116.0,1661.0,44.0,8.0,31.33,83.5,2.0,14.1,14.5
07:08:50.277,41,116.0,1661.0,44.0,8.0,31.33,83.5,2.0,14.1,14.5
07:08:50.397,41,116.0,1661.0,44.0,8.0,31.33,83.5,2.0,14.1,14.5
07:08:50.487,41,116.0,1661.0,44.0,8.0,31.33,83.5,2.0,14.1,14.5
07:08:50.607,41,116.0,1661.0,44.0,8.0,31.33,83.5,2.0,14.1,14.5
07:08:50.697,41,116.0,1661.0,44.0,8.0,31.33,83.5,2.0,14.1,14.5
07:08:50.817,41,114.0,1661.0,44.0,8.0,31.33,83.5,2.0,14.1,14.5
07:08:50.907,41,114.0,1500.0,44.0,8.0,31.33,83.5,2.0,14.1,14.5
07:08:50.997,41,114.0,1500.0,40.0,8.0,31.33,83.5,2.0,14.1,14.5
07:08:51.117,41,114.0,1500.0,40.0,8.0,31.33,83.5,2.0,14.1,14.5
07:08:51.207,41,114.0,1500.0,40.0,8.0,26.41,83.5,2.0,14.1,14.5
07:08:51.327,41,114.0,1500.0,40.0,8.0,26.41,83.5,2.0,14.1,14.5
07:08:51.417,41,114.0,1500.0,40.0,8.0,26.41,83.5,2.0,14.1,14.5
07:08:51.537,41,114.0,1500.0,40.0,8.0,26.41,83.5,2.0,14.1,14.5
07:08:51.627,41,114.0,1500.0,40.0,8.0,26.41,83.5,2.0,14.1,14.5
07:08:51.717,41,114.0,1500.0,40.0,8.0,26.41,83.5,2.0,14.1,14.5
07:08:51.837,41,109.0,1500.0,40.0,8.0,26.41,83.5,2.0,14.1,14.5
07:08:51.927,41,109.0,1047.0,40.0,8.0,26.41,83.5,2.0,14.1,14.5
07:08:52.048,41,109.0,1047.0,28.0,8.0,26.41,83.5,2.0,14.1,14.5
07:08:52.137,41,109.0,1047.0,28.0,7.0,26.41,83.5,2.0,14.1,14.5
07:08:52.257,41,109.0,1047.0,28.0,7.0,17.94,83.5,2.0,14.1,14.5
07:08:52.347,41,109.0,1047.0,28.0,7.0,17.94,83.5,2.0,14.1,14.5
07:08:52.437,41,109.0,1047.0,28.0,7.0,17.94,83.5,2.0,14.1,14.5
07:08:52.557,41,109.0,1047.0,28.0,7.0,17.94,83.5,2.0,14.1,14.5
07:08:52.647,41,109.0,1047.0,28.0,7.0,17.94,83.5,2.0,14.1,14.5
07:08:52.767,41,109.0,1047.0,28.0,7.0,17.94,83.5,2.0,14.1,14.5
07:08:52.857,41,105.0,1047.0,28.0,7.0,17.94,83.5,2.0,14.1,14.5
07:08:52.977,41,105.0,1032.0,28.0,7.0,17.94,83.5,2.0,14.1,14.5
07:08:53.067,41,105.0,1032.0,15.0,7.0,17.94,83.5,2.0,14.1,14.5
07:08:53.157,41,105.0,1032.0,15.0,5.0,17.94,83.5,2.0,14.1,14.5
07:08:53.277,41,105.0,1032.0,15.0,5.0,17.22,83.5,2.0,14.1,14.5
07:08:53.367,41,105.0,1032.0,15.0,5.0,17.22,83.5,2.0,14.1,14.5
07:08:53.487,41,105.0,1032.0,15.0,5.0,17.22,83.5,2.0,14.1,14.5
07:08:53.577,41,105.0,1032.0,15.0,5.0,17.22,83.5,2.0,14.1,14.5
07:08:53.697,41,105.0,1032.0,15.0,5.0,17.22,83.5,2.0,14.1,14.5
07:08:53.787,41,105.0,1032.0,15.0,5.0,17.22,83.5,2.0,14.1,14.5
07:08:53.877,41,104.0,1032.0,15.0,5.0,17.22,83.5,2.0,14.1,14.5
07:08:53.997,41,104.0,1036.0,15.0,5.0,17.22,83.5,2.0,14.1,14.5
07:08:54.087,41,104.0,1036.0,4.0,5.0,17.22,83.5,2.0,14.1,14.5
07:08:54.207,41,104.0,1036.0,4.0,6.0,17.22,83.5,2.0,14.1,14.5
