Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
21:15:49.849,55,102.0,906.0,4.0,12.0,8.33,83.1,20.0,16.1,16.1
21:15:49.941,55,102.0,906.0,4.0,12.0,8.33,83.1,20.0,18.0,16.1
21:15:50.030,55,102.0,906.0,4.0,12.0,8.33,83.1,20.0,18.0,17.6
21:15:50.119,55,102.0,906.0,4.0,12.0,8.33,83.1,20.0,18.0,17.6
21:15:50.209,55,103.0,906.0,4.0,12.0,8.33,83.1,20.0,18.0,17.6
21:15:50.299,55,103.0,901.0,4.0,12.0,8.33,83.1,20.0,18.0,17.6
21:15:50.389,55,103.0,901.0,8.0,12.0,8.33,83.1,20.0,18.0,17.6
21:15:50.479,55,103.0,901.0,8.0,10.0,8.33,83.1,20.0,18.0,17.6
21:15:50.570,55,103.0,901.0,8.0,10.0,11.11,83.1,20.0,18.0,17.6
21:15:50.659,55,103.0,901.0,8.0,10.0,11.11,83.1,20.0,18.0,17.6
21:15:50.751,55,103.0,901.0,8.0,10.0,11.11,83.1,20.0,18.0,17.6
21:15:50.841,55,103.0,901.0,8.0,10.0,11.11,83.1,20.0,23.1,17.6
21:15:50.929,55,103.0,901.0,8.0,10.0,11.11,83.1,20.0,23.1,22.7
21:15:51.019,55,103.0,901.0,8.0,10.0,11.11,83.1,20.0,23.1,22.7
21:15:51.109,55,104.0,901.0,8.0,10.0,11.11,83.1,20.0,23.1,22.7
21:15:51.199,55,104.0,1171.0,8.0,10.0,11.11,83.1,20.0,23.1,22.7
21:15:51.291,55,104.0,1171.0,10.0,10.0,11.11,83.1,20.0,23.1,22.7
21:15:51.379,55,104.0,1171.0,10.0,11.0,11.11,83.1,20.0,23.1,22.7
21:15:51.469,55,104.0,1171.0,10.0,11.0,11.69,83.1,20.0,23.1,22.7
21:15:51.559,55,104.0,1171.0,10.0,11.0,11.69,83.1,20.0,23.1,22.7
21:15:51.649,55,104.0,1171.0,10.0,11.0,11.69,83.1,20.0,23.1,22.7
21:15:51.739,55,104.0,1171.0,10.0,11.0,11.69,83.1,20.0,26.7,22.7
21:15:51.829,55,104.0,1171.0,10.0,11.0,11.69,83.1,20.0,26.7,26.7
21:15:51.919,55,104.0,1171.0,10.0,11.0,11.69,83.1,20.0,26.7,26.7
21:15:52.009,55,104.0,1171.0,10.0,11.0,11.69,83.1,20.0,26.7,26.7
21:15:52.099,55,104.0,1369.0,10.0,11.0,11.69,83.1,20.0,26.7,26.7
21:15:52.190,55,104.0,1369.0,12.0,11.0,11.69,83.1,20.0,26.7,26.7
21:15:52.279,55,104.0,1369.0,12.0,11.0,11.69,83.1,20.0,26.7,26.7
21:15:52.368,55,104.0,1369.0,12.0,11.0,13.86,83.1,20.0,26.7,26.7
21:15:52.458,55,104.0,1369.0,12.0,11.0,13.86,83.1,20.0,26.7,26.7
21:15:52.549,55,104.0,1369.0,12.0,11.0,13.86,83.1,20.0,26.7,26.7
21:15:52.670,55,104.0,1369.0,12.0,11.0,13.86,83.1,20.0,34.1,26.7
21:15:52.790,55,104.0,1369.0,12.0,11.0,13.86,83.1,20.0,34.1,34.1
21:15:52.879,55,104.0,1369.0,12.0,11.0,13.86,83.1,20.0,34.1,34.1
21:15:52.969,55,113.0,1369.0,12.0,11.0,13.86,83.1,20.0,34.1,34.1
21:15:53.064,55,113.0,1581.0,12.0,11.0,13.86,83.1,20.0,34.1,34.1
21:15:53.178,55,113.0,1581.0,14.0,11.0,13.86,83.1,20.0,34.1,34.1
21:15:53.268,55,113.0,1581.0,14.0,11.0,13.86,83.1,20.0,34.1,34.1
21:15:53.358,55,113.0,1581.0,14.0,11.0,13.38,83.1,20.0,34.1,34.1
21:15:53.448,55,113.0,1581.0,14.0,11.0,13.38,83.1,20.0,34.1,34.1
21:15:53.538,55,113.0,1581.0,14.0,11.0,13.38,83.1,20.0,34.1,34.1
21:15:53.629,55,113.0,1581.0,14.0,11.0,13.38,83.1,20.0,24.7,34.1
21:15:53.719,55,113.0,1581.0,14.0,11.0,13.38,83.1,20.0,24.7,25.1
21:15:53.810,55,113.0,1581.0,14.0,11.0,13.38,83.1,20.0,24.7,25.1
21:15:53.899,55,103.0,1581.0,14.0,11.0,13.38,83.1,20.0,24.7,25.1
21:15:53.990,55,103.0,1564.0,14.0,11.0,13.38,83.1,20.0,24.7,25.1
21:15:54.078,55,103.0,1564.0,14.0,11.0,13.38,83.1,20.0,24.7,25.1
21:15:54.169,55,103.0,1564.0,14.0,11.0,13.38,83.1,20.0,24.7,25.1
21:15:54.259,55,103.0,1564.0,14.0,11.0,13.86,83.1,20.0,24.7,25.1
21:15:54.349,55,103.0,1564.0,14.0,11.0,13.86,83.1,20.0,24.7,25.1
21:15:54.439,55,103.0,1564.0,14.0,11.0,13.86,83.1,20.0,24.7,25.1
21:15:54.530,55,103.0,1564.0,14.0,11.0,13.86,83.1,20.0,14.1,25.1
21:15:54.619,55,103.0,1564.0,14.0,11.0,13.86,83.1,20.0,14.1,14.5
21:15:54.709,55,103.0,1564.0,14.0,11.0,13.86,83.1,20.0,14.1,14.5
21:15:54.799,55,104.0,1564.0,14.0,11.0,13.86,83.1,20.0,14.1,14.5
21:15:54.889,55,104.0,1389.0,14.0,11.0,13.86,83.1,20.0,14.1,14.5
21:15:54.979,55,104.0,1389.0,12.0,11.0,13.86,83.1,20.0,14.1,14.5
21:15:55.068,55,104.0,1389.0,12.0,10.0,13.86,83.1,20.0,14.1,14.5
21:15:55.159,55,104.0,1389.0,12.0,10.0,11.47,83.1,20.0,14.1,14.5
21:15:55.249,55,104.0,1389.0,12.0,10.0,11.47,83.1,20.0,14.1,14.5
21:15:55.339,55,104.0,1389.0,12.0,10.0,11.47,83.1,20.0,14.1,14.5
21:15:55.430,55,104.0,1389.0,12.0,10.0,11.47,83.1,20.0,14.1,14.5
21:15:55.519,55,104.0,1389.0,12.0,10.0,11.47,83.1,20.0,14.1,14.5
21:15:55.609,55,104.0,1389.0,12.0,10.0,11.47,83.1,20.0,14.1,14.5
21:15:55.700,55,106.0,1389.0,12.0,10.0,11.47,83.1,20.0,14.1,14.5
21:15:55.790,55,106.0,1048.0,12.0,10.0,11.47,83.1,20.0,14.1,14.5
21:15:55.881,55,106.0,1048.0,9.0,10.0,11.47,83.1,20.0,14.1,14.5
21:15:55.969,55,106.0,1048.0,9.0,9.0,11.47,83.1,20.0,14.1,14.5
21:15:56.089,55,106.0,1048.0,9.0,9.0,8.74,83.1,20.0,14.1,14.5
21:15:56.179,55,106.0,1048.0,9.0,9.0,8.74,83.1,20.0,14.1,14.5
21:15:56.272,55,106.0,1048.0,9.0,9.0,8.74,83.1,20.0,14.1,14.5
21:15:56.358,55,106.0,1048.0,9.0,9.0,8.74,83.1,20.0,14.1,14.5
21:15:56.448,55,106.0,1048.0,9.0,9.0,8.74,83.1,20.0,14.1,14.5
21:15:56.538,55,106.0,1048.0,9.0,9.0,8.74,83.1,20.0,14.1,14.5
21:15:56.629,55,104.0,1048.0,9.0,9.0,8.74,83.1,20.0,14.1,14.5
21:15:56.719,55,104.0,925.0,9.0,9.0,8.74,83.1,20.0,14.1,14.5
21:15:56.808,55,104.0,925.0,7.0,9.0,8.74,83.1,20.0,14.1,14.5
21:15:56.898,55,104.0,925.0,7.0,7.0,8.74,83.1,20.0,14.1,14.5
21:15:56.989,55,104.0,925.0,7.0,7.0,8.97,83.1,20.0,14.1,14.5
21:15:57.079,55,104.0,925.0,7.0,7.0,8.97,83.1,20.0,14.1,14.5
21:15:57.168,55,104.0,925.0,7.0,7.0,8.97,83.1,20.0,14.1,14.5
21:15:57.259,55,104.0,925.0,7.0,7.0,8.97,83.1,20.0,14.1,14.5
21:15:57.349,55,104.0,925.0,7.0,7.0,8.97,83.1,20.0,14.1,14.5
21:15:57.440,55,104.0,925.0,7.0,7.0,8.97,83.1,20.0,14.1,14.5
21:15:57.530,55,103.0,925.0,7.0,7.0,8.97,83.1,20.0,14.1,14.5
21:15:57.620,55,103.0,907.0,7.0,7.0,8.97,83.1,20.0,14.1,14.5
21:15:57.710,55,103.0,907.0,3.0,7.0,8.97,83.1,20.0,14.1,14.5
21:15:57.800,55,103.0,907.0,3.0,7.0,8.97,83.1,20.0,14.1,14.5
21:15:57.889,55,103.0,907.0,3.0,7.0,8.66,83.1,20.0,14.1,14.5
21:15:57.979,55,103.0,907.0,3.0,7.0,8.66,83.1,20.0,14.1,14.5
21:15:58.069,55,103.0,907.0,3.0,7.0,8.66,83.1,20.0,14.1,14.5
21:15:58.158,55,103.0,907.0,3.0,7.0,8.66,83.1,20.0,14.1,14.5
21:15:58.249,55,103.0,907.0,3.0,7.0,8.66,83.1,20.0,14.1,14.5
21:15:58.339,55,103.0,907.0,3.0,7.0,8.66,83.1,20.0,14.1,14.5
21:15:58.431,55,102.0,907.0,3.0,7.0,8.66,83.1,20.0,14.1,14.5
21:15:58.520,55,102.0,842.0,3.0,7.0,8.66,83.1,20.0,14.1,14.5
21:15:58.610,55,102.0,842.0,1.0,7.0,8.66,83.1,20.0,14.1,14.5
21:15:58.699,55,102.0,842.0,1.0,7.0,8.66,83.1,20.0,14.1,14.5
21:15:58.790,55,102.0,842.0,1.0,7.0,7.88,83.1,20.0,14.1,14.5
21:15:58.881,55,102.0,842.0,1.0,7.0,7.88,46.3,20.0,14.1,14.5
21:15:58.969,55,102.0,842.0,1.0,7.0,7.88,46.3,20.0,14.1,14.5
21:15:59.060,55,102.0,842.0,1.0,7.0,7.88,46.3,20.0,14.1,14.5
21:15:59.149,55,102.0,842.0,1.0,7.0,7.88,46.3,20.0,14.1,14.5
21:15:59.239,55,102.0,842.0,1.0,7.0,7.88,46.3,20.0,14.1,14.5
21:15:59.329,55,43.0,842.0,1.0,7.0,7.88,46.3,20.0,14.1,14.5
21:15:59.419,55,43.0,419.0,1.0,7.0,7.88,46.3,20.0,14.1,14.5
21:15:59.509,55,43.0,419.0,0.0,7.0,7.88,46.3,20.0,14.1,14.5
21:15:59.598,55,43.0,419.0,0.0,2.0,7.88,46.3,20.0,14.1,14.5
21:15:59.689,55,43.0,419.0,0.0,2.0,0.77,46.3,20.0,14.1,14.5
21:15:59.780,55,43.0,419.0,0.0,2.0,0.77,13.7,20.0,14.1,14.5
21:15:59.870,55,43.0,419.0,0.0,2.0,0.77,13.7,20.0,14.1,14.5
21:15:59.959,55,43.0,419.0,0.0,2.0,0.77,13.7,20.0,14.1,14.5
21:16:00.024,55,43.0,419.0,0.0,2.0,0.77,13.7,20.0,14.1,14.5
21:16:00.110,55,43.0,419.0,0.0,2.0,0.77,13.7,20.0,14.1,14.5
21:16:00.199,55,40.0,419.0,0.0,2.0,0.77,13.7,20.0,14.1,14.5
21:16:00.289,55,40.0,0.0,0.0,2.0,0.77,13.7,20.0,14.1,14.5
21:16:00.409,55,40.0,0.0,0.0,2.0,0.77,13.7,20.0,14.1,14.5
21:16:00.499,55,40.0,0.0,0.0,-2.0,0.77,13.7,20.0,14.1,14.5
21:16:00.589,55,40.0,0.0,0.0,-2.0,0.0,13.7,20.0,14.1,14.5
21:16:00.679,55,40.0,0.0,0.0,-2.0,0.0,13.7,20.0,14.1,14.5
21:16:00.769,55,40.0,0.0,0.0,-2.0,0.0,13.7,20.0,14.1,14.5
21:16:00.860,55,40.0,0.0,0.0,-2.0,0.0,13.7,20.0,14.1,14.5
21:16:00.950,55,40.0,0.0,0.0,-2.0,0.0,13.7,20.0,14.1,14.5
21:16:01.039,55,40.0,0.0,0.0,-2.0,0.0,13.7,20.0,14.1,14.5
21:16:01.129,55,52.0,0.0,0.0,-2.0,0.0,13.7,20.0,14.1,14.5
21:16:01.219,55,52.0,0.0,0.0,-2.0,0.0,13.7,20.0,14.1,14.5
21:16:01.309,55,52.0,0.0,0.0,-2.0,0.0,13.7,20.0,14.1,14.5
21:16:01.399,55,52.0,0.0,0.0,59.0,0.0,13.7,20.0,14.1,14.5
21:16:01.489,55,52.0,0.0,0.0,59.0,0.0,13.7,20.0,14.1,14.5
21:16:01.579,55,52.0,0.0,0.0,59.0,0.0,81.2,20.0,14.1,14.5
21:16:01.669,55,52.0,0.0,0.0,59.0,0.0,81.2,20.0,14.1,14.5
21:16:01.759,55,52.0,0.0,0.0,59.0,0.0,81.2,20.0,14.1,14.5
21:16:01.850,55,52.0,0.0,0.0,59.0,0.0,81.2,20.0,14.1,14.5
21:16:01.940,55,52.0,0.0,0.0,59.0,0.0,81.2,20.0,14.1,14.5
21:16:02.030,55,98.0,0.0,0.0,59.0,0.0,81.2,20.0,14.1,14.5
21:16:02.119,55,98.0,0.0,0.0,59.0,0.0,81.2,20.0,14.1,14.5
21:16:02.208,55,98.0,0.0,0.0,59.0,0.0,81.2,20.0,14.1,14.5
21:16:02.300,55,98.0,0.0,0.0,102.0,0.0,81.2,20.0,14.1,14.5
21:16:02.389,55,98.0,0.0,0.0,102.0,0.0,81.2,20.0,14.1,14.5
21:16:02.479,55,98.0,0.0,0.0,102.0,0.0,87.1,20.0,14.1,14.5
21:16:02.570,55,98.0,0.0,0.0,102.0,0.0,87.1,20.0,14.1,14.5
21:16:02.660,55,98.0,0.0,0.0,102.0,0.0,87.1,20.0,14.1,14.5
21:16:02.750,55,98.0,0.0,0.0,102.0,0.0,87.1,20.0,14.1,14.5
21:16:02.839,55,98.0,0.0,0.0,102.0,0.0,87.1,20.0,14.1,14.5
21:16:02.929,55,98.0,0.0,0.0,102.0,0.0,87.1,20.0,14.1,14.5
21:16:03.019,55,98.0,0.0,0.0,102.0,0.0,87.1,20.0,14.1,14.5
21:16:03.109,55,98.0,0.0,0.0,102.0,0.0,87.1,20.0,14.1,14.5
21:16:03.170,55,98.0,0.0,0.0,123.0,0.0,87.1,20.0,14.1,14.5
21:16:03.259,55,98.0,0.0,0.0,123.0,0.0,87.1,20.0,14.1,14.5
21:16:03.349,55,98.0,0.0,0.0,123.0,0.0,88.6,20.0,14.1,14.5
21:16:03.440,55,98.0,0.0,0.0,123.0,0.0,88.6,20.0,14.1,14.5
21:16:03.530,55,98.0,0.0,0.0,123.0,0.0,88.6,20.0,14.1,14.5
21:16:03.621,55,98.0,0.0,0.0,123.0,0.0,88.6,20.0,14.1,14.5
21:16:03.710,55,98.0,0.0,0.0,123.0,0.0,88.6,20.0,14.1,14.5
21:16:03.800,55,98.0,0.0,0.0,123.0,0.0,88.6,20.0,14.1,14.5
21:16:03.889,55,98.0,0.0,0.0,123.0,0.0,88.6,20.0,14.1,14.5
21:16:03.981,55,98.0,0.0,0.0,123.0,0.0,88.6,20.0,14.1,14.5
21:16:04.070,55,98.0,0.0,0.0,126.0,0.0,88.6,20.0,14.1,14.5
21:16:04.159,55,98.0,0.0,0.0,126.0,0.0,88.6,20.0,14.1,14.5
21:16:04.249,55,98.0,0.0,0.0,126.0,0.0,88.6,20.0,14.1,14.5
21:16:04.340,55,98.0,0.0,0.0,126.0,0.0,88.6,20.0,14.1,14.5
21:16:04.429,55,98.0,0.0,0.0,126.0,0.0,88.6,20.0,14.1,14.5
21:16:04.522,55,98.0,0.0,0.0,126.0,0.0,88.6,20.0,14.1,14.5
21:16:04.610,55,98.0,0.0,0.0,126.0,0.0,88.6,20.0,14.1,14.5
21:16:04.699,55,98.0,0.0,0.0,126.0,0.0,88.6,20.0,14.1,14.5
21:16:04.790,55,98.0,0.0,0.0,126.0,0.0,88.6,20.0,14.1,14.5
21:16:04.939,55,98.0,0.0,0.0,126.0,0.0,88.6,20.0,14.1,14.5
21:16:05.029,55,98.0,0.0,0.0,122.0,0.0,88.6,20.0,14.1,14.5
21:16:05.119,55,98.0,0.0,0.0,122.0,0.0,88.6,20.0,14.1,14.5
21:16:05.209,55,98.0,0.0,0.0,122.0,0.0,88.6,20.0,14.1,14.5
21:16:05.299,55,98.0,0.0,0.0,122.0,0.0,88.6,20.0,14.1,14.5
21:16:05.389,55,98.0,0.0,0.0,122.0,0.0,88.6,20.0,14.1,14.5
21:16:05.479,55,98.0,0.0,0.0,122.0,0.0,88.6,20.0,14.1,14.5
21:16:05.570,55,98.0,0.0,0.0,122.0,0.0,88.6,20.0,14.1,14.5
21:16:05.661,55,98.0,0.0,0.0,122.0,0.0,88.6,20.0,14.1,14.5
21:16:05.749,55,98.0,0.0,0.0,122.0,0.0,88.6,20.0,14.1,14.5
21:16:05.840,55,98.0,0.0,0.0,122.0,0.0,88.6,20.0,14.1,14.5
21:16:05.934,55,98.0,0.0,0.0,119.0,0.0,88.6,20.0,14.1,14.5
21:16:06.020,55,98.0,0.0,0.0,119.0,0.0,88.6,20.0,14.1,14.5
21:16:06.108,55,98.0,0.0,0.0,119.0,0.0,89.0,20.0,14.1,14.5
21:16:06.199,55,98.0,0.0,0.0,119.0,0.0,89.0,20.0,14.1,14.5
21:16:06.291,55,98.0,0.0,0.0,119.0,0.0,89.0,20.0,14.1,14.5
21:16:06.379,55,98.0,0.0,0.0,119.0,0.0,89.0,20.0,14.1,14.5
21:16:06.470,55,98.0,0.0,0.0,119.0,0.0,89.0,20.0,14.1,14.5
21:16:06.559,55,98.0,0.0,0.0,119.0,0.0,89.0,20.0,14.1,14.5
21:16:06.649,55,98.0,0.0,0.0,119.0,0.0,89.0,20.0,14.1,14.5
21:16:06.740,55,98.0,0.0,0.0,119.0,0.0,89.0,20.0,14.1,14.5
21:16:06.829,55,98.0,0.0,0.0,117.0,0.0,89.0,20.0,14.1,14.5
21:16:06.920,55,98.0,0.0,0.0,117.0,0.0,89.0,20.0,14.1,14.5
21:16:07.009,55,98.0,0.0,0.0,117.0,0.0,88.6,20.0,14.1,14.5
21:16:07.099,55,98.0,0.0,0.0,117.0,0.0,88.6,20.0,14.1,14.5
21:16:07.190,55,98.0,0.0,0.0,117.0,0.0,88.6,20.0,14.1,14.5
21:16:07.279,55,98.0,0.0,0.0,117.0,0.0,88.6,20.0,14.1,14.5
21:16:07.370,55,98.0,0.0,0.0,117.0,0.0,88.6,20.0,14.1,14.5
21:16:07.459,55,98.0,0.0,0.0,117.0,0.0,88.6,20.0,14.1,14.5
21:16:07.550,55,98.0,0.0,0.0,117.0,0.0,88.6,20.0,14.1,14.5
21:16:07.640,55,98.0,0.0,0.0,117.0,0.0,88.6,20.0,14.1,14.5
21:16:07.730,55,98.0,0.0,0.0,114.0,0.0,88.6,20.0,14.1,14.5
21:16:07.821,55,98.0,0.0,0.0,114.0,0.0,88.6,20.0,14.1,14.5
21:16:07.910,55,98.0,0.0,0.0,114.0,0.0,89.0,20.0,14.1,14.5
21:16:07.999,55,98.0,0.0,0.0,114.0,0.0,89.0,20.0,14.1,14.5
21:16:08.090,55,98.0,0.0,0.0,114.0,0.0,89.0,20.0,14.1,14.5
21:16:08.179,55,98.0,0.0,0.0,114.0,0.0,89.0,20.0,14.1,14.5
21:16:08.270,55,98.0,0.0,0.0,114.0,0.0,89.0,20.0,14.1,14.5
21:16:08.359,55,98.0,0.0,0.0,114.0,0.0,89.0,20.0,14.1,14.5
21:16:08.450,55,98.0,0.0,0.0,114.0,0.0,89.0,20.0,14.1,14.5
21:16:08.541,55,98.0,0.0,0.0,114.0,0.0,89.0,20.0,14.1,14.5
21:16:08.629,55,98.0,0.0,0.0,109.0,0.0,89.0,20.0,14.1,14.5
21:16:08.719,55,98.0,0.0,0.0,109.0,0.0,89.0,20.0,14.1,14.5
21:16:08.810,55,98.0,0.0,0.0,109.0,0.0,89.0,20.0,14.1,14.5
21:16:08.899,55,98.0,0.0,0.0,109.0,0.0,89.0,20.0,14.1,14.5
21:16:08.989,55,98.0,0.0,0.0,109.0,0.0,89.0,20.0,14.1,14.5
21:16:09.084,55,98.0,0.0,0.0,109.0,0.0,89.0,20.0,14.1,14.5
21:16:09.169,55,98.0,0.0,0.0,109.0,0.0,89.0,20.0,14.1,14.5
21:16:09.259,55,98.0,0.0,0.0,109.0,0.0,89.0,20.0,14.1,14.5
21:16:09.349,55,98.0,0.0,0.0,109.0,0.0,89.0,20.0,14.1,14.5
21:16:09.439,55,98.0,0.0,0.0,109.0,0.0,89.0,20.0,14.1,14.5
21:16:09.530,55,98.0,0.0,0.0,107.0,0.0,89.0,20.0,14.1,14.5
21:16:09.619,55,98.0,0.0,0.0,107.0,0.0,89.0,20.0,14.1,14.5
21:16:09.711,55,98.0,0.0,0.0,107.0,0.0,88.6,20.0,14.1,14.5
21:16:09.799,55,98.0,0.0,0.0,107.0,0.0,88.6,20.0,14.1,14.5
21:16:09.920,55,98.0,0.0,0.0,107.0,0.0,88.6,20.0,14.1,14.5
21:16:10.012,55,98.0,0.0,0.0,107.0,0.0,88.6,20.0,14.1,14.5
21:16:10.099,55,98.0,0.0,0.0,107.0,0.0,88.6,20.0,14.1,14.5
21:16:10.189,55,98.0,0.0,0.0,107.0,0.0,88.6,20.0,14.1,14.5
21:16:10.279,55,98.0,0.0,0.0,107.0,0.0,88.6,20.0,14.1,14.5
21:16:10.369,55,98.0,0.0,0.0,107.0,0.0,88.6,20.0,14.1,14.5
21:16:10.459,55,98.0,0.0,0.0,105.0,0.0,88.6,20.0,14.1,14.5
21:16:10.549,55,98.0,0.0,0.0,105.0,0.0,88.6,20.0,14.1,14.5
21:16:10.640,55,98.0,0.0,0.0,105.0,0.0,88.6,20.0,14.1,14.5
21:16:10.730,55,98.0,0.0,0.0,105.0,0.0,88.6,20.0,14.1,14.5
21:16:10.819,55,98.0,0.0,0.0,105.0,0.0,88.6,20.0,14.1,14.5
21:16:10.909,55,98.0,0.0,0.0,105.0,0.0,88.6,20.0,14.1,14.5
21:16:10.999,55,98.0,0.0,0.0,105.0,0.0,88.6,20.0,14.1,14.5
21:16:11.091,55,98.0,0.0,0.0,105.0,0.0,88.6,20.0,14.1,14.5
21:16:11.179,55,98.0,0.0,0.0,105.0,0.0,88.6,20.0,14.1,14.5
21:16:11.270,55,98.0,0.0,0.0,105.0,0.0,88.6,20.0,14.1,14.5
21:16:11.360,55,98.0,0.0,0.0,102.0,0.0,88.6,20.0,14.1,14.5
21:16:11.449,55,98.0,0.0,0.0,102.0,0.0,88.6,20.0,14.1,14.5
21:16:11.540,55,98.0,0.0,0.0,102.0,0.0,88.6,20.0,14.1,14.5
21:16:11.629,55,98.0,0.0,0.0,102.0,0.0,88.6,20.0,14.1,14.5
21:16:11.719,55,98.0,0.0,0.0,102.0,0.0,88.6,20.0,14.1,14.5
21:16:11.809,55,98.0,0.0,0.0,102.0,0.0,88.6,20.0,14.1,14.5
21:16:11.900,55,98.0,0.0,0.0,102.0,0.0,88.6,20.0,14.1,14.5
21:16:11.990,55,98.0,0.0,0.0,102.0,0.0,88.6,20.0,14.1,14.5
21:16:12.079,55,98.0,0.0,0.0,102.0,0.0,88.6,20.0,14.1,14.5
21:16:12.169,55,98.0,0.0,0.0,102.0,0.0,88.6,20.0,14.1,14.5
21:16:12.260,55,98.0,0.0,0.0,101.0,0.0,88.6,20.0,14.1,14.5
21:16:12.349,55,98.0,0.0,0.0,101.0,0.0,88.6,20.0,14.1,14.5
21:16:12.440,55,98.0,0.0,0.0,101.0,0.0,88.6,20.0,14.1,14.5
21:16:12.530,55,98.0,0.0,0.0,101.0,0.0,88.6,20.0,14.1,14.5
21:16:12.619,55,98.0,0.0,0.0,101.0,0.0,88.6,20.0,14.1,14.5
21:16:12.709,55,98.0,0.0,0.0,101.0,0.0,88.6,20.0,14.1,14.5
21:16:12.799,55,98.0,0.0,0.0,101.0,0.0,88.6,20.0,14.1,14.5
21:16:12.890,55,98.0,0.0,0.0,101.0,0.0,88.6,20.0,14.1,14.5
21:16:12.980,55,98.0,0.0,0.0,101.0,0.0,88.6,20.0,14.1,14.5
21:16:13.071,55,98.0,0.0,0.0,101.0,0.0,88.6,20.0,14.1,14.5
21:16:13.170,55,98.0,0.0,0.0,99.0,0.0,88.6,20.0,14.1,14.5
21:16:13.249,55,98.0,0.0,0.0,99.0,0.0,88.6,20.0,14.1,14.5
21:16:13.340,55,98.0,0.0,0.0,99.0,0.0,88.6,20.0,14.1,14.5
21:16:13.429,55,98.0,0.0,0.0,99.0,0.0,88.6,20.0,14.1,14.5
21:16:13.519,55,98.0,0.0,0.0,99.0,0.0,88.6,20.0,14.1,14.5
21:16:13.609,55,98.0,0.0,0.0,99.0,0.0,88.6,20.0,14.1,14.5
21:16:13.700,55,98.0,0.0,0.0,99.0,0.0,88.6,20.0,14.1,14.5
21:16:13.791,55,98.0,0.0,0.0,99.0,0.0,88.6,20.0,14.1,14.5
21:16:13.880,55,98.0,0.0,0.0,99.0,0.0,88.6,20.0,14.1,14.5
21:16:13.970,55,98.0,0.0,0.0,99.0,0.0,88.6,20.0,14.1,14.5
21:16:14.060,55,98.0,0.0,0.0,97.0,0.0,88.6,20.0,14.1,14.5
21:16:14.148,55,98.0,0.0,0.0,97.0,0.0,88.6,20.0,14.1,14.5
21:16:14.239,55,98.0,0.0,0.0,97.0,0.0,88.6,20.0,14.1,14.5
21:16:14.331,55,98.0,0.0,0.0,97.0,0.0,88.6,20.0,14.1,14.5
21:16:14.419,55,98.0,0.0,0.0,97.0,0.0,88.6,20.0,14.1,14.5
21:16:14.510,55,98.0,0.0,0.0,97.0,0.0,88.6,20.0,14.1,14.5
21:16:14.599,55,98.0,0.0,0.0,97.0,0.0,88.6,20.0,14.1,14.5
21:16:14.691,55,98.0,0.0,0.0,97.0,0.0,88.6,20.0,14.1,14.5
21:16:14.780,55,98.0,0.0,0.0,97.0,0.0,88.6,20.0,14.1,14.5
21:16:14.900,55,98.0,0.0,0.0,97.0,0.0,88.6,20.0,14.1,14.5
21:16:15.020,55,98.0,0.0,0.0,96.0,0.0,88.6,20.0,14.1,14.5
21:16:15.109,55,98.0,0.0,0.0,96.0,0.0,88.6,20.0,14.1,14.5
21:16:15.199,55,98.0,0.0,0.0,96.0,0.0,89.0,20.0,14.1,14.5
21:16:15.289,55,98.0,0.0,0.0,96.0,0.0,89.0,20.0,14.1,14.5
21:16:15.380,55,98.0,0.0,0.0,96.0,0.0,89.0,20.0,14.1,14.5
21:16:15.469,55,98.0,0.0,0.0,96.0,0.0,89.0,20.0,14.1,14.5
21:16:15.559,55,98.0,0.0,0.0,96.0,0.0,89.0,20.0,14.1,14.5
21:16:15.649,55,98.0,0.0,0.0,96.0,0.0,89.0,20.0,14.1,14.5
21:16:15.739,55,98.0,0.0,0.0,96.0,0.0,89.0,20.0,14.1,14.5
21:16:15.829,55,98.0,0.0,0.0,96.0,0.0,89.0,20.0,14.1,14.5
21:16:15.919,55,98.0,0.0,0.0,95.0,0.0,89.0,20.0,14.1,14.5
21:16:16.009,55,98.0,0.0,0.0,95.0,0.0,89.0,20.0,14.1,14.5
21:16:16.107,55,98.0,0.0,0.0,95.0,0.0,88.6,20.0,14.1,14.5
21:16:16.188,55,98.0,0.0,0.0,95.0,0.0,88.6,20.0,14.1,14.5
21:16:16.279,55,98.0,0.0,0.0,95.0,0.0,88.6,20.0,14.1,14.5
21:16:16.372,55,98.0,0.0,0.0,95.0,0.0,88.6,20.0,14.1,14.5
21:16:16.460,55,98.0,0.0,0.0,95.0,0.0,88.6,20.0,14.1,14.5
21:16:16.550,55,98.0,0.0,0.0,95.0,0.0,88.6,20.0,14.1,14.5
21:16:16.640,55,98.0,0.0,0.0,95.0,0.0,88.6,20.0,14.1,14.5
21:16:16.759,55,98.0,0.0,0.0,95.0,0.0,88.6,20.0,14.1,14.5
21:16:16.850,55,98.0,0.0,0.0,93.0,0.0,88.6,20.0,14.1,14.5
21:16:16.940,55,98.0,0.0,0.0,93.0,0.0,88.6,20.0,14.1,14.5
